Date,Open,High,Low,Close,Volume
2016-01-04,257.31,260.035,251.11,254.75,1135009.0
2016-01-05,256.57,258.66,254.84,255.78,757353.0
2016-01-06,251.02,252.32,246.52,248.38,790256.0
2016-01-07,243.63,249.09,240.56,241.57,880787.0
2016-01-08,243.4,244.77,241.03,241.77,1197588.0
2016-01-11,242.5,243.895,239.54,241.97,724938.0
2016-01-12,243.85,246.92,243.06,246.42,1018329.0
2016-01-13,247.83,247.83,240.43,241.16,586043.0
2016-01-14,243.66,246.51,241.02,243.24,834580.0
2016-01-15,238.48,243.53,237.26,242.1,883531.0
2016-01-19,243.49,243.96,236.04,239.35,1027142.0
2016-01-20,240.0,245.77,234.9601,245.37,2186800.0
2016-01-21,245.19,249.88,239.89,245.97,1631501.0
2016-01-22,248.43,254.1,247.07,250.01,962929.0
2016-01-25,248.4,249.68,243.94,244.14,865553.0
2016-01-26,245.81,250.4,244.58,249.42,732537.0
2016-01-27,249.42,255.09,247.28,252.25,1417145.0
2016-01-28,243.35,258.27,243.35,249.66,1993817.0
2016-01-29,250.46,259.56,250.46,255.67,1347453.0
2016-02-01,249.99,256.84,245.81,254.85,779345.0
2016-02-02,253.36,255.1,248.11,248.95,646234.0
2016-02-03,248.62,256.89,245.54,256.86,791177.0
2016-02-04,256.65,260.61,253.88,260.26,825187.0
2016-02-05,259.55,260.82,253.42,256.12,1060362.0
2016-02-08,253.28,255.23,240.9,246.63,999085.0
2016-02-09,246.19,254.26,245.77,252.43,817443.0
2016-02-10,254.0,258.32,251.97,252.71,643402.0
2016-02-11,247.76,250.1,244.72,247.88,732410.0
2016-02-12,250.88,256.98,248.74,256.65,667100.0
2016-02-16,259.06,260.37,254.66,258.94,579909.0
2016-02-17,261.77,263.57,257.6003,259.15,689245.0
2016-02-18,259.07,259.4,254.35,254.78,673858.0
2016-02-19,254.46,256.61,252.77,255.51,581537.0
2016-02-22,257.68,259.74,256.79,257.8,578290.0
2016-02-23,258.19,259.61,253.52,254.71,562236.0
2016-02-24,252.77,259.92,251.78,259.71,633526.0
2016-02-25,260.36,265.61,257.49,265.46,807956.0
2016-02-26,266.88,277.4,266.0,273.03,1584291.0
2016-02-29,272.4,276.81,270.18,270.5,1196760.0
2016-03-01,271.94,283.97,271.94,281.16,1133188.0
2016-03-02,278.35,279.84,272.637,273.69,906952.0
2016-03-03,276.17,277.295,270.355,271.99,915045.0
2016-03-04,273.2,277.6,270.33,276.81,716960.0
2016-03-07,275.15,278.33,273.525,276.28,628022.0
2016-03-08,273.91,278.75,272.25,276.19,804618.0
2016-03-09,277.11,279.0,273.89,275.21,769709.0
2016-03-10,278.43,283.7,276.52,279.6,896764.0
2016-03-11,282.96,286.97,282.25,284.83,1045865.0
2016-03-14,284.27,286.13,283.04,283.69,625457.0
2016-03-15,281.62,284.88,281.03,282.74,570125.0
2016-03-16,284.32,287.2,282.74,287.01,679825.0
2016-03-17,286.02,287.89,284.36,287.09,824482.0
2016-03-18,287.39,288.99,285.51,288.69,912559.0
2016-03-21,287.34,288.29,270.54,273.29,4525151.0
2016-03-22,273.14,289.9,272.96,282.0,1790039.0
2016-03-23,281.73,285.38,280.0,282.99,1188140.0
2016-03-24,281.66,283.19,279.85,281.35,624190.0
2016-03-28,283.02,284.93,281.74,283.93,526805.0
2016-03-29,282.44,286.11,281.4355,285.6,658393.0
2016-03-30,287.15,287.35,282.58,284.43,607863.0
2016-03-31,283.99,285.49,281.63,284.67,720533.0
2016-04-01,282.71,288.11,281.55,287.65,654651.0
2016-04-04,288.02,289.34,283.58,287.13,456261.0
2016-04-05,283.83,289.43,283.82,287.24,607691.0
2016-04-06,286.21,290.88,285.395,290.77,735404.0
2016-04-07,289.78,293.255,288.81,292.73,1275234.0
2016-04-08,294.4,297.2499,294.0,296.98,1014011.0
2016-04-11,296.94,298.75,294.06,294.71,785540.0
2016-04-12,294.52,298.61,294.26,297.66,738216.0
2016-04-13,298.55,299.99,296.3701,297.08,957792.0
2016-04-14,296.67,297.38,292.74,294.5,775972.0
2016-04-15,294.97,297.61,294.67,296.43,484672.0
2016-04-18,296.0,297.42,293.51,296.77,542465.0
2016-04-19,297.62,298.32,296.26,298.3,572035.0
2016-04-20,298.79,301.6,295.8936,300.02,906341.0
2016-04-21,303.0,309.0,292.63,297.37,1844677.0
2016-04-22,298.16,300.0,293.76,299.1,726512.0
2016-04-25,297.87,300.32,297.15,299.25,693981.0
2016-04-26,299.9,300.87,298.98,300.12,1163252.0
2016-04-27,300.28,300.46,296.51,298.78,792105.0
2016-04-28,296.66,298.4,289.11,289.61,1167505.0
2016-04-29,289.38,289.77,285.5,287.31,747817.0
2016-05-02,285.33,290.07,282.73,289.51,789421.0
2016-05-03,288.25,289.01,285.83,289.0,576553.0
2016-05-04,287.98,289.43,286.6,289.0,517084.0
2016-05-05,290.0,291.24,287.47,288.88,509306.0
2016-05-06,288.62,290.48,288.09,290.48,400361.0
2016-05-09,288.79,292.5,288.79,291.8,535736.0
2016-05-10,292.77,296.58,292.77,296.0,783678.0
2016-05-11,296.41,296.41,292.66,294.0,622162.0
2016-05-12,296.87,297.82,294.0,296.18,1035850.0
2016-05-13,295.67,297.9,292.81,293.17,691017.0
2016-05-16,294.5,297.99,294.12,297.68,438776.0
2016-05-17,296.12,298.19,292.09,292.68,650948.0
2016-05-18,291.88,293.74,289.97,291.23,518821.0
2016-05-19,291.04,291.97,287.4652,288.34,473282.0
2016-05-20,290.0,291.75,288.97,289.61,366654.0
2016-05-23,290.67,292.98,289.1,292.72,699363.0
2016-05-24,290.77,293.96,287.306,291.92,687730.0
2016-05-25,293.02,294.29,291.07,291.25,585379.0
2016-05-26,291.17,293.15,288.42,288.42,643943.0
2016-05-27,288.88,292.37,288.64,291.79,464781.0
2016-05-31,292.23,294.0,289.79,291.09,575787.0
2016-06-01,290.64,291.64,289.38,291.34,349147.0
2016-06-02,291.23,292.04,289.3075,292.03,534463.0
2016-06-03,290.96,292.12,288.2,291.0,457338.0
2016-06-06,291.53,295.3,291.0,293.47,739567.0
2016-06-07,293.68,294.9499,293.12,293.83,585394.0
2016-06-08,294.0,295.98,293.1,295.3,676302.0
2016-06-09,293.26,294.6643,290.78,293.03,453267.0
2016-06-10,291.69,294.08,290.27,292.05,565079.0
2016-06-13,291.69,292.98,289.85,291.45,634685.0
2016-06-14,290.37,292.28,289.07,292.15,696177.0
2016-06-15,293.3,293.98,290.73,290.92,785681.0
2016-06-16,290.38,290.9,287.39,290.54,512932.0
2016-06-17,289.93,290.66,286.695,288.31,745414.0
2016-06-20,291.21,293.0,289.31,289.56,541926.0
2016-06-21,290.62,290.97,287.25,287.5,469208.0
2016-06-22,287.5,290.27,287.49,289.92,546015.0
2016-06-23,292.74,293.25,288.86,288.93,1007116.0
2016-06-24,282.22,287.49,281.59,283.75,1679101.0
2016-06-27,281.51,283.62,278.74,280.32,937773.0
2016-06-28,282.69,290.73,282.635,290.06,1009575.0
2016-06-29,292.33,292.97,287.91,290.41,631504.0
2016-06-30,291.45,294.18,288.97,293.67,625833.0
2016-07-01,294.22,295.17,292.45,293.8,440800.0
2016-07-05,292.4,295.38,291.59,294.66,528270.0
2016-07-06,292.81,300.48,292.22,299.79,1006739.0
2016-07-07,299.52,303.23,299.52,302.1,737393.0
2016-07-08,304.18,307.96,303.7,306.52,625202.0
2016-07-11,304.92,309.19,303.0,307.19,541865.0
2016-07-12,308.21,309.65,305.6301,305.68,582616.0
2016-07-13,305.94,308.415,305.84,306.89,338441.0
2016-07-14,308.55,308.55,305.31,306.25,452971.0
2016-07-15,305.96,308.72,305.1101,305.9,512879.0
2016-07-18,304.73,307.84,304.15,307.25,408597.0
2016-07-19,308.02,309.16,306.3,309.0,485168.0
2016-07-20,310.0,312.48,308.55,312.1,954755.0
2016-07-21,298.4,300.0,285.25,290.63,3465784.0
2016-07-22,291.54,295.38,291.54,293.58,1168173.0
2016-07-25,294.48,295.32,293.29,295.19,684659.0
2016-07-26,295.54,295.99,291.29,292.9,606317.0
2016-07-27,293.54,294.38,290.59,292.3,686806.0
2016-07-28,292.3,298.25,290.86,297.89,611460.0
2016-07-29,298.05,299.73,297.04,299.73,824150.0
2016-08-01,296.0,299.84,296.0,297.36,512356.0
2016-08-02,298.04,301.93,297.27,301.73,736032.0
2016-08-03,302.68,302.89,299.21,301.51,525728.0
2016-08-04,302.22,302.68,299.28,300.03,396133.0
2016-08-05,300.87,301.32,298.49,300.38,472959.0
2016-08-08,300.83,301.54,296.63,297.57,604232.0
2016-08-09,297.97,298.86,295.29,295.29,678269.0
2016-08-10,296.21,296.71,295.13,296.46,403868.0
2016-08-11,298.12,298.63,295.76,296.74,532034.0
2016-08-12,295.3,296.09,293.72,295.81,419805.0
2016-08-15,297.22,297.8,295.84,296.33,339823.0
2016-08-16,296.5,297.6509,291.4,291.53,582399.0
2016-08-17,290.23,290.55,286.82,287.65,1105876.0
2016-08-18,287.54,289.82,287.48,288.58,455348.0
2016-08-19,287.66,288.105,285.31,287.77,944443.0
2016-08-22,287.06,290.22,286.58,287.89,1144068.0
2016-08-23,289.54,292.97,287.9,291.13,721888.0
2016-08-24,289.79,290.52,286.25,286.81,477613.0
2016-08-25,286.16,287.67,285.8,286.51,639334.0
2016-08-26,286.7,289.15,284.91,285.82,539444.0
2016-08-29,285.89,287.975,284.88,286.68,821495.0
2016-08-30,286.15,288.61,285.87,286.71,645056.0
2016-08-31,287.01,287.21,283.42,283.71,502689.0
2016-09-01,283.37,286.2699,282.7,285.27,1019099.0
2016-09-02,285.55,287.36,284.63,286.43,424998.0
2016-09-06,287.38,287.38,284.09,285.13,370440.0
2016-09-07,284.59,287.1,282.94,286.49,678920.0
2016-09-08,285.19,286.09,282.92,283.35,602280.0
2016-09-09,281.05,281.54,274.39,274.39,1148738.0
2016-09-12,273.39,280.05,273.28,279.35,988497.0
2016-09-13,278.76,279.45,273.635,273.75,1010089.0
2016-09-14,274.84,277.16,274.43,275.61,698305.0
2016-09-15,276.24,278.0,275.0,276.74,696217.0
2016-09-16,276.19,276.62,271.69,273.98,962825.0
2016-09-19,272.5,275.42,271.8,273.53,859604.0
2016-09-20,275.0,277.105,274.51,275.17,794396.0
2016-09-21,275.01,278.48,273.15,278.38,581761.0
2016-09-22,279.35,280.7,278.215,279.62,548940.0
2016-09-23,280.14,283.93,279.8,283.0,762793.0
2016-09-26,282.14,282.94,280.16,280.31,541005.0
2016-09-27,279.84,282.76,278.5,282.38,430213.0
2016-09-28,283.82,283.82,280.63,281.92,658686.0
2016-09-29,281.77,282.5,276.26,277.3,733263.0
2016-09-30,278.73,279.7,274.89,276.66,724765.0
2016-10-03,275.92,276.39,274.93,275.84,609536.0
2016-10-04,276.04,276.72,271.0,271.0,929434.0
2016-10-05,271.86,273.02,270.62,272.09,746008.0
2016-10-06,271.7,274.71,270.51,274.07,831410.0
2016-10-07,271.18,271.18,261.39,268.74,2340734.0
2016-10-10,271.53,274.97,270.0,270.74,744639.0
2016-10-11,269.64,270.04,265.6,267.41,1250634.0
2016-10-12,267.48,269.68,266.49,269.03,521365.0
2016-10-13,267.18,270.52,266.07,269.46,617419.0
2016-10-14,271.1,271.23,268.38,268.4,534687.0
2016-10-17,268.48,270.43,268.32,269.59,507967.0
2016-10-18,271.31,271.54,268.7,270.85,419245.0
2016-10-19,270.76,272.15,269.02,271.5,628785.0
2016-10-20,272.56,277.22,272.255,275.83,957486.0
2016-10-21,273.64,277.63,272.98,277.14,736071.0
2016-10-24,278.53,279.07,276.22,277.88,923158.0
2016-10-25,255.55,258.0,246.68,247.61,6003800.0
2016-10-26,247.54,251.92,247.0,249.23,1614189.0
2016-10-27,249.29,250.04,246.13,247.6,1173887.0
2016-10-28,247.11,248.71,241.74,244.73,1713248.0
2016-10-31,246.28,247.41,243.76,244.86,964504.0
2016-11-01,245.85,245.85,239.48,240.63,1341992.0
2016-11-02,240.95,243.72,240.4,242.48,931284.0
2016-11-03,243.95,245.05,241.28,241.52,678562.0
2016-11-04,242.78,245.47,242.5,242.54,815938.0
2016-11-07,246.47,248.68,245.09,247.97,1005966.0
2016-11-08,248.8,253.09,248.51,252.19,1268601.0
2016-11-09,249.7,258.095,248.1,257.74,1357194.0
2016-11-10,258.21,269.08,258.1656,265.01,2067690.0
2016-11-11,263.91,265.35,260.56,261.76,988451.0
2016-11-14,262.44,263.63,261.24,263.38,1286527.0
2016-11-15,264.62,266.63,262.65,265.73,1053292.0
2016-11-16,264.29,264.78,261.76,261.98,750947.0
2016-11-17,263.26,264.56,262.07,262.71,847460.0
2016-11-18,262.71,264.33,260.0,260.29,809933.0
2016-11-21,260.24,266.3,260.0515,266.14,874193.0
2016-11-22,265.99,269.95,265.6922,268.78,1107990.0
2016-11-23,268.21,273.01,268.21,272.41,794598.0
2016-11-25,272.06,275.0,271.77,274.97,377205.0
2016-11-28,273.7,275.16,272.94,274.02,1026084.0
2016-11-29,274.34,277.49,272.561,276.32,838146.0
2016-11-30,276.64,277.01,268.4601,268.67,1184932.0
2016-12-01,268.16,269.455,264.0,265.88,1260563.0
2016-12-02,265.87,265.8799,261.65,265.06,1066160.0
2016-12-05,264.68,266.53,263.06,266.4,846913.0
2016-12-06,267.04,268.47,265.23,266.46,622239.0
2016-12-07,265.82,269.78,263.89,269.78,789520.0
2016-12-08,268.68,272.0,267.61,271.36,825041.0
2016-12-09,271.09,273.42,270.43,270.92,701471.0
2016-12-12,271.29,271.29,266.56,270.76,857026.0
2016-12-13,272.43,272.59,269.27,269.59,769501.0
2016-12-14,269.66,270.24,265.57,266.49,938469.0
2016-12-15,266.54,269.18,266.48,267.72,952679.0
2016-12-16,267.32,272.86,267.04,271.76,1294892.0
2016-12-19,271.82,272.27,266.58,268.88,895395.0
2016-12-20,267.97,268.41,265.14,266.19,806231.0
2016-12-21,266.94,271.63,265.52,271.21,778887.0
2016-12-22,272.41,272.74,269.12,270.21,417661.0
2016-12-23,270.72,272.46,268.295,272.3,476711.0
2016-12-27,272.13,273.18,270.57,272.38,388700.0
2016-12-28,273.28,273.49,270.205,270.3,473282.0
2016-12-29,270.0,271.76,268.71,271.13,364676.0
2016-12-30,272.43,272.43,268.05,268.74,586978.0
2017-01-03,270.72,274.62,270.29,274.54,890339.0
2017-01-04,275.08,277.53,274.73,276.4,632628.0
2017-01-05,273.63,277.29,271.98,276.18,831896.0
2017-01-06,275.98,280.34,275.66,278.99,777085.0
2017-01-09,278.98,279.48,277.23,278.76,671233.0
2017-01-10,277.46,279.22,276.14,278.88,877548.0
2017-01-11,277.61,284.32,277.61,283.76,841087.0
2017-01-12,281.94,284.23,280.16,283.54,649935.0
2017-01-13,283.76,285.32,280.8,285.1,580121.0
2017-01-17,284.57,285.72,282.46,284.36,740054.0
2017-01-18,284.72,287.36,283.17,286.96,787786.0
2017-01-19,286.86,287.99,281.45,283.09,1152955.0
2017-01-20,284.29,284.92,281.79,283.62,915944.0
2017-01-23,283.63,285.13,282.98,284.0,1065197.0
2017-01-24,284.41,285.9,280.54,280.77,1539544.0
2017-01-25,282.46,283.42,280.14,283.42,2351631.0
2017-01-26,301.56,308.93,298.5,305.0,3013917.0
2017-01-27,304.82,310.0,303.6,305.2,1501385.0
2017-01-30,304.65,306.75,302.31,304.83,1165154.0
2017-01-31,302.76,304.89,300.175,303.81,912695.0
2017-02-01,302.2,306.58,301.69,306.18,770505.0
2017-02-02,306.74,307.36,303.57,303.86,737904.0
2017-02-03,306.74,306.74,303.0,304.0,587658.0
2017-02-06,303.49,304.66,301.75,301.97,585555.0
2017-02-07,302.82,303.98,301.51,302.05,477347.0
2017-02-08,302.22,305.46,302.0101,305.36,431634.0
2017-02-09,305.76,306.97,305.1,306.49,525413.0
2017-02-10,306.64,307.71,305.255,306.47,406804.0
2017-02-13,307.0,309.68,306.0,309.62,743937.0
2017-02-14,308.43,310.0,306.82,309.9,815645.0
2017-02-15,309.22,310.1,307.32,309.91,570327.0
2017-02-16,309.92,312.44,308.335,311.17,588858.0
2017-02-17,311.25,312.17,310.57,311.35,474456.0
2017-02-21,311.34,313.74,310.52,312.52,583154.0
2017-02-22,311.85,313.33,310.89,312.46,408944.0
2017-02-23,311.67,312.34,309.89,310.2,365180.0
2017-02-24,308.77,312.65,308.77,312.65,488089.0
2017-02-27,312.99,313.36,309.625,310.2,349447.0
2017-02-28,309.27,310.28,307.5,308.54,612256.0
2017-03-01,311.98,316.66,310.93,315.36,838249.0
2017-03-02,314.54,314.7,312.32,312.97,435631.0
2017-03-03,312.82,313.6,310.52,311.93,386863.0
2017-03-06,311.19,312.79,310.375,311.31,408390.0
2017-03-07,310.53,311.925,310.38,310.58,419569.0
2017-03-08,310.0,315.49,309.43,311.0,681798.0
2017-03-09,310.63,311.76,309.87,310.21,548398.0
2017-03-10,311.5,313.3,310.66,311.9,398872.0
2017-03-13,311.49,312.43,310.17,311.89,320482.0
2017-03-14,310.27,311.26,308.26,310.14,429418.0
2017-03-15,310.51,313.14,309.615,312.6,581799.0
2017-03-16,312.76,313.73,310.37,311.33,448253.0
2017-03-17,312.67,313.9,311.8,313.38,739374.0
2017-03-20,313.5,313.5,310.6,312.13,383000.0
2017-03-21,311.63,313.29,307.61,307.95,908652.0
2017-03-22,308.37,311.99,305.7,311.66,591300.0
2017-03-23,310.94,313.25,309.21,310.75,470881.0
2017-03-24,310.95,312.16,308.34,309.45,342682.0
2017-03-27,306.88,310.07,306.1644,309.47,631771.0
2017-03-28,309.21,311.97,309.03,310.94,327763.0
2017-03-29,310.71,312.17,308.63,310.14,587853.0
2017-03-30,310.09,311.6799,309.295,310.21,384109.0
2017-03-31,309.93,311.28,309.43,310.19,280126.0
2017-04-03,309.9,311.77,306.05,308.61,519271.0
2017-04-04,309.06,310.1,306.385,308.38,517263.0
2017-04-05,308.38,312.23,307.275,309.28,518526.0
2017-04-06,309.38,311.68,308.76,310.47,404902.0
2017-04-07,310.86,313.38,310.49,313.07,456067.0
2017-04-10,312.94,313.75,311.17,311.85,252993.0
2017-04-11,310.58,312.56,309.5,312.4,345171.0
2017-04-12,312.35,313.7,311.53,312.96,498483.0
2017-04-13,311.97,312.95,308.3,308.35,435672.0
2017-04-17,309.63,311.37,309.03,310.85,342347.0
2017-04-18,309.8,311.55,309.65,311.07,431753.0
2017-04-19,312.05,312.43,310.17,311.54,645815.0
2017-04-20,321.12,325.51,317.19,324.02,1621085.0
2017-04-21,323.44,325.17,322.09,324.6,769622.0
2017-04-24,328.93,329.64,325.38,327.73,669379.0
2017-04-25,330.0,331.43,328.02,331.24,486873.0
2017-04-26,330.83,331.97,328.0,330.94,613031.0
2017-04-27,331.24,336.38,330.0,335.57,589903.0
2017-04-28,337.47,338.0,333.04,334.68,715339.0
2017-05-01,333.28,336.06,332.55,332.55,444776.0
2017-05-02,333.1,335.36,332.52,334.7,440328.0
2017-05-03,336.04,337.3275,332.17,334.18,372103.0
2017-05-04,334.89,338.89,333.8935,338.61,773915.0
2017-05-05,339.48,339.56,336.21,338.24,461242.0
2017-05-08,338.5,339.36,337.101,337.75,355950.0
2017-05-09,337.04,339.62,336.62,338.38,360989.0
2017-05-10,338.41,338.98,336.63,337.7,313545.0
2017-05-11,336.28,336.79,332.2,334.64,394460.0
2017-05-12,334.59,335.78,333.57,334.05,254108.0
2017-05-15,333.76,335.5,333.4,333.93,406767.0
2017-05-16,334.03,336.93,333.61,336.88,582324.0
2017-05-17,334.4,335.24,328.41,328.47,707475.0
2017-05-18,328.0,332.7,326.905,331.22,702144.0
2017-05-19,331.81,333.72,330.28,332.37,517293.0
2017-05-22,333.92,333.92,329.625,331.45,473018.0
2017-05-23,331.78,333.57,331.02,331.91,454289.0
2017-05-24,331.91,334.49,330.63,332.78,362133.0
2017-05-25,333.82,334.55,331.71,334.09,519723.0
2017-05-26,333.52,335.42,333.05,334.95,401498.0
2017-05-30,334.95,335.96,334.13,335.36,454521.0
2017-05-31,335.64,336.0,330.94,331.77,1009690.0
2017-06-01,332.51,339.25,331.73,338.94,835815.0
2017-06-02,339.83,346.86,338.65,345.4,735738.0
2017-06-05,345.28,345.36,340.93,342.26,409806.0
2017-06-06,342.09,343.25,340.0,340.32,496480.0
2017-06-07,341.17,341.66,338.12,340.26,312372.0
2017-06-08,342.01,347.96,340.48,345.97,881962.0
2017-06-09,346.3,354.63,346.3,352.91,1284598.0
2017-06-12,352.51,354.03,346.255,347.94,1164373.0
2017-06-13,349.17,354.16,348.61,353.25,608146.0
2017-06-14,354.58,354.64,347.73,352.69,676416.0
2017-06-15,349.2,351.69,348.5,351.5,446508.0
2017-06-16,351.72,351.89,348.55,350.55,870127.0
2017-06-19,352.61,357.0,352.33,357.0,793972.0
2017-06-20,357.0,360.58,357.0,357.96,707412.0
2017-06-21,357.32,359.67,354.88,355.4,527577.0
2017-06-22,354.88,355.69,353.0801,354.75,352061.0
2017-06-23,356.05,357.23,354.08,357.1,591744.0
2017-06-26,358.0,359.6,357.19,358.98,606900.0
2017-06-27,359.34,361.55,357.18,358.16,470481.0
2017-06-28,360.09,362.57,359.98,361.03,509851.0
2017-06-29,360.87,362.11,352.41,352.64,702344.0
2017-06-30,353.71,354.73,350.57,350.96,982612.0
2017-07-03,353.79,355.87,351.405,353.23,306820.0
2017-07-05,353.5,354.01,349.86,351.08,788069.0
