Date,Open,High,Low,Close,Volume
2016-05-24,68.08,68.35,67.635,67.98,2711030.0
2016-05-25,68.19,68.93,67.56,68.84,2356963.0
2016-05-26,68.78,69.09,68.34,68.74,1687317.0
2016-05-27,68.81,69.27,68.3,68.72,1165041.0
2016-05-31,68.89,69.415,68.315,69.21,1978837.0
2016-06-01,67.89,68.43,65.85,66.37,4515905.0
2016-06-02,66.81,66.87,65.65,66.5,4539896.0
2016-06-03,67.01,67.01,64.79,64.97,2643399.0
2016-06-06,64.97,65.13,63.11,63.62,3481956.0
2016-06-07,63.88,64.29,63.62,64.16,2097022.0
2016-06-08,63.65,64.28,63.12,64.28,1775354.0
2016-06-09,64.15,64.58,63.99,64.46,1815535.0
2016-06-10,64.02,64.56,63.56,64.42,2384249.0
2016-06-13,64.5,65.293,64.17,64.24,2077501.0
2016-06-14,64.32,64.9,64.04,64.55,2542113.0
2016-06-15,64.67,65.6,64.405,65.54,2378978.0
2016-06-16,65.37,66.43,65.12,66.25,2571006.0
2016-06-17,65.99,66.11,65.16,65.81,3112298.0
2016-06-20,66.59,67.27,65.81,65.84,2466177.0
2016-06-21,66.01,66.23,65.73,66.0,2493815.0
2016-06-22,66.21,66.775,65.73,66.37,2976013.0
2016-06-23,66.41,66.42,65.81,66.09,2458558.0
2016-06-24,65.0,65.85,64.42,65.5,3818169.0
2016-06-27,64.88,66.04,64.6,65.97,2256030.0
2016-06-28,66.49,67.8,66.24,67.79,2614001.0
2016-06-29,68.0,68.88,67.52,68.01,1599557.0
2016-06-30,68.05,68.89,67.61,68.88,1993852.0
2016-07-01,69.01,69.25,68.41,69.0,2266838.0
2016-07-05,68.98,70.38,68.84,69.78,2277166.0
2016-07-06,69.61,69.82,68.49,69.22,2586712.0
2016-07-07,69.07,69.32,68.345,69.3,2037143.0
2016-07-08,69.83,70.52,69.46,70.5,2416331.0
2016-07-11,70.61,70.92,69.85,70.77,2312410.0
2016-07-12,70.43,71.13,70.03,71.02,1967071.0
2016-07-13,71.31,71.53,70.72,70.91,2041718.0
2016-07-14,70.81,71.09,70.15,70.45,1287259.0
2016-07-15,70.55,70.55,69.33,69.57,1461960.0
2016-07-18,69.73,69.99,69.43,69.82,1418430.0
2016-07-19,69.7,70.75,69.45,70.71,1808527.0
2016-07-20,70.63,70.715,69.96,70.09,1626345.0
2016-07-21,70.0,70.1,69.52,69.95,1954039.0
2016-07-22,69.96,70.58,69.64,70.32,2021338.0
2016-07-25,70.48,70.75,69.84,70.16,1665066.0
2016-07-26,69.7,69.9,69.37,69.82,1890059.0
2016-07-27,66.37,67.32,65.38,65.96,11465796.0
2016-07-28,65.74,67.26,65.41,66.85,4188922.0
2016-07-29,66.85,68.42,66.7,67.99,3395010.0
2016-08-01,67.99,68.67,67.9,68.36,2352751.0
2016-08-02,68.22,68.22,66.93,67.27,2884411.0
2016-08-03,66.8,66.93,65.62,66.01,3708200.0
2016-08-04,66.04,66.65,66.0,66.36,2880364.0
2016-08-05,66.57,67.23,66.11,67.23,2018100.0
2016-08-08,67.32,68.55,67.08,68.3,2210015.0
2016-08-09,68.3,68.73,67.97,68.64,2477654.0
2016-08-10,68.57,68.8,66.9,67.26,2411870.0
2016-08-11,67.33,67.38,65.94,66.34,1485992.0
2016-08-12,66.4,67.2,66.075,66.36,1365419.0
2016-08-15,66.44,66.995,66.32,66.54,1288963.0
2016-08-16,66.22,66.55,65.82,65.99,1399000.0
2016-08-17,66.11,66.33,65.015,66.26,1893963.0
2016-08-18,66.06,66.61,65.3901,65.64,1865878.0
2016-08-19,65.38,65.595,64.6,65.38,1599237.0
2016-08-22,65.5,65.665,64.77,65.34,1656160.0
2016-08-23,65.68,65.73,65.05,65.05,1008015.0
2016-08-24,64.74,65.22,64.27,64.81,1727180.0
2016-08-25,64.77,66.17,64.47,65.61,1839731.0
2016-08-26,65.65,66.36,64.16,64.55,2437709.0
2016-08-29,64.64,65.56,64.58,65.01,1441056.0
2016-08-30,65.0,65.05,64.17,64.68,1571166.0
2016-08-31,64.65,65.07,64.4,64.87,3215279.0
2016-09-01,64.9,64.96,64.25,64.41,1900474.0
2016-09-02,64.68,65.36,64.01,64.59,1994586.0
2016-09-06,64.68,65.02,64.09,65.0,2754907.0
2016-09-07,65.0,65.77,64.42,65.72,2250661.0
2016-09-08,65.37,65.37,64.27,64.41,4005264.0
2016-09-09,63.76,64.09,62.44,62.8,3197749.0
2016-09-12,62.51,64.02,62.39,63.81,2617743.0
2016-09-13,63.27,63.35,62.58,62.73,2299203.0
2016-09-14,64.44,64.44,63.08,63.61,2683675.0
2016-09-15,63.56,64.48,63.18,64.36,2099037.0
2016-09-16,64.02,64.46,63.58,64.42,4428491.0
2016-09-19,64.56,65.18,64.37,65.13,1970222.0
2016-09-20,65.45,65.56,65.13,65.21,2001454.0
2016-09-21,65.31,66.19,64.41,66.01,4050043.0
2016-09-22,63.09,64.4,62.98,64.36,3080901.0
2016-09-23,64.13,65.07,63.74,64.44,3699559.0
2016-09-26,64.19,64.865,64.19,64.49,3146770.0
2016-09-27,64.87,65.86,64.21,64.58,3298005.0
2016-09-28,64.71,65.59,64.65,65.51,2383510.0
2016-09-29,65.16,65.65,64.43,64.43,2899036.0
2016-09-30,64.93,65.33,64.18,64.33,3210173.0
2016-10-03,64.08,64.08,63.07,63.09,2410624.0
2016-10-04,63.4,63.4,62.17,62.51,3049185.0
2016-10-05,62.57,62.86,61.01,61.41,4150346.0
2016-10-06,61.04,61.97,60.25,61.36,3834437.0
2016-10-07,61.66,62.48,60.68,60.8,2461999.0
2016-10-10,60.8,61.11,60.68,60.84,1945670.0
2016-10-11,60.81,61.03,60.41,60.5,2560983.0
2016-10-12,60.66,62.01,60.51,61.15,3115162.0
2016-10-13,60.83,61.34,60.5,61.15,2279223.0
2016-10-14,61.27,62.02,60.86,61.4,2293184.0
2016-10-17,62.21,62.21,61.31,61.34,1949873.0
2016-10-18,61.99,62.18,60.92,61.08,2221985.0
2016-10-19,61.06,61.38,60.86,61.24,2720136.0
2016-10-20,61.19,61.62,60.82,61.03,1866149.0
2016-10-21,60.57,61.24,60.43,61.03,1867480.0
2016-10-24,61.39,61.77,60.56,60.71,1498949.0
2016-10-25,60.04,60.73,59.855,60.37,2733804.0
2016-10-26,61.44,61.56,60.04,61.15,2433176.0
2016-10-27,60.97,60.97,59.58,59.85,2064423.0
2016-10-28,59.99,60.94,59.87,60.18,1810667.0
2016-10-31,60.54,61.94,60.33,61.75,2013847.0
2016-11-01,61.64,61.82,60.55,60.82,2129153.0
2016-11-02,61.06,61.98,60.75,60.87,2335524.0
2016-11-03,60.89,61.73,60.75,61.3,2036015.0
2016-11-04,61.5,61.95,61.07,61.59,1698263.0
2016-11-07,62.33,62.55,61.275,61.61,1760475.0
2016-11-08,61.66,62.82,61.32,62.57,1570281.0
2016-11-09,61.41,62.43,60.21,61.28,2501817.0
2016-11-10,61.44,61.44,59.29,59.98,2336917.0
2016-11-11,60.0,61.1,59.87,60.05,2325905.0
2016-11-14,60.1,61.565,59.02,61.0,3065813.0
2016-11-15,61.25,61.5,58.597,59.3,3901686.0
2016-11-16,59.18,60.09,58.91,59.93,2089078.0
2016-11-17,59.87,60.55,58.86,58.99,1416578.0
2016-11-18,59.15,59.39,58.28,58.98,1740942.0
2016-11-21,59.05,59.67,58.71,58.81,1950712.0
2016-11-22,59.04,60.24,58.69,60.06,2187609.0
2016-11-23,59.77,59.88,58.45,59.21,1822459.0
2016-11-25,59.3,59.74,58.94,59.43,773496.0
2016-11-28,59.34,60.65,59.33,59.98,2226362.0
2016-11-29,60.12,60.93,60.05,60.49,2596625.0
2016-11-30,60.04,60.7,59.64,60.01,3672355.0
2016-12-01,59.6,60.22,59.11,59.7,2997082.0
2016-12-02,60.15,60.98,60.0,60.5,2080268.0
2016-12-05,60.52,61.14,60.28,61.09,3081424.0
2016-12-06,61.23,62.12,61.11,61.79,4399888.0
2016-12-07,61.8,62.65,61.74,62.63,3291564.0
2016-12-08,62.29,63.1,61.91,62.9,2003203.0
2016-12-09,62.85,63.74,62.73,62.87,2807326.0
2016-12-12,62.76,63.34,62.5501,63.02,1620744.0
2016-12-13,63.61,63.65,62.58,63.15,2083653.0
2016-12-14,63.33,63.5,62.39,62.79,2452873.0
2016-12-15,62.74,63.58,62.25,63.0,2287433.0
2016-12-16,63.46,64.22,63.08,64.05,3408845.0
2016-12-19,64.29,64.47,63.79,64.14,2121402.0
2016-12-20,64.08,64.63,63.905,64.41,2303520.0
2016-12-21,64.5,65.14,63.17,63.46,4001162.0
2016-12-22,62.95,63.05,62.1,62.97,1578031.0
2016-12-23,63.2,63.3,62.7,62.95,1238468.0
2016-12-27,63.02,63.59,62.78,63.19,933456.0
2016-12-28,63.39,63.4,62.51,62.92,1206611.0
2016-12-29,63.05,63.8,62.82,63.68,1301937.0
2016-12-30,63.59,64.44,63.19,64.36,1542237.0
2017-01-03,64.87,64.87,63.22,63.63,3005055.0
2017-01-04,63.84,64.42,63.32,64.28,1934044.0
2017-01-05,63.97,65.2,63.3354,65.15,1693783.0
2017-01-06,64.97,65.71,64.72,65.38,1638043.0
2017-01-09,65.26,65.2899,64.46,64.47,1777888.0
2017-01-10,63.98,64.42,63.5,63.88,1958785.0
2017-01-11,63.84,64.1,63.29,63.31,2235644.0
2017-01-12,63.19,64.4,62.76,64.11,2286706.0
2017-01-13,63.94,63.98,63.04,63.39,1534872.0
2017-01-17,63.54,63.95,63.08,63.48,2156642.0
2017-01-18,63.51,64.13,63.14,63.6,2113681.0
2017-01-19,63.37,63.52,62.95,63.0,1940869.0
2017-01-20,63.2,63.77,62.84,63.36,2100723.0
2017-01-23,63.17,63.37,62.645,63.02,2037116.0
2017-01-24,63.08,63.15,62.04,62.29,2848908.0
2017-01-25,62.28,62.53,61.54,61.7,2656312.0
2017-01-26,61.98,62.1,61.4,61.52,2200727.0
2017-01-27,61.66,61.89,60.66,61.02,2565287.0
2017-01-30,60.82,61.02,60.38,60.7,3167707.0
2017-01-31,60.77,61.61,60.48,60.77,2922953.0
2017-02-01,60.74,61.03,59.49,59.9,4693219.0
2017-02-02,59.78,61.0,59.76,60.76,3153574.0
2017-02-03,61.16,61.5,59.83,60.38,3078513.0
2017-02-06,60.36,60.81,60.06,60.56,1676819.0
2017-02-07,60.48,60.84,60.18,60.66,2088517.0
2017-02-08,60.86,61.8,60.65,61.42,2895140.0
2017-02-09,61.45,61.61,61.13,61.41,1490260.0
2017-02-10,61.3,61.94,61.08,61.93,1585651.0
2017-02-13,61.9,62.31,60.935,62.14,2306979.0
2017-02-14,61.7,62.12,61.11,62.0,1434196.0
2017-02-15,61.61,61.81,60.88,61.66,1356693.0
2017-02-16,61.6,62.25,61.6,61.88,1041376.0
2017-02-17,62.01,62.15,61.13,61.58,1365607.0
2017-02-21,61.44,62.55,61.29,62.42,1524772.0
2017-02-22,62.51,62.86,61.29,61.93,1459081.0
2017-02-23,62.21,62.76,62.09,62.76,1310582.0
2017-02-24,62.6,62.79,62.28,62.78,1171473.0
2017-02-27,62.92,63.6,62.655,63.26,1456181.0
2017-02-28,63.22,63.5,62.87,63.07,1805762.0
2017-03-01,62.93,63.78,62.42,63.02,2442026.0
2017-03-02,62.89,63.54,62.605,63.26,1850162.0
2017-03-03,62.99,62.99,61.56,62.32,2087114.0
2017-03-06,62.15,62.78,61.89,62.42,1452228.0
2017-03-07,62.29,62.57,61.96,62.55,1374345.0
2017-03-08,62.24,62.82,62.02,62.67,2444579.0
2017-03-09,62.74,62.94,62.07,62.13,2774643.0
2017-03-10,62.63,63.19,61.36,61.96,2780150.0
2017-03-13,62.09,62.92,62.0,62.57,3129171.0
2017-03-14,62.51,62.9,62.22,62.33,2214655.0
2017-03-15,62.26,63.67,62.26,63.42,1658972.0
2017-03-16,63.34,63.96,63.16,63.39,1518326.0
2017-03-17,63.59,63.98,63.26,63.43,2604217.0
2017-03-20,63.54,63.74,63.07,63.19,1118939.0
2017-03-21,63.3,63.55,62.97,62.99,2103425.0
2017-03-22,63.28,63.46,62.85,63.37,1568562.0
2017-03-23,62.89,63.48,62.69,63.15,1645031.0
2017-03-24,63.35,63.56,62.84,62.94,1738667.0
2017-03-27,62.84,63.06,61.91,62.2,1361362.0
2017-03-28,62.2,62.51,61.42,62.41,1735659.0
2017-03-29,62.36,62.55,61.68,62.29,1610196.0
2017-03-30,62.27,62.385,61.51,62.19,1133124.0
2017-03-31,62.11,62.525,61.9,62.22,1768571.0
2017-04-03,62.24,62.4,61.59,62.14,1313498.0
2017-04-04,62.19,63.2,62.0,62.33,1889152.0
2017-04-05,62.4,63.21,62.1,63.01,1867527.0
2017-04-06,62.96,63.21,62.48,62.9,1201909.0
2017-04-07,62.99,63.36,62.81,63.04,1475521.0
2017-04-10,62.92,63.587,62.82,63.49,1016576.0
2017-04-11,63.44,63.92,63.4,63.92,1550542.0
2017-04-12,63.95,64.2,63.38,63.44,1536129.0
2017-04-13,63.42,63.59,63.16,63.24,1301646.0
2017-04-17,63.33,64.11,63.24,64.11,1247013.0
2017-04-18,63.92,64.605,63.83,64.39,1615289.0
2017-04-19,64.3,64.68,63.92,64.34,1832059.0
2017-04-20,64.47,64.47,63.96,64.4,1663646.0
2017-04-21,64.2,64.58,64.1,64.28,1797650.0
2017-04-24,64.8,64.9,63.23,64.2,2358658.0
2017-04-25,64.31,64.98,63.85,64.92,2680285.0
2017-04-26,64.76,65.9,64.39,65.28,3480797.0
2017-04-27,65.31,65.35,64.45,64.53,1844070.0
2017-04-28,64.36,64.72,64.1,64.58,1915320.0
2017-05-01,64.77,65.26,64.46,64.83,1896114.0
2017-05-02,64.9,65.14,64.54,64.73,1645695.0
2017-05-03,64.87,65.02,63.83,63.92,1846542.0
2017-05-04,63.75,64.5,63.49,64.41,2417785.0
2017-05-05,64.64,65.54,64.58,65.49,1744107.0
2017-05-08,65.63,65.75,64.68,65.02,1500109.0
2017-05-09,64.93,65.1,64.475,64.84,1376624.0
2017-05-10,64.73,65.46,64.59,65.15,1065392.0
2017-05-11,64.79,64.95,64.16,64.81,1064143.0
2017-05-12,65.09,65.29,64.83,64.9,1236751.0
2017-05-15,64.82,65.45,64.675,64.84,1263002.0
2017-05-16,64.65,64.98,64.44,64.52,1282568.0
2017-05-17,64.55,64.92,64.24,64.34,2512706.0
2017-05-18,64.46,65.6,64.34,65.41,2071515.0
2017-05-19,65.41,65.6,64.76,65.55,1742757.0
2017-05-22,65.5,65.98,65.315,65.36,1428859.0
2017-05-23,65.27,65.52,64.77,64.93,1717889.0
2017-05-24,65.14,65.25,64.74,65.2,1325068.0
2017-05-25,65.47,65.53,64.7,65.07,1242735.0
2017-05-26,65.2,65.27,64.85,65.17,799878.0
2017-05-30,65.16,65.47,64.96,65.31,1004572.0
2017-05-31,65.33,65.68,65.05,65.09,2039193.0
2017-06-01,65.06,65.08,64.4,64.93,1757860.0
2017-06-02,65.29,66.73,65.27,66.72,2338388.0
2017-06-05,66.41,67.5,66.13,67.42,1590084.0
2017-06-06,67.39,67.39,66.73,66.9,1531690.0
2017-06-07,66.9,67.24,66.76,67.09,1865776.0
2017-06-08,67.18,67.5,66.38,67.44,1418646.0
2017-06-09,67.31,67.68,66.93,67.63,1699530.0
2017-06-12,67.42,67.59,66.71,66.95,1732888.0
2017-06-13,67.06,67.545,66.72,67.11,931490.0
2017-06-14,67.56,67.68,66.91,67.19,995599.0
2017-06-15,67.04,68.11,66.995,67.77,1119826.0
2017-06-16,68.29,68.78,68.115,68.57,2641356.0
2017-06-19,68.75,68.83,67.93,68.13,1501971.0
2017-06-20,68.18,68.57,67.4,68.16,1592426.0
2017-06-21,68.03,68.19,67.26,68.01,1268202.0
2017-06-22,67.37,67.42,66.565,67.04,1908911.0
2017-06-23,67.01,67.33,66.68,67.21,2104683.0
2017-06-26,67.39,67.55,67.015,67.14,877665.0
2017-06-27,66.9,67.4,66.35,66.41,1464398.0
2017-06-28,66.52,66.69,66.06,66.37,1348455.0
2017-06-29,66.2,66.5,65.67,66.3,1683015.0
2017-06-30,66.28,66.79,65.83,65.83,2037559.0
2017-07-03,66.04,66.71,65.66,66.57,1044574.0
2017-07-05,66.67,67.13,66.45,66.78,2156143.0
