Date,Open,High,Low,Close,Volume
2016-01-04,135.6,135.97,134.24,135.95,5229231.0
2016-01-05,136.76,136.89,134.8501,135.85,3924785.0
2016-01-06,134.38,135.58,133.62,135.17,4310774.0
2016-01-07,133.7,135.02,132.43,132.86,7024500.0
2016-01-08,133.18,133.816,131.32,131.63,4762583.0
2016-01-11,131.81,133.82,131.76,133.23,4974236.0
2016-01-12,133.65,133.78,131.13,132.9,5078360.0
2016-01-13,133.5,134.2799,131.1,131.17,4700115.0
2016-01-14,131.93,133.79,131.22,132.91,5709426.0
2016-01-15,130.01,130.88,128.87,130.03,9007945.0
2016-01-19,130.11,132.1,128.06,128.11,9955973.0
2016-01-20,118.46,123.99,118.0,121.86,16157769.0
2016-01-21,121.3,125.1,120.5751,122.91,8851531.0
2016-01-22,124.67,124.74,121.77,122.5,9238219.0
2016-01-25,122.1,124.23,121.64,122.08,5445560.0
2016-01-26,122.25,123.61,122.24,122.59,4617414.0
2016-01-27,122.73,123.37,120.65,120.96,5025161.0
2016-01-28,121.26,122.83,121.01,122.22,3942537.0
2016-01-29,123.28,124.79,122.96,124.79,8248077.0
2016-02-01,124.4,125.29,123.71,124.83,3574834.0
2016-02-02,123.67,124.14,122.64,122.94,3287218.0
2016-02-03,123.99,125.4499,122.29,124.72,6223424.0
2016-02-04,125.08,128.5,125.0,127.65,5265650.0
2016-02-05,127.22,128.64,125.85,128.57,7176765.0
2016-02-08,126.0,127.51,124.13,126.98,7363893.0
2016-02-09,126.12,126.93,123.77,124.07,5956138.0
2016-02-10,125.0,125.29,119.84,120.19,6462375.0
2016-02-11,118.78,119.66,116.901,117.85,7307503.0
2016-02-12,119.26,121.05,118.35,121.04,4935670.0
2016-02-16,121.83,123.09,121.34,122.74,4061066.0
2016-02-17,123.71,126.57,123.25,126.1,4820982.0
2016-02-18,130.0,134.0,129.75,132.45,9951438.0
2016-02-19,132.36,133.65,130.84,133.08,5125276.0
2016-02-22,133.84,134.31,132.41,133.77,4457444.0
2016-02-23,133.14,133.41,132.01,132.4,3439631.0
2016-02-24,131.55,133.49,129.68,132.8,4122421.0
2016-02-25,133.29,134.51,130.88,134.5,4358205.0
2016-02-26,134.51,134.92,131.95,132.03,4385699.0
2016-02-29,132.0,133.36,130.9,131.03,4427472.0
2016-03-01,132.24,134.64,132.03,134.37,3788084.0
2016-03-02,133.7,137.44,133.22,136.3,5217230.0
2016-03-03,137.22,137.9602,136.07,137.8,5155978.0
2016-03-04,137.535,139.42,137.02,137.8,3968423.0
2016-03-07,137.28,140.51,136.8718,140.15,5170228.0
