Date,Open,High,Low,Close,Volume
2016-01-04,95.6,97.7,94.7204,96.93,1682924.0
2016-01-05,95.66,96.7,95.5,96.52,1157612.0
2016-01-06,95.42,96.42,94.63,95.02,1334377.0
2016-01-07,93.68,94.5,90.81,91.82,1790675.0
2016-01-08,93.11,93.71,91.23,92.13,1291304.0
2016-01-11,91.81,94.395,91.011,93.52,1829421.0
2016-01-12,93.19,93.74,91.45,92.61,1859335.0
2016-01-13,92.79,94.24,92.13,94.0,2270504.0
2016-01-14,93.08,96.21,91.992,94.16,2060497.0
2016-01-15,91.33,94.12,91.0,93.52,2255129.0
2016-01-19,94.51,95.0,92.3845,93.5,1790838.0
2016-01-20,92.01,92.445,88.745,90.02,3274946.0
2016-01-21,94.4995,94.4995,88.8,89.51,4007698.0
2016-01-22,90.37,93.92,90.25,93.77,1982827.0
2016-01-25,93.61,95.774,93.4,93.92,1914930.0
2016-01-26,94.28,96.577,94.18,96.41,1474377.0
2016-01-27,95.84,96.94,95.14,95.34,1721845.0
2016-01-28,95.98,95.98,92.49,92.5,2218703.0
2016-01-29,93.26,94.6,93.1833,93.78,1346823.0
2016-02-01,93.12,94.29,92.68,94.01,1037344.0
2016-02-02,91.56,93.3,90.81,90.93,1189649.0
2016-02-03,91.5,92.42,89.66,91.19,983402.0
2016-02-04,91.19,92.65,90.94,92.05,642121.0
2016-02-05,91.76,92.25,89.85,90.22,1137302.0
2016-02-08,89.79,89.79,87.11,88.18,1537413.0
2016-02-09,87.59,88.835,86.85,87.61,1043104.0
2016-02-10,88.6,89.27,87.32,87.55,799628.0
2016-02-11,86.79,87.6,86.026,86.96,1229727.0
2016-02-12,87.64,88.06,86.9,87.83,812319.0
2016-02-16,89.0,89.85,88.12,89.51,948659.0
2016-02-17,90.02,91.78,90.02,91.52,1360662.0
2016-02-18,92.19,92.77,91.22,91.87,822456.0
2016-02-19,91.7,92.84,91.11,92.67,683416.0
2016-02-22,93.22,94.93,92.95,94.57,782650.0
2016-02-23,93.62,94.9,93.02,93.53,955443.0
2016-02-24,92.83,94.42,91.35,94.3,864453.0
2016-02-25,94.37,95.96,92.5,95.95,811685.0
2016-02-26,96.3,97.72,96.3,97.12,823624.0
2016-02-29,96.98,97.43,96.02,96.17,750983.0
2016-03-01,96.73,98.75,96.29,98.66,788707.0
2016-03-02,98.27,100.5,97.91,100.14,1116042.0
2016-03-03,99.77,100.78,99.405,100.47,795365.0
2016-03-04,100.73,100.78,99.45,99.79,620323.0
2016-03-07,99.31,101.27,98.7601,100.87,957968.0
2016-03-08,100.51,100.82,99.25,99.77,504748.0
2016-03-09,100.25,100.95,99.37,99.79,478584.0
2016-03-10,100.0,100.32,97.35,98.46,722053.0
2016-03-11,99.64,100.82,98.55,100.66,412180.0
2016-03-14,99.97,100.41,97.6565,99.43,663846.0
2016-03-15,98.72,99.47,98.4105,99.0,726983.0
2016-03-16,98.5,100.31,98.27,99.78,449912.0
2016-03-17,99.58,101.31,99.58,100.93,477071.0
2016-03-18,101.09,102.42,100.04,102.31,858625.0
2016-03-21,102.13,103.3,102.0011,103.01,622102.0
2016-03-22,102.11,106.86,102.11,104.36,1401059.0
2016-03-23,104.35,104.54,102.7,102.99,641941.0
2016-03-24,102.5,103.35,101.0,103.14,781293.0
2016-03-28,103.49,103.79,102.58,103.4,605484.0
2016-03-29,103.39,105.07,102.43,104.68,680426.0
2016-03-30,105.16,106.86,104.87,105.47,660489.0
2016-03-31,105.26,106.05,104.91,105.85,630790.0
2016-04-01,104.94,105.76,104.3175,105.58,543388.0
2016-04-04,105.36,105.36,103.816,104.67,802378.0
2016-04-05,104.24,104.67,102.84,103.34,845510.0
2016-04-06,102.8,104.2,102.1801,103.89,741634.0
2016-04-07,100.17,100.485,97.12,97.72,1737919.0
2016-04-08,97.99,99.43,96.99,97.45,1345874.0
2016-04-11,98.08,99.78,97.28,97.28,709945.0
2016-04-12,95.73,95.8799,93.64,95.19,1410587.0
2016-04-13,96.09,97.52,95.55,97.15,1148100.0
2016-04-14,97.3,97.77,96.44,96.85,652772.0
2016-04-15,96.6,96.67,95.19,95.61,861426.0
2016-04-18,95.38,97.17,95.01,96.9,800300.0
2016-04-19,97.24,97.82,95.61,95.76,923261.0
2016-04-20,96.56,97.928,95.07,97.16,1940031.0
2016-04-21,100.89,103.16,99.28,102.54,2461310.0
2016-04-22,102.79,104.99,102.18,104.52,1672239.0
2016-04-25,103.93,105.51,103.66,105.31,1322337.0
2016-04-26,105.62,106.2,105.0,105.37,767411.0
2016-04-27,104.95,107.08,104.42,106.9,850864.0
2016-04-28,106.45,106.64,104.0,104.24,854767.0
2016-04-29,104.09,104.95,102.39,104.75,1152732.0
2016-05-02,103.12,104.24,103.01,103.65,963989.0
2016-05-03,102.93,103.03,100.828,100.96,793112.0
2016-05-04,100.23,101.715,100.23,100.95,710195.0
2016-05-05,101.3,101.85,100.41,100.58,608667.0
2016-05-06,100.5,101.27,99.29,100.64,685860.0
2016-05-09,100.81,102.24,100.025,101.86,695338.0
2016-05-10,102.21,104.41,101.87,104.34,1018459.0
2016-05-11,104.3,105.77,103.67,103.7,913815.0
2016-05-12,104.37,105.12,103.23,104.5,819681.0
2016-05-13,104.12,105.99,103.89,105.9,1388064.0
2016-05-16,105.6,107.46,105.49,107.33,1130577.0
2016-05-17,104.98,106.1,103.54,103.83,1313531.0
2016-05-18,103.78,106.28,103.64,105.62,1047280.0
2016-05-19,105.53,107.29,103.735,104.84,952276.0
2016-05-20,105.0,106.7425,105.0,106.64,962461.0
2016-05-23,106.72,107.415,106.264,106.65,712446.0
2016-05-24,107.09,108.98,106.83,108.64,746158.0
2016-05-25,109.0,109.93,108.97,109.65,699167.0
2016-05-26,109.52,109.89,108.69,109.01,722633.0
2016-05-27,108.24,110.04,108.16,108.81,862781.0
2016-05-31,109.09,110.28,108.15,110.2,1099396.0
2016-06-01,110.02,110.33,108.43,109.49,649171.0
2016-06-02,109.5,110.94,109.16,110.84,493634.0
2016-06-03,110.53,110.995,109.64,110.22,420781.0
2016-06-06,110.8,110.84,109.85,110.04,404009.0
2016-06-07,110.31,124.91,109.66,123.94,3469836.0
2016-06-08,120.27,123.0,119.1901,120.35,3262731.0
2016-06-09,120.25,120.91,119.16,119.68,831698.0
2016-06-10,118.66,119.85,118.0,119.41,1046381.0
2016-06-13,118.91,120.43,118.14,118.48,820038.0
2016-06-14,118.24,119.43,117.171,118.08,1019576.0
2016-06-15,118.53,119.6299,117.72,119.15,916005.0
2016-06-16,118.6,119.22,117.76,119.03,610263.0
2016-06-17,118.59,119.48,117.91,118.56,1224172.0
2016-06-20,119.93,120.55,119.175,119.25,655439.0
2016-06-21,119.34,119.69,118.33,119.29,514731.0
2016-06-22,119.71,119.958,118.46,118.61,405991.0
2016-06-23,119.12,121.48,118.78,121.44,630898.0
2016-06-24,116.76,119.0,113.34,113.4,1107755.0
2016-06-27,112.65,112.92,107.19,108.64,1255482.0
2016-06-28,109.94,111.58,109.56,110.31,793860.0
2016-06-29,111.62,112.88,110.34,112.52,554410.0
2016-06-30,112.37,113.84,111.42,113.84,537866.0
2016-07-01,113.91,115.31,113.11,113.52,566403.0
2016-07-05,113.41,114.17,112.48,112.51,542896.0
2016-07-06,112.11,113.89,110.86,113.79,703232.0
2016-07-07,113.63,114.88,112.96,113.77,539993.0
2016-07-08,114.99,117.2,114.47,117.13,761820.0
2016-07-11,117.36,118.26,116.375,116.85,430545.0
2016-07-12,117.49,118.02,116.44,117.81,441645.0
2016-07-13,117.62,118.4999,116.36,116.36,543748.0
2016-07-14,117.24,117.24,115.75,116.25,534823.0
2016-07-15,116.5,116.54,114.87,116.37,775894.0
2016-07-18,116.36,117.24,115.43,115.82,589098.0
2016-07-19,115.87,122.34,115.02,120.6,2291439.0
2016-07-20,121.75,122.24,120.0,121.47,1386561.0
2016-07-21,121.89,124.76,121.21,121.86,1441682.0
2016-07-22,121.46,123.94,121.18,123.24,893013.0
2016-07-25,122.25,124.21,121.1,123.79,603620.0
2016-07-26,124.13,125.87,123.3,124.06,831865.0
2016-07-27,124.1,125.16,122.95,123.09,751096.0
2016-07-28,122.33,123.3525,120.46,123.05,1003711.0
2016-07-29,122.89,123.68,122.21,123.42,762217.0
2016-08-01,123.56,125.06,123.14,123.7,1095480.0
2016-08-02,122.32,123.79,122.0,122.91,855577.0
2016-08-03,122.48,123.98,122.2666,123.47,491330.0
2016-08-04,123.14,123.83,123.09,123.33,425991.0
2016-08-05,123.67,125.77,122.97,125.65,569916.0
2016-08-08,125.63,126.68,125.55,126.66,677626.0
2016-08-09,126.92,127.13,125.9,126.43,480921.0
2016-08-10,126.61,126.67,125.78,126.1,444349.0
2016-08-11,126.05,126.85,124.8,125.03,1033288.0
2016-08-12,125.11,125.75,124.75,124.8,607038.0
2016-08-15,124.71,125.66,123.8285,124.75,863656.0
2016-08-16,124.23,124.88,123.13,123.39,921432.0
2016-08-17,123.75,124.58,122.53,123.32,664011.0
2016-08-18,123.06,124.34,122.72,123.66,580856.0
2016-08-19,123.16,124.647,123.16,124.24,618410.0
2016-08-22,123.79,124.42,123.5128,123.98,534991.0
2016-08-23,124.8,125.36,124.58,124.91,408772.0
2016-08-24,125.14,125.15,124.11,124.39,330636.0
2016-08-25,124.09,125.01,123.55,124.38,245619.0
2016-08-26,124.38,125.31,123.49,124.04,334311.0
2016-08-29,124.22,125.49,123.61,124.81,392296.0
2016-08-30,124.79,125.77,124.09,124.36,417477.0
2016-08-31,123.93,124.06,121.33,122.73,642429.0
2016-09-01,122.42,123.76,122.33,123.64,538207.0
2016-09-02,123.97,124.44,122.89,123.89,291773.0
2016-09-06,124.23,124.81,121.59,124.43,433730.0
2016-09-07,123.55,124.78,120.11,120.42,959564.0
2016-09-08,120.25,120.84,119.01,119.7,823368.0
2016-09-09,119.21,119.96,118.02,118.05,892514.0
2016-09-12,117.84,118.92,117.1,118.76,675912.0
2016-09-13,117.87,118.3,115.631,116.84,950277.0
2016-09-14,119.06,119.44,117.45,117.94,820199.0
2016-09-15,117.77,119.65,117.02,119.02,568718.0
2016-09-16,118.39,119.5,117.56,118.55,761474.0
2016-09-19,118.94,120.11,118.5,118.91,406158.0
2016-09-20,119.08,119.99,118.44,118.45,399888.0
2016-09-21,118.58,119.88,118.48,119.34,358233.0
2016-09-22,120.14,121.43,119.45,121.25,541594.0
2016-09-23,121.56,122.0,120.24,120.49,314123.0
2016-09-26,120.15,121.22,119.23,119.45,239953.0
2016-09-27,119.02,123.15,118.27,122.86,852130.0
2016-09-28,123.08,124.53,121.83,124.03,717445.0
2016-09-29,124.01,124.675,123.37,123.4,447924.0
2016-09-30,123.88,125.0,123.55,124.64,438930.0
2016-10-03,124.16,124.8,123.91,124.38,400644.0
2016-10-04,124.0,125.47,123.96,124.74,559615.0
2016-10-05,124.69,125.97,124.315,125.5,448426.0
2016-10-06,125.15,125.49,124.41,124.94,387908.0
2016-10-07,124.86,124.87,123.45,124.14,276267.0
2016-10-10,124.94,125.0,123.17,123.23,362474.0
2016-10-11,123.22,123.3,121.22,121.81,874094.0
2016-10-12,119.0,119.29,117.74,117.8,1040262.0
2016-10-13,117.39,117.39,114.45,116.13,868681.0
2016-10-14,116.69,117.9899,116.2,116.74,491044.0
2016-10-17,116.79,117.28,116.14,116.4,318095.0
2016-10-18,117.28,118.55,116.66,117.56,537673.0
2016-10-19,117.34,120.4193,116.06,118.75,1162924.0
2016-10-20,118.72,119.1,117.43,118.09,594091.0
2016-10-21,117.64,119.33,116.88,118.07,902294.0
2016-10-24,118.95,119.86,118.04,118.76,656371.0
2016-10-25,118.46,119.35,116.5,117.22,633000.0
2016-10-26,117.22,120.74,117.22,119.54,856243.0
2016-10-27,129.9,133.0,127.5,130.99,5094395.0
2016-10-28,131.27,135.92,130.9,134.66,1857776.0
2016-10-31,134.92,138.55,134.32,138.21,1452197.0
2016-11-01,137.47,138.21,135.74,136.98,1544882.0
2016-11-02,135.55,137.27,134.01,135.32,1323182.0
2016-11-03,134.6,139.08,134.42,137.81,1610263.0
2016-11-04,137.65,137.94,135.7,135.73,1060202.0
2016-11-07,137.5,138.37,135.95,136.45,972409.0
2016-11-08,136.67,137.99,135.73,137.77,486644.0
2016-11-09,136.72,140.97,136.0,140.23,1074648.0
2016-11-10,140.42,141.83,138.24,139.85,1053960.0
2016-11-11,139.1,141.37,138.001,141.15,779579.0
2016-11-14,141.43,143.2,141.22,141.95,780362.0
2016-11-15,143.17,144.0,142.27,143.44,882895.0
2016-11-16,142.91,144.0,140.99,142.7,688980.0
2016-11-17,141.44,144.04,140.9,143.91,841172.0
2016-11-18,143.43,144.2809,141.32,142.01,859616.0
2016-11-21,142.61,143.94,141.85,143.77,782088.0
2016-11-22,143.99,144.06,142.61,143.75,617976.0
2016-11-23,144.0,144.11,142.78,143.9,424280.0
2016-11-25,143.66,144.14,142.86,144.12,238048.0
2016-11-28,143.35,144.0,142.47,142.61,385235.0
