Date,Open,High,Low,Close,Volume
2016-01-04,65.31,65.31,62.53,63.07,5570533.0
2016-01-05,62.73,64.29,62.31,64.28,7794542.0
2016-01-06,63.31,63.55,62.9,63.38,6876659.0
2016-01-07,62.46,62.81,60.72,61.5,7790137.0
2016-01-08,62.5,62.76,60.99,61.17,5970035.0
2016-01-11,61.01,61.48,58.63,59.18,6389359.0
2016-01-12,59.55,59.87,57.85,58.6,4840282.0
2016-01-13,58.94,59.03,56.7,56.79,5658321.0
2016-01-14,56.89,57.88,56.0,57.4,4107520.0
2016-01-15,55.71,56.385,53.931,54.09,7918778.0
2016-01-19,54.81,54.87,52.55,53.22,7558647.0
2016-01-20,52.8,53.18,50.88,52.79,6660336.0
2016-01-21,52.44,53.78,51.652,53.56,5516164.0
2016-01-22,54.6,55.25,53.715,54.74,4411076.0
2016-01-25,54.33,54.92,52.86,52.99,3780590.0
2016-01-26,52.98,54.1,52.15,53.46,4981842.0
2016-01-27,53.61,54.02,51.37,51.46,5112235.0
2016-01-28,52.05,52.49,50.95,52.01,4214762.0
2016-01-29,52.16,52.89,50.71,52.76,6320913.0
2016-02-01,52.24,53.46,51.64,53.3,4435182.0
2016-02-02,54.79,56.31,53.48,56.18,8771369.0
2016-02-03,57.09,58.9,57.02,58.76,7898348.0
2016-02-04,58.72,59.68,58.46,59.1,5947977.0
2016-02-05,59.29,59.61,58.54,58.89,5314314.0
2016-02-08,58.6,59.28,56.84,58.15,6803639.0
2016-02-09,57.82,59.69,57.57,59.08,6834216.0
2016-02-10,58.48,59.41,57.5901,57.91,2958879.0
2016-02-11,56.72,57.37,55.94,56.62,5375128.0
2016-02-12,56.77,58.48,56.45,58.4,5399520.0
2016-02-16,58.95,59.0,57.99,58.86,3559815.0
2016-02-17,59.2,60.745,59.18,60.6,3669737.0
2016-02-18,60.62,60.7,59.7341,59.97,3224161.0
2016-02-19,59.94,60.195,59.4,59.97,4358427.0
2016-02-22,60.6,61.4101,59.91,60.23,3694885.0
2016-02-23,59.81,59.87,58.46,58.83,3555531.0
2016-02-24,58.23,59.1,57.76,59.02,4413853.0
2016-02-25,59.35,60.44,58.78,60.42,4599569.0
2016-02-26,60.86,61.83,60.69,61.51,4193172.0
2016-02-29,61.41,62.44,60.81,60.87,4045864.0
2016-03-01,61.78,63.03,61.43,62.94,3277641.0
2016-03-02,61.81,62.61,61.16,62.15,7647169.0
2016-03-03,61.81,62.5,61.5,61.91,5891547.0
2016-03-04,61.58,63.19,61.46,63.18,8668328.0
2016-03-07,64.4,65.17,63.755,64.71,11407536.0
2016-03-08,64.08,64.36,62.69,63.53,5505607.0
2016-03-09,63.96,64.1375,63.29,63.45,2606025.0
2016-03-10,63.46,64.15,61.76,62.16,3211596.0
2016-03-11,62.78,63.985,62.78,63.83,2349198.0
2016-03-14,63.75,63.84,63.12,63.3,2969849.0
2016-03-15,62.94,63.0,62.45,62.83,3083590.0
2016-03-16,62.26,63.49,62.16,63.16,2936003.0
2016-03-17,62.97,64.63,62.87,64.59,4570815.0
2016-03-18,64.99,65.7,64.47,64.86,7037328.0
2016-03-21,64.54,64.78,63.73,64.57,3623883.0
2016-03-22,64.01,64.39,63.738,63.93,2826836.0
2016-03-23,63.95,64.54,63.73,63.75,2921013.0
2016-03-24,63.46,63.98,63.13,63.95,3204990.0
2016-03-28,64.22,64.62,64.03,64.19,1666057.0
2016-03-29,63.79,63.94,63.05,63.64,2823135.0
2016-03-30,64.03,64.58,63.87,64.17,2285585.0
2016-03-31,64.35,64.51,63.18,63.32,3483518.0
2016-04-01,62.97,64.05,62.27,63.91,3593401.0
2016-04-04,63.64,64.11,63.38,63.8,1819419.0
2016-04-05,63.24,64.08,63.13,63.17,2679155.0
2016-04-06,63.01,63.64,62.36,63.5,3297155.0
2016-04-07,62.86,63.05,62.31,62.81,2500603.0
2016-04-08,63.4,63.84,62.94,63.2,1588913.0
2016-04-11,63.34,63.87,63.08,63.22,1704209.0
2016-04-12,63.38,64.43,63.04,64.31,2289565.0
2016-04-13,64.7,65.17,64.36,64.8,2169997.0
2016-04-14,65.05,65.58,64.72,65.18,1933053.0
2016-04-15,65.21,65.52,64.59,65.27,2751928.0
2016-04-18,64.87,65.05,64.51,64.7,3923417.0
2016-04-19,64.83,66.02,64.57,65.68,3158169.0
2016-04-20,66.15,66.15,64.67,64.73,2726108.0
2016-04-21,64.84,65.45,64.45,65.09,2040481.0
2016-04-22,65.55,66.18,65.36,65.97,2641930.0
2016-04-25,65.72,65.98,64.68,65.97,2572568.0
2016-04-26,66.78,67.82,66.65,67.55,4712246.0
2016-04-27,67.44,67.79,66.86,67.47,2492952.0
2016-04-28,66.9,67.22,65.82,66.41,4036402.0
2016-04-29,66.4,66.86,65.19,65.91,2716021.0
2016-05-02,66.34,66.36,65.565,66.07,1580332.0
2016-05-03,65.12,65.22,64.56,64.83,2726583.0
2016-05-04,63.89,64.6,63.73,64.26,1721023.0
2016-05-05,64.62,65.1,63.55,63.67,2331250.0
2016-05-06,63.58,64.28,63.5,64.26,1830969.0
2016-05-09,64.03,64.35,63.67,64.09,3221314.0
2016-05-10,64.45,65.04,64.19,64.99,2097786.0
2016-05-11,64.85,65.03,64.25,64.31,1792769.0
2016-05-12,65.2,65.55,64.11,64.28,2337573.0
2016-05-13,64.34,64.52,62.81,62.91,2194998.0
2016-05-16,62.89,64.38,62.89,64.34,3173058.0
2016-05-17,64.14,65.21,64.04,64.53,2510556.0
2016-05-18,64.23,64.94,63.61,63.99,2711972.0
2016-05-19,63.63,64.41,63.01,64.41,3893919.0
2016-05-20,64.87,65.79,64.51,65.75,3892629.0
2016-05-23,65.88,67.15,65.785,67.0,5794924.0
2016-05-24,67.29,68.02,67.0,67.92,5644363.0
2016-05-25,67.93,68.79,67.9,68.23,6267761.0
2016-05-26,68.4,68.47,66.895,66.96,2864009.0
2016-05-27,66.96,67.41,66.65,67.17,2740062.0
2016-05-31,67.3,67.49,65.34,65.41,5095618.0
2016-06-01,65.22,66.41,64.56,66.4,2895147.0
2016-06-02,66.24,68.11,65.99,68.1,5452391.0
2016-06-03,68.02,68.96,67.69,68.78,4355496.0
2016-06-06,69.0,69.4,68.66,68.75,2205216.0
2016-06-07,68.94,69.1,68.73,68.74,2098398.0
2016-06-08,68.79,68.93,68.28,68.37,2559650.0
2016-06-09,67.98,68.23,67.41,67.9,3742623.0
2016-06-10,67.9,68.06,67.27,67.56,2766165.0
2016-06-13,67.48,67.89,66.61,66.75,2687707.0
2016-06-14,66.61,66.76,65.34,65.85,2790579.0
2016-06-15,65.91,66.2699,65.49,65.76,2248352.0
2016-06-16,65.45,67.0,65.23,66.92,2482254.0
2016-06-17,67.03,67.53,66.57,67.33,3297054.0
2016-06-20,67.71,68.38,67.54,67.55,2740563.0
2016-06-21,67.63,67.99,67.15,67.55,1795760.0
2016-06-22,67.42,68.3,67.42,68.07,3160222.0
2016-06-23,68.7,69.21,68.49,69.21,2155097.0
2016-06-24,66.74,67.37,65.9,66.0,10309717.0
2016-06-27,65.21,65.22,63.23,64.08,3099090.0
2016-06-28,64.17,64.4,61.62,62.75,5246482.0
2016-06-29,63.19,64.14,62.97,63.94,3180411.0
2016-06-30,63.96,65.05,63.41,64.8,4671930.0
2016-07-01,64.74,64.97,64.06,64.36,3382700.0
2016-07-05,64.04,64.14,62.89,62.96,2231381.0
2016-07-06,62.56,62.56,61.12,61.85,4026565.0
2016-07-07,61.91,62.85,61.75,61.92,3445223.0
