Date,Open,High,Low,Close,Volume
2016-01-04,89.53,90.11,87.57,88.85,11396898.0
2016-01-05,89.05,89.65,87.84,89.61,7875928.0
2016-01-06,87.44,87.78,85.16,86.07,14504936.0
2016-01-07,84.55,85.75,82.67,83.02,15367929.0
2016-01-08,83.39,83.84,81.2201,82.13,11891118.0
2016-01-11,82.85,82.97,79.77,80.77,14365981.0
2016-01-12,82.2,82.4001,79.69,82.15,13475747.0
2016-01-13,83.16,84.25,80.01,81.33,15550097.0
2016-01-14,81.95,86.17,80.95,85.47,16432713.0
2016-01-15,81.64,83.81,80.87,83.67,17870024.0
2016-01-19,84.17,84.75,80.79,81.51,13154036.0
2016-01-20,79.98,80.31,75.33,78.98,26147719.0
2016-01-21,78.8,81.65,78.02,81.05,16106919.0
2016-01-22,84.46,85.19,81.72,83.54,15724321.0
2016-01-25,82.29,84.29,80.8,80.89,12364558.0
2016-01-26,81.97,84.5,81.35,84.12,12188392.0
2016-01-27,83.95,86.1,82.36,83.29,12378614.0
2016-01-28,85.75,86.69,83.7,85.92,13015376.0
2016-01-29,84.05,86.71,82.95,86.47,20247648.0
2016-02-01,85.15,86.09,84.24,85.29,10956499.0
2016-02-02,82.71,83.04,80.96,81.24,13321043.0
2016-02-03,82.39,84.63,79.85,84.62,13962566.0
2016-02-04,84.59,86.19,83.83,84.79,12824597.0
2016-02-05,83.94,84.29,82.26,82.88,15089848.0
2016-02-08,81.76,86.7,81.1,85.99,17705710.0
2016-02-09,85.08,85.79,82.17,82.92,12602955.0
2016-02-10,82.77,83.9,81.5,83.04,12106902.0
2016-02-11,81.6,83.66,80.64,82.99,12738332.0
2016-02-12,83.8,85.575,83.2,85.43,9833768.0
2016-02-16,85.23,85.39,83.305,84.81,10627169.0
2016-02-17,85.41,88.66,85.02,88.31,12709091.0
2016-02-18,88.75,89.25,86.61,86.73,9516681.0
2016-02-19,86.33,86.54,84.8,86.5,9782595.0
2016-02-22,87.87,89.84,87.5,88.82,10299219.0
2016-02-23,88.39,88.48,84.7,84.91,10652673.0
2016-02-24,83.33,85.49,82.9,85.27,9773976.0
2016-02-25,85.67,85.71,83.74,85.3,9452019.0
2016-02-26,86.97,87.1,84.28,84.35,9368988.0
2016-02-29,84.94,85.195,83.07,83.44,11548384.0
2016-03-01,84.12,86.53,83.37,86.13,11614449.0
2016-03-02,85.4,87.18,84.4,87.14,9637488.0
2016-03-03,87.0,87.57,86.05,87.53,8526088.0
2016-03-04,87.42,88.62,86.7,87.93,9326386.0
2016-03-07,87.94,90.76,87.55,90.67,12782553.0
2016-03-08,90.38,91.08,88.33,88.74,10311014.0
2016-03-09,89.7,94.64,89.47,92.82,19321406.0
2016-03-10,92.79,93.95,92.02,93.94,12090472.0
2016-03-11,94.95,96.14,93.376,94.58,14098315.0
2016-03-14,93.57,94.83,93.0938,94.26,6896129.0
2016-03-15,93.15,94.4,92.25,94.27,7006274.0
2016-03-16,94.72,96.14,93.72,95.4,9969157.0
2016-03-17,96.25,97.74,95.29,96.89,10678600.0
2016-03-18,97.85,97.91,95.86,97.69,14436056.0
2016-03-21,97.02,97.54,95.91,96.44,8039842.0
2016-03-22,95.75,96.91,95.32,95.5,7566172.0
2016-03-23,94.72,94.81,93.04,93.59,10301248.0
2016-03-24,92.54,94.94,92.25,94.85,8158932.0
2016-03-28,94.9,95.08,94.0,94.68,5053040.0
2016-03-29,93.79,95.39,92.94,95.32,6616592.0
2016-03-30,96.35,96.69,95.16,95.25,6182944.0
2016-03-31,95.19,96.2,94.95,95.4,5943864.0
2016-04-01,93.69,94.78,93.32,94.26,7554818.0
2016-04-04,94.44,94.48,93.035,93.43,6551134.0
2016-04-05,93.0,93.35,92.43,92.67,6661415.0
2016-04-06,93.15,95.0,92.82,94.84,6834781.0
2016-04-07,94.37,95.03,94.08,94.79,6816525.0
2016-04-08,96.25,96.87,95.764,96.33,7107731.0
2016-04-11,96.87,97.3,95.15,95.24,6640557.0
2016-04-12,95.69,97.94,95.43,97.51,8783354.0
2016-04-13,97.8,97.91,97.03,97.6,6406512.0
2016-04-14,97.65,98.27,97.36,97.98,6145512.0
2016-04-15,97.71,97.8,96.96,97.23,6549864.0
2016-04-18,95.76,98.76,95.52,98.7,7769746.0
2016-04-19,99.0,100.53,98.16,100.5,10584472.0
2016-04-20,100.08,102.5397,99.84,101.69,10149634.0
2016-04-21,101.64,102.8,101.11,101.4,8278452.0
2016-04-22,101.74,102.5,101.5,102.01,5753978.0
2016-04-25,101.47,101.77,100.83,101.51,6612117.0
2016-04-26,102.05,102.98,101.71,102.29,5650676.0
2016-04-27,102.9,103.94,102.38,103.85,8383099.0
2016-04-28,103.13,104.26,102.05,102.4,7597291.0
2016-04-29,101.14,102.63,100.61,102.18,8826940.0
2016-05-02,101.83,103.85,101.8,103.31,6844501.0
2016-05-03,102.26,102.35,101.05,101.32,7033636.0
2016-05-04,101.06,102.3,100.39,100.59,7443964.0
2016-05-05,101.85,102.6,100.86,101.42,6472866.0
2016-05-06,100.84,102.7,100.84,101.86,5966714.0
2016-05-09,101.62,101.7999,99.08,100.35,9341155.0
2016-05-10,100.64,101.29,100.41,101.27,6697619.0
2016-05-11,101.24,101.74,100.1472,101.14,6850683.0
2016-05-12,102.15,102.42,101.08,102.12,6532437.0
2016-05-13,101.63,102.04,100.36,100.74,5660823.0
2016-05-16,101.87,102.599,101.4,102.29,6779399.0
2016-05-17,101.07,102.18,100.34,100.75,7027944.0
2016-05-18,100.9,101.27,99.44,100.06,5927460.0
2016-05-19,99.26,100.08,98.52,99.85,6241093.0
2016-05-20,100.3,100.4,99.49,99.79,4707067.0
2016-05-23,99.18,100.13,99.07,99.38,4230513.0
2016-05-24,99.94,100.759,99.62,100.19,4381963.0
2016-05-25,100.82,101.98,100.82,101.77,5432669.0
2016-05-26,101.85,102.37,100.97,101.5,4143901.0
2016-05-27,101.38,102.1054,100.87,102.02,5008943.0
2016-05-31,102.15,102.275,100.57,101.0,8141820.0
2016-06-01,100.24,101.38,99.89,101.13,4815151.0
2016-06-02,100.4,100.57,99.72,100.53,6714072.0
2016-06-03,100.65,101.14,100.0,100.66,4957739.0
2016-06-06,101.34,102.04,100.92,101.17,5948152.0
2016-06-07,101.84,103.7,101.61,103.32,9806977.0
2016-06-08,103.55,104.08,102.67,103.09,6318120.0
2016-06-09,102.04,103.125,102.03,102.81,4247517.0
2016-06-10,102.47,102.97,101.2601,101.98,8108398.0
2016-06-13,101.5,103.102,101.38,102.1,6359918.0
2016-06-14,101.76,102.05,100.52,101.28,6922522.0
2016-06-15,100.63,101.64,100.25,100.63,5626743.0
2016-06-16,99.97,101.26,98.77,101.07,8040391.0
2016-06-17,101.44,101.74,100.4,101.57,8762183.0
2016-06-20,102.88,103.4,102.6,102.61,6627025.0
2016-06-21,102.69,103.45,102.27,103.24,4938080.0
