Date,Open,High,Low,Close,Volume
2016-01-04,36.11,36.15,35.4,35.84,4040773.0
2016-01-05,35.82,36.27,35.41,36.24,3863221.0
2016-01-06,35.72,35.825,35.25,35.36,6072600.0
2016-01-07,34.91,35.09,34.33,34.52,4820524.0
2016-01-08,34.76,35.0963,34.31,34.39,4130773.0
2016-01-11,34.54,34.73,33.94,34.16,5647217.0
2016-01-12,34.56,34.66,33.77,34.27,3445742.0
2016-01-13,34.34,34.55,33.42,33.47,4468066.0
2016-01-14,33.42,33.675,32.76,33.36,5574578.0
2016-01-15,32.6,32.62,31.16,31.51,8763707.0
2016-01-19,31.94,32.05,30.29,30.51,8756902.0
2016-01-20,30.25,31.71,29.86,31.29,9252507.0
2016-01-21,31.26,32.48,31.2,31.92,6085401.0
2016-01-22,32.52,33.37,32.49,33.23,5279060.0
2016-01-25,32.9,33.0,32.36,32.43,5782959.0
2016-01-26,32.88,33.65,32.49,33.63,4390895.0
2016-01-27,33.5,34.46,33.42,33.74,5023541.0
2016-01-28,34.16,34.95,33.98,34.7,5351162.0
2016-01-29,34.86,35.5451,34.75,35.35,8608248.0
2016-02-01,34.77,35.64,34.31,35.46,6364670.0
2016-02-02,33.52,33.6,32.28,32.36,11075620.0
2016-02-03,32.56,33.8,32.47,33.44,8002876.0
2016-02-04,33.44,34.6898,33.34,34.25,6612344.0
2016-02-05,34.28,34.51,33.925,34.07,5416598.0
2016-02-08,34.4,34.73,33.05,33.3,5061227.0
2016-02-09,33.44,33.68,32.56,33.58,6369366.0
2016-02-10,33.61,34.07,33.15,33.18,4301040.0
2016-02-11,32.27,32.83,31.5,31.63,6931847.0
2016-02-12,31.69,32.48,31.3,32.45,4441533.0
2016-02-16,32.96,33.82,32.85,33.62,4068622.0
2016-02-17,33.74,34.12,33.3,33.4,3362314.0
2016-02-18,33.4,33.99,33.24,33.9,3732482.0
2016-02-19,33.66,33.78,32.31,32.65,5502343.0
2016-02-22,32.89,33.895,32.8,33.79,4324435.0
2016-02-23,33.77,34.42,33.37,33.79,3444311.0
2016-02-24,33.55,33.91,33.08,33.85,3769583.0
2016-02-25,34.04,34.74,33.75,34.62,3580361.0
2016-02-26,34.72,35.1,34.5,34.79,3803243.0
2016-02-29,34.79,35.41,34.55,34.96,5091214.0
2016-03-01,35.13,35.62,34.56,35.48,4412936.0
2016-03-02,35.28,35.91,35.19,35.83,3392319.0
2016-03-03,36.17,36.86,35.74,36.83,4054828.0
2016-03-04,36.9,37.99,36.9,37.65,5268827.0
2016-03-07,37.17,37.29,36.85,37.14,3599712.0
2016-03-08,37.03,37.27,35.57,36.03,4166991.0
2016-03-09,36.28,36.44,35.8,36.06,3015826.0
2016-03-10,36.11,36.35,35.36,35.77,3242267.0
2016-03-11,36.17,36.625,36.1,36.6,2634430.0
2016-03-14,36.4,36.89,36.2,36.71,3183766.0
2016-03-15,36.3,36.67,36.14,36.56,2917528.0
2016-03-16,36.38,37.59,36.38,37.46,3620067.0
2016-03-17,37.51,38.76,37.51,38.2,4384779.0
2016-03-18,38.33,38.96,37.91,38.07,6360708.0
2016-03-21,37.85,38.28,37.72,38.17,3301971.0
2016-03-22,37.9,37.95,37.55,37.61,2265198.0
2016-03-23,37.48,37.59,36.55,36.6,4072995.0
2016-03-24,36.3,36.73,35.83,36.47,3465879.0
2016-03-28,36.6,36.71,36.24,36.35,2637732.0
2016-03-29,36.44,36.98,36.22,36.87,2657318.0
2016-03-30,37.01,37.2,36.26,36.62,2872568.0
2016-03-31,36.69,36.75,35.975,36.31,3770980.0
2016-04-01,36.05,36.51,35.38,36.47,3167066.0
2016-04-04,36.33,36.53,35.95,36.04,2650479.0
2016-04-05,35.57,35.57,34.55,35.11,5540991.0
2016-04-06,35.09,35.55,34.79,35.54,3241540.0
2016-04-07,35.35,36.22,35.294,35.72,3302739.0
2016-04-08,36.12,36.54,35.945,36.09,2318991.0
2016-04-11,36.12,36.645,35.97,36.0,2505603.0
2016-04-12,36.04,36.9,36.03,36.83,2202159.0
2016-04-13,37.06,37.3,36.98,37.14,2756427.0
2016-04-14,37.02,37.11,36.35,36.59,2809854.0
2016-04-15,36.64,37.33,36.52,37.3,3092216.0
2016-04-18,37.1,37.815,36.88,37.71,3523891.0
2016-04-19,37.98,38.58,37.835,38.23,3142462.0
2016-04-20,38.25,38.995,38.07,38.87,4224948.0
2016-04-21,39.0,39.163,38.2,38.35,3701165.0
2016-04-22,38.79,39.63,38.64,39.62,4194370.0
2016-04-25,39.37,39.4597,38.905,39.26,3022892.0
2016-04-26,39.5,40.0,39.19,39.73,4037864.0
2016-04-27,39.74,40.09,39.42,39.91,3090488.0
2016-04-28,39.86,40.62,39.72,40.07,4531692.0
2016-04-29,39.87,40.11,39.495,39.94,4854144.0
2016-05-02,39.59,40.545,39.55,40.26,5965239.0
2016-05-03,39.95,40.65,39.03,39.1,5170753.0
2016-05-04,39.01,39.37,38.56,38.72,4318331.0
2016-05-05,38.87,39.23,37.955,38.08,3934383.0
2016-05-06,38.05,38.36,37.87,38.2,2528646.0
2016-05-09,38.23,38.39,37.36,37.73,4166589.0
2016-05-10,37.95,38.43,37.95,38.4,2864884.0
2016-05-11,38.27,38.48,37.9,37.96,2921038.0
2016-05-12,38.25,38.79,38.04,38.54,3288464.0
2016-05-13,38.41,38.43,37.45,37.63,3219425.0
2016-05-16,37.28,37.9,37.18,37.65,2145742.0
2016-05-17,37.44,37.89,37.36,37.49,2708444.0
2016-05-18,37.2,37.82,37.08,37.51,3019496.0
2016-05-19,37.3,38.38,37.0,38.37,4223294.0
2016-05-20,38.59,40.13,38.54,39.83,6354545.0
2016-05-23,39.73,40.75,39.63,40.44,4964884.0
2016-05-24,41.23,42.14,41.0,42.05,6777611.0
2016-05-25,42.29,42.73,42.13,42.48,4010675.0
2016-05-26,42.97,43.54,42.66,43.07,3557160.0
2016-05-27,43.3,43.54,42.82,43.23,3206455.0
2016-05-31,43.33,43.54,42.67,42.77,4692678.0
2016-06-01,42.63,42.95,42.38,42.83,6466640.0
2016-06-02,42.77,43.73,42.61,43.47,4760893.0
2016-06-03,43.43,43.87,43.37,43.6,4518449.0
2016-06-06,43.84,44.14,43.575,43.67,2994894.0
2016-06-07,43.79,43.88,43.5,43.66,2508775.0
2016-06-08,43.86,44.1,43.6,43.82,3194714.0
2016-06-09,43.63,43.95,43.225,43.83,3901909.0
2016-06-10,43.44,43.56,42.74,43.03,3327436.0
2016-06-13,42.73,42.96,41.78,41.82,4423718.0
2016-06-14,41.71,42.15,41.36,41.78,2708356.0
2016-06-15,41.83,42.515,41.785,42.15,3160421.0
2016-06-16,41.88,42.135,41.56,42.05,2618147.0
2016-06-17,41.87,42.705,41.87,42.31,4035611.0
2016-06-20,42.83,42.96,42.44,42.45,2998542.0
2016-06-21,42.6,42.64,41.79,41.94,4071222.0
2016-06-22,42.03,42.345,41.95,42.0,2894513.0
2016-06-23,42.43,42.76,42.43,42.71,1955653.0
2016-06-24,41.2,41.6399,40.4,40.5,5485955.0
2016-06-27,40.09,40.19,39.01,39.14,5064585.0
2016-06-28,39.74,40.57,39.6,40.56,4241323.0
2016-06-29,41.02,41.73,41.0,41.58,3921195.0
2016-06-30,41.7,42.9,41.64,42.89,4139163.0
2016-07-01,42.99,43.025,42.35,42.61,2998128.0
2016-07-05,42.33,42.38,41.57,41.95,4844062.0
2016-07-06,41.67,42.23,41.21,42.12,5464706.0
2016-07-07,42.25,42.85,41.9,42.12,2600433.0
2016-07-08,42.51,43.51,42.51,43.48,3348249.0
2016-07-11,43.54,43.73,43.14,43.16,2358621.0
2016-07-12,43.23,43.57,42.76,43.29,2699889.0
2016-07-13,43.25,43.41,42.845,43.1,2697629.0
2016-07-14,43.35,43.6,43.14,43.48,2840190.0
2016-07-15,43.55,44.0,43.4,43.95,2898729.0
2016-07-18,44.0,44.31,43.92,44.25,2387194.0
2016-07-19,44.0,44.08,43.33,43.48,2751896.0
2016-07-20,43.33,43.565,43.0,43.39,2705352.0
2016-07-21,43.35,43.865,43.2,43.39,2366485.0
2016-07-22,43.4,43.8,43.26,43.72,1899995.0
2016-07-25,43.61,43.79,43.5,43.6,1716399.0
2016-07-26,43.64,44.12,43.63,43.87,2139067.0
2016-07-27,43.87,44.17,43.555,43.9,2383083.0
2016-07-28,44.02,45.0,43.8,44.94,4282567.0
2016-07-29,44.74,45.39,44.74,45.08,4834151.0
2016-08-01,44.58,44.74,43.7,44.24,4549433.0
2016-08-02,43.05,44.61,42.88,43.45,4718167.0
2016-08-03,43.45,43.93,42.91,43.93,3182040.0
2016-08-04,44.37,44.49,43.42,43.74,2843768.0
2016-08-05,43.82,44.6,43.71,44.45,2839509.0
2016-08-08,44.57,45.045,44.43,44.52,2234423.0
2016-08-09,44.64,44.73,44.23,44.38,2077140.0
2016-08-10,44.48,44.82,44.16,44.31,1741977.0
2016-08-11,44.4,44.43,43.74,43.93,2284259.0
2016-08-12,43.85,44.2,43.54,44.07,2177321.0
2016-08-15,43.56,44.13,43.49,43.77,1847581.0
2016-08-16,43.55,43.76,43.4102,43.47,1623575.0
2016-08-17,43.47,43.7,43.16,43.63,2183148.0
2016-08-18,43.69,43.96,43.51,43.57,2053506.0
2016-08-19,43.4,43.635,43.17,43.48,2120395.0
2016-08-22,43.44,43.83,43.29,43.8,1952348.0
2016-08-23,43.99,44.43,43.9,44.12,2033276.0
2016-08-24,44.03,44.03,43.1901,43.32,1899076.0
2016-08-25,43.22,43.22,42.5,42.56,2872180.0
2016-08-26,42.84,43.0,42.19,42.39,1977219.0
2016-08-29,42.61,43.01,42.28,42.84,1735404.0
2016-08-30,42.89,43.385,42.865,43.21,2301698.0
2016-08-31,43.24,43.805,43.03,43.76,3211624.0
2016-09-01,43.68,43.76,42.915,43.14,2274913.0
2016-09-02,43.37,43.825,43.37,43.82,2011216.0
2016-09-06,43.85,44.0,43.49,43.94,1671379.0
2016-09-07,43.76,44.04,43.66,44.02,2048234.0
2016-09-08,43.87,43.89,43.17,43.24,2821893.0
2016-09-09,42.82,42.945,42.02,42.02,3088312.0
2016-09-12,41.91,43.07,41.54,42.96,2619087.0
2016-09-13,42.66,42.74,41.9,42.0,2693571.0
2016-09-14,42.05,42.5,41.77,41.98,2682110.0
2016-09-15,41.94,42.365,41.75,42.28,2264444.0
2016-09-16,41.99,42.07,41.7301,42.03,3105520.0
2016-09-19,42.25,42.5,42.12,42.18,1606759.0
2016-09-20,42.39,42.39,41.94,42.15,2381152.0
2016-09-21,42.32,43.005,42.32,42.81,3072139.0
2016-09-22,43.08,43.32,42.77,42.98,3094858.0
2016-09-23,42.76,42.93,42.47,42.47,1876117.0
2016-09-26,42.28,42.31,41.87,41.9,1540180.0
2016-09-27,41.65,41.9,41.355,41.89,2363748.0
2016-09-28,41.89,42.11,41.425,41.85,2651759.0
2016-09-29,41.81,42.16,41.375,41.53,2146245.0
2016-09-30,41.7,42.39,41.59,42.17,2848458.0
2016-10-03,41.98,42.97,41.95,42.9,3024587.0
2016-10-04,42.8,43.515,42.7,42.79,3343554.0
2016-10-05,42.79,43.46,42.66,43.27,2629671.0
2016-10-06,43.07,43.46,43.03,43.16,2433860.0
2016-10-07,43.2,43.2599,42.485,42.65,1782482.0
2016-10-10,42.91,43.32,42.855,43.27,1885862.0
2016-10-11,43.17,43.28,42.07,42.34,2316559.0
2016-10-12,42.32,42.65,42.1,42.39,1823783.0
2016-10-13,41.96,42.5289,41.63,42.25,2155561.0
2016-10-14,42.42,42.85,42.13,42.13,1790042.0
2016-10-17,42.13,42.295,41.785,41.85,2054731.0
2016-10-18,42.24,42.38,41.97,41.98,2143688.0
2016-10-19,41.96,42.27,41.49,42.22,1797611.0
2016-10-20,42.12,42.51,41.985,42.18,2044776.0
2016-10-21,41.92,42.43,41.61,42.32,1721734.0
2016-10-24,42.6,42.97,42.3701,42.51,1324330.0
2016-10-25,42.62,42.83,42.38,42.53,1879542.0
2016-10-26,42.42,43.45,42.31,43.28,2856310.0
2016-10-27,43.37,43.42,42.7577,43.08,2156683.0
2016-10-28,43.17,43.96,43.0956,43.59,2628577.0
2016-10-31,43.7,44.2,43.51,43.57,3867303.0
2016-11-01,45.37,47.34,45.355,46.75,9705990.0
2016-11-02,46.75,47.88,46.66,47.26,6221043.0
2016-11-03,47.05,47.87,47.05,47.43,4376488.0
2016-11-04,47.38,47.55,46.89,46.92,2804080.0
2016-11-07,47.46,47.59,46.93,47.05,3425947.0
2016-11-08,46.95,47.875,46.93,47.72,3131985.0
2016-11-09,46.84,46.92,45.07,46.28,5372568.0
2016-11-10,46.42,46.5708,45.0499,45.18,3959814.0
2016-11-11,43.57,43.79,41.6,41.73,7004536.0
2016-11-14,41.58,42.97,41.44,42.88,5139734.0
2016-11-15,42.86,43.52,42.85,43.49,4292804.0
2016-11-16,43.68,43.68,42.76,43.26,3435910.0
2016-11-17,43.28,43.3542,42.76,43.0,3595439.0
2016-11-18,42.92,43.61,42.92,43.49,3289861.0
2016-11-21,43.38,43.97,43.38,43.65,2727715.0
2016-11-22,43.86,43.92,43.205,43.51,2733564.0
2016-11-23,43.57,43.64,42.92,43.25,4138431.0
2016-11-25,43.47,43.57,43.24,43.55,1776687.0
2016-11-28,43.51,43.69,42.99,43.11,2867335.0
2016-11-29,43.17,43.25,42.61,42.77,3203893.0
2016-11-30,42.86,43.47,42.85,43.23,3529343.0
2016-12-01,43.15,44.4,43.15,44.31,3983866.0
2016-12-02,44.42,44.745,43.92,44.0,3289978.0
2016-12-05,44.12,44.35,43.5,43.9,2925478.0
2016-12-06,44.0,45.0,43.99,44.68,3397817.0
2016-12-07,44.66,45.26,44.54,45.2,4164253.0
2016-12-08,45.04,46.05,44.98,45.97,3303444.0
2016-12-09,45.93,46.56,45.53,46.56,2997085.0
2016-12-12,46.62,47.15,46.56,47.02,2925700.0
2016-12-13,46.75,47.27,46.33,46.4,4033791.0
2016-12-14,46.4,46.57,45.35,45.59,3510720.0
2016-12-15,45.39,46.07,45.14,45.74,2699441.0
2016-12-16,45.73,46.53,45.63,46.51,5880606.0
2016-12-19,46.49,46.68,45.8101,46.07,3189794.0
2016-12-20,46.38,46.38,45.68,46.22,3231137.0
2016-12-21,46.26,46.48,46.0,46.13,3219797.0
2016-12-22,46.14,46.21,44.99,45.18,3197571.0
2016-12-23,45.2,45.49,45.015,45.15,2227009.0
2016-12-27,45.22,45.72,45.17,45.65,1558063.0
2016-12-28,45.67,45.78,45.25,45.34,1787453.0
2016-12-29,45.27,45.72,45.25,45.36,1952548.0
2016-12-30,45.42,45.69,45.03,45.65,2522323.0
2017-01-03,45.69,46.25,45.55,46.19,3614876.0
2017-01-04,46.38,46.54,45.44,46.11,3473265.0
2017-01-05,46.1,46.4,45.71,45.77,3364128.0
2017-01-06,45.02,45.02,43.84,44.72,4396325.0
2017-01-09,44.51,45.31,44.4,44.75,3543135.0
2017-01-10,44.8,45.41,44.395,44.46,3636988.0
2017-01-11,43.75,44.26,43.15,44.01,5321965.0
2017-01-12,44.04,44.21,43.34,43.44,3625693.0
2017-01-13,43.55,43.78,43.33,43.56,2164863.0
2017-01-17,43.78,44.74,43.58,44.69,4411674.0
2017-01-18,44.74,45.22,44.7,44.95,2989290.0
