Date,Open,High,Low,Close,Volume
2016-05-12,71.64,72.39,71.42,72.28,2509879.0
2016-05-13,72.26,72.44,71.62,72.09,1723517.0
2016-05-16,72.01,72.35,71.52,72.22,1513719.0
2016-05-17,72.04,72.27,70.75,71.08,2309759.0
2016-05-18,70.6,71.24,69.31,69.61,3451218.0
2016-05-19,69.27,70.9,68.71,70.88,2902106.0
2016-05-20,71.15,71.2,70.66,70.98,2155800.0
2016-05-23,71.12,71.2,70.09,70.14,2014929.0
2016-05-24,70.3,70.93,70.075,70.78,1974177.0
2016-05-25,70.62,71.04,70.22,70.94,2055082.0
2016-05-26,70.79,71.72,70.75,71.57,1846555.0
2016-05-27,71.68,71.78,71.2,71.61,1373213.0
2016-05-31,71.62,72.33,71.35,72.25,3875488.0
2016-06-01,71.2,71.83,71.1,71.68,1929161.0
2016-06-02,71.45,71.68,70.745,71.49,2248989.0
2016-06-03,72.17,73.31,72.005,72.97,3157573.0
2016-06-06,72.89,73.2235,72.37,72.77,2032640.0
2016-06-07,72.74,73.31,72.38,72.5,1911557.0
2016-06-08,72.56,73.23,72.41,72.95,1620353.0
2016-06-09,72.85,73.85,72.54,73.74,1709026.0
2016-06-10,73.73,73.99,73.07,73.35,2357198.0
2016-06-13,73.5,73.96,73.3,73.39,3182936.0
2016-06-14,73.39,73.885,73.19,73.67,5939597.0
2016-06-15,73.69,74.13,73.24,73.68,3277266.0
2016-06-16,73.17,74.14,73.01,73.89,3174167.0
2016-06-17,73.84,74.4,73.58,74.12,7977950.0
2016-06-20,74.47,74.67,73.65,74.36,4934652.0
2016-06-21,74.26,74.58,73.8,74.35,2809722.0
2016-06-22,74.31,74.44,73.75,73.79,1796113.0
2016-06-23,73.8,73.953,73.47,73.95,1412562.0
2016-06-24,73.53,74.83,73.38,74.17,4332737.0
2016-06-27,73.9,75.1,73.8,74.95,3362698.0
2016-06-28,74.77,76.44,74.32,76.44,5903815.0
2016-06-29,76.64,76.8,76.02,76.41,2847662.0
2016-06-30,76.65,77.93,76.47,77.93,3348224.0
2016-07-01,78.06,78.18,77.07,77.86,2212269.0
2016-07-05,78.0,78.515,77.87,78.45,2470164.0
2016-07-06,78.45,78.97,78.04,78.92,2949078.0
2016-07-07,78.72,78.92,77.25,77.47,2572152.0
2016-07-08,77.41,78.2,76.54,78.19,2259191.0
2016-07-11,77.69,78.2677,77.22,78.15,1831581.0
2016-07-12,77.67,78.01,77.23,77.41,2061409.0
2016-07-13,77.9,77.9799,77.47,77.77,2352368.0
2016-07-14,77.3,77.49,76.96,77.14,2250944.0
2016-07-15,77.3,77.74,77.14,77.53,1925991.0
2016-07-18,77.66,78.06,77.5202,77.82,1521548.0
2016-07-19,77.78,78.09,77.355,77.83,1495168.0
2016-07-20,77.72,77.99,77.231,77.3,1408546.0
2016-07-21,76.95,77.66,76.72,77.6,1640653.0
2016-07-22,77.61,78.6021,77.49,78.51,1580478.0
2016-07-25,78.26,78.62,77.99,78.61,1694097.0
2016-07-26,78.54,78.62,77.3,77.53,2102142.0
2016-07-27,77.48,77.48,76.1,76.52,2878042.0
2016-07-28,76.52,77.17,76.25,76.94,2360795.0
2016-07-29,76.79,78.22,76.775,78.02,3357560.0
2016-08-01,77.73,78.08,77.45,77.58,1771449.0
2016-08-02,77.32,77.58,76.63,77.37,2628545.0
2016-08-03,77.57,77.93,76.39,76.75,2761939.0
2016-08-04,76.75,77.33,76.31,76.42,2221605.0
2016-08-05,76.3,76.3,75.24,75.37,2437625.0
2016-08-08,75.07,75.65,74.62,74.99,2588613.0
2016-08-09,74.69,75.01,74.1,74.73,7438906.0
2016-08-10,75.01,75.364,74.715,75.01,5318385.0
2016-08-11,75.09,75.56,74.88,75.4,3495052.0
2016-08-12,75.78,76.64,75.51,75.96,3452784.0
2016-08-15,75.81,76.33,74.98,75.0,1978651.0
2016-08-16,74.89,75.08,74.54,74.68,4912908.0
2016-08-17,74.68,76.68,74.32,76.65,4822026.0
2016-08-18,76.41,76.86,76.14,76.86,4115968.0
2016-08-19,76.49,76.63,75.31,75.8,3134504.0
2016-08-22,75.95,76.58,75.71,76.28,2308195.0
2016-08-23,76.38,76.78,75.83,75.83,2096191.0
2016-08-24,75.6,76.2225,75.43,76.12,2155391.0
2016-08-25,76.02,76.56,75.9,76.24,2193258.0
2016-08-26,76.27,76.89,74.66,74.74,3243742.0
2016-08-29,75.09,75.69,75.04,75.69,3758852.0
2016-08-30,75.65,76.02,74.84,74.95,2415477.0
2016-08-31,73.99,74.34,73.68,74.16,3448820.0
2016-09-01,74.18,74.34,73.78,74.06,2144244.0
2016-09-02,74.05,75.09,74.0,74.75,1794941.0
2016-09-06,75.21,75.82,74.97,75.5,2477423.0
2016-09-07,75.32,75.6601,75.05,75.39,1662533.0
2016-09-08,75.18,75.59,74.8933,75.51,2603931.0
2016-09-09,74.9,74.96,72.49,72.5,2994926.0
2016-09-12,72.57,74.22,72.55,74.05,3193765.0
2016-09-13,73.86,74.03,73.16,73.52,3079119.0
2016-09-14,73.66,74.41,73.42,73.79,1811986.0
2016-09-15,73.86,74.62,73.56,74.45,2162971.0
2016-09-16,74.25,75.3,73.95,75.06,4744365.0
2016-09-19,75.12,75.93,75.03,75.9,2133317.0
2016-09-20,76.25,76.36,75.61,75.63,2432142.0
2016-09-21,75.75,76.78,75.38,76.75,2784743.0
2016-09-22,77.0,77.32,76.52,77.04,2083062.0
2016-09-23,76.84,77.24,76.22,77.01,2050553.0
2016-09-26,77.03,77.22,76.395,76.6,2521747.0
2016-09-27,76.9,77.25,75.635,75.78,2936914.0
2016-09-28,75.98,76.115,75.08,75.84,2037478.0
2016-09-29,75.84,75.95,74.49,74.75,2446439.0
2016-09-30,75.1,75.32,73.83,74.27,3153613.0
2016-10-03,74.21,74.21,72.88,73.28,2487534.0
2016-10-04,73.08,73.1,71.7,72.15,3177488.0
2016-10-05,72.2,72.64,71.32,71.88,3053060.0
2016-10-06,71.63,72.28,71.35,71.91,2105852.0
2016-10-07,72.4,73.1,71.41,71.5,1882762.0
2016-10-10,71.6,72.31,71.39,72.22,1827580.0
2016-10-11,72.2,72.28,71.44,71.69,2573310.0
2016-10-12,71.72,72.34,71.69,72.16,1541202.0
2016-10-13,72.16,73.88,72.09,73.31,3113715.0
2016-10-14,73.16,73.47,72.7,72.78,1694062.0
2016-10-17,73.03,73.3,72.53,72.83,1613690.0
2016-10-18,73.32,73.72,72.65,73.37,1641800.0
2016-10-19,73.4,73.51,72.83,73.21,1763275.0
2016-10-20,73.28,73.47,73.01,73.11,1313779.0
2016-10-21,72.66,73.06,72.4327,72.84,1510791.0
2016-10-24,73.13,73.35,72.53,73.12,2433042.0
2016-10-25,73.12,73.455,72.8,73.4,2079497.0
2016-10-26,73.29,73.93,72.89,73.83,1685624.0
2016-10-27,73.43,73.8,72.81,73.3,1772485.0
2016-10-28,73.38,73.78,72.99,73.49,1767661.0
2016-10-31,73.98,75.91,73.615,75.2,4056570.0
2016-11-01,75.03,75.145,74.2,74.46,2575994.0
2016-11-02,74.48,74.53,72.8732,74.1,2945188.0
2016-11-03,73.91,74.56,73.48,74.35,1837924.0
2016-11-04,74.64,75.165,73.785,73.79,2638075.0
2016-11-07,74.22,74.74,73.015,74.72,2417584.0
2016-11-08,74.86,75.81,74.69,75.5,1820797.0
2016-11-09,74.05,74.25,73.065,73.22,3046702.0
2016-11-10,72.86,72.88,70.56,71.13,4171762.0
2016-11-11,71.19,71.75,70.56,70.76,2577751.0
2016-11-14,70.51,70.64,69.51,69.99,4551717.0
2016-11-15,70.34,71.44,70.34,71.24,3861390.0
2016-11-16,71.44,71.6799,70.78,71.05,2913975.0
2016-11-17,70.77,71.53,70.682,71.03,2766305.0
2016-11-18,71.06,71.43,70.54,71.15,2696455.0
2016-11-21,71.39,72.25,71.3,72.25,2118482.0
2016-11-22,72.1,73.34,72.07,73.19,3421407.0
2016-11-23,72.47,73.29,72.47,72.87,3358893.0
2016-11-25,73.01,74.39,73.01,73.95,1392659.0
2016-11-28,74.14,75.33,74.125,75.17,2580249.0
2016-11-29,74.84,76.3,74.75,76.11,3376858.0
2016-11-30,74.64,74.76,73.27,73.29,4406989.0
2016-12-01,72.93,73.06,72.2,72.75,3178074.0
2016-12-02,73.37,74.03,73.35,73.78,2952469.0
2016-12-05,73.46,73.56,72.55,73.48,2851263.0
2016-12-06,73.55,73.57,72.56,72.71,2897868.0
2016-12-07,73.0,73.58,72.79,73.5,3935360.0
2016-12-08,73.16,73.6,72.63,73.5,1868998.0
2016-12-09,73.51,74.61,73.405,74.53,2224948.0
2016-12-12,74.35,75.84,74.35,75.46,2479633.0
2016-12-13,75.68,76.07,75.34,75.95,2326585.0
2016-12-14,76.19,76.56,74.07,74.12,3767002.0
2016-12-15,74.24,74.93,73.93,74.57,2728974.0
2016-12-16,74.64,76.19,74.64,75.87,5570654.0
2016-12-19,76.37,76.65,75.75,76.51,2358577.0
2016-12-20,76.44,76.65,76.04,76.51,2136436.0
2016-12-21,76.64,77.16,76.22,76.24,1837291.0
2016-12-22,76.36,76.7,76.0,76.63,1664824.0
2016-12-23,76.68,76.76,76.12,76.75,1074153.0
2016-12-27,76.61,76.96,76.25,76.67,1163464.0
2016-12-28,76.73,76.97,76.25,76.33,1734455.0
2016-12-29,76.53,77.325,76.29,76.99,2342683.0
2016-12-30,77.04,77.13,76.385,76.59,2460027.0
2017-01-03,76.57,76.69,75.9627,76.25,3017521.0
2017-01-04,76.39,76.69,75.9163,76.18,3424518.0
2017-01-05,75.79,76.34,75.12,76.28,2688036.0
2017-01-06,76.04,77.045,75.8901,76.9,1847970.0
2017-01-09,76.93,76.98,75.68,75.72,1948159.0
2017-01-10,75.59,75.68,75.12,75.43,1534164.0
2017-01-11,75.44,75.91,75.24,75.63,1902366.0
2017-01-12,75.65,75.84,75.04,75.28,2468805.0
2017-01-13,75.07,75.43,74.7,75.21,1992744.0
2017-01-17,75.57,76.3573,75.33,76.2,2111510.0
2017-01-18,75.99,76.64,75.94,76.17,1913870.0
2017-01-19,75.78,76.16,75.36,75.62,1397366.0
2017-01-20,75.73,76.04,75.29,75.79,1739289.0
2017-01-23,75.91,76.1,75.45,75.58,1530681.0
2017-01-24,75.53,75.77,75.315,75.47,1898206.0
2017-01-25,75.46,75.93,75.21,75.81,2161131.0
2017-01-26,75.72,76.24,75.5,75.69,1537626.0
2017-01-27,75.69,75.84,75.22,75.52,1393811.0
2017-01-30,75.78,75.79,75.005,75.26,2287021.0
2017-01-31,75.31,76.31,75.28,76.28,3056121.0
2017-02-01,74.36,75.44,71.82,71.85,7278732.0
2017-02-02,71.87,72.15,70.87,71.68,4336571.0
2017-02-03,71.72,71.99,71.25,71.7,3695367.0
2017-02-06,72.05,72.42,71.51,72.21,3223772.0
2017-02-07,72.26,72.45,71.71,72.35,2436244.0
2017-02-08,72.56,73.5226,72.49,73.34,2711568.0
2017-02-09,73.26,73.48,71.59,72.15,3752894.0
2017-02-10,72.15,73.45,71.825,73.37,3563804.0
2017-02-13,73.41,73.88,73.182,73.73,2829005.0
2017-02-14,73.59,73.68,72.83,73.12,2824257.0
2017-02-15,72.55,72.8,71.96,72.38,3184377.0
2017-02-16,72.53,73.38,72.4,73.28,3026285.0
2017-02-17,73.265,73.84,72.84,73.77,3426440.0
2017-02-21,73.65,75.09,73.42,74.76,3541201.0
2017-02-22,74.75,75.44,74.3,75.35,3105743.0
2017-02-23,75.62,76.29,75.355,76.16,2513319.0
2017-02-24,76.45,77.19,76.44,77.0,2384826.0
2017-02-27,76.89,77.05,76.54,76.87,3344738.0
2017-02-28,76.67,78.035,76.67,77.64,2920354.0
2017-03-01,75.88,76.65,75.58,76.25,2663158.0
2017-03-02,75.99,77.805,75.91,77.22,2604406.0
2017-03-03,77.19,77.21,75.98,76.56,2956027.0
2017-03-06,76.3,76.541,76.02,76.24,1948118.0
2017-03-07,75.98,76.38,75.96,76.12,2479730.0
2017-03-08,75.52,75.65,74.59,75.13,1878504.0
2017-03-09,75.21,75.6989,74.85,74.9,1381837.0
2017-03-10,75.25,75.75,75.11,75.67,1623676.0
2017-03-13,75.62,76.19,75.46,76.09,2728587.0
2017-03-14,75.93,76.715,75.82,76.33,2088974.0
2017-03-15,76.6,78.21,76.44,77.85,2779689.0
2017-03-16,78.04,78.04,76.48,76.8,2652318.0
2017-03-17,77.09,77.48,76.62,77.12,3797826.0
2017-03-20,77.57,77.76,76.51,76.83,2149325.0
2017-03-21,76.83,78.6125,76.83,78.21,3246719.0
2017-03-22,78.53,79.36,78.37,78.65,3122745.0
2017-03-23,78.54,78.9,78.0,78.26,2618107.0
2017-03-24,78.29,78.62,78.06,78.26,2367274.0
2017-03-27,78.63,78.73,77.555,77.92,2548696.0
2017-03-28,77.98,78.18,77.6,78.06,2869038.0
2017-03-29,77.84,77.93,77.44,77.67,1791508.0
2017-03-30,77.48,77.485,76.99,77.41,1520551.0
2017-03-31,77.53,77.97,77.4,77.57,2050534.0
2017-04-03,77.14,77.77,76.25,77.74,1991472.0
2017-04-04,77.77,78.01,77.3,77.62,1985614.0
2017-04-05,77.73,78.08,77.38,77.96,1839956.0
2017-04-06,78.0,78.3646,77.75,78.21,2781742.0
2017-04-07,78.36,78.461,77.54,77.59,2160496.0
2017-04-10,77.64,77.98,77.16,77.91,1809531.0
2017-04-11,77.63,77.92,77.32,77.48,1814223.0
2017-04-12,77.38,77.98,77.01,77.93,2246694.0
2017-04-13,78.0,78.0,77.19,77.53,2637247.0
2017-04-17,77.66,78.05,77.56,77.94,2751544.0
2017-04-18,77.9,78.23,77.625,77.99,2540680.0
2017-04-19,77.84,77.96,77.031,77.34,1883916.0
2017-04-20,77.24,77.41,76.64,77.36,2603619.0
2017-04-21,77.47,78.12,77.425,77.54,3471946.0
2017-04-24,77.64,78.225,77.06,78.07,2543271.0
2017-04-25,77.67,77.9001,77.35,77.7,1555527.0
2017-04-26,77.62,78.01,77.45,77.49,1436707.0
2017-04-27,77.51,77.935,77.425,77.69,1593258.0
2017-04-28,77.66,77.84,77.3,77.43,1992620.0
2017-05-01,77.45,77.55,76.9,76.94,1641359.0
2017-05-02,77.1,77.33,76.93,77.22,1249872.0
2017-05-03,77.07,77.23,76.44,76.57,2251232.0
2017-05-04,76.65,77.385,76.39,77.3,2438405.0
2017-05-05,77.53,78.53,77.53,78.23,2275481.0
2017-05-08,78.25,78.6,77.8,78.53,2057227.0
2017-05-09,78.32,78.47,77.32,77.48,1549190.0
2017-05-10,77.53,77.9,77.29,77.73,1921377.0
2017-05-11,77.58,77.71,77.0676,77.61,1415119.0
2017-05-12,77.79,78.28,77.585,77.93,1447813.0
2017-05-15,77.8,78.16,77.55,77.97,1826878.0
2017-05-16,78.02,78.16,77.15,77.21,2253019.0
2017-05-17,77.28,77.93,76.95,77.48,2537067.0
2017-05-18,77.62,78.59,77.19,78.32,3264078.0
2017-05-19,78.48,78.6,77.58,78.59,2707399.0
2017-05-22,78.15,79.83,78.15,79.7,2349609.0
2017-05-23,79.69,80.36,79.56,79.71,2095719.0
2017-05-24,79.82,80.34,79.7,80.29,1520444.0
2017-05-25,80.19,81.07,80.09,80.97,2366025.0
2017-05-26,80.85,81.19,80.76,81.03,2079272.0
2017-05-30,80.94,81.3,80.69,81.02,1876346.0
2017-05-31,80.27,81.13,80.27,80.77,2409867.0
2017-06-01,80.77,81.41,80.33,81.41,2264079.0
2017-06-02,81.49,81.65,81.01,81.2,2528182.0
2017-06-05,81.21,81.21,80.56,80.68,2199260.0
2017-06-06,80.81,80.88,80.1931,80.3,2260619.0
2017-06-07,80.5,80.6,80.24,80.46,3361241.0
2017-06-08,80.37,80.43,79.045,79.67,2941514.0
2017-06-09,79.47,79.58,78.72,79.28,3822528.0
2017-06-12,79.44,79.73,78.89,79.46,1970620.0
2017-06-13,79.31,79.4742,78.92,79.37,2483531.0
2017-06-14,80.0,80.43,79.65,79.99,3189801.0
2017-06-15,79.77,80.23,79.61,80.18,2596420.0
2017-06-16,80.28,81.0,80.25,80.71,4560570.0
2017-06-19,80.71,80.71,80.09,80.37,2702690.0
2017-06-20,80.51,80.55,80.09,80.2,2369079.0
2017-06-21,80.2,80.21,78.725,79.16,2467969.0
2017-06-22,78.91,79.33,78.751,78.93,2517116.0
2017-06-23,78.92,79.16,78.1,78.39,3575941.0
2017-06-26,78.49,79.455,78.18,78.65,4198277.0
2017-06-27,78.43,78.59,77.77,77.9,3283032.0
2017-06-28,78.14,78.15,76.97,77.05,3105583.0
2017-06-29,76.64,77.43,76.17,77.06,3769935.0
2017-06-30,77.13,77.61,76.62,76.63,2595978.0
2017-07-03,76.94,77.17,76.03,76.1,1375176.0
2017-07-05,76.14,76.25,75.72,75.8,3339631.0
