Date,Open,High,Low,Close,Volume
2016-01-04,180.56,182.04,175.51,177.53,1766343.0
2016-01-05,177.29,177.42,174.59,175.17,1661950.0
2016-01-06,173.35,175.27,172.64,174.31,1475532.0
2016-01-07,171.21,176.22,170.38,173.63,2095551.0
2016-01-08,175.12,179.39,174.19,174.89,1690227.0
2016-01-11,175.0,177.28,172.95,175.63,999870.0
2016-01-12,176.06,179.99,172.86,175.32,1425806.0
2016-01-13,175.36,176.77,167.3,167.99,1726980.0
2016-01-14,168.18,174.56,167.92,172.31,1827506.0
2016-01-15,167.97,169.49,163.02,165.08,3395714.0
2016-01-19,166.92,168.2,164.53,167.38,2035173.0
2016-01-20,166.11,171.76,160.7399,170.51,2470088.0
2016-01-21,170.37,172.49,166.97,169.45,1174538.0
2016-01-22,171.8,175.0,170.73,174.72,1845187.0
2016-01-25,174.9,176.51,171.68,172.34,1032285.0
2016-01-26,172.71,175.94,170.15,172.17,1193777.0
2016-01-27,172.05,172.5,164.54,165.29,1831740.0
2016-01-28,167.18,169.04,164.32,167.3,1607789.0
2016-01-29,169.47,172.6734,168.22,171.36,2282788.0
2016-02-01,169.64,176.98,167.06,175.75,2468960.0
2016-02-02,173.82,176.92,170.95,172.0,2993410.0
2016-02-03,173.57,176.8897,171.34,176.45,2450455.0
2016-02-04,178.22,180.95,168.105,170.5,4003898.0
2016-02-05,160.2,171.0,160.2,168.54,3936508.0
2016-02-08,165.73,165.73,156.13,162.59,4244198.0
2016-02-09,160.44,165.78,157.96,165.04,3295971.0
2016-02-10,165.08,172.78,160.98,161.08,1958179.0
2016-02-11,159.1,161.598,156.21,159.53,2983697.0
2016-02-12,161.85,168.54,160.13,167.75,2486292.0
2016-02-16,170.03,170.03,164.34,168.93,1856251.0
2016-02-17,169.69,174.0,167.015,171.91,2168210.0
2016-02-18,171.52,175.59,167.4,171.94,2005574.0
2016-02-19,170.61,174.55,168.15,173.57,1386562.0
2016-02-22,174.5,177.69,174.27,177.05,1850681.0
2016-02-23,176.02,177.7899,174.23,174.39,1893542.0
2016-02-24,172.83,175.81,169.69,175.79,2369874.0
2016-02-25,177.86,183.62,177.03,183.04,3972721.0
2016-02-26,183.96,184.0,180.3,181.21,1965839.0
2016-02-29,180.55,184.715,179.15,179.56,2928665.0
2016-03-01,181.08,184.72,179.91,184.33,3262369.0
2016-03-02,183.0,183.83,180.04,181.88,2343029.0
2016-03-03,181.59,186.22,180.77,183.67,2240046.0
2016-03-04,184.54,185.36,181.6,184.78,1845001.0
2016-03-07,184.22,186.395,183.5,185.3,1324681.0
2016-03-08,184.66,186.2,182.7,182.92,1767144.0
2016-03-09,184.04,186.75,183.25,186.55,1577391.0
2016-03-10,187.32,187.62,182.75,185.01,1757604.0
2016-03-11,186.89,188.0,185.67,187.61,2393236.0
2016-03-14,186.8,187.79,185.61,186.0,1200406.0
2016-03-15,185.66,187.08,183.62,186.93,1065308.0
2016-03-16,186.93,198.57,186.89,198.16,6225590.0
2016-03-17,198.22,202.4,196.55,201.02,3316446.0
2016-03-18,200.39,202.98,199.83,201.0,3289686.0
2016-03-21,200.9,202.85,199.94,202.68,2241147.0
2016-03-22,202.4,204.61,200.95,204.1,1887395.0
2016-03-23,204.0,204.555,201.9,202.32,1784559.0
2016-03-24,202.01,202.01,196.9,198.34,2058161.0
2016-03-28,199.47,200.07,197.37,198.12,1355707.0
2016-03-29,200.61,204.48,199.17,203.03,1735656.0
2016-03-30,204.6,204.6,200.86,203.52,1418683.0
2016-03-31,203.71,204.2,200.2,202.43,1535925.0
2016-04-01,203.12,205.73,200.93,203.47,1958869.0
2016-04-04,205.28,206.63,203.47,205.35,1592924.0
2016-04-05,202.75,204.53,202.15,203.31,1237051.0
2016-04-06,204.19,205.05,202.18,204.97,1055892.0
2016-04-07,202.34,205.34,201.84,203.91,1115036.0
2016-04-08,204.74,206.48,201.05,202.55,1012237.0
2016-04-11,203.3,203.745,200.16,200.38,911749.0
2016-04-12,200.26,202.19,199.5,200.25,1341743.0
2016-04-13,202.0,204.99,199.92,202.71,1437020.0
2016-04-14,202.35,203.03,200.61,200.81,1302869.0
2016-04-15,202.06,203.98,199.27,203.06,1140254.0
2016-04-18,201.9,203.36,201.05,201.58,992359.0
2016-04-19,201.98,207.698,201.57,204.63,1629911.0
2016-04-20,204.53,205.705,197.63,198.23,2312703.0
2016-04-21,198.9,199.98,193.77,199.7,3222052.0
2016-04-22,197.86,199.55,196.33,197.91,1496964.0
2016-04-25,197.1,208.35,194.77,207.01,6367852.0
2016-04-26,208.01,213.315,206.83,210.07,6694227.0
2016-04-27,208.99,211.23,205.93,206.43,3348849.0
2016-04-28,207.0,212.9,205.63,209.75,3196858.0
2016-04-29,207.64,212.515,204.73,212.24,2968825.0
2016-05-02,212.25,218.68,210.25,216.53,2905885.0
2016-05-03,215.56,216.5,212.24,212.67,1884761.0
2016-05-04,209.71,214.56,209.49,212.43,1447279.0
2016-05-05,212.5,214.62,211.25,212.02,1555508.0
2016-05-06,211.03,213.62,209.91,212.92,2489187.0
2016-05-09,213.42,215.33,211.77,213.48,2242166.0
2016-05-10,213.1,216.53,213.1,216.49,2236265.0
2016-05-11,216.01,218.73,214.73,217.22,3844427.0
2016-05-12,219.23,219.58,211.99,213.96,9795843.0
2016-05-13,212.7,215.84,211.86,214.58,7137486.0
2016-05-16,206.72,210.25,203.6,203.6,16959060.0
2016-05-17,203.6,208.73,201.04,203.36,21642587.0
2016-05-18,224.91,228.29,222.5,227.41,4352733.0
2016-05-19,225.8,230.49,225.73,227.57,4343440.0
2016-05-20,227.46,233.6999,227.16,233.11,5519402.0
2016-05-23,232.2,233.19,223.61,225.0,6529408.0
2016-05-24,224.21,229.0,223.09,228.38,3480946.0
2016-05-25,227.46,229.37,224.05,225.6,3951694.0
2016-05-26,222.89,226.19,218.46,219.04,3299765.0
2016-05-27,217.01,222.02,217.01,219.97,2797213.0
2016-05-31,220.06,220.98,216.1,218.94,3566156.0
2016-06-01,222.5,227.51,220.1,227.5,3176483.0
2016-06-02,225.77,228.715,225.19,227.82,2996768.0
2016-06-03,227.41,227.81,224.12,224.95,1493535.0
2016-06-06,224.92,225.95,221.15,221.68,2636418.0
2016-06-07,221.31,223.41,220.52,220.8,1914920.0
2016-06-08,218.13,223.16,218.04,223.08,2846450.0
2016-06-09,222.19,223.23,221.09,222.97,1689848.0
2016-06-10,220.26,224.24,218.72,223.53,2184306.0
2016-06-13,223.42,226.35,223.04,223.28,2818816.0
2016-06-14,228.94,228.94,220.4982,222.24,3866259.0
2016-06-15,221.85,223.78,220.28,221.19,1720612.0
