Date,Open,High,Low,Close,Volume
2016-02-24,73.33,74.28,72.64,74.1,3636052.0
2016-02-25,74.27,74.89,73.77,74.82,4307058.0
2016-02-26,75.42,75.79,73.41,73.6,4807828.0
2016-02-29,73.37,73.37,71.98,72.0,5729917.0
2016-03-01,72.63,72.81,71.86,72.74,4541719.0
2016-03-02,72.73,74.05,72.44,74.02,6738839.0
2016-03-03,73.8,73.89,72.58,73.25,4526493.0
2016-03-04,73.37,74.06,72.9,73.6,3481560.0
2016-03-07,73.17,73.96,72.8,73.4,3443068.0
2016-03-08,72.94,74.55,72.89,73.0,3260547.0
2016-03-09,73.51,73.94,73.0,73.54,2372034.0
2016-03-10,74.0,74.21,72.43,73.02,4419264.0
2016-03-11,73.47,74.95,73.19,74.65,3527002.0
2016-03-14,74.26,74.6,73.79,73.91,3201814.0
2016-03-15,71.65,72.0,69.6,71.24,13748156.0
2016-03-16,71.29,72.9,71.17,72.48,5287378.0
2016-03-17,72.23,72.35,67.88,69.06,15421052.0
2016-03-18,69.2,71.05,69.06,70.95,10131644.0
2016-03-21,70.8,71.05,69.84,70.25,5900051.0
2016-03-22,70.21,72.24,70.16,71.92,7655351.0
2016-03-23,72.17,72.23,70.91,71.17,3884445.0
2016-03-24,70.65,71.44,70.2,71.12,2892926.0
2016-03-28,71.35,71.465,70.38,70.62,2661880.0
2016-03-29,70.74,71.94,70.66,71.7,3814778.0
2016-03-30,71.98,72.33,71.07,71.78,3081028.0
2016-03-31,71.77,72.33,71.1,72.01,3680000.0
2016-04-01,71.6,73.7,71.53,73.42,4083598.0
2016-04-04,73.56,73.79,72.89,73.18,2796315.0
2016-04-05,72.78,73.65,72.48,73.04,3591779.0
2016-04-06,72.8,75.0601,72.8,74.76,5669094.0
2016-04-07,74.51,75.16,73.85,74.59,3724102.0
2016-04-08,75.28,75.28,73.86,74.39,3225341.0
2016-04-11,74.48,74.74,73.795,73.95,3351100.0
2016-04-12,73.78,75.29,73.53,74.57,2849823.0
2016-04-13,74.73,75.235,74.08,75.16,2341545.0
2016-04-14,75.3,75.83,74.795,75.63,3022081.0
2016-04-15,75.62,76.25,75.0901,75.53,3007480.0
2016-04-18,75.58,77.26,75.19,77.22,4089198.0
2016-04-19,77.58,78.5,76.64,77.25,3819609.0
2016-04-20,77.28,77.77,76.575,77.08,4049334.0
2016-04-21,77.17,78.1,76.91,77.37,3286496.0
2016-04-22,77.1,77.94,76.934,77.83,2697164.0
2016-04-25,77.46,78.0,77.15,77.94,3767105.0
2016-04-26,76.62,78.3,76.09,76.27,5347814.0
2016-04-27,76.52,77.16,75.82,76.51,3690869.0
2016-04-28,76.12,76.66,75.672,76.46,4382989.0
2016-04-29,76.51,76.51,75.1,75.53,3386635.0
2016-05-02,75.95,77.08,75.81,76.75,3572098.0
2016-05-03,76.34,76.65,75.5897,76.25,3270704.0
2016-05-04,75.17,75.62,74.6301,74.87,4176841.0
2016-05-05,74.72,75.39,74.55,75.27,3446378.0
2016-05-06,74.715,74.95,73.34,74.6,4196917.0
2016-05-09,74.78,75.9,74.76,75.59,2963185.0
2016-05-10,76.29,77.13,76.05,76.88,4366043.0
2016-05-11,75.97,77.06,75.84,76.31,3716280.0
2016-05-12,76.72,76.943,75.356,75.96,4081858.0
2016-05-13,75.82,77.0501,75.57,76.33,3629660.0
2016-05-16,75.98,78.47,75.84,78.29,4580106.0
2016-05-17,78.21,78.71,75.52,76.39,7153268.0
2016-05-18,76.4,76.85,75.61,76.33,4664873.0
2016-05-19,75.12,75.23,73.74,74.31,4848834.0
2016-05-20,74.79,75.54,74.68,74.81,4689174.0
2016-05-23,75.0,75.14,73.92,74.08,4441221.0
2016-05-24,74.55,75.2,74.36,74.99,3712042.0
2016-05-25,75.49,75.5,74.45,74.54,4621719.0
2016-05-26,74.6,75.6,74.27,75.52,2654566.0
2016-05-27,75.52,75.725,74.665,74.99,3247520.0
2016-05-31,75.01,75.6299,74.71,75.03,4438763.0
2016-06-01,74.9,75.44,74.68,74.94,2450242.0
2016-06-02,75.22,75.68,74.9,75.46,3231683.0
2016-06-03,75.5,75.6,74.25,75.12,5318973.0
2016-06-06,75.11,75.4962,74.2,74.84,3253932.0
2016-06-07,74.62,75.0499,74.51,74.7,2902857.0
2016-06-08,74.66,75.09,74.4,74.91,3194883.0
2016-06-09,74.77,75.54,74.24,74.43,2760462.0
2016-06-10,74.09,74.19,73.17,73.95,4124192.0
2016-06-13,74.08,74.97,73.67,73.86,3767004.0
2016-06-14,73.54,74.37,73.06,74.32,3691821.0
2016-06-15,74.73,74.89,73.61,73.71,3408917.0
2016-06-16,73.47,74.47,72.95,74.25,4788882.0
2016-06-17,74.65,75.08,73.475,73.86,6604924.0
2016-06-20,74.45,74.7,73.22,73.28,3640098.0
2016-06-21,73.7,73.8,72.53,72.57,6000030.0
2016-06-22,72.5,73.91,72.5,73.07,4410906.0
2016-06-23,73.59,73.94,73.2,73.94,2989745.0
2016-06-24,72.45,75.12,71.87,74.33,10471156.0
2016-06-27,74.06,75.065,73.2,74.89,7658173.0
