Date,Open,High,Low,Close,Volume
2016-01-04,53.31,54.55,52.61,54.18,1919984.0
2016-01-05,53.76,54.33,52.79,53.56,1769900.0
2016-01-06,51.93,52.25,49.99,50.48,2532670.0
2016-01-07,49.32,49.99,48.26,48.51,2716257.0
2016-01-08,48.44,49.085,46.82,47.8,1899752.0
2016-01-11,48.03,48.2,44.975,45.74,3235062.0
2016-01-12,46.75,47.31,44.4,46.03,3775402.0
2016-01-13,46.96,47.37,44.89,44.94,3092285.0
2016-01-14,45.21,47.25,44.37,46.63,3544655.0
2016-01-15,44.62,45.37,43.66,45.15,3530479.0
2016-01-19,45.35,45.36,42.3,43.15,3008417.0
2016-01-20,41.58,43.5,40.02,42.85,4259327.0
2016-01-21,42.42,46.28,42.3,45.28,4068827.0
2016-01-22,48.03,49.16,45.8,47.03,4462128.0
2016-01-25,45.73,46.62,43.9,43.93,2593454.0
2016-01-26,45.44,46.53,44.045,45.84,2645934.0
2016-01-27,45.31,48.255,45.06,46.07,4579249.0
2016-01-28,46.54,50.97,46.52,49.48,5093566.0
2016-01-29,49.65,50.97,48.8,50.8,3859942.0
2016-02-01,49.52,50.16,48.52,49.93,2913697.0
2016-02-02,48.47,48.81,46.29,46.63,2879495.0
2016-02-03,47.92,49.41,45.9,49.37,2796360.0
2016-02-04,49.94,52.02,49.91,51.32,5056715.0
2016-02-05,50.86,51.73,49.05,50.28,3234679.0
2016-02-08,49.08,49.87,48.18,49.64,2234527.0
2016-02-09,50.56,51.06,46.74,48.02,2742289.0
2016-02-10,46.67,48.08,46.22,46.26,2267279.0
2016-02-11,45.46,46.42,44.3,45.75,3070635.0
2016-02-12,47.08,48.54,46.37,47.41,2162911.0
2016-02-16,48.29,48.75,47.45,48.64,2550582.0
2016-02-17,49.66,53.16,49.51,52.92,3623436.0
2016-02-18,53.22,53.65,50.18,51.9,3162299.0
2016-02-19,50.78,51.59,50.0,51.58,1726122.0
2016-02-22,53.06,54.32,52.7,53.89,2637557.0
2016-02-23,53.48,54.0,50.56,51.08,2163568.0
2016-02-24,49.94,51.5,49.04,51.32,1561407.0
2016-02-25,51.53,51.7,49.65,51.5,1700404.0
2016-02-26,53.15,54.25,52.11,53.14,2615196.0
2016-02-29,53.19,54.29,52.31,52.97,2478858.0
2016-03-01,53.94,55.05,52.66,54.76,2396439.0
2016-03-02,53.99,57.37,53.574,57.34,2309019.0
2016-03-03,57.17,59.26,56.77,58.98,2878017.0
2016-03-04,59.43,63.54,58.44,61.96,4540960.0
2016-03-07,61.01,63.48,61.01,62.95,3451175.0
2016-03-08,62.27,62.39,60.02,60.7,2201720.0
2016-03-09,62.02,63.31,60.53,62.22,2409030.0
2016-03-10,61.82,62.31,59.93,61.96,2510448.0
2016-03-11,62.39,63.72,62.3154,63.39,1685168.0
2016-03-14,61.96,62.94,60.58,61.13,2927359.0
2016-03-15,60.05,61.55,58.57,61.52,2155198.0
2016-03-16,62.43,63.11,61.43,62.44,1638319.0
2016-03-17,62.75,63.75,61.46,63.13,2470871.0
2016-03-18,63.52,64.06,60.57,60.83,3203563.0
2016-03-21,60.41,61.39,59.62,60.98,1885427.0
2016-03-22,59.95,61.4,59.4,59.86,1716773.0
2016-03-23,59.59,60.66,57.7,57.84,2432113.0
2016-03-24,56.58,58.19,56.35,58.1,2685765.0
2016-03-28,58.47,58.77,57.48,58.4,1268800.0
2016-03-29,57.14,58.455,56.18,58.11,2159660.0
2016-03-30,59.15,59.85,57.46,58.31,1728168.0
2016-03-31,58.06,59.74,57.88,58.72,1634464.0
2016-04-01,57.02,57.55,55.96,56.63,2269187.0
2016-04-04,56.93,57.9445,55.96,56.79,1826991.0
2016-04-05,56.05,57.84,56.0,56.78,1366561.0
2016-04-06,57.4,58.28,56.22,57.17,1802652.0
2016-04-07,56.81,57.57,55.75,56.17,1975661.0
2016-04-08,57.75,58.83,56.99,57.23,1959417.0
2016-04-11,57.62,58.99,57.37,57.9,1377069.0
2016-04-12,58.49,61.08,58.28,60.1,3726675.0
2016-04-13,60.38,60.63,58.89,60.14,1702702.0
2016-04-14,60.71,60.86,59.06,59.69,1230980.0
2016-04-15,58.8,58.8,56.71,58.16,2987508.0
2016-04-18,56.01,60.03,55.83,59.87,2486578.0
2016-04-19,60.58,63.465,60.2,63.06,2598577.0
2016-04-20,62.74,64.335,62.37,63.57,2045530.0
2016-04-21,63.91,64.34,62.94,63.71,1662477.0
2016-04-22,63.74,65.55,63.25,64.08,2648315.0
2016-04-25,63.44,64.28,62.5,62.95,1356637.0
2016-04-26,63.68,63.81,62.37,63.05,1565783.0
2016-04-27,63.96,65.0,63.53,64.95,1749608.0
2016-04-28,64.64,66.09,63.83,64.92,2428369.0
2016-04-29,64.24,66.26,64.16,66.12,3092894.0
2016-05-02,65.7,65.7,61.85,63.05,3956784.0
2016-05-03,61.84,62.27,60.64,61.68,2731657.0
2016-05-04,62.2,62.42,59.25,60.03,2270890.0
2016-05-05,61.67,61.76,59.52,60.09,1046956.0
2016-05-06,59.7,61.595,59.63,60.69,1504618.0
2016-05-09,60.48,60.58,57.83,58.27,1740340.0
2016-05-10,58.82,59.89,58.48,59.7,1321579.0
2016-05-11,58.62,60.23,57.97,59.49,1543684.0
2016-05-12,60.03,60.6419,58.29,58.65,1218438.0
2016-05-13,58.38,59.65,57.98,58.08,1068714.0
2016-05-16,59.4,60.33,59.21,59.33,952009.0
2016-05-17,59.12,60.97,58.92,59.94,1605288.0
2016-05-18,59.85,60.35,57.66,57.88,1717635.0
2016-05-19,57.1,57.82,56.35,57.45,1600935.0
2016-05-20,57.66,59.4,57.61,58.81,1540412.0
2016-05-23,58.23,58.52,57.42,58.26,1278996.0
2016-05-24,58.0,58.68,57.31,58.53,1319455.0
2016-05-25,59.24,60.96,58.53,60.38,1288960.0
2016-05-26,61.11,61.3478,59.71,60.62,1280383.0
2016-05-27,60.41,60.66,59.82,60.59,1100887.0
2016-05-31,60.76,61.75,60.46,61.15,2259244.0
2016-06-01,59.85,60.06,58.29,59.81,2379093.0
2016-06-02,59.3,59.59,58.41,58.87,1247383.0
2016-06-03,58.91,59.71,58.09,58.79,2064261.0
2016-06-06,60.16,64.93,59.8101,64.74,2971541.0
2016-06-07,65.0,67.7,64.99,67.35,3601302.0
2016-06-08,67.63,69.14,66.59,67.36,2713559.0
2016-06-09,66.47,67.6,65.4,67.24,1395072.0
2016-06-10,66.22,66.39,64.53,64.77,1512243.0
2016-06-13,64.56,65.78,63.892,64.24,1696273.0
2016-06-14,63.86,64.86,63.39,64.83,1372248.0
2016-06-15,64.31,66.2,63.8,65.36,1671594.0
2016-06-16,64.28,64.699,62.44,64.54,1842037.0
2016-06-17,65.1,66.5,64.91,66.22,2136750.0
2016-06-20,67.21,67.84,65.62,65.63,1188046.0
2016-06-21,65.92,67.51,65.26,66.98,1715500.0
2016-06-22,67.51,68.13,66.82,66.93,1550385.0
2016-06-23,68.18,69.2,67.61,69.17,1389874.0
2016-06-24,66.28,67.25,65.72,66.09,2124006.0
2016-06-27,65.11,65.54,62.24,62.66,2640339.0
2016-06-28,64.15,64.7399,63.63,64.0,2164059.0
2016-06-29,65.04,66.64,64.96,66.22,1887958.0
2016-06-30,66.11,67.13,65.16,67.13,1689995.0
2016-07-01,67.13,68.98,67.02,68.55,1230909.0
2016-07-05,66.96,67.44,64.47,65.25,1619666.0
2016-07-06,64.92,65.445,63.92,65.02,1702657.0
2016-07-07,65.89,67.8,64.62,65.18,1576367.0
2016-07-08,66.2,66.98,65.44,66.45,1040681.0
