Date,Open,High,Low,Close,Volume
2016-01-04,61.09,62.02,60.31,61.79,3072337.0
2016-01-05,61.69,63.92,61.1101,63.47,3966989.0
2016-01-06,62.33,63.43,62.05,63.16,2929004.0
2016-01-07,64.0,64.08,62.67,63.09,3114636.0
2016-01-08,63.24,63.88,62.85,63.12,2448836.0
2016-01-11,63.07,63.26,61.11,61.75,1868457.0
2016-01-12,61.99,63.2,61.95,62.98,1410057.0
2016-01-13,63.06,63.59,62.49,62.69,2142958.0
2016-01-14,62.84,63.53,62.05,63.13,1691073.0
2016-01-15,61.93,63.93,61.845,63.56,2358425.0
2016-01-19,64.48,64.49,62.945,63.66,1469507.0
2016-01-20,62.77,64.32,62.18,63.73,1437690.0
2016-01-21,64.3,65.23,63.72,64.51,1999157.0
2016-01-22,65.09,65.5,64.03,64.23,1832445.0
2016-01-25,62.75,64.0,62.61,62.72,2699457.0
2016-01-26,63.1,64.35,62.73,64.07,2391755.0
2016-01-27,64.0,65.11,63.05,63.18,1995579.0
2016-01-28,63.55,64.17,62.72,63.05,1966839.0
2016-01-29,63.26,64.78,63.05,64.77,1821877.0
2016-02-01,64.05,65.63,63.94,65.21,1844335.0
2016-02-02,64.38,65.21,62.92,63.48,2705732.0
2016-02-03,65.21,66.61,64.268,64.91,3450218.0
2016-02-04,65.68,67.47,65.12,67.45,2291970.0
2016-02-05,66.96,68.88,66.51,68.08,3083909.0
2016-02-08,67.68,69.61,67.66,69.52,2430104.0
2016-02-09,68.78,70.4,68.4175,69.69,1859919.0
2016-02-10,69.79,70.66,68.58,68.63,2082294.0
2016-02-11,68.0,69.15,67.7,68.83,1588235.0
2016-02-12,69.12,70.37,69.12,70.16,1520512.0
2016-02-16,70.16,71.62,69.925,71.21,1691125.0
2016-02-17,71.24,71.8825,70.38,70.84,1656009.0
2016-02-18,70.69,71.11,70.1,70.96,1248175.0
2016-02-19,70.69,70.69,69.24,70.48,2010427.0
2016-02-22,71.42,71.87,69.7,70.07,2660523.0
2016-02-23,69.37,70.06,68.988,69.53,1371323.0
2016-02-24,69.2,70.36,68.965,70.23,1532949.0
2016-02-25,70.26,70.31,69.11,70.16,1353936.0
2016-02-26,70.36,70.67,69.97,70.35,1145807.0
2016-02-29,70.11,70.74,69.74,69.83,1631093.0
2016-03-01,70.79,70.9399,69.99,70.74,2089570.0
2016-03-02,70.54,71.69,70.18,71.41,2525328.0
2016-03-03,71.14,71.96,70.98,71.51,1487669.0
2016-03-04,71.21,73.5,71.21,72.68,2288788.0
2016-03-07,71.48,72.14,70.42,71.6,1667920.0
2016-03-08,71.44,72.33,71.12,71.63,1136923.0
2016-03-09,71.26,72.23,70.55,71.42,899907.0
2016-03-10,71.86,72.07,70.57,71.51,1674559.0
2016-03-11,72.02,72.7,71.86,72.63,969249.0
2016-03-14,72.55,72.98,72.09,72.46,884248.0
2016-03-15,72.17,73.47,71.88,73.07,1459422.0
2016-03-16,72.57,73.405,72.33,73.11,1119770.0
2016-03-17,73.37,74.66,72.81,73.83,1158141.0
2016-03-18,74.12,75.11,73.73,74.34,1972977.0
2016-03-21,73.99,74.34,73.12,73.65,1014183.0
2016-03-22,72.97,73.81,72.97,73.48,718503.0
2016-03-23,73.48,73.9,73.18,73.48,728499.0
2016-03-24,73.09,73.77,73.09,73.74,608946.0
2016-03-28,73.89,74.23,73.37,74.04,819042.0
2016-03-29,73.99,74.63,73.6801,74.5,767745.0
2016-03-30,74.69,74.94,74.13,74.55,612107.0
2016-03-31,74.38,74.5,73.8,74.23,1168791.0
2016-04-01,73.72,73.785,72.62,73.65,1313228.0
2016-04-04,73.72,74.62,73.29,73.47,1037448.0
2016-04-05,72.87,74.13,72.87,73.53,781406.0
2016-04-06,73.35,73.67,72.9,73.66,882674.0
