Date,Open,High,Low,Close,Volume
2016-04-27,134.34,134.58,131.9,132.8,3358722.0
2016-04-28,132.79,134.39,131.685,132.07,3330317.0
2016-04-29,131.06,131.88,128.93,131.68,4161071.0
2016-05-02,132.61,132.93,130.92,132.1,2887782.0
2016-05-03,131.37,133.23,131.1324,132.46,3632324.0
2016-05-04,131.02,132.41,130.585,132.03,2909277.0
2016-05-05,132.05,133.28,131.85,132.31,2054691.0
2016-05-06,132.09,132.28,130.6,132.04,2618614.0
2016-05-09,131.75,133.59,131.57,132.67,2191779.0
2016-05-10,132.92,133.6,132.58,133.57,2223527.0
2016-05-11,133.74,134.0,130.58,130.69,3450778.0
2016-05-12,131.0,131.2899,128.75,129.74,3210422.0
2016-05-13,129.1,130.03,128.55,129.0,3137335.0
2016-05-16,128.75,130.86,128.53,130.64,2466033.0
2016-05-17,130.57,131.22,128.99,129.56,2294547.0
2016-05-18,129.11,131.27,128.93,130.51,2253759.0
2016-05-19,129.69,131.12,128.76,130.0,2756045.0
2016-05-20,130.63,131.79,130.2,130.94,2538163.0
2016-05-23,130.125,131.2,130.01,130.42,3036471.0
2016-05-24,130.76,132.99,130.31,132.59,2702419.0
2016-05-25,133.21,134.3,132.78,133.42,2211337.0
2016-05-26,133.5,133.96,132.66,132.98,1499328.0
2016-05-27,132.98,134.53,132.96,134.0,1833441.0
2016-05-31,134.6,134.75,133.48,133.67,3634146.0
2016-06-01,133.58,134.85,133.02,134.53,2618138.0
2016-06-02,134.26,136.15,134.01,136.04,4015018.0
2016-06-03,135.61,137.12,135.15,136.84,3625603.0
2016-06-06,136.92,138.39,136.51,138.15,2960016.0
2016-06-07,138.16,138.5,136.88,136.94,2943165.0
2016-06-08,137.27,140.89,137.0,140.4,6180785.0
2016-06-09,140.49,140.87,139.54,140.68,3682416.0
2016-06-10,140.25,140.39,138.64,139.24,2805779.0
2016-06-13,139.0,140.13,138.08,138.09,2813615.0
2016-06-14,137.88,138.258,137.34,137.87,2970571.0
2016-06-15,137.74,138.17,137.0501,137.26,2369365.0
2016-06-16,137.21,138.89,136.38,138.66,3176122.0
2016-06-17,138.76,138.85,136.55,137.69,4430918.0
2016-06-20,139.22,139.84,138.14,138.52,3731651.0
2016-06-21,139.2,139.23,138.07,138.19,2021426.0
2016-06-22,138.45,139.54,137.63,137.9,2375253.0
2016-06-23,139.35,139.975,138.01,139.19,2646815.0
2016-06-24,135.66,138.62,135.15,137.29,4474516.0
2016-06-27,136.15,137.39,135.48,137.11,4026435.0
2016-06-28,138.21,139.09,137.65,138.71,4160163.0
2016-06-29,139.8,140.68,139.6,140.52,3704526.0
2016-06-30,140.68,141.31,140.24,141.2,4730819.0
2016-07-01,141.16,141.79,140.62,140.86,2882458.0
2016-07-05,140.15,141.91,140.03,141.56,3749293.0
2016-07-06,140.98,142.96,140.97,142.38,4083326.0
2016-07-07,142.37,142.66,139.95,140.8,3515540.0
2016-07-08,141.7,141.78,139.549,141.27,3605502.0
2016-07-11,141.27,141.6,140.01,140.32,4083998.0
2016-07-12,140.89,140.95,139.37,139.86,4310126.0
2016-07-13,140.96,141.59,139.92,141.48,3161194.0
2016-07-14,142.39,142.85,140.47,140.84,3000678.0
2016-07-15,141.65,142.78,141.06,141.33,3746354.0
2016-07-18,141.76,141.9,139.62,140.75,4166243.0
2016-07-19,140.75,142.63,139.32,142.59,5325629.0
2016-07-20,143.47,144.48,142.81,143.02,5489502.0
2016-07-21,142.71,143.73,142.13,142.87,3502312.0
2016-07-22,143.69,144.049,142.92,143.69,2697500.0
2016-07-25,143.55,143.89,141.41,141.73,2725566.0
2016-07-26,141.94,142.185,141.02,141.7,2668125.0
2016-07-27,141.17,142.34,139.91,141.68,2681628.0
2016-07-28,141.36,143.03,141.19,142.76,2517003.0
2016-07-29,141.85,143.895,141.6,143.2,3269716.0
2016-08-01,143.42,144.16,143.04,143.51,2494774.0
2016-08-02,143.81,143.97,142.34,143.17,2679144.0
