Date,Open,High,Low,Close,Volume
2016-03-10,45.27,45.61,44.71,45.1,6682678.0
2016-03-11,45.55,46.165,45.43,45.84,4269897.0
2016-03-14,45.63,45.93,45.53,45.8,3880627.0
2016-03-15,45.6,46.16,45.51,45.87,3683789.0
2016-03-16,45.79,46.17,45.58,46.04,2901461.0
2016-03-17,46.08,46.47,45.87,46.11,3562971.0
2016-03-18,46.13,46.66,46.01,46.63,9478229.0
2016-03-21,46.41,46.69,46.28,46.35,3504826.0
2016-03-22,46.25,46.65,46.16,46.34,3959301.0
2016-03-23,46.17,46.59,46.09,46.35,2954703.0
2016-03-24,46.24,46.4199,46.1,46.24,4348041.0
2016-03-28,46.26,46.47,46.14,46.24,2512665.0
2016-03-29,46.25,46.575,46.03,46.46,3694503.0
2016-03-30,46.18,46.78,46.1,46.63,2940102.0
2016-03-31,46.62,46.9,46.52,46.73,3243856.0
2016-04-01,46.57,47.15,46.42,47.08,4027068.0
2016-04-04,47.05,47.15,46.705,46.99,2334582.0
2016-04-05,46.92,47.15,46.53,46.7,3600316.0
2016-04-06,46.79,47.08,46.53,46.98,3200948.0
2016-04-07,46.8,47.17,46.57,46.76,3181679.0
2016-04-08,46.84,47.05,46.777,46.94,2206952.0
2016-04-11,47.0,47.24,46.695,46.71,2355425.0
2016-04-12,46.64,47.0,46.64,46.95,2286674.0
2016-04-13,47.02,47.12,46.73,47.1,2874028.0
2016-04-14,47.04,47.11,46.57,46.61,2914599.0
2016-04-15,46.64,46.82,46.32,46.82,3374948.0
2016-04-18,46.83,46.92,46.54,46.88,2550855.0
2016-04-19,47.0,47.21,46.75,46.98,2564576.0
2016-04-20,46.97,47.03,46.71,46.75,3017944.0
2016-04-21,46.68,46.71,45.57,45.58,4886185.0
2016-04-22,45.67,45.78,45.19,45.77,3085300.0
2016-04-25,45.77,46.36,45.71,46.3,3219182.0
2016-04-26,46.39,46.71,46.22,46.3,2062090.0
2016-04-27,46.42,46.68,46.083,46.41,2384832.0
2016-04-28,46.21,46.615,46.16,46.26,3242015.0
2016-04-29,46.01,46.31,45.825,46.07,5061191.0
2016-05-02,46.86,48.65,46.79,48.61,7711672.0
2016-05-03,48.48,48.99,48.325,48.51,4571562.0
2016-05-04,48.47,48.885,48.305,48.52,3847137.0
2016-05-05,48.2,48.9,48.15,48.87,3151989.0
2016-05-06,48.91,49.49,48.76,49.37,4107714.0
2016-05-09,49.44,50.295,49.44,49.72,3833507.0
2016-05-10,49.78,50.24,49.74,50.17,2574401.0
