Date,Open,High,Low,Close,Volume
2017-04-26,110.89,110.89,109.61,110.48,1330754.0
2017-04-27,110.58,111.987,110.3,111.29,1706224.0
2017-04-28,111.05,111.05,109.81,109.84,1045375.0
2017-05-01,109.67,109.95,109.11,109.46,706473.0
2017-05-02,109.69,113.0,109.09,109.47,1109178.0
2017-05-03,109.32,109.674,109.04,109.2,927319.0
2017-05-04,109.33,110.29,109.22,109.89,1102093.0
2017-05-05,110.0,111.34,109.83,110.56,1083528.0
2017-05-08,109.75,109.95,108.16,108.43,1310048.0
2017-05-09,108.47,108.72,107.53,107.85,1257939.0
2017-05-10,107.94,108.54,107.6,107.85,1044008.0
2017-05-11,107.31,107.76,106.27,107.46,1125042.0
2017-05-12,107.29,107.47,106.82,107.12,491517.0
2017-05-15,107.16,108.42,107.155,107.98,730346.0
2017-05-16,107.92,108.07,107.25,107.41,599753.0
2017-05-17,106.71,107.08,105.4,105.48,1292116.0
2017-05-18,105.62,106.11,104.9,105.39,1319448.0
2017-05-19,105.11,107.13,105.11,106.73,1080590.0
2017-05-22,106.95,107.1816,106.15,106.42,813596.0
2017-05-23,106.48,107.065,106.09,106.7,794345.0
2017-05-24,106.8,107.44,106.18,106.94,510947.0
2017-05-25,107.17,107.51,106.57,106.91,1340284.0
2017-05-26,106.72,107.67,106.48,107.24,664347.0
2017-05-30,107.0,107.0,105.88,106.48,974238.0
2017-05-31,106.67,106.67,105.69,106.36,1664975.0
2017-06-01,106.49,110.47,106.39,109.16,2196898.0
2017-06-02,109.14,110.65,108.69,110.42,1254039.0
2017-06-05,110.0,110.375,108.31,108.36,1038003.0
2017-06-06,107.86,108.56,107.65,108.38,1256668.0
2017-06-07,108.57,108.75,107.53,107.85,1898722.0
2017-06-08,107.35,108.0,106.64,107.92,1289659.0
2017-06-09,108.07,109.93,108.07,109.93,1585766.0
2017-06-12,110.0,110.84,109.69,110.14,2176244.0
2017-06-13,110.06,111.58,109.848,111.57,1357582.0
2017-06-14,111.68,111.71,111.03,111.5,892790.0
2017-06-15,110.47,111.62,110.47,111.32,978327.0
2017-06-16,111.2,111.74,110.84,111.16,2047354.0
2017-06-19,111.51,111.57,110.97,111.11,1101922.0
2017-06-20,110.88,111.235,110.61,110.78,875226.0
2017-06-21,111.0,111.21,110.47,110.68,1372019.0
2017-06-22,110.77,110.93,110.4,110.57,1184222.0
2017-06-23,110.5,111.025,110.33,110.68,1287524.0
2017-06-26,110.55,111.06,110.32,110.82,734646.0
2017-06-27,110.49,111.2225,110.49,110.49,955850.0
2017-06-28,111.0,111.3,110.89,111.07,1967432.0
2017-06-29,111.06,111.3,109.27,109.65,835027.0
2017-06-30,110.18,110.53,109.66,109.96,759493.0
2017-07-03,110.61,111.1,110.21,110.61,381538.0
2017-07-05,111.22,111.6,110.22,110.68,630070.0
