Date,Open,High,Low,Close,Volume
2016-01-04,32.64,33.55,32.41,33.5,4321724.0
2016-01-05,33.44,33.87,32.97,33.65,4027198.0
2016-01-06,32.72,32.72,31.53,31.69,5893314.0
2016-01-07,31.19,32.675,30.64,30.89,5508613.0
2016-01-08,31.13,31.37,30.39,30.83,4062743.0
2016-01-11,30.84,30.99,28.69,28.99,6406715.0
2016-01-12,29.45,29.55,27.34,28.6,7032686.0
2016-01-13,29.12,29.64,27.77,27.94,6731515.0
2016-01-14,28.34,29.22,27.57,29.07,7228464.0
2016-01-15,27.65,28.32,26.76,27.63,6474064.0
2016-01-19,27.89,28.0,25.215,25.82,7155223.0
2016-01-20,25.16,26.12,23.77,25.72,8345763.0
2016-01-21,26.13,28.71,25.8,28.39,7597180.0
2016-01-22,29.69,30.22,28.14,29.03,6668879.0
2016-01-25,28.2,29.345,27.24,27.27,5457090.0
2016-01-26,27.95,28.83,27.17,28.76,5767557.0
2016-01-27,28.45,30.43,28.19,29.87,10647842.0
2016-01-28,31.41,31.51,29.88,30.97,5445715.0
2016-01-29,31.18,32.63,31.16,32.37,7390775.0
2016-02-01,31.71,32.13,30.945,31.65,4417343.0
2016-02-02,30.61,31.26,29.97,30.67,3882395.0
2016-02-03,31.41,32.26,29.97,32.24,5279981.0
2016-02-04,32.51,33.04,31.265,31.38,6135756.0
2016-02-05,30.94,30.94,28.605,29.26,8960628.0
2016-02-08,28.58,28.64,27.22,28.36,7756873.0
2016-02-09,27.74,28.47,27.0,27.86,7705565.0
2016-02-10,27.88,28.94,27.44,28.09,6096445.0
2016-02-11,27.5,28.17,26.705,27.91,5922901.0
2016-02-12,28.6,29.32,28.28,28.73,5051934.0
2016-02-16,29.61,29.61,28.27,28.64,5664318.0
2016-02-17,29.41,31.125,29.24,30.42,8360135.0
2016-02-18,30.77,30.77,28.36,29.18,6660453.0
2016-02-19,28.83,29.86,28.37,29.85,5409795.0
2016-02-22,30.77,31.99,30.77,31.62,4736483.0
2016-02-23,31.22,31.37,29.77,29.89,4059079.0
2016-02-24,28.86,30.05,28.76,29.84,3970960.0
2016-02-25,29.71,30.57,29.14,30.26,2837243.0
2016-02-26,31.05,31.09,29.6,29.73,6388018.0
2016-02-29,29.8,30.54,28.81,29.5,5073012.0
2016-03-01,29.67,29.67,27.8502,29.19,6028539.0
2016-03-02,29.13,31.07,28.94,31.05,4186315.0
2016-03-03,30.89,31.94,30.51,31.87,6905177.0
2016-03-04,32.33,33.57,31.89,32.43,6897585.0
2016-03-07,32.38,33.04,31.4,32.71,7496745.0
2016-03-08,32.15,32.18,30.6,30.75,4987268.0
2016-03-09,31.35,32.3901,30.46,32.06,4240090.0
2016-03-10,31.78,32.12,31.03,31.98,3224398.0
2016-03-11,32.75,33.86,32.74,33.54,4167086.0
2016-03-14,32.79,33.55,32.59,33.22,2850792.0
2016-03-15,32.57,32.78,31.92,32.49,4868645.0
2016-03-16,32.75,33.95,32.68,33.79,4129856.0
2016-03-17,34.27,34.42,33.05,34.06,4467854.0
2016-03-18,34.48,34.99,33.81,34.47,6001534.0
2016-03-21,34.2,35.04,33.68,34.16,3266506.0
2016-03-22,33.81,34.53,33.6403,33.74,2983855.0
2016-03-23,33.33,33.46,32.28,32.55,2938736.0
2016-03-24,31.87,32.38,31.2,32.34,3556831.0
2016-03-28,31.54,31.76,29.24,29.69,10586973.0
2016-03-29,29.11,30.16,28.82,30.05,5605555.0
2016-03-30,30.57,31.07,30.11,30.78,5048311.0
2016-03-31,30.71,31.68,30.37,31.41,4078595.0
2016-04-01,30.56,31.15,30.425,30.86,4394949.0
2016-04-04,31.22,31.53,29.94,30.0,3246513.0
2016-04-05,29.57,30.55,29.47,30.17,3766125.0
2016-04-06,30.55,31.49,30.26,31.26,3585690.0
2016-04-07,30.94,31.45,30.58,31.01,2784499.0
2016-04-08,31.95,32.2699,31.4,31.76,3046662.0
2016-04-11,32.09,32.59,32.08,32.23,3460118.0
2016-04-12,32.53,34.005,31.95,33.64,4522333.0
2016-04-13,33.72,33.77,32.74,32.95,4371240.0
2016-04-14,33.18,33.22,32.57,33.07,3646106.0
2016-04-15,32.7,32.765,31.98,32.15,2638542.0
2016-04-18,31.04,32.6,30.86,32.57,5773770.0
2016-04-19,32.99,34.63,32.78,34.34,5531819.0
2016-04-20,34.0,35.11,33.64,34.72,4599145.0
2016-04-21,34.83,35.59,34.2,35.2,5991052.0
2016-04-22,35.28,36.2,35.28,36.04,4171604.0
2016-04-25,35.82,35.92,34.6,35.08,4238751.0
2016-04-26,35.55,36.5,35.05,36.49,5149948.0
2016-04-27,36.89,37.5695,36.28,37.11,4257582.0
2016-04-28,36.74,37.09,35.66,35.75,4343949.0
2016-04-29,36.04,36.58,35.12,36.11,4901501.0
2016-05-02,36.0,36.915,35.53,36.44,3789553.0
