Date,Open,High,Low,Close,Volume
2016-01-04,41.86,42.04,41.12,41.58,4936545.0
2016-01-05,41.66,41.97,41.46,41.77,4372338.0
2016-01-06,40.92,41.43,40.64,41.2,4812280.0
2016-01-07,40.26,40.71,39.43,39.48,6482478.0
2016-01-08,40.22,40.23,38.82,38.91,4535046.0
2016-01-11,39.3,39.445,38.36,38.71,5058248.0
2016-01-12,39.46,39.51,38.61,39.39,4401203.0
2016-01-13,39.69,39.75,37.975,38.1,6758549.0
2016-01-14,38.4,38.78,37.75,38.26,5855160.0
2016-01-15,37.14,37.58,36.64,37.44,5314013.0
2016-01-19,37.99,38.025,36.78,37.12,5104558.0
2016-01-20,36.07,37.0,35.2764,36.55,6347679.0
2016-01-21,36.5,37.0,35.92,36.06,6400614.0
2016-01-22,36.64,36.76,35.11,35.27,9778618.0
2016-01-25,35.14,35.225,34.05,34.12,10558091.0
2016-01-26,34.31,35.06,34.2,35.02,5525065.0
2016-01-27,34.81,36.05,34.74,35.3,10959173.0
2016-01-28,35.46,36.57,35.35,36.32,7898034.0
2016-01-29,36.43,36.595,35.72,36.58,6991299.0
2016-02-01,36.29,36.495,35.89,36.11,5041919.0
2016-02-02,35.36,35.41,34.19,34.37,7322164.0
2016-02-03,34.74,34.78,33.23,34.46,6761023.0
2016-02-04,34.45,35.33,34.3,34.87,4385918.0
2016-02-05,34.95,35.36,34.17,34.32,4398270.0
2016-02-08,33.72,33.78,32.13,32.6,8374492.0
2016-02-09,31.9,33.44,31.82,33.16,6186380.0
2016-02-10,33.53,33.86,32.84,32.84,4996151.0
2016-02-11,31.76,32.32,31.065,31.36,6923681.0
2016-02-12,32.21,33.56,32.14,33.53,5503606.0
2016-02-16,34.16,34.81,33.66,34.29,4770854.0
2016-02-17,34.79,35.13,34.33,34.43,4002482.0
2016-02-18,34.59,34.8,33.61,33.89,5467780.0
2016-02-19,33.79,34.23,33.55,34.15,3696481.0
2016-02-22,34.53,34.93,34.48,34.85,3623753.0
2016-02-23,34.66,34.88,33.61,33.83,3718584.0
2016-02-24,33.06,33.48,32.445,33.42,4846569.0
2016-02-25,33.62,34.06,33.46,33.8,3911359.0
2016-02-26,34.18,35.01,33.98,34.54,3897113.0
2016-02-29,34.4,34.4,33.18,33.18,6878213.0
2016-03-01,33.54,35.01,33.45,35.01,5430778.0
2016-03-02,35.06,36.08,34.97,35.99,4839386.0
2016-03-03,35.88,36.56,35.87,36.55,3436882.0
2016-03-04,36.92,37.54,36.73,37.05,3833038.0
2016-03-07,36.77,36.91,36.43,36.74,2975062.0
2016-03-08,36.4,36.43,35.34,35.42,6526392.0
2016-03-09,35.79,35.8518,34.79,35.05,5974408.0
2016-03-10,35.4,35.78,34.89,35.67,5811835.0
2016-03-11,36.07,37.03,35.99,36.99,3597198.0
2016-03-14,36.77,37.12,36.63,36.89,2597970.0
2016-03-15,36.39,36.89,36.31,36.84,2270306.0
2016-03-16,36.69,37.25,36.04,36.39,3483464.0
2016-03-17,36.25,36.79,35.75,36.63,3256796.0
2016-03-18,37.0,37.49,36.79,37.19,6853770.0
2016-03-21,37.01,37.56,36.8,37.11,2382299.0
2016-03-22,36.88,37.17,36.62,36.97,2585497.0
2016-03-23,36.95,37.06,36.6,36.63,2761163.0
2016-03-24,36.17,36.69,35.76,36.6,3311928.0
2016-03-28,36.64,37.02,36.42,36.78,2224499.0
2016-03-29,36.48,36.5,35.75,36.33,3163384.0
2016-03-30,36.52,36.96,36.22,36.49,2393456.0
2016-03-31,36.47,36.47,35.81,36.08,4406652.0
2016-04-01,35.98,36.71,35.42,36.62,3786260.0
2016-04-04,36.59,37.01,36.33,36.5,2864427.0
2016-04-05,36.04,36.235,35.71,35.75,3942211.0
2016-04-06,35.63,36.345,35.4338,36.15,3645671.0
2016-04-07,35.64,35.935,35.1,35.35,4804978.0
2016-04-08,35.77,36.29,35.53,35.63,2636676.0
2016-04-11,35.82,36.51,35.79,36.03,3354697.0
2016-04-12,36.11,36.91,36.11,36.75,4813947.0
2016-04-13,37.25,38.585,37.2,38.45,7032330.0
2016-04-14,38.34,39.31,38.34,38.69,5047593.0
2016-04-15,38.77,38.84,38.28,38.47,3767381.0
2016-04-18,38.2,38.89,38.08,38.66,2685307.0
2016-04-19,38.78,39.25,38.69,39.24,2768289.0
2016-04-20,39.4,39.87,39.16,39.77,3355457.0
2016-04-21,39.87,40.21,39.71,39.87,3415694.0
2016-04-22,40.81,42.34,40.73,41.96,8225411.0
2016-04-25,41.95,42.01,41.22,41.99,4259796.0
2016-04-26,41.98,42.73,41.77,42.44,4831112.0
2016-04-27,42.6,43.03,42.07,42.57,4908702.0
2016-04-28,42.09,42.62,41.84,42.07,3501092.0
2016-04-29,41.76,42.01,41.46,41.74,5413107.0
2016-05-02,42.05,42.23,41.5,42.13,4709777.0
2016-05-03,41.43,41.63,41.09,41.43,4402128.0
2016-05-04,40.81,41.33,40.235,40.64,4572468.0
2016-05-05,40.5,40.89,40.15,40.36,4795938.0
2016-05-06,40.08,40.66,39.91,40.63,3038579.0
2016-05-09,40.46,40.88,40.06,40.36,3815873.0
2016-05-10,40.71,41.545,40.61,41.46,4813338.0
2016-05-11,41.21,41.92,40.81,41.4,4434444.0
2016-05-12,41.63,42.01,40.94,41.35,3830463.0
2016-05-13,41.24,41.8,40.39,40.56,3034539.0
2016-05-16,40.62,41.27,40.57,41.08,3332310.0
2016-05-17,40.92,41.57,40.59,41.1,4016512.0
2016-05-18,41.06,42.84,40.91,42.81,6091639.0
2016-05-19,42.48,43.18,42.1,42.62,4997292.0
2016-05-20,42.92,43.26,42.355,42.55,3909164.0
2016-05-23,42.55,42.81,41.97,42.49,3653729.0
2016-05-24,42.84,43.31,42.65,43.11,3399133.0
2016-05-25,43.47,44.32,43.47,43.98,3901063.0
2016-05-26,43.71,43.84,43.105,43.34,2719721.0
2016-05-27,43.34,43.94,43.21,43.82,2572609.0
2016-05-31,44.06,44.17,43.37,43.82,4327162.0
2016-06-01,43.23,43.95,42.85,43.83,3248089.0
2016-06-02,43.71,44.09,43.38,44.04,2133432.0
2016-06-03,43.17,43.44,42.22,43.33,4249413.0
2016-06-06,43.5,44.26,43.41,43.97,3303488.0
2016-06-07,43.58,43.94,43.35,43.4,2945399.0
2016-06-08,43.33,43.7,43.33,43.49,1952868.0
2016-06-09,43.16,43.16,42.44,42.97,3329506.0
2016-06-10,42.32,42.58,42.07,42.48,2964038.0
