Date,Open,High,Low,Close,Volume
2016-01-04,63.51,63.72,61.97,62.58,2681572.0
2016-01-05,63.05,63.68,62.78,63.55,2400636.0
2016-01-06,62.81,64.08,62.3356,63.75,2911308.0
2016-01-07,62.48,63.34,61.06,61.36,2342788.0
2016-01-08,61.87,62.59,60.02,60.18,1870750.0
2016-01-11,60.27,60.98,57.73,58.52,2906506.0
2016-01-12,59.12,59.16,57.01,58.52,3306692.0
2016-01-13,58.68,58.89,56.09,56.4,3665845.0
2016-01-14,56.52,57.96,55.94,57.36,1955359.0
2016-01-15,56.12,57.16,55.57,57.1,3345622.0
2016-01-19,57.65,58.49,57.05,57.32,2621678.0
2016-01-20,56.14,58.36,54.79,58.03,3481267.0
2016-01-21,58.04,58.74,57.04,57.29,2451736.0
2016-01-22,58.03,59.04,57.78,58.86,1882834.0
2016-01-25,58.79,59.18,57.55,57.66,2309244.0
2016-01-26,57.73,58.91,57.0601,58.66,2498669.0
2016-01-27,58.13,58.32,55.77,56.55,2719978.0
2016-01-28,57.02,57.4099,55.54,55.85,1862763.0
2016-01-29,56.15,58.97,55.86,58.95,2532525.0
2016-02-01,58.48,60.03,58.23,59.62,1888787.0
2016-02-02,58.77,58.77,56.26,56.55,1963848.0
2016-02-03,57.01,58.0,56.05,57.33,1970151.0
2016-02-04,57.09,57.9,56.86,57.69,1055741.0
2016-02-05,57.65,57.69,55.58,55.76,1276052.0
2016-02-08,54.81,54.81,51.29,52.54,2274644.0
2016-02-09,51.62,53.88,51.62,52.47,1800789.0
2016-02-10,52.8,54.78,52.8,54.48,2673116.0
2016-02-11,53.19,55.44,52.74,54.9,2132484.0
2016-02-12,55.65,56.86,54.86,56.8,1962274.0
2016-02-16,57.29,58.24,56.64,58.1,1391513.0
2016-02-17,58.75,59.22,57.89,59.19,1654691.0
2016-02-18,59.54,59.5899,57.98,58.01,1574782.0
2016-02-19,57.96,59.25,57.305,59.16,1564899.0
2016-02-22,59.64,61.65,59.64,61.46,1443342.0
2016-02-23,61.05,61.7299,60.49,60.58,1264694.0
2016-02-24,59.98,62.07,59.74,61.89,1086099.0
2016-02-25,62.21,62.99,61.8,62.38,967713.0
2016-02-26,62.54,62.79,61.17,61.6,1031912.0
2016-02-29,61.38,62.16,60.72,60.95,1415753.0
2016-03-01,61.28,62.73,60.75,62.71,1019240.0
2016-03-02,62.74,62.75,61.61,62.22,869985.0
2016-03-03,61.95,62.99,61.355,62.96,991664.0
2016-03-04,62.86,63.48,62.23,63.26,1375480.0
2016-03-07,62.94,63.0,60.11,60.53,2221987.0
2016-03-08,60.11,60.35,58.92,58.93,2399498.0
2016-03-09,59.04,59.3799,58.57,59.27,1153389.0
2016-03-10,59.64,60.36,59.28,59.83,1400238.0
2016-03-11,60.28,61.01,59.87,60.16,1216665.0
2016-03-14,59.9,60.22,58.86,58.93,1550566.0
2016-03-15,58.66,59.6,58.34,58.47,1967804.0
2016-03-16,58.2,59.3,58.11,59.08,1392039.0
2016-03-17,59.2,59.94,58.87,59.9,1551027.0
2016-03-18,59.01,59.75,58.83,59.35,1734076.0
2016-03-21,59.38,60.1,59.24,59.48,1098893.0
2016-03-22,58.94,59.98,58.54,59.62,1547818.0
2016-03-23,59.57,60.45,59.04,59.67,1940678.0
2016-03-24,59.23,60.2,58.7,60.17,1368216.0
2016-03-28,60.19,60.55,59.55,60.09,1009243.0
2016-03-29,60.14,64.42,60.02,62.96,3429496.0
2016-03-30,63.02,63.35,62.15,62.78,1203217.0
2016-03-31,62.78,65.55,62.78,65.3,2422054.0
2016-04-01,64.53,65.17,63.99,65.15,1353216.0
2016-04-04,65.34,65.76,64.5,64.77,1729666.0
2016-04-05,64.42,65.91,64.21,65.15,1878547.0
2016-04-06,67.28,71.67,67.28,70.86,4605326.0
2016-04-07,70.86,72.93,70.65,71.74,3256806.0
2016-04-08,71.89,72.4899,71.4,72.2,1493294.0
2016-04-11,72.92,74.02,72.12,72.29,2059290.0
2016-04-12,72.36,72.6275,71.27,71.81,2693917.0
2016-04-13,72.07,75.8,71.94,75.68,2966857.0
2016-04-14,75.75,76.19,75.137,75.3,2630266.0
2016-04-15,75.37,76.0,75.06,75.69,1584227.0
2016-04-18,75.81,77.15,75.72,76.92,1719055.0
2016-04-19,77.47,77.53,75.88,76.6,2078960.0
2016-04-20,77.2,77.25,75.57,76.0,4520468.0
2016-04-21,75.85,75.85,73.825,74.27,2818527.0
2016-04-22,74.27,74.4,72.93,73.29,36730004.0
2016-04-25,74.01,74.31,73.1101,73.29,2359589.0
2016-04-26,73.4,73.93,72.58,73.19,2328937.0
2016-04-27,73.51,75.95,73.21,74.75,2841021.0
2016-04-28,74.84,74.86,72.57,72.81,1525930.0
2016-04-29,72.65,73.08,71.67,72.18,2355872.0
2016-05-02,72.76,73.27,72.19,73.26,1485512.0
2016-05-03,72.53,73.4,72.23,73.06,1718935.0
2016-05-04,72.43,73.12,72.37,72.63,1599083.0
2016-05-05,72.86,72.98,71.88,72.31,1296230.0
2016-05-06,72.11,72.87,71.715,72.86,1429416.0
2016-05-09,72.56,73.25,72.03,73.04,1433051.0
2016-05-10,73.2,74.57,72.92,74.3,1538689.0
2016-05-11,74.08,74.585,73.79,74.07,1340067.0
2016-05-12,74.28,74.83,73.67,74.37,1297190.0
2016-05-13,74.24,75.12,73.98,74.24,1260631.0
2016-05-16,74.09,74.85,74.0,74.35,1080383.0
2016-05-17,74.06,74.345,73.6,74.15,1625243.0
2016-05-18,74.07,74.74,73.57,74.28,1037161.0
2016-05-19,73.84,74.36,72.88,74.2,986246.0
2016-05-20,74.88,75.62,74.39,74.95,902749.0
2016-05-23,74.92,75.58,74.259,74.9,886516.0
2016-05-24,75.39,77.34,75.37,77.22,1846365.0
2016-05-25,77.28,77.35,76.15,76.26,1372718.0
2016-05-26,76.3,76.75,76.07,76.37,642100.0
2016-05-27,76.22,77.265,76.19,77.11,718377.0
2016-05-31,77.37,78.3,76.47,77.69,1878342.0
2016-06-01,77.29,77.75,76.945,77.71,1411938.0
2016-06-02,77.6,78.92,77.35,78.92,1479891.0
2016-06-03,78.39,78.59,75.61,76.06,2566088.0
2016-06-06,76.46,77.24,76.3,77.15,1541868.0
2016-06-07,77.21,77.45,76.76,76.94,1023602.0
2016-06-08,76.81,76.94,75.79,76.32,1738052.0
2016-06-09,76.08,77.02,75.7,76.6,693460.0
2016-06-10,75.82,75.98,74.55,74.74,1083449.0
2016-06-13,74.0,74.65,73.49,73.78,1583123.0
2016-06-14,73.68,73.87,72.95,73.74,1104070.0
2016-06-15,73.98,74.43,73.5,74.06,1489192.0
2016-06-16,73.57,74.64,73.14,74.54,1062647.0
2016-06-17,74.55,74.55,73.36,73.99,1141010.0
2016-06-20,75.02,75.85,74.5,75.1,1114174.0
2016-06-21,75.22,75.54,74.58,74.88,967269.0
2016-06-22,75.13,75.39,74.22,74.26,1110814.0
2016-06-23,74.96,75.95,74.62,75.89,1002770.0
2016-06-24,73.03,73.07,70.2,70.27,2952634.0
2016-06-27,69.39,69.57,67.04,67.48,3280760.0
2016-06-28,68.27,70.04,68.01,69.76,1840511.0
2016-06-29,70.37,71.11,70.088,70.84,1175062.0
2016-06-30,71.31,71.6,70.81,71.38,1572407.0
2016-07-01,71.51,72.24,70.7,71.74,946572.0
2016-07-05,71.3,72.08,70.74,71.86,1668883.0
2016-07-06,71.37,72.16,71.21,72.06,1099068.0
2016-07-07,71.76,72.5,71.55,71.8,955704.0
2016-07-08,72.46,73.64,72.15,73.54,1013422.0
2016-07-11,73.81,75.24,73.81,74.8,1495839.0
2016-07-12,75.27,75.81,74.96,75.44,1195236.0
2016-07-13,75.8,76.0,75.25,75.68,925932.0
2016-07-14,76.23,76.84,76.0,76.48,861960.0
2016-07-15,76.87,77.3,76.38,76.72,816897.0
2016-07-18,76.55,76.87,76.264,76.76,682642.0
2016-07-19,76.31,77.18,76.2,76.77,602752.0
2016-07-20,77.37,78.16,76.94,77.92,768439.0
2016-07-21,77.79,77.95,76.8504,77.21,665400.0
2016-07-22,77.6,77.95,77.06,77.81,563407.0
2016-07-25,77.66,78.33,77.45,78.32,1075868.0
2016-07-26,78.13,79.25,77.86,79.23,1298898.0
2016-07-27,79.47,79.93,78.01,78.43,2115828.0
2016-07-28,77.95,78.68,74.4,78.19,2681295.0
2016-07-29,78.06,78.11,74.63,74.66,2679287.0
2016-08-01,74.68,75.1,73.32,73.71,1962830.0
2016-08-02,73.32,73.45,71.19,71.5,2717745.0
2016-08-03,71.36,73.3,70.78,73.16,1840734.0
2016-08-04,73.16,74.2,73.16,73.56,1378262.0
2016-08-05,73.86,75.12,73.705,74.54,1411243.0
2016-08-08,74.6,75.18,73.74,73.94,980316.0
2016-08-09,74.09,75.95,73.895,74.89,2048666.0
2016-08-10,74.77,75.23,74.32,74.71,924662.0
2016-08-11,75.03,75.78,74.58,74.85,993836.0
2016-08-12,74.65,75.06,74.34,74.69,572341.0
2016-08-15,74.68,75.02,74.41,74.94,850919.0
2016-08-16,74.49,74.77,73.49,73.53,966586.0
2016-08-17,73.71,74.41,73.59,74.22,1072362.0
2016-08-18,74.26,74.64,74.13,74.16,927493.0
2016-08-19,73.76,74.84,73.59,74.75,1048491.0
2016-08-22,74.69,75.5,74.45,75.42,1096444.0
2016-08-23,75.84,76.38,75.76,76.25,1095956.0
2016-08-24,76.09,76.57,75.2,75.5,793110.0
2016-08-25,75.37,76.655,75.26,76.61,973697.0
2016-08-26,76.7,77.36,75.64,76.14,1030254.0
2016-08-29,76.11,76.71,75.855,75.92,958322.0
2016-08-30,76.06,76.46,75.69,76.45,913438.0
2016-08-31,76.28,76.32,75.185,75.95,1051723.0
2016-09-01,76.17,77.48,75.83,76.82,1562074.0
2016-09-02,77.2,77.934,75.815,76.32,1550133.0
2016-09-06,76.3,76.87,75.75,76.71,1420599.0
2016-09-07,76.37,76.66,76.03,76.43,1705724.0
2016-09-08,76.2,76.56,75.83,76.27,1701972.0
2016-09-09,75.77,76.02,73.62,73.62,1556835.0
2016-09-12,72.94,74.85,72.83,74.59,1311996.0
2016-09-13,73.62,73.87,72.47,73.18,1509706.0
2016-09-14,73.22,74.29,73.02,73.52,1000722.0
2016-09-15,74.95,76.38,74.76,76.05,1817671.0
2016-09-16,75.7,75.71,74.11,74.3,2662885.0
2016-09-19,75.0,75.586,74.09,74.44,894390.0
2016-09-20,74.91,75.08,74.17,74.43,749903.0
2016-09-21,75.14,76.41,74.99,76.33,1053473.0
2016-09-22,76.9,76.9,75.65,76.05,838247.0
2016-09-23,75.97,76.18,75.42,75.42,663155.0
2016-09-26,74.93,76.04,74.7,75.62,950154.0
2016-09-27,75.72,76.21,75.32,76.08,675511.0
2016-09-28,76.06,76.85,75.41,76.78,540857.0
2016-09-29,76.7,77.05,75.94,76.09,804324.0
2016-09-30,76.43,77.14,75.915,76.76,1329614.0
2016-10-03,76.4,77.335,76.38,77.12,1008405.0
2016-10-04,77.18,77.68,76.15,76.44,1813808.0
2016-10-05,78.51,79.24,76.55,79.04,2975203.0
2016-10-06,78.92,79.09,77.49,78.98,1406236.0
2016-10-07,78.98,79.0,75.18,76.01,2157756.0
2016-10-10,76.16,77.08,75.49,75.6,1242734.0
2016-10-11,75.6,75.6,73.12,73.7,1598302.0
2016-10-12,73.65,74.17,73.06,73.81,1082127.0
2016-10-13,73.22,73.677,72.14,73.35,919536.0
2016-10-14,73.83,74.4,73.01,73.04,927066.0
2016-10-17,72.84,73.47,72.84,73.01,684291.0
2016-10-18,73.95,74.69,73.41,74.21,766415.0
2016-10-19,74.25,74.52,74.15,74.37,652835.0
2016-10-20,74.26,74.44,73.51,73.59,888343.0
2016-10-21,73.03,73.12,72.53,72.88,933825.0
2016-10-24,73.45,74.26,73.41,74.06,886467.0
2016-10-25,73.88,73.95,72.78,73.27,645569.0
2016-10-26,72.89,74.755,72.89,73.66,850801.0
2016-10-27,73.91,74.33,72.39,72.47,703702.0
2016-10-28,72.58,73.72,72.3701,72.59,953017.0
2016-10-31,72.9,73.15,72.28,72.52,847428.0
2016-11-01,72.88,73.175,71.05,71.75,1137638.0
2016-11-02,71.55,71.79,70.55,70.63,924986.0
2016-11-03,70.91,70.91,70.2,70.48,741930.0
2016-11-04,71.25,71.89,70.595,70.81,1129225.0
2016-11-07,72.09,72.12,71.32,71.82,1044935.0
2016-11-08,71.5,72.91,71.08,72.63,969035.0
2016-11-09,70.43,72.95,70.43,72.81,1104843.0
2016-11-10,73.22,73.58,70.14,70.93,1750920.0
2016-11-11,70.79,71.01,69.41,69.49,1643359.0
2016-11-14,69.74,69.99,66.24,66.57,3170042.0
2016-11-15,65.3,69.01,64.63,68.05,3117411.0
2016-11-16,67.99,70.05,67.95,69.94,1912068.0
2016-11-17,70.33,70.485,69.18,69.76,1119458.0
2016-11-18,69.93,70.84,69.65,70.71,1235957.0
2016-11-21,70.94,72.06,70.785,71.99,1126834.0
2016-11-22,71.97,72.24,70.76,71.72,876497.0
2016-11-23,71.46,72.14,71.09,72.09,869081.0
2016-11-25,71.93,72.17,71.84,72.09,227914.0
2016-11-28,72.14,72.34,71.44,71.54,1110746.0
2016-11-29,71.6,71.78,70.45,70.59,1119282.0
2016-11-30,70.96,71.11,68.55,68.55,1452191.0
2016-12-01,68.9,68.94,65.91,66.42,2428714.0
2016-12-02,66.39,68.25,66.08,68.13,1684632.0
2016-12-05,68.53,70.05,68.53,69.73,1686522.0
2016-12-06,70.13,70.31,69.22,69.9,1416560.0
2016-12-07,70.2,70.98,69.28,70.87,1064390.0
2016-12-08,70.78,71.86,70.14,71.78,962318.0
2016-12-09,71.67,72.24,71.46,72.19,1174530.0
2016-12-12,71.71,72.62,71.02,71.24,1095972.0
2016-12-13,71.51,72.4899,71.51,71.85,1045738.0
2016-12-14,71.85,72.17,71.18,71.46,1102073.0
2016-12-15,71.22,72.09,70.595,70.63,1085341.0
2016-12-16,70.92,70.92,69.97,70.29,1741857.0
2016-12-19,70.47,71.4,70.47,70.78,958086.0
2016-12-20,71.37,71.63,70.92,71.42,1097579.0
2016-12-21,71.54,71.71,70.48,70.87,931461.0
2016-12-22,70.77,70.77,69.77,70.03,705191.0
2016-12-23,70.2,70.42,69.91,70.3,600927.0
2016-12-27,70.49,70.84,70.22,70.73,496705.0
2016-12-28,70.72,70.85,69.33,69.67,894415.0
2016-12-29,69.8,69.95,69.17,69.82,1022324.0
2016-12-30,69.9,69.93,68.98,69.41,941145.0
2017-01-03,69.98,70.95,69.04,70.5,1640316.0
2017-01-04,70.69,73.13,70.44,73.13,1769728.0
2017-01-05,72.77,73.94,72.77,73.42,1741394.0
2017-01-06,73.55,74.61,73.22,74.45,1581759.0
2017-01-09,78.4,80.88,78.06,79.79,3860222.0
2017-01-10,80.26,80.45,77.86,77.88,2196731.0
2017-01-11,77.33,78.41,77.21,78.23,1330386.0
2017-01-12,77.81,77.96,76.72,77.6,1660258.0
2017-01-13,77.47,78.075,77.24,77.74,1104723.0
2017-01-17,77.35,78.13,77.18,78.04,1204644.0
2017-01-18,78.28,79.359,78.14,78.62,1759755.0
2017-01-19,79.16,79.62,78.75,79.39,2011880.0
2017-01-20,79.47,79.84,78.76,79.08,1443011.0
2017-01-23,78.87,79.07,77.81,78.39,1192616.0
2017-01-24,78.39,79.1,78.24,79.03,953891.0
2017-01-25,79.28,79.54,77.965,78.28,1260327.0
2017-01-26,77.7,78.032,76.71,76.8,1292707.0
2017-01-27,77.58,77.98,76.86,77.44,1222922.0
2017-01-30,77.1,77.89,75.88,77.81,1287628.0
2017-01-31,77.71,77.71,76.65,77.28,790482.0
2017-02-01,77.59,77.85,76.44,77.05,1188644.0
2017-02-02,76.63,77.0999,76.03,76.72,1062590.0
