Date,Open,High,Low,Close,Volume
2016-03-23,182.15,182.615,179.28,179.96,409026.0
2016-03-24,179.05,180.67,178.86,180.53,363128.0
2016-03-28,180.71,182.19,180.4061,182.0,366678.0
2016-03-29,181.98,183.025,180.75,182.52,377304.0
2016-03-30,183.74,184.42,181.66,182.01,370993.0
2016-03-31,181.84,183.69,181.14,182.77,362255.0
2016-04-01,181.24,185.14,180.62,184.66,506008.0
2016-04-04,184.59,184.59,179.4,180.4,576858.0
2016-04-05,179.02,179.55,178.43,178.72,454421.0
2016-04-06,178.62,179.33,176.19,178.94,409039.0
2016-04-07,178.0,178.86,176.01,176.56,555582.0
2016-04-08,178.03,178.46,177.07,177.95,381281.0
2016-04-11,178.09,178.54,176.3,176.68,317145.0
2016-04-12,177.31,178.34,176.09,177.49,301136.0
2016-04-13,178.03,178.9148,176.62,178.16,531567.0
2016-04-14,178.78,178.91,176.73,176.9,425554.0
2016-04-15,177.31,178.0,176.71,177.15,370735.0
2016-04-18,176.25,179.12,176.06,178.83,396536.0
2016-04-19,179.54,180.69,178.18,179.75,264461.0
2016-04-20,180.0,180.0,177.165,178.55,324833.0
2016-04-21,178.44,179.75,177.48,178.72,399790.0
2016-04-22,177.57,179.92,177.57,178.63,482585.0
2016-04-25,175.71,181.15,175.03,179.66,915172.0
2016-04-26,179.79,180.13,176.86,178.84,655538.0
2016-04-27,176.49,180.165,175.87,179.23,454879.0
2016-04-28,177.97,179.5,176.35,176.8,510636.0
2016-04-29,175.87,177.05,175.02,176.09,555864.0
2016-05-02,176.03,177.835,175.18,177.5,581953.0
2016-05-03,176.58,176.58,173.76,176.2,387478.0
2016-05-04,174.64,175.664,172.68,173.61,487737.0
2016-05-05,174.53,175.86,173.78,174.37,400598.0
2016-05-06,174.21,176.29,173.65,176.14,282951.0
2016-05-09,175.87,176.6,174.14,174.66,343000.0
2016-05-10,175.07,177.7,175.07,177.51,326240.0
2016-05-11,177.28,178.205,175.914,175.97,302168.0
2016-05-12,176.23,177.48,174.81,177.15,424955.0
2016-05-13,176.8,177.97,175.28,176.32,421903.0
2016-05-16,176.67,179.67,175.61,178.91,543044.0
2016-05-17,178.5,181.29,177.69,180.39,806231.0
2016-05-18,179.98,181.8085,179.25,181.14,656724.0
2016-05-19,179.61,180.52,178.24,179.99,616431.0
2016-05-20,181.18,183.73,181.18,183.1,912392.0
2016-05-23,179.0,179.3,172.0,172.71,2638795.0
2016-05-24,173.44,177.9797,173.44,173.97,1175898.0
2016-05-25,174.53,176.15,173.91,174.08,825844.0
2016-05-26,173.9,174.37,170.225,171.71,793633.0
2016-05-27,172.18,172.37,170.55,172.0,1525375.0
2016-05-31,172.28,172.29,169.53,171.08,1501037.0
2016-06-01,170.16,171.17,169.27,170.87,466496.0
2016-06-02,170.88,171.99,170.25,171.65,469025.0
2016-06-03,171.39,172.45,170.56,171.78,354975.0
2016-06-06,172.48,174.63,172.1801,173.78,503581.0
2016-06-07,174.19,174.91,173.6,174.02,362423.0
2016-06-08,174.26,175.07,172.61,173.94,385444.0
2016-06-09,173.24,174.9999,172.73,174.25,325695.0
2016-06-10,173.69,173.69,171.54,172.14,242625.0
2016-06-13,172.12,172.58,168.83,168.9,429575.0
2016-06-14,168.34,169.25,167.33,169.04,417865.0
2016-06-15,169.64,170.23,168.18,168.38,303783.0
2016-06-16,167.93,169.02,165.93,168.62,324920.0
2016-06-17,168.79,169.67,166.87,167.67,573796.0
2016-06-20,169.79,171.34,169.79,170.46,450620.0
2016-06-21,170.17,171.22,170.13,170.28,398515.0
2016-06-22,170.8,171.88,169.69,169.93,339098.0
2016-06-23,171.58,172.97,171.215,172.91,270322.0
2016-06-24,167.45,169.23,167.33,167.37,1083806.0
2016-06-27,165.56,166.11,163.85,164.77,748868.0
2016-06-28,166.28,166.985,164.8,166.53,417434.0
2016-06-29,168.3,168.95,166.95,167.15,758081.0
2016-06-30,167.41,170.61,167.33,170.56,494290.0
2016-07-01,170.95,171.925,168.85,169.92,444569.0
2016-07-05,169.15,169.15,166.5601,166.93,620992.0
2016-07-06,166.6,167.07,165.055,166.74,478447.0
2016-07-07,167.25,168.07,166.1,167.27,383290.0
2016-07-08,168.62,170.57,168.62,170.04,399773.0
2016-07-11,170.07,171.16,169.69,170.61,381265.0
2016-07-12,171.78,171.95,169.6001,170.54,927907.0
2016-07-13,170.36,171.26,169.51,170.07,1172380.0
2016-07-14,171.39,172.7,171.12,172.02,516081.0
2016-07-15,172.51,173.57,171.0,171.91,439115.0
2016-07-18,171.5,171.98,170.47,170.71,367117.0
2016-07-19,170.02,171.24,169.7018,171.22,426061.0
2016-07-20,172.06,174.56,172.06,173.73,671936.0
2016-07-21,173.54,174.02,171.565,171.85,336511.0
2016-07-22,171.66,173.37,170.7,173.31,601969.0
2016-07-25,165.0,166.865,159.28,163.33,4247704.0
2016-07-26,162.62,166.13,162.12,165.47,1389357.0
2016-07-27,165.56,167.6,165.16,167.54,1503796.0
2016-07-28,167.16,169.43,166.98,169.12,822472.0
2016-07-29,168.82,171.61,168.49,170.36,1030886.0
2016-08-01,170.09,172.0,170.09,171.48,709093.0
2016-08-02,171.23,171.42,169.215,169.58,628621.0
2016-08-03,169.5,170.29,168.49,169.07,489918.0
2016-08-04,169.77,170.22,169.13,169.57,460251.0
2016-08-05,170.25,171.065,169.64,170.71,338917.0
2016-08-08,171.12,171.73,170.59,171.68,411553.0
2016-08-09,171.94,172.605,170.8126,171.34,322401.0
2016-08-10,171.61,171.855,170.51,171.71,276194.0
2016-08-11,171.86,174.6,171.86,174.45,458413.0
2016-08-12,174.08,174.08,172.05,172.71,331460.0
2016-08-15,172.65,174.2599,172.22,173.79,392680.0
2016-08-16,173.53,173.75,172.61,172.72,341999.0
2016-08-17,172.87,173.23,171.85,172.88,553899.0
2016-08-18,172.72,173.22,172.07,173.22,301999.0
2016-08-19,172.73,176.43,172.06,176.4,1481711.0
2016-08-22,176.0,177.13,175.23,176.51,543033.0
2016-08-23,177.0,177.47,176.42,176.99,386563.0
2016-08-24,176.82,177.15,176.07,176.56,431372.0
2016-08-25,175.97,176.88,175.78,176.83,222642.0
2016-08-26,177.23,178.96,176.73,177.8,606467.0
2016-08-29,177.67,178.67,177.65,178.57,284469.0
2016-08-30,178.73,179.17,178.21,178.8,387340.0
2016-08-31,178.46,178.77,176.73,177.55,584346.0
2016-09-01,177.12,180.87,176.93,180.71,561088.0
2016-09-02,181.08,182.24,180.71,182.15,383732.0
2016-09-06,182.2,182.2,179.51,180.42,547121.0
2016-09-07,180.09,180.33,179.02,179.71,390586.0
2016-09-08,179.64,181.51,178.905,180.21,539783.0
2016-09-09,178.75,179.29,176.06,176.06,516546.0
2016-09-12,175.27,180.03,174.445,179.8,462273.0
2016-09-13,178.58,178.95,177.28,177.58,433159.0
2016-09-14,177.36,178.61,175.48,176.26,378417.0
2016-09-15,175.81,178.5,175.485,178.19,378529.0
2016-09-16,177.54,177.55,175.39,177.19,601513.0
2016-09-19,177.88,178.43,176.27,176.7,261514.0
2016-09-20,177.83,177.83,175.98,175.99,569669.0
2016-09-21,176.12,178.24,176.09,178.05,289303.0
2016-09-22,178.31,182.35,178.31,182.13,457142.0
2016-09-23,182.2,182.205,180.1,180.1,278883.0
2016-09-26,179.61,179.61,178.04,178.35,320348.0
2016-09-27,178.26,179.78,177.38,179.58,392655.0
2016-09-28,179.93,183.03,179.89,182.84,463542.0
2016-09-29,181.92,183.12,180.55,181.3,566921.0
2016-09-30,182.42,183.49,180.88,182.47,539193.0
2016-10-03,181.16,183.0,181.01,182.09,327553.0
2016-10-04,182.28,182.69,180.75,181.95,524918.0
2016-10-05,181.48,182.95,181.31,182.31,312122.0
2016-10-06,181.72,181.79,179.78,181.31,419880.0
2016-10-07,181.19,181.19,178.81,179.88,419855.0
2016-10-10,180.6,181.23,179.0,179.4,223799.0
2016-10-11,179.23,179.23,175.285,176.86,644399.0
2016-10-12,176.52,177.27,175.855,176.37,328009.0
2016-10-13,174.86,175.02,173.58,173.88,376291.0
2016-10-14,173.87,175.585,172.92,172.94,483411.0
2016-10-17,172.69,172.92,171.32,171.43,451043.0
2016-10-18,172.56,172.61,170.42,172.52,531515.0
2016-10-19,172.86,174.7,172.17,174.56,438126.0
2016-10-20,174.48,174.61,172.62,173.18,401532.0
2016-10-21,171.47,172.93,170.4,172.4,352013.0
2016-10-24,173.71,174.87,171.47,171.51,365433.0
2016-10-25,171.47,172.36,170.45,171.34,471858.0
2016-10-26,171.13,171.26,169.44,169.73,758347.0
2016-10-27,170.3,170.52,167.75,168.48,678339.0
2016-10-28,168.98,169.44,167.5,167.91,851878.0
2016-10-31,168.56,174.88,168.56,173.31,2107181.0
2016-11-01,172.87,174.79,171.27,171.58,2830222.0
2016-11-02,171.68,171.97,169.96,170.07,724223.0
2016-11-03,170.47,171.31,169.67,170.36,439086.0
2016-11-04,170.81,171.32,169.42,169.47,1033675.0
2016-11-07,171.32,173.04,171.265,172.85,549972.0
2016-11-08,173.12,174.89,172.14,174.04,756770.0
2016-11-09,173.26,177.233,171.57,176.95,970729.0
2016-11-10,177.09,180.5,176.6,179.81,1157496.0
2016-11-11,179.57,180.31,178.01,178.95,713816.0
2016-11-14,179.06,180.245,178.96,179.58,729467.0
2016-11-15,179.45,181.78,178.19,181.65,832895.0
2016-11-16,181.38,181.7099,180.02,181.28,611293.0
2016-11-17,181.49,182.25,180.75,181.42,956190.0
2016-11-18,181.1,181.86,179.96,180.12,319099.0
2016-11-21,181.15,182.04,180.78,182.04,574601.0
2016-11-22,182.7,183.87,181.78,183.79,582367.0
2016-11-23,183.25,184.43,183.25,184.2,377750.0
2016-11-25,184.22,184.6,182.2,183.13,172323.0
2016-11-28,182.8,183.35,181.16,182.08,415468.0
2016-11-29,181.63,182.2,180.98,181.1,293275.0
2016-11-30,181.69,182.31,180.94,181.11,740824.0
2016-12-01,181.41,182.64,181.23,181.83,668377.0
2016-12-02,181.66,182.69,181.32,182.32,518486.0
2016-12-05,183.17,184.93,181.16,181.64,570215.0
2016-12-06,183.78,185.36,182.01,183.05,924253.0
2016-12-07,183.72,183.95,182.79,183.51,962074.0
2016-12-08,182.63,183.77,182.63,183.29,1462814.0
2016-12-09,183.12,185.93,182.96,185.8,792892.0
2016-12-12,185.72,185.81,184.13,184.89,401030.0
2016-12-13,186.0,189.44,185.51,188.04,1369841.0
2016-12-14,187.74,188.82,186.33,186.66,868481.0
2016-12-15,186.1,187.19,185.26,186.97,699314.0
2016-12-16,187.75,188.47,184.82,185.0,1113698.0
2016-12-19,185.09,185.85,183.855,184.43,410025.0
2016-12-20,185.33,186.89,184.92,186.33,395459.0
2016-12-21,186.28,186.63,185.79,185.81,376359.0
2016-12-22,186.0,186.38,184.7,186.01,486569.0
2016-12-23,186.43,186.59,185.62,185.93,190014.0
2016-12-27,185.86,187.05,185.86,186.2,264807.0
2016-12-28,186.46,187.03,183.74,183.81,312880.0
2016-12-29,184.11,185.3255,182.6401,183.13,376445.0
2016-12-30,184.09,184.14,182.03,183.08,372520.0
2017-01-03,184.82,185.71,183.74,184.93,421459.0
2017-01-04,185.31,186.43,184.45,185.29,436885.0
2017-01-05,184.68,186.99,184.3,185.27,342690.0
2017-01-06,187.15,189.19,186.42,187.87,647801.0
2017-01-09,188.04,188.04,185.97,186.31,285264.0
2017-01-10,185.63,186.43,184.55,186.0,500668.0
2017-01-11,185.71,189.79,185.06,188.97,670536.0
2017-01-12,188.76,188.76,185.63,187.66,446325.0
2017-01-13,189.51,190.01,188.12,188.5,622466.0
2017-01-17,188.05,188.39,185.43,186.02,381979.0
2017-01-18,186.72,189.09,185.33,186.91,709590.0
2017-01-19,187.65,188.22,185.1,185.42,341516.0
2017-01-20,186.12,186.87,185.11,186.22,464140.0
2017-01-23,185.85,186.71,185.12,186.36,668994.0
2017-01-24,186.7,188.48,186.01,187.88,491182.0
2017-01-25,188.55,190.9,188.2,190.58,602854.0
2017-01-26,191.01,191.935,189.5,190.44,457091.0
2017-01-27,191.12,191.12,189.52,190.75,289948.0
2017-01-30,190.11,190.482,188.36,190.4,436155.0
2017-01-31,190.16,191.94,189.575,191.85,739679.0
2017-02-01,192.14,192.75,190.45,191.36,493027.0
2017-02-02,190.36,191.9,189.74,191.76,352478.0
2017-02-03,192.21,192.92,191.44,192.86,566244.0
2017-02-06,192.29,192.99,191.32,192.7,376459.0
2017-02-07,193.27,193.34,191.67,192.35,427997.0
2017-02-08,192.49,193.11,191.22,193.01,483760.0
2017-02-09,195.08,205.69,194.03,202.2,1325002.0
2017-02-10,203.5,205.78,203.01,204.56,849322.0
2017-02-13,205.91,207.38,204.63,205.74,573482.0
2017-02-14,205.49,206.69,204.96,205.37,461508.0
2017-02-15,204.21,207.6,203.84,206.74,413444.0
2017-02-16,206.95,207.13,204.47,206.81,497831.0
2017-02-17,206.49,207.22,205.28,207.14,1076865.0
2017-02-21,207.62,207.87,205.97,207.38,497016.0
2017-02-22,206.65,208.97,206.65,207.87,402418.0
2017-02-23,209.83,210.165,207.33,209.45,557129.0
2017-02-24,209.22,210.0,208.46,209.91,624931.0
2017-02-27,209.83,210.56,208.73,210.04,845007.0
2017-02-28,210.04,211.99,208.34,209.2,645330.0
2017-03-01,211.68,213.33,210.67,212.96,506327.0
2017-03-02,212.83,213.39,211.59,212.78,342412.0
2017-03-03,211.43,213.05,211.265,212.85,290916.0
2017-03-06,211.93,213.24,211.23,212.33,282215.0
2017-03-07,211.86,212.96,211.32,211.75,598311.0
2017-03-08,211.2,211.87,210.05,210.28,637251.0
2017-03-09,210.52,211.69,210.12,210.62,443707.0
2017-03-10,210.83,212.55,209.77,211.37,369222.0
2017-03-13,211.01,211.74,210.09,211.16,699256.0
2017-03-14,210.49,211.54,209.89,211.3,453332.0
2017-03-15,211.5,214.41,211.14,213.93,526605.0
2017-03-16,213.68,214.44,210.72,210.95,627551.0
2017-03-17,211.16,211.665,209.99,210.94,742019.0
2017-03-20,211.06,211.33,210.02,210.23,278995.0
2017-03-21,211.21,211.21,207.98,208.0,491829.0
2017-03-22,208.67,209.53,207.435,208.69,341264.0
2017-03-23,208.83,209.03,207.01,207.46,673357.0
2017-03-24,206.51,207.74,205.58,206.5,607695.0
2017-03-27,204.44,205.39,203.5,204.99,706696.0
2017-03-28,204.43,208.7,204.3,207.36,492540.0
2017-03-29,206.89,208.185,206.65,207.53,315732.0
2017-03-30,207.29,209.01,207.2,208.93,396899.0
2017-03-31,208.25,209.08,206.45,206.49,729659.0
2017-04-03,207.13,207.13,204.62,206.05,608904.0
2017-04-04,206.32,207.1,205.46,206.83,372438.0
2017-04-05,207.18,209.45,206.44,207.08,652979.0
2017-04-06,207.23,208.75,205.72,208.11,428213.0
2017-04-07,208.02,208.84,206.965,208.21,416902.0
2017-04-10,208.21,210.65,207.64,208.9,352449.0
2017-04-11,207.85,209.38,204.99,206.95,514995.0
2017-04-12,205.8,206.735,204.88,205.47,397295.0
2017-04-13,204.81,206.38,204.77,205.01,300401.0
2017-04-17,205.9,207.44,205.2,207.44,368696.0
2017-04-18,206.65,207.75,206.65,207.14,357529.0
2017-04-19,208.33,208.58,206.16,206.6,416276.0
2017-04-20,207.4,209.7999,206.99,208.84,262134.0
2017-04-21,209.31,210.37,208.545,209.75,495916.0
2017-04-24,212.0,214.25,212.0,213.73,744820.0
2017-04-25,214.49,217.14,214.0,216.45,555644.0
2017-04-26,216.06,216.99,214.98,215.39,572261.0
2017-04-27,215.72,217.88,215.0,217.63,709737.0
2017-04-28,218.0,225.57,217.575,218.7,1039286.0
2017-05-01,218.73,219.57,216.25,216.78,494080.0
2017-05-02,217.51,218.39,216.25,217.23,556422.0
2017-05-03,216.4,217.11,215.16,216.75,458481.0
2017-05-04,217.07,218.45,216.495,218.22,499499.0
2017-05-05,218.71,220.93,217.89,220.9,528879.0
2017-05-08,220.52,222.07,220.3801,220.89,434809.0
2017-05-09,221.07,222.39,221.0243,221.9,353192.0
2017-05-10,221.72,222.89,220.81,222.62,405706.0
2017-05-11,221.92,222.94,220.51,222.79,373801.0
2017-05-12,221.86,222.7,220.71,221.48,458345.0
2017-05-15,221.63,222.85,221.45,222.4,538884.0
2017-05-16,222.85,224.32,221.8,224.19,349805.0
2017-05-17,222.77,222.91,219.71,219.71,500762.0
2017-05-18,219.85,220.41,216.801,219.35,544653.0
2017-05-19,219.82,222.59,219.41,221.57,421614.0
2017-05-22,222.49,223.66,221.57,223.46,397881.0
2017-05-23,223.87,225.4,222.8711,224.81,334945.0
2017-05-24,224.8,225.7954,224.12,225.18,263711.0
2017-05-25,226.0,227.45,225.49,226.75,262098.0
2017-05-26,225.97,228.04,225.77,227.08,319485.0
2017-05-30,226.22,228.21,226.02,227.7,289895.0
2017-05-31,228.59,230.12,227.2,227.2,853022.0
2017-06-01,228.16,230.47,227.01,229.67,433619.0
2017-06-02,230.34,232.87,230.05,231.2,384535.0
2017-06-05,230.83,231.68,230.28,230.36,371397.0
2017-06-06,230.0,230.0,228.28,228.36,414667.0
2017-06-07,228.83,230.2,227.88,228.88,329661.0
2017-06-08,228.97,229.61,226.82,228.45,507484.0
2017-06-09,228.65,230.15,227.22,228.84,432296.0
2017-06-12,229.19,229.62,225.74,227.14,474469.0
2017-06-13,227.34,228.61,226.64,228.43,351903.0
2017-06-14,229.28,229.41,227.77,228.84,304480.0
2017-06-15,227.36,230.94,226.9,230.73,401937.0
2017-06-16,231.38,233.1,230.06,232.2,696309.0
2017-06-19,232.6,235.5,232.33,235.25,407458.0
2017-06-20,234.41,235.14,232.47,232.95,280057.0
2017-06-21,232.89,233.235,231.0,232.67,391716.0
2017-06-22,232.58,233.79,232.25,232.41,274440.0
2017-06-23,232.77,233.25,231.15,231.51,909840.0
2017-06-26,232.55,233.66,231.46,232.59,370196.0
2017-06-27,232.17,232.85,229.95,230.12,229007.0
2017-06-28,231.45,233.19,230.76,232.3,295542.0
2017-06-29,232.14,232.53,228.4,229.91,425353.0
2017-06-30,230.61,232.62,230.4,231.53,313364.0
2017-07-03,233.08,233.81,230.93,232.34,179862.0
2017-07-05,232.65,236.51,231.67,235.27,395842.0
