Date,Open,High,Low,Close,Volume
2016-11-18,52.11,52.38,51.541,51.82,1099804.0
2016-11-21,51.94,52.37,51.94,52.2,1440109.0
2016-11-22,52.3,52.7,52.0801,52.45,2331778.0
2016-11-23,51.87,52.45,51.65,51.74,1340990.0
2016-11-25,51.97,52.7,51.96,52.59,829574.0
2016-11-28,52.87,53.94,52.77,53.84,2377830.0
2016-11-29,53.71,54.3152,53.63,53.75,1927849.0
2016-11-30,53.13,53.21,51.6,51.62,2733872.0
2016-12-01,51.27,51.44,50.56,51.1,1783026.0
2016-12-02,51.43,51.9,51.195,51.68,2039612.0
2016-12-05,51.44,51.97,51.04,51.93,1639724.0
2016-12-06,52.1,52.17,51.53,52.01,1436714.0
2016-12-07,52.17,52.98,52.07,52.97,1643522.0
2016-12-08,52.55,53.36,52.21,53.3,1623314.0
2016-12-09,53.28,53.8234,53.21,53.76,1538782.0
2016-12-12,53.54,54.37,53.54,54.29,1683703.0
2016-12-13,54.28,54.7199,54.04,54.55,1392775.0
2016-12-14,54.32,54.78,52.96,53.07,1424652.0
2016-12-15,52.94,53.685,52.59,53.68,1470873.0
2016-12-16,53.73,54.67,53.72,54.57,2365386.0
2016-12-19,54.94,55.09,54.49,55.07,1545524.0
2016-12-20,55.61,55.61,55.06,55.26,1282540.0
2016-12-21,55.18,55.55,54.91,54.95,938884.0
2016-12-22,54.89,55.52,54.71,55.44,1296164.0
2016-12-23,55.56,55.7,55.26,55.46,760070.0
2016-12-27,55.48,55.52,55.15,55.38,817779.0
2016-12-28,55.4,55.44,54.63,54.72,802479.0
2016-12-29,54.85,55.6199,54.73,55.57,1187299.0
2016-12-30,55.6,55.74,55.07,55.23,1447375.0
2017-01-03,55.25,55.4299,54.77,55.08,1123173.0
2017-01-04,55.17,55.62,54.9482,55.27,1264613.0
2017-01-05,55.49,55.49,54.8,55.28,1590713.0
2017-01-06,54.84,55.475,54.77,55.26,1224268.0
2017-01-09,55.31,55.51,54.55,54.57,1303493.0
2017-01-10,54.49,54.5157,54.08,54.28,1609446.0
2017-01-11,54.4,55.11,54.36,55.06,1369592.0
2017-01-12,54.91,55.41,54.835,55.31,1353903.0
2017-01-13,55.17,55.42,54.76,55.15,1053547.0
2017-01-17,55.46,55.78,55.29,55.72,1303612.0
2017-01-18,55.69,55.9,55.42,55.52,1288955.0
2017-01-19,55.25,55.67,54.98,55.07,1232678.0
2017-01-20,55.15,55.45,54.72,55.0,1373740.0
2017-01-23,55.17,55.37,54.71,54.74,1913861.0
2017-01-24,54.7,54.92,54.41,54.55,1220219.0
2017-01-25,54.37,54.77,54.115,54.3,1134898.0
2017-01-26,54.3,54.69,54.12,54.53,1541900.0
2017-01-27,54.71,54.74,54.1,54.25,1319127.0
2017-01-30,54.4,54.62,54.115,54.43,1240505.0
2017-01-31,54.42,55.39,54.42,55.32,1572023.0
2017-02-01,54.91,55.24,54.5,54.7,1298557.0
2017-02-02,54.77,55.41,54.55,55.35,1099930.0
2017-02-03,55.61,56.14,55.33,55.72,1933822.0
2017-02-06,55.91,56.0,55.53,55.68,900023.0
2017-02-07,55.66,55.9,55.53,55.78,784408.0
2017-02-08,55.66,56.71,55.66,56.49,1341627.0
2017-02-09,56.35,56.62,56.0,56.05,1087677.0
2017-02-10,55.89,56.45,55.89,56.42,700572.0
2017-02-13,56.34,56.56,56.03,56.49,1003939.0
2017-02-14,56.34,56.44,55.655,55.95,1048944.0
2017-02-15,55.6,55.78,55.2,55.76,995591.0
2017-02-16,55.74,56.3,55.65,56.29,1009410.0
2017-02-17,56.3,56.46,55.87,56.15,1529703.0
2017-02-21,56.02,56.92,55.85,56.84,1333298.0
2017-02-22,56.26,57.67,56.09,57.6,1856964.0
2017-02-23,57.86,58.76,57.8,58.12,1902063.0
2017-02-24,58.2,59.11,58.17,59.03,2113240.0
2017-02-27,58.98,59.1,58.67,58.72,1334060.0
2017-02-28,58.35,58.75,58.1689,58.66,1927619.0
2017-03-01,57.98,58.6,57.6,58.19,1787799.0
2017-03-02,58.0,58.9599,57.9,58.59,1258864.0
2017-03-03,58.48,58.6,57.9,58.28,1674099.0
2017-03-06,58.26,58.475,57.96,58.35,1539574.0
2017-03-07,58.19,58.77,58.19,58.56,1652819.0
2017-03-08,57.93,58.2,57.42,57.52,1324516.0
2017-03-09,57.68,58.0,57.28,57.38,1025181.0
2017-03-10,57.76,58.12,57.425,57.71,1221174.0
2017-03-13,57.68,58.17,57.63,58.04,2299298.0
2017-03-14,58.0,58.3375,57.72,58.33,1630834.0
2017-03-15,58.39,59.445,58.34,59.13,2074102.0
2017-03-16,58.85,58.95,58.4,58.54,1047648.0
2017-03-17,58.78,59.41,58.69,58.93,3335934.0
2017-03-20,58.98,59.3,58.35,58.48,1318390.0
2017-03-21,58.41,59.715,58.34,59.44,1782332.0
2017-03-22,59.76,60.21,59.515,59.71,1514245.0
2017-03-23,59.6,60.28,59.53,59.67,1245475.0
2017-03-24,59.58,60.155,59.51,60.01,1310636.0
2017-03-27,60.26,60.36,59.29,59.55,1370456.0
2017-03-28,59.51,59.73,59.24,59.49,1749675.0
2017-03-29,59.43,59.43,58.88,59.07,1453839.0
2017-03-30,58.83,58.94,58.37,58.62,1186110.0
2017-03-31,58.56,59.09,58.56,58.78,1670736.0
2017-04-03,58.76,58.92,58.27,58.89,1205263.0
2017-04-04,58.83,59.035,58.56,58.86,2147752.0
2017-04-05,58.74,59.475,58.63,59.41,1729246.0
2017-04-06,59.22,59.57,58.87,59.54,1714032.0
2017-04-07,59.67,59.84,59.34,59.4,1645239.0
2017-04-10,59.31,59.39,58.92,59.28,1036410.0
2017-04-11,59.16,59.36,58.85,59.21,1214913.0
2017-04-12,59.08,59.91,58.99,59.88,1280363.0
2017-04-13,59.71,59.92,59.3,59.62,1057962.0
2017-04-17,59.78,60.34,59.73,60.29,1513553.0
2017-04-18,60.2,60.5,59.89,60.14,1385727.0
2017-04-19,60.12,60.14,59.3328,59.64,1414727.0
2017-04-20,59.58,59.58,59.03,59.44,1125177.0
2017-04-21,59.45,59.97,59.445,59.8,1286756.0
2017-04-24,60.0,60.19,59.51,60.03,1026113.0
2017-04-25,59.81,60.16,59.645,60.01,1056523.0
2017-04-26,59.95,60.16,59.71,59.74,1072586.0
2017-04-27,59.75,60.3,59.7,59.77,1484824.0
2017-04-28,59.72,59.74,59.18,59.4,2020107.0
2017-05-01,59.58,59.58,58.94,59.14,860571.0
2017-05-02,59.28,59.55,58.82,59.22,1160937.0
2017-05-03,59.14,59.48,59.03,59.11,952020.0
2017-05-04,58.11,59.52,58.11,59.49,1304896.0
2017-05-05,59.71,59.89,59.485,59.55,863788.0
2017-05-08,59.68,59.81,59.37,59.76,1125782.0
2017-05-09,59.6,59.82,59.28,59.35,893816.0
2017-05-10,59.38,59.5,58.965,59.23,1167231.0
2017-05-11,59.04,59.48,58.87,59.48,1256978.0
2017-05-12,59.44,59.9699,59.44,59.88,794936.0
2017-05-15,59.89,60.195,59.67,60.15,833403.0
2017-05-16,60.15,60.27,59.6,59.63,1075405.0
2017-05-17,59.73,60.451,59.66,60.19,1177579.0
2017-05-18,60.41,60.78,59.85,60.24,1443977.0
2017-05-19,60.17,60.21,59.73,60.11,1637638.0
2017-05-22,60.1,60.84,59.95,60.74,1057696.0
2017-05-23,60.75,61.32,60.73,61.14,2085893.0
2017-05-24,61.28,61.46,61.14,61.41,1023325.0
2017-05-25,61.4,61.94,61.19,61.84,909759.0
2017-05-26,61.34,61.58,61.24,61.4,825534.0
2017-05-30,61.4,61.66,61.3,61.48,806089.0
2017-05-31,61.54,62.19,61.51,62.07,1511855.0
2017-06-01,62.1,62.35,61.81,62.35,1276305.0
2017-06-02,62.66,62.68,61.89,62.37,2205296.0
2017-06-05,62.47,62.47,62.09,62.29,1486571.0
2017-06-06,62.26,62.39,62.08,62.16,1769381.0
2017-06-07,62.11,62.98,62.11,62.58,1744238.0
2017-06-08,62.55,62.55,61.49,62.11,1501655.0
2017-06-09,61.93,62.37,61.63,62.3,1226652.0
2017-06-12,62.34,62.68,61.67,62.25,1207869.0
2017-06-13,62.15,62.26,61.86,62.16,1011809.0
2017-06-14,62.67,62.96,62.161,62.45,1058382.0
2017-06-15,62.43,62.7,62.18,62.62,1007991.0
2017-06-16,62.71,63.28,62.63,63.24,2868508.0
2017-06-19,63.22,63.34,62.56,62.79,861877.0
2017-06-20,62.82,63.005,62.63,62.85,903868.0
2017-06-21,62.95,63.07,62.4,62.72,1164005.0
2017-06-22,62.51,62.7,62.17,62.2,842615.0
2017-06-23,62.12,62.57,62.11,62.25,1458005.0
2017-06-26,62.41,62.84,62.12,62.66,1050263.0
2017-06-27,62.36,62.51,61.69,61.99,1779940.0
2017-06-28,62.26,62.3,61.19,61.23,985541.0
2017-06-29,61.04,61.67,60.52,60.7,1047300.0
2017-06-30,60.7,61.16,60.59,60.71,1790949.0
2017-07-03,60.74,60.81,60.36,60.41,798733.0
2017-07-05,60.531,60.531,59.9,60.07,1414006.0
