Date,Open,High,Low,Close,Volume
2016-05-26,31.85,32.09,30.64,31.04,3054803.0
2016-05-27,30.72,30.85,30.12,30.69,2566723.0
2016-05-31,30.86,31.94,30.63,30.91,4164005.0
2016-06-01,30.36,30.73,29.68,30.7,2747163.0
2016-06-02,30.19,30.72,29.63,30.47,3033977.0
2016-06-03,30.63,31.0,30.12,30.4,2412953.0
2016-06-06,31.03,31.505,30.69,31.43,2187718.0
2016-06-07,31.81,32.97,31.53,32.79,2812984.0
2016-06-08,33.29,33.51,32.25,32.35,2436175.0
2016-06-09,31.75,31.97,31.28,31.81,2228871.0
2016-06-10,31.13,31.13,29.3,29.39,3840687.0
2016-06-13,28.88,30.36,28.64,29.15,3589661.0
2016-06-14,28.89,29.52,28.54,29.37,2616326.0
2016-06-15,29.24,29.81,28.64,29.14,2401100.0
2016-06-16,28.72,28.72,27.31,27.98,4565362.0
2016-06-17,28.47,29.91,28.47,29.34,5191457.0
2016-06-20,30.4,31.46,29.88,31.1,3741533.0
2016-06-21,30.95,32.11,30.65,31.85,2568304.0
2016-06-22,32.25,32.3,31.26,31.57,2187689.0
2016-06-23,31.96,32.57,31.86,32.41,2186856.0
2016-06-24,30.5,31.71,30.22,30.51,4096765.0
2016-06-27,29.9,29.94,27.63,28.19,3998884.0
2016-06-28,29.41,30.1,28.95,30.08,2860346.0
2016-06-29,30.64,32.43,30.37,32.01,4483511.0
2016-06-30,31.88,32.05,30.93,31.75,3322050.0
2016-07-01,31.6,33.2,31.39,32.66,2173711.0
2016-07-05,31.67,32.08,29.64,30.09,3924888.0
2016-07-06,29.87,30.79,29.45,30.72,3547410.0
2016-07-07,31.14,31.93,29.75,30.0,2726196.0
2016-07-08,30.68,31.04,29.83,30.66,3039608.0
2016-07-11,31.0,31.03,29.68,29.74,2512140.0
2016-07-12,31.06,32.39,30.74,32.1,4123783.0
2016-07-13,32.59,33.35,31.33,31.9,4621486.0
2016-07-14,32.54,33.0,31.74,31.97,1674680.0
2016-07-15,32.33,32.5,31.5301,31.87,1503476.0
2016-07-18,31.58,32.04,30.92,32.0,1593156.0
2016-07-19,31.68,31.82,30.85,30.99,2003285.0
2016-07-20,30.66,31.32,30.04,30.61,2668975.0
2016-07-21,30.69,31.44,29.03,29.11,5513435.0
2016-07-22,29.41,29.511,28.57,29.02,2865424.0
2016-07-25,28.63,28.81,27.8,28.32,3260887.0
2016-07-26,28.17,28.946,28.07,28.85,2522957.0
2016-07-27,28.97,29.44,27.66,27.8,4166535.0
2016-07-28,27.73,28.15,26.27,26.57,5898556.0
2016-07-29,26.0,27.7,25.7586,27.43,5264886.0
2016-08-01,27.07,27.07,25.5,25.63,4135656.0
2016-08-02,26.15,26.26,24.39,25.73,6803920.0
2016-08-03,25.8,26.63,25.56,26.57,3614952.0
2016-08-04,26.35,27.64,26.301,27.05,5208638.0
2016-08-05,27.18,27.92,26.72,27.82,3758943.0
2016-08-08,28.15,29.25,28.15,28.48,3730826.0
2016-08-09,28.7,28.72,27.88,28.22,2735763.0
2016-08-10,28.3,28.62,27.63,27.69,2906060.0
2016-08-11,28.02,28.75,27.76,28.58,2540206.0
2016-08-12,28.81,29.23,28.3,28.66,3005538.0
2016-08-15,28.92,29.3,28.66,29.12,1910229.0
2016-08-16,28.97,29.2,28.44,28.97,2212403.0
2016-08-17,28.88,29.21,28.47,29.07,2513270.0
2016-08-18,29.36,30.49,29.35,30.47,2744895.0
2016-08-19,30.21,30.25,29.585,30.06,2348458.0
2016-08-22,29.42,29.63,28.83,29.07,2774211.0
2016-08-23,29.02,29.82,28.88,29.82,2659426.0
2016-08-24,29.61,29.74,28.89,29.02,1878168.0
2016-08-25,29.02,29.4,28.66,28.94,1681817.0
2016-08-26,29.1,29.6,28.51,28.84,1936176.0
2016-08-29,28.69,29.13,28.61,28.93,2300833.0
2016-08-30,29.09,29.45,28.09,28.31,2948374.0
2016-08-31,28.08,28.13,26.67,26.72,4472234.0
2016-09-01,26.47,26.93,25.76,26.39,3658013.0
2016-09-02,26.64,27.24,26.62,26.8,3146029.0
2016-09-06,26.95,27.34,26.73,27.33,2557109.0
2016-09-07,27.57,28.26,27.32,27.85,3234716.0
2016-09-08,28.19,30.14,28.04,29.75,3944888.0
2016-09-09,29.42,29.64,27.94,27.94,4175263.0
2016-09-12,27.54,28.47,27.25,28.27,2602383.0
2016-09-13,27.61,27.615,25.82,26.14,4438178.0
2016-09-14,26.03,26.22,24.74,25.14,5387061.0
2016-09-15,25.45,26.36,25.24,25.89,3000048.0
2016-09-16,25.22,26.28,25.17,26.19,3953553.0
2016-09-19,26.51,26.72,25.65,25.65,1842760.0
