Date,Open,High,Low,Close,Volume
2016-01-04,252.25,253.17,248.36,251.39,1624431.0
2016-01-05,258.3,259.05,254.06,257.58,1350295.0
2016-01-06,255.0,256.75,252.89,255.28,1046784.0
2016-01-07,250.43,258.7,250.2701,254.17,1236744.0
2016-01-08,255.65,256.98,249.68,250.27,961732.0
2016-01-11,251.93,254.093,249.79,252.64,887340.0
2016-01-12,255.0,255.88,250.56,253.87,724040.0
2016-01-13,254.4,254.67,244.15,246.62,859915.0
2016-01-14,248.26,251.46,245.25,250.07,730364.0
2016-01-15,243.19,251.526,243.0738,245.45,1403129.0
2016-01-19,249.3,251.29,247.23,249.03,1088499.0
2016-01-20,245.23,247.23,241.25,242.83,1248022.0
2016-01-21,244.55,246.12,240.335,242.08,958015.0
2016-01-22,245.11,251.7097,243.56,251.28,1000886.0
2016-01-25,252.57,253.6,246.41,248.77,906429.0
2016-01-26,250.49,251.7097,249.09,251.64,977061.0
2016-01-27,251.11,256.19,250.03,252.78,1090794.0
2016-01-28,254.89,256.2699,251.37,254.54,1060154.0
2016-01-29,256.66,264.03,254.71,263.8,1889996.0
2016-02-01,263.29,268.89,261.63,266.94,1561135.0
2016-02-02,265.75,265.75,262.31,264.49,1211163.0
2016-02-03,265.56,266.63,257.46,263.08,1214911.0
2016-02-04,263.92,264.66,241.81,246.09,2970370.0
2016-02-05,244.63,246.35,233.98,236.19,1770807.0
2016-02-08,233.6,239.98,228.94,238.98,1921648.0
2016-02-09,238.37,244.16,236.93,242.8,1198188.0
2016-02-10,243.8,245.05,236.1903,236.46,963450.0
2016-02-11,230.65,236.2,228.49,233.19,1286607.0
2016-02-12,236.57,236.57,231.04,236.28,829477.0
2016-02-16,238.58,240.5,235.09,237.89,973760.0
2016-02-17,238.54,247.7,238.54,246.39,987698.0
2016-02-18,246.0,247.0,242.56,243.95,539749.0
2016-02-19,243.37,249.72,241.54,248.07,763568.0
2016-02-22,251.06,253.71,245.39,246.71,731284.0
2016-02-23,247.32,248.5,239.75,241.64,934162.0
2016-02-24,240.0,244.93,238.1271,244.33,637933.0
2016-02-25,244.35,246.7,241.57,245.03,642078.0
2016-02-26,245.27,245.94,239.56,239.94,1273209.0
2016-02-29,238.93,240.8,235.5,238.46,708572.0
2016-03-01,232.82,233.49,227.7,232.08,2691838.0
2016-03-02,234.05,234.05,229.31,231.96,1617099.0
2016-03-03,230.43,237.23,230.43,236.94,888921.0
2016-03-04,237.2,240.37,234.861,239.0,876703.0
2016-03-07,236.28,237.75,232.37,234.28,731646.0
2016-03-08,231.58,236.0,231.56,233.03,793542.0
2016-03-09,233.5,233.84,227.215,229.97,1308211.0
2016-03-10,231.39,233.21,229.55,232.11,782732.0
2016-03-11,233.25,237.69,233.25,235.99,768003.0
2016-03-14,234.5,237.56,234.5,236.37,420030.0
2016-03-15,234.28,237.94,234.28,236.55,446120.0
2016-03-16,236.72,237.2,232.64,233.15,539402.0
2016-03-17,233.91,237.05,233.11,236.11,651013.0
2016-03-18,237.06,237.95,233.58,237.5,1058473.0
2016-03-21,237.07,239.27,236.37,237.1,515126.0
2016-03-22,235.0,237.9,234.5,235.19,452668.0
