Date,Open,High,Low,Close,Volume
2016-06-16,172.29,174.28,171.54,174.2,912046.0
2016-06-17,173.99,173.99,172.38,173.5,1083435.0
2016-06-20,174.62,176.73,173.71,174.0,934806.0
2016-06-21,174.11,175.48,174.11,175.07,686446.0
2016-06-22,175.54,176.495,174.17,174.95,617874.0
2016-06-23,176.59,176.96,174.11,174.73,545645.0
2016-06-24,170.32,175.24,169.8,172.57,1077685.0
2016-06-27,171.79,175.5,171.49,174.98,1080528.0
2016-06-28,174.11,177.93,172.79,177.91,1074238.0
2016-06-29,178.67,180.32,177.22,178.15,833601.0
2016-06-30,178.37,180.42,176.8,180.39,807355.0
2016-07-01,180.86,181.87,180.05,180.72,789582.0
2016-07-05,180.51,183.23,180.51,182.91,689985.0
2016-07-06,182.47,183.26,180.895,181.88,731603.0
2016-07-07,181.68,181.93,179.45,180.85,554640.0
2016-07-08,182.64,185.17,181.52,184.94,1098134.0
2016-07-11,185.0,185.0,183.12,184.55,676347.0
2016-07-12,184.53,185.71,183.01,185.67,743359.0
2016-07-13,186.28,187.74,185.31,187.43,705919.0
2016-07-14,187.37,188.0,184.56,185.45,482854.0
2016-07-15,184.9,184.9,182.07,183.26,828400.0
2016-07-18,183.11,183.555,182.54,183.16,476180.0
2016-07-19,182.73,184.46,182.33,184.24,460045.0
2016-07-20,184.3,184.6,182.67,183.77,395423.0
2016-07-21,183.49,184.84,182.51,184.0,621441.0
2016-07-22,184.17,185.89,183.96,185.32,732408.0
2016-07-25,185.58,186.45,184.07,185.17,714183.0
2016-07-26,183.87,183.87,181.08,182.42,895344.0
2016-07-27,181.67,182.19,176.62,179.76,2249440.0
2016-07-28,179.5,183.5,179.065,182.28,979397.0
2016-07-29,182.28,187.43,182.28,185.65,921959.0
2016-08-01,185.41,187.4799,183.61,186.73,656734.0
2016-08-02,186.3,186.78,184.23,184.79,655186.0
2016-08-03,184.43,184.67,181.94,182.83,499051.0
2016-08-04,183.13,183.13,181.08,181.48,534323.0
2016-08-05,181.6,182.66,180.82,182.62,525357.0
2016-08-08,183.0,185.885,182.21,185.83,778114.0
2016-08-09,185.54,186.24,183.62,185.98,632977.0
2016-08-10,186.35,186.6,182.96,183.74,659695.0
2016-08-11,183.9,183.9,180.21,181.31,589753.0
2016-08-12,181.46,183.63,180.33,180.79,602420.0
2016-08-15,181.34,182.1,181.09,181.77,1070925.0
2016-08-16,181.12,181.82,178.54,178.84,576182.0
2016-08-17,179.23,179.3,176.04,178.3,848284.0
2016-08-18,178.29,178.87,176.62,177.23,779842.0
2016-08-19,176.62,177.415,174.9,176.16,762705.0
2016-08-22,176.49,177.2,174.535,175.95,600497.0
2016-08-23,176.43,176.59,174.93,174.97,409857.0
2016-08-24,175.14,175.75,173.0,174.48,398276.0
2016-08-25,174.61,177.2,173.58,175.18,566493.0
2016-08-26,175.67,176.825,172.6,173.55,505071.0
2016-08-29,174.24,176.32,174.205,175.55,475241.0
2016-08-30,175.84,175.84,173.28,174.42,612647.0
2016-08-31,174.6,175.76,173.485,175.01,848998.0
2016-09-01,175.2,176.26,174.22,175.81,570848.0
2016-09-02,176.31,178.92,175.2,175.46,759527.0
2016-09-06,177.08,178.83,175.45,178.83,907077.0
2016-09-07,178.34,179.88,176.51,179.82,608850.0
2016-09-08,178.82,178.82,175.9,175.94,1334827.0
2016-09-09,173.05,174.015,169.69,169.69,858518.0
2016-09-12,169.55,173.1999,169.03,172.55,966426.0
2016-09-13,170.86,171.61,168.57,168.91,979894.0
2016-09-14,169.32,171.9,169.14,171.26,626618.0
2016-09-15,171.06,173.34,170.33,173.28,857011.0
2016-09-16,172.77,173.42,171.6,173.33,1123236.0
2016-09-19,173.81,175.58,173.25,175.41,439238.0
2016-09-20,176.36,176.55,175.7401,176.15,526748.0
2016-09-21,175.99,179.08,174.04,178.81,685295.0
2016-09-22,180.0,182.41,180.0,182.11,1011062.0
2016-09-23,181.21,183.95,180.2,182.77,948424.0
2016-09-26,182.54,183.78,181.41,183.48,797340.0
2016-09-27,184.0,184.0,181.22,181.76,898605.0
2016-09-28,181.13,182.2,179.42,181.59,519314.0
2016-09-29,180.85,181.85,178.94,179.4,837122.0
2016-09-30,180.93,181.52,177.78,177.84,1143840.0
2016-10-03,177.19,177.58,173.535,173.73,1000648.0
2016-10-04,174.27,174.33,170.95,172.63,913569.0
2016-10-05,172.99,173.51,166.84,167.09,1359319.0
2016-10-06,166.75,168.56,164.62,166.95,598529.0
2016-10-07,167.52,170.01,165.0,165.63,873610.0
2016-10-10,165.68,167.42,165.34,167.12,512464.0
2016-10-11,167.07,167.56,165.58,166.88,723755.0
2016-10-12,167.34,168.12,166.2,167.66,690086.0
2016-10-13,166.71,168.25,166.53,168.11,791847.0
2016-10-14,168.31,169.46,166.92,168.93,818896.0
2016-10-17,168.86,169.66,168.14,169.09,580061.0
2016-10-18,170.25,170.72,168.72,168.77,630660.0
2016-10-19,168.48,169.23,167.64,169.14,413275.0
2016-10-20,169.74,171.27,167.5,168.12,675639.0
2016-10-21,166.75,168.74,166.64,167.94,423467.0
2016-10-24,168.88,170.04,167.48,168.22,606070.0
2016-10-25,164.93,167.62,159.18,166.87,1715368.0
2016-10-26,166.91,169.32,165.08,169.13,873560.0
2016-10-27,169.11,169.11,164.28,165.7,1115418.0
2016-10-28,166.53,169.62,165.7,167.46,897587.0
2016-10-31,168.33,171.26,167.69,171.18,680284.0
2016-11-01,171.39,171.39,167.38,169.26,823320.0
2016-11-02,169.77,171.12,169.07,169.57,824640.0
2016-11-03,169.6,172.03,168.92,170.61,808848.0
2016-11-04,170.91,172.58,169.57,171.61,829285.0
2016-11-07,173.38,174.17,170.01,170.72,710095.0
2016-11-08,171.14,173.57,170.57,172.92,529471.0
2016-11-09,169.88,172.02,166.37,169.3,856842.0
2016-11-10,168.39,169.23,163.18,166.53,1269966.0
2016-11-11,166.6,170.24,166.53,167.66,1192438.0
2016-11-14,167.0,173.18,164.2,171.2,1058430.0
2016-11-15,171.53,171.72,164.71,165.13,1464246.0
2016-11-16,165.37,168.08,164.57,166.69,692151.0
2016-11-17,166.68,168.555,163.34,164.09,655892.0
2016-11-18,163.92,164.88,161.29,162.32,918915.0
2016-11-21,162.55,164.08,159.68,159.75,1144459.0
2016-11-22,160.58,163.75,159.28,162.4,1446129.0
2016-11-23,160.76,160.8697,158.32,160.44,1065014.0
2016-11-25,159.96,161.5,159.96,160.9,425551.0
2016-11-28,161.65,164.72,161.61,163.42,808805.0
2016-11-29,163.98,165.81,163.65,164.76,747363.0
2016-11-30,163.38,165.83,162.49,164.49,1064674.0
2016-12-01,163.44,164.9,161.59,163.5,1105637.0
2016-12-02,164.4,167.48,163.46,164.63,752436.0
2016-12-05,164.61,165.57,163.27,164.62,888208.0
2016-12-06,164.73,166.37,163.58,164.2,875512.0
2016-12-07,164.39,168.18,164.12,168.1,743849.0
2016-12-08,167.45,169.39,165.405,168.77,709631.0
2016-12-09,168.7,170.88,168.29,169.05,533775.0
2016-12-12,169.12,170.98,168.3,170.4,593346.0
2016-12-13,171.27,171.47,168.85,170.63,600678.0
2016-12-14,170.55,172.92,168.78,170.03,1353879.0
2016-12-15,169.99,172.32,168.47,169.6,1002558.0
2016-12-16,171.08,174.53,170.77,172.93,1119660.0
2016-12-19,174.16,175.08,172.67,174.79,925149.0
2016-12-20,173.94,175.73,173.58,175.23,687642.0
2016-12-21,175.0,176.57,172.93,172.93,883935.0
2016-12-22,172.36,174.07,171.3,173.72,686082.0
2016-12-23,174.37,175.3,173.43,174.49,367973.0
2016-12-27,174.27,176.9,173.81,175.82,648013.0
2016-12-28,174.81,175.34,172.22,173.94,751827.0
2016-12-29,173.9,176.17,173.33,175.6,601944.0
2016-12-30,175.26,177.77,174.89,177.15,756286.0
2017-01-03,178.3,178.3,175.26,176.62,858164.0
2017-01-04,177.08,178.3899,175.58,177.35,759715.0
2017-01-05,175.89,178.63,174.84,178.43,840613.0
2017-01-06,178.1,180.69,178.1,180.0,732769.0
2017-01-09,179.83,180.03,176.87,177.22,637013.0
2017-01-10,176.59,177.7,175.6401,176.82,602868.0
2017-01-11,176.59,177.885,174.26,175.17,1118275.0
2017-01-12,174.9,177.02,173.64,176.59,679784.0
2017-01-13,176.34,176.93,175.47,176.26,471424.0
2017-01-17,176.22,178.15,174.8501,176.31,807993.0
2017-01-18,176.66,177.76,175.47,176.57,609914.0
2017-01-19,175.83,175.83,173.92,175.22,594401.0
2017-01-20,175.38,177.37,174.83,176.97,563977.0
2017-01-23,176.58,177.5,175.76,176.9,519126.0
2017-01-24,177.31,177.99,174.51,175.56,746878.0
2017-01-25,174.76,175.71,173.31,173.43,957597.0
2017-01-26,173.72,175.05,173.17,174.21,671022.0
2017-01-27,174.52,174.72,172.12,173.12,577899.0
2017-01-30,173.03,173.8699,171.53,172.11,692645.0
2017-01-31,172.5,174.41,172.15,173.31,962996.0
2017-02-01,172.21,173.59,169.5,169.61,1181191.0
2017-02-02,171.34,176.85,171.09,175.54,1514730.0
2017-02-03,176.69,179.0,172.92,173.53,908078.0
2017-02-06,173.69,175.53,172.68,174.82,644952.0
2017-02-07,174.6,176.52,174.29,175.72,698008.0
2017-02-08,175.71,179.33,174.96,178.5,928130.0
2017-02-09,178.5,179.11,177.85,178.25,634856.0
2017-02-10,177.22,180.27,177.15,179.87,592163.0
2017-02-13,180.41,180.41,176.79,178.55,884272.0
2017-02-14,177.94,178.61,175.71,178.46,536051.0
2017-02-15,177.32,178.61,175.76,177.83,637042.0
2017-02-16,178.28,179.25,177.3,179.07,569742.0
2017-02-17,179.27,179.91,177.17,178.54,498560.0
2017-02-21,178.03,181.68,177.9,181.1,609909.0
2017-02-22,181.3,181.84,178.68,180.71,497906.0
2017-02-23,181.61,183.13,180.95,182.75,675466.0
2017-02-24,183.0,183.33,181.24,183.06,515939.0
2017-02-27,183.56,184.14,182.76,183.49,362058.0
2017-02-28,183.72,184.43,182.84,183.78,794304.0
2017-03-01,183.33,184.88,181.8,183.31,594400.0
2017-03-02,183.28,184.28,181.43,182.84,523905.0
2017-03-03,182.0,182.3,179.44,181.17,420357.0
2017-03-06,180.24,183.3,180.14,182.83,719473.0
2017-03-07,182.91,183.28,181.66,183.05,427954.0
2017-03-08,183.49,184.24,181.34,181.53,806752.0
2017-03-09,181.76,182.405,178.18,178.66,698670.0
2017-03-10,179.53,181.51,176.15,177.77,576684.0
2017-03-13,177.7,179.27,177.31,178.01,833645.0
2017-03-14,178.41,179.31,177.08,178.64,585733.0
2017-03-15,179.11,184.18,179.11,183.57,1018443.0
2017-03-16,183.04,186.265,182.65,184.9,1009067.0
2017-03-17,185.71,186.88,184.765,185.86,1673261.0
2017-03-20,185.95,186.58,184.26,184.84,714086.0
2017-03-21,185.18,186.88,184.25,185.57,803824.0
2017-03-22,186.55,186.55,184.49,186.14,530078.0
2017-03-23,185.86,187.9,185.76,186.75,957021.0
2017-03-24,187.32,188.0,186.19,186.62,524812.0
2017-03-27,186.08,187.05,184.56,184.86,471605.0
2017-03-28,184.87,185.67,182.87,185.06,586214.0
2017-03-29,183.17,184.57,182.42,183.48,708204.0
2017-03-30,182.99,183.72,181.17,183.32,424319.0
2017-03-31,183.32,184.75,182.5,183.6,659407.0
2017-04-03,183.62,184.0,182.01,183.53,396071.0
2017-04-04,183.49,185.5,182.835,184.2,493765.0
2017-04-05,183.94,185.87,182.99,185.36,538773.0
2017-04-06,185.13,186.37,184.44,185.83,518994.0
2017-04-07,185.83,186.67,184.64,184.77,814774.0
2017-04-10,184.88,187.309,184.65,186.77,391615.0
2017-04-11,186.79,188.14,186.46,187.25,417979.0
2017-04-12,186.45,188.61,186.3,187.43,660202.0
2017-04-13,187.38,187.56,186.12,186.48,449066.0
2017-04-17,187.18,188.81,186.05,188.81,582735.0
2017-04-18,188.52,189.83,188.28,188.64,553637.0
2017-04-19,187.99,188.835,187.13,188.03,815147.0
2017-04-20,188.12,188.13,186.38,187.04,565768.0
2017-04-21,186.67,187.67,186.47,186.72,443659.0
2017-04-24,187.83,188.17,183.35,186.31,764085.0
2017-04-25,186.87,189.37,186.09,189.28,697679.0
2017-04-26,188.95,190.96,187.59,188.68,754475.0
2017-04-27,188.4,189.38,185.59,188.23,616080.0
2017-04-28,188.14,189.93,187.11,189.84,702217.0
2017-05-01,190.69,192.09,189.25,191.02,622997.0
2017-05-02,191.16,192.43,190.48,191.2,684147.0
2017-05-03,192.04,192.04,188.25,189.08,745801.0
2017-05-04,188.74,191.43,187.03,191.03,777791.0
2017-05-05,191.34,192.89,189.68,192.75,860077.0
2017-05-08,193.0,193.28,190.76,191.86,688962.0
2017-05-09,191.74,192.3,190.3,192.13,563008.0
2017-05-10,192.14,193.51,191.6,192.26,538074.0
2017-05-11,191.09,192.45,189.96,191.82,392664.0
2017-05-12,192.1,192.94,191.57,192.04,440393.0
2017-05-15,191.79,193.02,191.13,192.31,523951.0
2017-05-16,192.49,193.47,191.13,192.1,655851.0
2017-05-17,190.07,193.17,188.69,190.99,799082.0
2017-05-18,191.67,194.11,190.29,191.86,705495.0
2017-05-19,192.1,192.21,190.0,191.25,1163465.0
2017-05-22,191.34,192.6,188.55,191.97,746657.0
2017-05-23,192.17,193.035,191.13,191.75,611927.0
2017-05-24,192.45,193.165,191.33,192.31,583293.0
2017-05-25,193.04,194.01,191.04,192.17,707445.0
2017-05-26,191.85,193.035,190.6,191.32,683216.0
2017-05-30,191.4,192.17,190.44,191.32,808075.0
2017-05-31,191.63,192.52,191.24,191.24,1554865.0
2017-06-01,191.3,191.75,188.88,190.61,1143139.0
2017-06-02,191.41,195.84,190.88,195.64,952530.0
2017-06-05,195.25,199.52,194.19,199.1,900186.0
2017-06-06,198.61,198.69,193.55,193.69,802940.0
2017-06-07,194.25,194.87,193.77,194.74,735168.0
2017-06-08,195.18,195.18,191.255,194.21,669332.0
2017-06-09,194.0,195.23,193.33,194.99,761415.0
2017-06-12,194.36,194.93,192.33,193.55,844204.0
2017-06-13,193.72,194.34,192.36,193.69,555076.0
2017-06-14,195.52,196.07,194.5,195.34,829480.0
2017-06-15,194.59,197.47,194.475,195.96,523358.0
2017-06-16,196.05,197.07,195.39,196.1,1141514.0
2017-06-19,196.67,197.695,195.67,196.68,586483.0
2017-06-20,196.83,197.755,193.62,195.39,829297.0
2017-06-21,195.28,195.58,192.34,194.56,609243.0
2017-06-22,195.42,195.42,193.14,193.85,614265.0
2017-06-23,193.9,195.02,193.52,194.03,647511.0
2017-06-26,194.72,195.04,193.63,194.41,427972.0
2017-06-27,193.93,195.54,192.56,192.81,878250.0
2017-06-28,192.44,192.8,191.49,192.53,748709.0
2017-06-29,192.41,192.59,190.25,192.01,599615.0
2017-06-30,192.71,194.19,191.64,192.17,602802.0
2017-07-03,192.81,194.67,192.03,194.28,637262.0
2017-07-05,194.49,196.1299,192.74,193.74,634458.0
