Date,Open,High,Low,Close,Volume
2016-01-04,41.16,41.27,40.67,41.16,9929571.0
2016-01-05,41.29,42.11,41.26,42.09,7329300.0
2016-01-06,41.76,42.42,41.75,42.05,9802706.0
2016-01-07,41.33,41.52,40.88,41.07,9433294.0
2016-01-08,41.26,41.35,40.65,40.8,8231104.0
2016-01-11,41.08,41.44,40.86,41.28,6406353.0
2016-01-12,41.53,41.69,40.67,41.24,7319544.0
2016-01-13,41.21,41.34,39.14,39.2,13203956.0
2016-01-14,39.58,39.62,38.24,39.03,10458275.0
2016-01-15,38.17,38.81,38.06,38.49,9012348.0
2016-01-19,38.65,38.83,37.79,38.19,6815626.0
2016-01-20,37.68,38.08,36.44,37.85,11293653.0
2016-01-21,37.87,37.87,36.92,37.15,9590968.0
2016-01-22,37.55,37.885,36.83,37.12,13225786.0
2016-01-25,37.26,37.355,36.58,36.67,10866383.0
2016-01-26,36.66,36.97,36.5,36.78,7348068.0
2016-01-27,36.89,37.89,36.81,37.46,10231435.0
2016-01-28,37.54,37.98,37.27,37.82,8503151.0
2016-01-29,38.0,38.84,37.89,38.81,8222863.0
2016-02-01,38.74,40.26,38.61,40.11,10922338.0
2016-02-02,39.75,40.23,39.52,40.15,8112014.0
2016-02-03,40.29,40.47,39.56,40.18,8518820.0
2016-02-04,39.72,39.89,38.85,38.96,7303268.0
2016-02-05,39.0,39.14,37.47,37.63,9774076.0
2016-02-08,37.08,37.15,35.42,36.82,15707039.0
2016-02-09,36.26,37.1,36.26,36.73,11550125.0
2016-02-10,36.74,37.76,36.66,36.85,9110693.0
2016-02-11,36.42,36.99,35.78,36.43,9589766.0
2016-02-12,37.14,38.34,36.91,38.33,7527116.0
2016-02-16,38.64,39.02,38.13,38.49,6807088.0
2016-02-17,38.5,39.55,38.4,39.42,7748090.0
2016-02-18,39.0,39.25,37.7,38.06,11529886.0
2016-02-19,37.79,38.12,37.42,37.82,6938040.0
2016-02-22,38.1,38.43,37.85,38.27,5549197.0
2016-02-23,38.12,38.97,37.93,38.78,6021143.0
2016-02-24,38.44,38.77,38.1,38.7,6925840.0
2016-02-25,38.88,39.505,38.75,39.46,7634371.0
2016-02-26,39.55,39.95,39.2,39.45,6370522.0
2016-02-29,39.7,40.46,39.6,39.91,10802570.0
2016-03-01,40.36,40.74,39.91,40.62,9002647.0
2016-03-02,40.68,40.91,40.45,40.65,9594563.0
2016-03-03,37.81,38.44,36.885,37.8,40661688.0
2016-03-04,37.62,37.7,36.46,36.84,21041962.0
2016-03-07,36.59,37.65,36.54,37.05,12432639.0
2016-03-08,36.93,37.68,36.85,37.02,8947200.0
2016-03-09,37.1,38.06,37.09,37.81,9266159.0
2016-03-10,37.81,37.96,37.25,37.73,9143458.0
2016-03-11,37.9,38.68,37.8801,38.64,8846639.0
2016-03-14,38.43,38.8499,37.98,38.39,6314977.0
2016-03-15,38.01,38.46,37.66,38.14,5596001.0
2016-03-16,37.87,38.69,37.82,38.61,6227172.0
2016-03-17,38.45,38.56,37.98,38.09,9693848.0
2016-03-18,38.14,38.88,38.0,38.56,10017823.0
2016-03-21,38.38,38.6,38.09,38.13,5979893.0
2016-03-22,38.18,38.32,37.69,37.95,8055316.0
2016-03-23,37.92,38.02,37.355,37.59,9194999.0
2016-03-24,37.2,37.69,37.1,37.65,9526121.0
2016-03-28,37.64,38.09,37.53,38.06,6759572.0
2016-03-29,37.81,38.15,37.74,38.03,5780942.0
2016-03-30,38.05,38.28,37.81,38.09,6974777.0
2016-03-31,38.08,38.39,37.97,38.25,6888277.0
2016-04-01,37.94,38.42,37.91,38.32,6622315.0
2016-04-04,38.32,38.4597,37.91,38.03,7242505.0
2016-04-05,37.7,38.37,37.59,38.22,9840191.0
2016-04-06,38.22,39.22,38.22,39.08,9143488.0
2016-04-07,38.86,39.15,38.03,38.17,6941168.0
2016-04-08,38.2,38.3461,37.93,37.99,7832945.0
2016-04-11,38.0,38.089,37.125,37.17,7051219.0
2016-04-12,37.2,37.32,36.895,37.16,6000663.0
2016-04-13,37.39,37.88,37.3,37.86,5486701.0
2016-04-14,37.49,37.585,37.01,37.07,5994484.0
2016-04-15,37.17,37.32,36.71,36.91,7510750.0
2016-04-18,36.61,36.74,36.25,36.68,8881466.0
2016-04-19,36.78,36.78,36.1,36.23,11313211.0
2016-04-20,36.37,37.34,36.27,36.95,8870346.0
2016-04-21,36.95,37.01,36.325,36.47,7718961.0
2016-04-22,36.36,36.54,35.13,35.58,12971530.0
2016-04-25,35.45,36.855,35.39,36.77,9599845.0
2016-04-26,36.74,37.11,36.29,36.4,6247253.0
2016-04-27,36.48,36.71,36.18,36.31,4874508.0
2016-04-28,36.13,36.64,35.8,35.92,5912080.0
2016-04-29,35.67,35.71,34.78,35.39,8253757.0
2016-05-02,35.52,35.56,35.16,35.43,9011250.0
2016-05-03,35.18,35.39,35.09,35.2,6469202.0
2016-05-04,35.03,35.08,34.19,35.0,8047984.0
2016-05-05,34.48,34.99,34.22,34.92,11364239.0
2016-05-06,34.89,34.99,34.225,34.55,5042727.0
2016-05-09,34.8,35.89,34.56,35.84,8408437.0
2016-05-10,35.44,35.57,34.97,35.24,7819489.0
2016-05-11,34.98,35.19,34.7,34.71,5619644.0
2016-05-12,34.77,35.1,34.51,34.89,4972813.0
2016-05-13,34.72,35.2,34.69,34.86,6262815.0
2016-05-16,34.79,35.04,34.425,34.76,5932911.0
2016-05-17,34.64,34.815,34.31,34.46,5442982.0
2016-05-18,34.3,34.49,33.62,34.37,9784570.0
2016-05-19,34.49,34.91,34.3,34.83,8330435.0
