Date,Open,High,Low,Close,Volume
2016-08-26,60.41,61.585,60.41,61.36,2032147.0
2016-08-29,61.49,62.03,61.46,61.87,983630.0
2016-08-30,61.78,61.9,61.27,61.5,816672.0
2016-08-31,61.5,61.68,61.15,61.46,1059788.0
2016-09-01,61.64,61.9,61.12,61.65,994841.0
2016-09-02,62.98,62.98,61.32,61.7,872605.0
2016-09-06,61.64,61.66,60.865,61.2,1258908.0
2016-09-07,61.11,61.49,60.89,61.13,1008107.0
2016-09-08,61.08,61.47,60.31,60.35,1155393.0
2016-09-09,59.86,60.3,59.02,59.03,1327313.0
2016-09-12,59.98,60.84,59.13,60.78,1371903.0
2016-09-13,60.16,60.38,59.29,59.38,929496.0
2016-09-14,59.28,59.83,58.93,59.23,1476724.0
2016-09-15,58.97,60.35,58.97,60.03,1043498.0
2016-09-16,60.1,60.15,59.24,59.63,1827971.0
2016-09-19,59.96,60.3,59.64,59.72,1266763.0
2016-09-20,59.94,60.08,59.44,59.57,1126097.0
2016-09-21,59.76,60.18,59.34,59.89,1487296.0
2016-09-22,59.99,60.1,59.11,60.01,2069028.0
2016-09-23,60.11,60.36,59.35,59.36,1749097.0
2016-09-26,59.02,59.095,58.57,58.83,1624543.0
2016-09-27,58.89,59.6081,58.75,59.55,927946.0
2016-09-28,59.42,59.66,59.05,59.64,1053203.0
2016-09-29,59.36,59.615,58.76,59.1,1646609.0
2016-09-30,59.36,59.66,59.01,59.43,1505778.0
2016-10-03,59.07,59.67,58.6,59.04,1681803.0
2016-10-04,58.98,59.44,58.57,58.9,1502697.0
2016-10-05,58.91,59.12,58.74,58.94,1286882.0
2016-10-06,58.71,59.11,58.26,59.08,1449841.0
2016-10-07,59.33,59.765,59.0,59.67,1351238.0
2016-10-10,59.93,60.27,59.73,59.79,789596.0
2016-10-11,59.65,59.65,57.65,57.89,1334463.0
2016-10-12,57.9,57.96,57.59,57.8,1133115.0
2016-10-13,57.44,57.865,57.02,57.82,1797555.0
2016-10-14,58.21,58.9,57.98,58.7,2110450.0
2016-10-17,58.59,59.02,58.28,58.33,1697584.0
2016-10-18,58.92,59.47,58.82,59.06,1061503.0
2016-10-19,59.1,59.59,58.67,59.41,1193775.0
2016-10-20,59.2,59.98,58.63,59.05,1264613.0
2016-10-21,58.63,58.63,57.84,58.3,994430.0
2016-10-24,58.64,58.755,57.88,57.98,802568.0
2016-10-25,58.09,58.09,56.7,56.76,1721163.0
2016-10-26,56.47,56.61,55.585,55.85,1524182.0
2016-10-27,56.09,56.19,55.39,55.83,1172481.0
2016-10-28,55.62,57.65,55.62,57.05,2109549.0
2016-10-31,56.93,57.72,56.22,57.57,2060169.0
2016-11-01,58.63,59.58,57.815,58.4,2461041.0
2016-11-02,58.65,60.609,58.65,59.74,2664983.0
2016-11-03,59.98,60.47,59.22,59.55,2487571.0
2016-11-04,55.19,61.75,55.01,60.6,3712587.0
2016-11-07,61.54,61.55,60.3,61.12,2983449.0
2016-11-08,61.05,61.28,59.525,61.0,1221346.0
2016-11-09,62.92,62.92,59.95,61.19,2048874.0
2016-11-10,61.95,62.17,60.85,61.08,1973560.0
2016-11-11,60.89,61.1899,60.1,60.22,1407048.0
2016-11-14,60.31,60.41,58.45,58.68,2372042.0
2016-11-15,58.89,60.11,58.5,59.97,1411655.0
2016-11-16,59.97,60.68,59.19,60.57,1200051.0
2016-11-17,60.36,61.2,60.36,60.95,1367499.0
2016-11-18,60.74,60.95,60.0395,60.16,1294559.0
2016-11-21,60.14,60.64,59.59,59.88,1390153.0
2016-11-22,58.57,59.97,58.57,59.85,2663838.0
2016-11-23,59.86,60.55,59.06,60.51,1346874.0
2016-11-25,59.045,60.88,59.045,60.75,434714.0
2016-11-28,60.66,60.79,60.05,60.44,1856353.0
2016-11-29,60.59,60.95,60.425,60.47,1021988.0
2016-11-30,60.15,60.35,58.14,58.18,2349029.0
2016-12-01,58.4,59.02,57.24,57.46,2290964.0
2016-12-02,57.24,58.21,56.71,56.91,2257277.0
2016-12-05,57.71,58.22,57.24,57.27,2162063.0
2016-12-06,57.09,57.94,57.03,57.92,1364104.0
2016-12-07,57.84,58.19,57.32,58.08,1544126.0
2016-12-08,58.07,58.84,57.6,58.8,1488758.0
2016-12-09,58.94,59.1,58.25,59.02,1336801.0
2016-12-12,58.87,59.63,58.87,59.25,1062443.0
2016-12-13,59.54,60.03,59.065,59.82,865302.0
2016-12-14,59.85,60.24,59.265,59.67,1205469.0
2016-12-15,59.81,60.64,59.38,60.4,1398180.0
2016-12-16,60.6,60.62,59.95,60.08,1884700.0
2016-12-19,60.24,60.4,59.6,59.68,779314.0
2016-12-20,59.89,60.27,59.44,59.94,1224121.0
2016-12-21,59.68,60.12,59.56,59.78,880821.0
2016-12-22,59.63,59.66,58.55,59.13,922426.0
2016-12-23,59.06,60.24,58.95,59.24,434649.0
2016-12-27,59.45,59.81,58.965,59.07,635112.0
2016-12-28,58.88,59.31,58.09,58.15,1034768.0
2016-12-29,58.25,58.565,58.06,58.25,734047.0
2016-12-30,58.29,58.36,57.54,57.73,949418.0
2017-01-03,58.02,58.73,57.4,58.62,1778161.0
2017-01-04,58.65,59.36,58.65,59.1,978281.0
2017-01-05,59.0,59.235,58.19,58.33,1114552.0
2017-01-06,58.34,58.55,57.8,58.29,1169582.0
2017-01-09,58.22,58.67,58.08,58.47,950590.0
2017-01-10,58.37,58.66,57.9001,58.17,1596036.0
2017-01-11,58.15,58.59,56.695,57.65,1724262.0
2017-01-12,57.55,57.74,56.68,57.0,1950963.0
2017-01-13,57.0,57.92,56.47,57.82,1669993.0
2017-01-17,57.57,58.54,57.27,58.17,1765386.0
2017-01-18,58.18,58.18,56.46,56.55,2612980.0
2017-01-19,56.45,56.73,55.45,55.67,2175946.0
2017-01-20,55.85,56.03,55.0,56.01,5266295.0
2017-01-23,55.93,56.48,55.18,55.59,2375759.0
2017-01-24,55.69,56.71,55.26,56.21,1868357.0
2017-01-25,56.44,57.04,56.248,56.91,1754250.0
2017-01-26,56.79,56.92,56.38,56.6,1458131.0
2017-01-27,56.69,56.78,55.79,56.57,2139586.0
2017-01-30,56.48,56.77,55.84,56.34,1459149.0
2017-01-31,56.24,56.72,55.965,56.7,2243569.0
2017-02-01,56.7,57.21,56.26,56.9,1602966.0
2017-02-02,56.59,56.87,56.21,56.52,1665138.0
2017-02-03,56.89,57.27,56.28,57.14,1168821.0
2017-02-06,56.9,57.26,56.67,57.26,1855737.0
2017-02-07,57.47,57.59,56.94,57.43,1520561.0
2017-02-08,57.14,57.35,56.63,57.32,1313868.0
2017-02-09,57.37,58.72,57.32,58.61,2242553.0
2017-02-10,58.59,58.75,58.255,58.39,1194735.0
2017-02-13,58.37,59.02,57.94,58.84,1344194.0
2017-02-14,59.47,59.9,59.39,59.74,2234772.0
2017-02-15,59.55,60.59,59.351,60.375,1477426.0
2017-02-16,60.28,60.755,60.0,60.74,2327353.0
2017-02-17,60.63,63.44,60.63,62.68,4224668.0
2017-02-21,62.0,63.09,62.0,62.5,2491689.0
2017-02-22,62.53,62.75,62.0301,62.34,1457592.0
2017-02-23,62.4,62.665,62.12,62.45,1143122.0
2017-02-24,62.52,62.825,61.89,62.79,1045123.0
2017-02-27,62.72,62.97,62.1,62.19,1611110.0
2017-02-28,62.19,63.9,61.95,63.52,2533418.0
2017-03-01,63.78,64.8,63.68,64.5,1998791.0
2017-03-02,64.35,64.35,63.48,63.65,972930.0
2017-03-03,63.45,63.62,62.85,63.36,1234240.0
2017-03-06,63.07,63.13,62.5,62.75,1094315.0
2017-03-07,62.56,62.77,62.16,62.55,1050067.0
2017-03-08,62.5,63.0,62.3,62.69,1314601.0
2017-03-09,62.66,62.85,62.43,62.82,1515258.0
2017-03-10,63.31,63.71,62.9,63.4,1478877.0
2017-03-13,63.38,64.0,62.91,63.94,1768939.0
2017-03-14,63.78,63.84,63.24,63.66,951688.0
2017-03-15,63.93,64.25,63.44,63.52,2047581.0
2017-03-16,63.42,63.55,62.7175,63.1,1899342.0
2017-03-17,63.35,63.84,63.11,63.26,1807591.0
2017-03-20,63.2,63.32,62.06,62.75,1532399.0
2017-03-21,62.98,63.07,62.25,62.4,1512581.0
2017-03-22,62.6,62.91,62.12,62.65,774850.0
2017-03-23,62.53,62.78,62.205,62.32,1122831.0
2017-03-24,62.46,62.92,62.12,62.44,907640.0
2017-03-27,62.23,62.72,61.85,62.56,953538.0
2017-03-28,62.29,63.16,62.29,62.94,930698.0
2017-03-29,62.66,63.6,62.445,62.94,1103143.0
2017-03-30,62.66,62.94,62.37,62.65,621469.0
2017-03-31,62.26,62.7,62.18,62.44,1061380.0
2017-04-03,62.47,62.85,62.17,62.64,1303419.0
2017-04-04,62.54,62.64,61.53,61.78,1361377.0
2017-04-05,62.06,62.99,61.84,61.99,1492269.0
2017-04-06,62.05,63.15,61.88,63.04,1727195.0
2017-04-07,63.09,63.3,62.37,62.46,1319095.0
2017-04-10,62.38,62.96,62.18,62.65,725078.0
2017-04-11,62.46,62.99,62.31,62.68,1112710.0
2017-04-12,62.45,62.56,61.91,61.99,936692.0
2017-04-13,62.1,62.14,61.66,61.8,916972.0
2017-04-17,62.07,62.4799,61.94,62.41,579509.0
2017-04-18,62.11,62.44,61.92,62.13,948068.0
2017-04-19,62.55,62.9489,61.81,62.35,1193442.0
2017-04-20,62.63,63.04,61.76,62.68,1307542.0
2017-04-21,62.7,63.02,62.1,62.53,1381841.0
2017-04-24,63.43,63.6,63.03,63.33,1140253.0
2017-04-25,63.33,63.85,62.96,62.98,1095082.0
2017-04-26,63.11,63.47,63.11,63.3,876692.0
2017-04-27,63.28,63.84,62.96,63.47,738383.0
2017-04-28,63.22,63.595,62.995,63.24,1111511.0
2017-05-01,63.45,63.525,62.94,63.02,746959.0
2017-05-02,63.24,63.34,62.93,63.25,907721.0
2017-05-03,63.24,64.84,63.1,63.81,1601234.0
2017-05-04,64.02,65.5,63.77,65.32,1706952.0
2017-05-05,65.2,65.6,64.85,65.59,974810.0
2017-05-08,65.19,65.68,64.61,65.48,2227308.0
2017-05-09,64.41,65.39,62.92,63.25,2564781.0
2017-05-10,63.18,63.31,62.3,62.52,1564416.0
2017-05-11,62.32,62.78,62.1,62.7,1210953.0
2017-05-12,62.7,62.7,61.6,61.65,1468221.0
2017-05-15,61.55,62.18,61.48,62.05,1436876.0
2017-05-16,62.19,62.32,61.61,62.16,927117.0
2017-05-17,61.96,61.96,61.305,61.35,1191409.0
2017-05-18,61.61,62.05,61.1475,61.66,989760.0
2017-05-19,61.52,62.04,61.13,61.62,1451483.0
2017-05-22,61.54,62.755,61.52,62.59,1341497.0
2017-05-23,61.45,63.405,61.02,63.15,2105091.0
2017-05-24,63.42,63.625,62.54,62.73,973383.0
2017-05-25,62.87,63.25,62.48,63.07,765164.0
2017-05-26,62.99,63.1399,62.59,62.72,679339.0
2017-05-30,62.57,62.8,62.31,62.62,1694889.0
2017-05-31,62.92,63.69,62.4,63.52,1367187.0
2017-06-01,63.74,64.07,62.98,64.06,1185483.0
2017-06-02,64.25,64.54,64.01,64.45,853978.0
2017-06-05,64.76,64.83,63.79,63.9,620950.0
2017-06-06,63.87,64.15,63.46,63.55,527674.0
2017-06-07,63.28,63.995,63.14,63.63,719481.0
2017-06-08,63.61,63.62,62.83,63.45,1004431.0
2017-06-09,63.36,63.645,62.92,63.34,1126979.0
2017-06-12,63.29,63.89,62.35,62.75,2395291.0
2017-06-13,62.7,63.3,62.49,63.28,822231.0
2017-06-14,63.45,63.89,63.28,63.73,897672.0
2017-06-15,63.46,63.62,63.05,63.31,1027708.0
2017-06-16,63.11,63.73,62.66,63.7,1653468.0
2017-06-19,64.01,64.26,63.82,63.98,659603.0
2017-06-20,63.89,64.045,63.18,63.35,930719.0
2017-06-21,63.38,63.81,63.291,63.77,949738.0
2017-06-22,63.72,64.08,63.68,63.83,824737.0
2017-06-23,63.91,64.0,63.5,63.85,1264181.0
2017-06-26,63.98,64.16,63.1801,64.07,845946.0
2017-06-27,63.92,65.0,63.705,64.43,1796414.0
2017-06-28,64.52,65.5,63.99,65.25,1143088.0
2017-06-29,65.17,65.44,64.11,64.53,1150807.0
2017-06-30,64.9,65.05,64.45,64.84,744390.0
2017-07-03,65.14,65.44,64.51,64.63,475358.0
2017-07-05,64.74,65.27,64.3,65.08,1027274.0
