Date,Open,High,Low,Close,Volume
2016-03-14,4.42,4.5,4.27,4.38,39537255.0
2016-03-15,4.2,4.26,3.95,4.18,35923323.0
2016-03-16,4.3,4.59,4.26,4.39,46280409.0
2016-03-17,4.62,4.88,4.45,4.79,39946129.0
2016-03-18,5.08,5.3,4.77,4.91,86765066.0
2016-03-21,4.93,5.05,4.79,4.88,24767347.0
2016-03-22,4.78,4.94,4.66,4.82,17445342.0
2016-03-23,4.74,4.83,4.1,4.13,33984948.0
2016-03-24,3.86,4.45,3.78,4.25,30176781.0
2016-03-28,4.24,4.24,4.0,4.15,22441090.0
2016-03-29,3.99,4.085,3.835,4.04,28464345.0
2016-03-30,4.18,4.34,3.99,4.01,26622146.0
2016-03-31,3.97,4.16,3.95,4.12,15532612.0
2016-04-01,3.98,4.1,3.8,3.83,28687525.0
2016-04-04,3.86,3.9,3.63,3.72,23098493.0
2016-04-05,3.61,3.78,3.53,3.76,26973162.0
2016-04-06,3.87,3.92,3.65,3.73,29015436.0
2016-04-07,3.74,3.82,3.54,3.61,26218974.0
2016-04-08,3.79,3.85,3.68,3.76,25232497.0
2016-04-11,4.12,4.5,4.1,4.5,67057622.0
2016-04-12,4.84,6.15,4.83,6.05,183692717.0
2016-04-13,6.11,6.56,5.92,6.06,104093549.0
2016-04-14,6.13,6.19,5.74,6.01,52975331.0
2016-04-15,5.76,6.18,5.71,6.03,59933416.0
2016-04-18,5.49,6.07,5.49,5.96,40286430.0
2016-04-19,6.19,6.37,6.07,6.12,39651966.0
2016-04-20,6.05,6.53,6.01,6.42,40791682.0
2016-04-21,6.64,6.73,6.16,6.19,37621273.0
2016-04-22,6.29,6.585,6.24,6.55,26691441.0
2016-04-25,6.59,6.71,6.3,6.4,28026397.0
2016-04-26,6.48,6.6,6.37,6.6,27512084.0
2016-04-27,6.78,7.15,6.73,7.14,39674368.0
2016-04-28,7.1,7.59,6.78,6.78,57783687.0
2016-04-29,6.975,7.148,6.6,6.87,36797893.0
2016-05-02,6.83,6.85,6.4,6.59,28265511.0
2016-05-03,6.38,6.42,5.73,5.8,40141012.0
2016-05-04,6.09,6.18,5.62,5.65,26735877.0
2016-05-05,6.3,6.47,5.7,5.71,61051972.0
2016-05-06,5.52,5.83,4.545,4.59,70089003.0
2016-05-09,4.72,4.9,4.03,4.1,48653115.0
2016-05-10,4.23,4.36,3.93,4.3,69655851.0
2016-05-11,4.25,4.82,4.12,4.36,53017099.0
2016-05-12,4.59,4.63,4.08,4.17,42189388.0
2016-05-13,3.98,4.25,3.98,4.06,28015228.0
2016-05-16,4.19,4.325,3.85,3.9,41098054.0
2016-05-17,3.99,4.25,3.87,3.93,54728975.0
2016-05-18,3.96,4.06,3.81,3.85,27082227.0
2016-05-19,3.78,3.89,3.59,3.86,31395461.0
2016-05-20,3.92,3.95,3.69,3.72,39330893.0
2016-05-23,3.69,3.78,3.56,3.67,34181447.0
2016-05-24,3.68,4.07,3.637,4.05,37668296.0
2016-05-25,4.23,4.49,4.19,4.35,46463206.0
2016-05-26,4.63,4.74,4.11,4.23,45829463.0
2016-05-27,4.16,4.21,4.04,4.16,24616321.0
2016-05-31,4.23,4.45,4.23,4.29,39260127.0
2016-06-01,4.21,4.39,4.09,4.37,32368648.0
2016-06-02,4.3,4.44,4.22,4.25,30100734.0
2016-06-03,4.26,4.3,4.07,4.09,25155519.0
2016-06-06,4.24,4.59,4.17,4.57,39872634.0
2016-06-07,4.67,4.86,4.55,4.67,44641770.0
2016-06-08,4.89,5.14,4.83,4.97,46179150.0
2016-06-09,4.75,4.92,4.52,4.88,56605712.0
2016-06-10,4.67,4.73,4.37,4.42,38196014.0
2016-06-13,4.37,4.6,4.17,4.33,35492131.0
2016-06-14,4.24,4.45,4.1,4.28,32901143.0
2016-06-15,4.27,4.5,4.23,4.28,31942811.0
2016-06-16,4.21,4.35,4.03,4.24,38920022.0
2016-06-17,4.39,4.65,4.35,4.51,53537481.0
2016-06-20,4.81,4.82,4.54,4.66,40741477.0
2016-06-21,4.54,4.65,4.48,4.62,33001107.0
2016-06-22,4.72,4.72,4.5,4.51,23770993.0
2016-06-23,4.57,4.65,4.52,4.64,19045195.0
2016-06-24,4.26,4.47,4.17,4.37,29406207.0
2016-06-27,4.25,4.2899,3.93,4.06,31227343.0
2016-06-28,4.28,4.32,4.18,4.28,24693660.0
2016-06-29,4.45,4.5,4.33,4.42,29723482.0
2016-06-30,4.39,4.4025,4.15,4.28,35427895.0
2016-07-01,4.25,4.63,4.21,4.59,33127822.0
2016-07-05,4.39,4.425,4.13,4.3,31793535.0
2016-07-06,4.26,4.35,4.22,4.35,24453649.0
2016-07-07,4.45,4.57,4.22,4.23,35198769.0
2016-07-08,4.35,4.37,4.19,4.24,25568228.0
2016-07-11,4.31,4.34,4.17,4.18,22727129.0
2016-07-12,4.33,4.59,4.28,4.58,38676074.0
2016-07-13,4.5,4.57,4.27,4.35,28934633.0
2016-07-14,4.43,4.58,4.37,4.5,40467208.0
2016-07-15,4.54,4.66,4.41,4.42,26979383.0
2016-07-18,4.44,4.6,4.3,4.6,22477114.0
2016-07-19,4.53,4.59,4.43,4.5,27638723.0
2016-07-20,4.41,4.83,4.36,4.74,36835724.0
2016-07-21,4.92,5.25,4.88,4.97,65566399.0
2016-07-22,5.14,5.5,5.01,5.39,65448401.0
2016-07-25,5.37,5.385,5.005,5.14,54772340.0
2016-07-26,5.03,5.37,5.0,5.35,43909231.0
2016-07-27,5.59,5.6,5.1,5.19,51531646.0
2016-07-28,5.18,5.32,5.13,5.19,33250111.0
2016-07-29,5.15,5.46,5.15,5.42,46522926.0
2016-08-01,5.33,5.35,5.06,5.09,36120063.0
2016-08-02,5.2,5.24,4.75,4.9,43539044.0
2016-08-03,4.95,5.3,4.82,5.29,49726175.0
2016-08-04,5.04,5.28,4.95,5.13,71228993.0
2016-08-05,5.18,5.19,4.86,4.89,50875815.0
2016-08-08,4.95,5.15,4.9,5.01,41022170.0
2016-08-09,5.07,5.08,4.77,4.81,44431142.0
2016-08-10,4.86,4.93,4.77,4.8,36236061.0
2016-08-11,5.09,5.1,4.82,5.03,70380561.0
2016-08-12,5.06,5.09,4.92,5.02,32238262.0
2016-08-15,5.15,5.53,5.07,5.5,75369493.0
2016-08-16,5.6,5.94,5.42,5.91,77068556.0
2016-08-17,5.91,5.93,5.5,5.68,65661924.0
2016-08-18,5.75,6.25,5.75,6.2,80389544.0
2016-08-19,6.14,6.22,5.93,6.09,43123859.0
2016-08-22,5.84,6.09,5.82,6.09,38955244.0
2016-08-23,6.04,6.58,6.03,6.46,64536450.0
2016-08-24,6.56,6.6,6.24,6.26,44831837.0
2016-08-25,6.25,6.44,6.2,6.33,32308044.0
2016-08-26,6.37,6.54,6.345,6.4,34761665.0
2016-08-29,6.36,6.49,6.25,6.44,22105341.0
2016-08-30,6.51,6.65,6.4,6.51,28886840.0
2016-08-31,6.44,6.51,6.18,6.35,34652284.0
2016-09-01,6.23,6.35,6.15,6.25,28084797.0
2016-09-02,6.31,6.7,6.3,6.6,45978400.0
2016-09-06,6.7,6.9,6.66,6.8,36773698.0
2016-09-07,6.94,6.95,6.76,6.81,27933099.0
2016-09-08,6.93,7.81,6.87,7.74,112945421.0
2016-09-09,7.65,7.8,7.43,7.62,57567732.0
2016-09-12,7.73,8.145,7.53,8.05,66278311.0
2016-09-13,7.76,7.7825,7.155,7.38,70479230.0
2016-09-14,7.35,7.41,7.01,7.17,45529129.0
2016-09-15,7.2,7.38,7.1,7.25,39622019.0
2016-09-16,7.09,7.37,7.06,7.35,46607217.0
2016-09-19,7.41,7.47,6.81,6.81,115722169.0
2016-09-20,6.79,6.96,6.51,6.56,68382302.0
2016-09-21,6.74,6.82,6.6,6.74,40894268.0
2016-09-22,6.9,6.99,6.75,6.87,37574798.0
2016-09-23,6.78,6.94,6.5,6.63,30558634.0
2016-09-26,6.71,6.84,6.56,6.62,25721084.0
2016-09-27,6.5,6.51,5.97,6.23,83665778.0
2016-09-28,6.29,6.8,6.21,6.75,56727439.0
2016-09-29,6.41,6.53,6.06,6.12,133837919.0
2016-09-30,6.13,6.3,6.03,6.27,72771794.0
2016-10-03,6.34,6.445,6.18,6.4,31521129.0
2016-10-04,6.46,6.55,6.36,6.37,35208242.0
2016-10-05,6.45,6.9,6.45,6.8,59530968.0
2016-10-06,6.91,6.97,6.6,6.65,43938665.0
2016-10-07,6.68,6.73,6.34,6.35,42942141.0
2016-10-10,6.45,6.62,6.41,6.44,28227134.0
2016-10-11,6.38,6.46,6.105,6.28,41977373.0
2016-10-12,6.25,6.3,6.1,6.29,23016998.0
2016-10-13,6.2,6.55,6.04,6.43,49014274.0
2016-10-14,6.45,6.695,6.45,6.56,49852970.0
2016-10-17,6.54,6.68,6.28,6.35,37285572.0
2016-10-18,6.51,6.6,6.32,6.52,38422998.0
2016-10-19,6.63,6.85,6.6,6.72,65746667.0
2016-10-20,6.55,6.95,6.355,6.91,107033822.0
2016-10-21,6.96,7.11,6.59,6.68,88087621.0
2016-10-24,6.65,6.72,6.29,6.36,60109562.0
2016-10-25,6.38,6.5,6.095,6.11,68228886.0
2016-10-26,5.88,6.19,5.71,6.0,67349931.0
2016-10-27,5.96,6.19,5.9287,6.08,45439393.0
2016-10-28,6.03,6.06,5.76,5.79,44548264.0
2016-10-31,5.74,5.8,5.49,5.51,41102059.0
2016-11-01,5.53,5.64,5.18,5.36,49772836.0
2016-11-02,5.18,5.43,5.14,5.31,57573081.0
2016-11-03,5.75,5.8,5.33,5.4,60687737.0
2016-11-04,5.26,5.5,5.25,5.29,46685730.0
2016-11-07,5.45,5.55,5.38,5.45,42701122.0
2016-11-08,5.29,5.4592,5.22,5.31,39243402.0
2016-11-09,5.27,5.82,5.26,5.77,55352163.0
2016-11-10,5.99,6.09,5.68,5.7,75503834.0
2016-11-11,5.62,5.69,5.35,5.43,47004601.0
2016-11-14,5.52,5.6,5.28,5.47,50915081.0
2016-11-15,5.65,6.13,5.64,6.05,66041198.0
2016-11-16,5.99,6.12,5.81,5.91,48646011.0
2016-11-17,6.0,6.1064,5.84,5.89,44764056.0
2016-11-18,5.96,6.04,5.8929,5.94,36507259.0
2016-11-21,6.21,6.4,6.17,6.36,52822235.0
2016-11-22,6.46,6.48,6.23,6.44,42582513.0
2016-11-23,6.34,6.64,6.32,6.64,43539758.0
2016-11-25,6.57,6.65,6.52,6.59,20863084.0
2016-11-28,6.74,6.75,6.32,6.34,46765907.0
2016-11-29,6.17,6.42,6.03,6.37,51118799.0
2016-11-30,6.93,7.11,6.74,7.0,122243073.0
2016-12-01,7.26,7.35,6.97,7.05,108814902.0
2016-12-02,7.03,7.3,7.0,7.23,51129312.0
2016-12-05,7.58,7.65,7.42,7.48,59778541.0
2016-12-06,7.44,7.75,7.34,7.58,58871591.0
2016-12-07,7.77,7.94,7.48,7.58,75949965.0
2016-12-08,7.71,7.75,7.42,7.6,71972216.0
2016-12-09,7.74,7.8,7.63,7.72,44636985.0
2016-12-12,8.1,8.2,7.32,7.35,87986244.0
2016-12-13,7.5,7.52,7.06,7.37,66389814.0
2016-12-14,7.2,7.44,7.05,7.08,67630887.0
2016-12-15,7.0,7.19,6.85,7.03,59725809.0
2016-12-16,7.12,7.23,7.03,7.18,59266254.0
2016-12-19,7.13,7.36,7.09,7.31,40439583.0
2016-12-20,7.31,7.43,7.26,7.29,40054587.0
2016-12-21,7.39,7.59,7.34,7.43,38898245.0
2016-12-22,7.42,7.57,7.3,7.34,30803443.0
2016-12-23,7.36,7.49,7.33,7.44,27257149.0
2016-12-27,7.48,7.65,7.43,7.59,44656487.0
2016-12-28,7.61,7.62,7.16,7.23,69462547.0
2016-12-29,7.22,7.29,7.07,7.16,35444824.0
2016-12-30,7.15,7.21,7.0,7.02,46042659.0
2017-01-03,7.2,7.32,6.78,6.92,55800763.0
2017-01-04,7.0,7.07,6.85,7.0,48210027.0
2017-01-05,7.06,7.19,6.89,7.18,54257055.0
2017-01-06,7.25,7.28,6.99,7.01,39765906.0
2017-01-09,6.91,6.94,6.78,6.87,40624144.0
2017-01-10,6.96,7.01,6.87,6.92,28675833.0
2017-01-11,6.94,7.01,6.85,6.92,31826672.0
2017-01-12,6.99,7.075,6.87,6.93,30565771.0
2017-01-13,6.91,6.94,6.86,6.92,21277209.0
2017-01-17,6.94,7.1,6.88,7.01,39564101.0
2017-01-18,6.95,7.04,6.92,6.98,29492426.0
2017-01-19,6.92,6.97,6.55,6.62,62163919.0
2017-01-20,6.69,6.87,6.63,6.69,32966505.0
2017-01-23,6.66,6.81,6.52,6.68,28932667.0
2017-01-24,6.72,7.0,6.67,6.91,36073268.0
2017-01-25,7.05,7.26,7.01,7.13,48529826.0
2017-01-26,7.2,7.29,7.07,7.12,31712475.0
2017-01-27,7.02,7.095,6.86,6.92,30469929.0
2017-01-30,6.83,6.86,6.41,6.46,56773995.0
2017-01-31,6.43,6.485,6.33,6.45,29206523.0
2017-02-01,6.51,6.59,6.31,6.4,33972460.0
2017-02-02,6.37,6.52,6.26,6.45,34243824.0
2017-02-03,6.4,6.59,6.38,6.57,27980365.0
2017-02-06,6.6,6.65,6.37,6.38,27822852.0
2017-02-07,6.3803,6.41,6.08,6.17,40279332.0
2017-02-08,6.08,6.22,5.92,6.12,38248995.0
2017-02-09,6.15,6.39,6.15,6.31,31648527.0
2017-02-10,6.41,6.5,6.33,6.38,29295535.0
2017-02-13,6.35,6.43,6.28,6.33,24553842.0
2017-02-14,6.41,6.45,6.34,6.44,22094657.0
2017-02-15,6.43,6.45,6.3,6.32,24481847.0
2017-02-16,6.34,6.4,6.065,6.08,37658822.0
2017-02-17,6.04,6.16,6.02,6.1,20982639.0
2017-02-21,6.14,6.18,6.0,6.08,36586713.0
2017-02-22,6.03,6.09,5.9,5.92,45479679.0
2017-02-23,6.07,6.08,5.38,5.75,98640096.0
2017-02-24,5.69,5.89,5.6,5.66,58751214.0
2017-02-27,5.68,5.76,5.51,5.62,46644599.0
2017-02-28,5.57,5.63,5.43,5.45,38134836.0
2017-03-01,5.5,5.65,5.49,5.57,35531563.0
2017-03-02,5.49,5.53,5.26,5.36,47713381.0
2017-03-03,5.39,5.51,5.3,5.32,32818254.0
2017-03-06,5.3,5.42,5.27,5.35,34035188.0
2017-03-07,5.38,5.4,5.26,5.26,28936564.0
2017-03-08,5.26,5.3,4.92,4.94,65553219.0
2017-03-09,4.91,5.15,4.88,5.13,51048378.0
2017-03-10,5.17,5.22,5.01,5.15,38042310.0
2017-03-13,5.17,5.36,5.17,5.33,30986911.0
2017-03-14,5.22,5.27,5.02,5.24,36130856.0
2017-03-15,5.35,5.49,5.225,5.45,36035054.0
2017-03-16,5.5,5.52,5.34,5.45,29209334.0
2017-03-17,5.46,5.535,5.26,5.29,42125829.0
2017-03-20,5.21,5.29,5.11,5.18,24882403.0
2017-03-21,5.21,5.23,5.02,5.07,28774222.0
2017-03-22,5.02,5.11,4.95,5.0,27661723.0
2017-03-23,5.07,5.2,5.0,5.09,40379987.0
2017-03-24,5.17,5.3,5.11,5.22,30806322.0
2017-03-27,5.15,5.25,5.06,5.16,30975198.0
2017-03-28,5.19,5.42,5.14,5.39,41382604.0
2017-03-29,5.42,5.95,5.41,5.81,65130575.0
2017-03-30,5.9,6.0,5.73,5.85,53223237.0
2017-03-31,5.83,5.95,5.81,5.94,28779954.0
2017-04-03,6.01,6.05,5.72,5.92,33295887.0
2017-04-04,5.9,6.33,5.83,6.32,73223409.0
2017-04-05,6.41,6.59,6.01,6.11,81982952.0
2017-04-06,6.19,6.4,6.16,6.28,53003587.0
2017-04-07,6.28,6.3164,6.16,6.2,32882704.0
2017-04-10,6.25,6.295,6.19,6.23,29375831.0
2017-04-11,6.2,6.21,6.05,6.18,33823869.0
2017-04-12,6.18,6.39,6.12,6.15,43048572.0
2017-04-13,6.17,6.18,5.88,5.89,37748604.0
2017-04-17,5.87,5.91,5.61,5.69,49922457.0
2017-04-18,5.62,5.79,5.55,5.66,30798398.0
2017-04-19,5.66,5.7299,5.48,5.5,40026097.0
2017-04-20,5.54,5.7,5.51,5.56,28142190.0
2017-04-21,5.56,5.6395,5.45,5.52,33414829.0
2017-04-24,5.555,5.58,5.32,5.38,43445984.0
2017-04-25,5.355,5.53,5.25,5.505,40015390.0
2017-04-26,5.44,5.66,5.42,5.47,37426522.0
2017-04-27,5.4,5.4,5.15,5.29,53053330.0
2017-04-28,5.345,5.36,5.2,5.26,30989739.0
2017-05-01,5.25,5.34,5.22,5.31,17574435.0
2017-05-02,5.36,5.44,5.25,5.32,28709979.0
2017-05-03,5.3,5.62,5.2,5.54,62955991.0
2017-05-04,5.39,5.4,5.0,5.13,99635304.0
2017-05-05,5.155,5.46,5.14,5.46,61779988.0
2017-05-08,5.43,5.59,5.37,5.55,39189470.0
2017-05-09,5.53,5.55,5.39,5.4,39054808.0
2017-05-10,5.49,5.8,5.47,5.75,47391243.0
2017-05-11,5.78,5.83,5.63,5.72,35697388.0
2017-05-12,5.705,5.76,5.595,5.63,19787852.0
2017-05-15,5.81,5.86,5.52,5.57,37888568.0
2017-05-16,5.6,5.7,5.5,5.54,29872877.0
2017-05-17,5.51,5.66,5.4,5.49,30926118.0
2017-05-18,5.425,5.6,5.39,5.57,26392273.0
2017-05-19,5.67,5.82,5.645,5.78,34713598.0
2017-05-22,5.87,5.87,5.6701,5.73,25840329.0
2017-05-23,5.69,5.76,5.65,5.67,19637639.0
2017-05-24,5.67,5.81,5.51,5.55,32020242.0
2017-05-25,5.51,5.68,5.13,5.18,56786283.0
2017-05-26,5.24,5.3,5.15,5.29,28592215.0
2017-05-30,5.2,5.26,5.04,5.1,37924197.0
2017-05-31,5.06,5.09,4.9,5.06,64096753.0
2017-06-01,5.1,5.22,5.02,5.1,35132299.0
2017-06-02,5.03,5.04,4.9,4.96,46702713.0
2017-06-05,4.92,5.0,4.88,4.89,30049549.0
2017-06-06,4.91,5.07,4.79,5.04,50553531.0
2017-06-07,4.97,5.08,4.74,4.8,55911656.0
2017-06-08,4.79,4.84,4.7,4.74,36625661.0
2017-06-09,4.78,5.05,4.77,4.97,46336733.0
2017-06-12,5.05,5.17,5.03,5.06,40563873.0
2017-06-13,5.07,5.29,5.03,5.28,36316235.0
2017-06-14,5.19,5.19,4.97,5.02,44301843.0
2017-06-15,4.94,5.11,4.92,5.0,31312156.0
2017-06-16,5.05,5.15,5.0,5.1,33262917.0
2017-06-19,5.09,5.18,4.98,4.99,34644070.0
2017-06-20,4.92,4.95,4.77,4.91,38350021.0
2017-06-21,4.84,4.85,4.38,4.52,79800493.0
2017-06-22,4.58,4.63,4.49,4.5,29776639.0
2017-06-23,4.55,4.59,4.46,4.57,40419205.0
2017-06-26,4.59,4.79,4.55,4.67,28926455.0
2017-06-27,4.77,4.86,4.68,4.8,34271738.0
2017-06-28,4.8,4.94,4.75,4.86,26268178.0
2017-06-29,4.92,5.08,4.88,4.96,35348400.0
2017-06-30,5.0,5.05,4.91,4.97,27846728.0
2017-07-03,5.01,5.14,5.0,5.12,15380715.0
2017-07-05,5.03,5.03,4.72,4.78,39808553.0
