Date,Open,High,Low,Close,Volume
2016-06-16,64.1,64.45,62.73,64.25,5296275.0
2016-06-17,64.29,64.8,63.81,64.19,6191224.0
2016-06-20,65.79,65.95,64.17,64.28,5160233.0
2016-06-21,64.92,64.99,63.55,64.25,4495985.0
2016-06-22,64.3,64.84,63.89,63.93,2670223.0
2016-06-23,64.77,65.65,64.56,65.6,2947209.0
2016-06-24,62.55,64.28,61.75,61.88,8115275.0
2016-06-27,60.84,60.84,58.025,58.15,8952790.0
2016-06-28,59.25,59.77,58.66,59.66,6530634.0
2016-06-29,60.57,61.97,60.21,61.92,4470679.0
2016-06-30,62.42,63.53,61.42,63.51,6389716.0
2016-07-01,63.48,63.56,62.73,62.96,3152458.0
2016-07-05,62.14,62.36,60.65,60.86,3331282.0
2016-07-06,60.25,61.3,59.66,61.28,2840244.0
2016-07-07,61.2,62.55,61.2,61.89,4644850.0
2016-07-08,63.55,64.94,63.13,64.71,4948976.0
2016-07-11,65.18,66.38,65.06,66.26,4910203.0
2016-07-12,67.03,68.11,66.9901,67.85,4975376.0
2016-07-13,67.74,68.23,66.95,67.94,3611310.0
2016-07-14,69.31,69.5,68.13,68.85,3284223.0
2016-07-15,69.09,69.18,67.72,68.15,5763939.0
2016-07-18,68.45,68.54,67.82,68.12,2240282.0
2016-07-19,67.97,68.1109,67.51,67.73,2136019.0
2016-07-20,68.04,68.17,67.16,67.61,2895311.0
2016-07-21,67.44,68.4654,67.24,67.99,3549616.0
2016-07-22,66.5,67.33,65.0,67.03,8632888.0
2016-07-25,66.86,67.87,66.751,67.34,4373709.0
2016-07-26,67.3,67.98,66.92,67.69,2997708.0
2016-07-27,67.53,68.49,67.37,67.91,3110074.0
2016-07-28,67.49,67.75,66.78,67.48,3079711.0
2016-07-29,67.19,67.72,67.04,67.08,3632594.0
2016-08-01,67.28,67.525,66.68,67.03,3418505.0
2016-08-02,66.9,67.09,66.0,66.3,4409212.0
2016-08-03,66.15,66.98,66.0,66.55,3965395.0
2016-08-04,66.22,66.6501,66.08,66.2,2197445.0
2016-08-05,67.1,68.345,67.1,68.1,3695909.0
2016-08-08,68.23,68.825,67.95,68.17,1749751.0
2016-08-09,68.13,68.2,67.56,67.78,1793520.0
2016-08-10,67.74,67.83,66.615,66.85,2348321.0
2016-08-11,67.04,68.02,66.81,67.94,2660212.0
2016-08-12,67.47,68.06,67.18,68.0,2098839.0
2016-08-15,68.02,68.91,68.02,68.61,2741743.0
2016-08-16,68.27,68.955,68.2,68.62,2657291.0
2016-08-17,68.5,68.66,67.965,68.29,2810221.0
2016-08-18,68.29,68.58,68.11,68.21,2443752.0
2016-08-19,68.04,68.68,67.99,68.56,2473532.0
2016-08-22,68.53,68.81,68.08,68.68,1878159.0
2016-08-23,68.93,69.32,68.79,68.79,1868162.0
2016-08-24,68.86,69.335,68.465,68.62,2025576.0
2016-08-25,68.35,69.0999,68.27,68.77,1732465.0
2016-08-26,69.0,69.64,68.75,69.16,2191910.0
2016-08-29,69.13,70.055,68.89,69.63,3015179.0
2016-08-30,69.68,70.61,69.63,70.33,3091201.0
2016-08-31,70.39,71.72,70.385,71.6,6129403.0
2016-09-01,71.6,72.09,70.18,71.08,5574094.0
2016-09-02,71.24,71.92,70.87,71.64,2448155.0
2016-09-06,71.61,71.66,70.54,70.99,2561377.0
2016-09-07,70.61,71.795,70.445,71.77,2523084.0
2016-09-08,71.63,72.43,71.49,72.28,2686057.0
2016-09-09,72.02,72.35,71.61,71.65,4063991.0
2016-09-12,71.12,72.77,70.44,72.5,3288816.0
2016-09-13,71.51,71.96,70.54,71.22,3503958.0
2016-09-14,71.1,71.31,70.28,70.59,2776638.0
2016-09-15,70.48,71.115,69.69,70.99,3097513.0
2016-09-16,70.54,70.61,69.78,70.21,3214883.0
2016-09-19,70.56,71.33,70.42,70.98,3156013.0
2016-09-20,71.45,71.7,70.38,70.56,2514869.0
2016-09-21,70.77,71.78,70.57,71.68,4076364.0
2016-09-22,71.77,72.22,71.66,72.14,3290825.0
2016-09-23,71.74,72.25,71.25,71.28,3099447.0
2016-09-26,71.23,71.65,70.6,70.81,3075322.0
2016-09-27,70.48,71.83,70.15,71.8,2405490.0
2016-09-28,71.78,72.09,70.81,71.75,2498563.0
2016-09-29,71.62,72.0,69.49,70.36,3164951.0
2016-09-30,70.87,72.19,70.63,71.83,3198792.0
2016-10-03,71.6,72.68,71.56,72.13,3557375.0
2016-10-04,72.46,73.23,72.26,72.76,4098415.0
2016-10-05,73.01,74.07,73.01,73.7,3126155.0
2016-10-06,73.63,73.75,72.39,73.04,3262416.0
2016-10-07,73.14,73.71,72.69,73.05,2695101.0
2016-10-10,73.6,73.89,73.2402,73.33,1760149.0
2016-10-11,73.25,73.44,71.845,72.16,2254743.0
2016-10-12,71.8,72.43,71.74,72.06,2232007.0
2016-10-13,71.34,71.69,70.5,71.07,4824391.0
2016-10-14,71.71,72.2,71.23,71.53,2872566.0
2016-10-17,71.91,72.36,71.74,71.78,3899908.0
2016-10-18,72.65,72.77,71.66,71.99,3120972.0
2016-10-19,72.1,73.745,72.06,73.62,3347575.0
2016-10-20,73.76,75.24,73.36,74.51,4502801.0
2016-10-21,73.82,75.1,73.7,74.89,3947431.0
2016-10-24,75.42,75.73,75.23,75.4,3107585.0
2016-10-25,75.29,75.775,75.01,75.39,4391318.0
2016-10-26,73.48,76.16,72.95,75.43,4732282.0
2016-10-27,75.7,75.86,74.3,74.8,2693312.0
2016-10-28,74.86,75.0908,73.95,74.63,3780450.0
2016-10-31,75.13,75.1433,73.84,74.04,3469463.0
2016-11-01,74.43,74.51,72.42,73.23,3967333.0
2016-11-02,73.08,73.34,72.195,72.61,4032226.0
2016-11-03,72.8,73.26,72.145,72.32,5653278.0
2016-11-04,72.4,73.69,71.91,73.1,3646691.0
2016-11-07,74.28,75.0,74.28,74.84,4126470.0
2016-11-08,73.89,73.89,72.3,72.84,6617938.0
2016-11-09,73.65,76.6599,73.2501,76.3,13256918.0
2016-11-10,76.67,79.69,76.67,79.23,7306081.0
2016-11-11,78.75,81.25,78.73,80.99,4614832.0
2016-11-14,80.98,83.82,80.95,83.76,5506728.0
2016-11-15,82.28,82.69,79.87,82.15,6241548.0
2016-11-16,80.37,81.0,79.44,80.22,3710641.0
2016-11-17,80.25,81.56,79.32,81.56,3073023.0
2016-11-18,81.39,82.39,81.07,82.01,2306450.0
2016-11-21,82.73,83.3475,82.07,83.21,3128934.0
2016-11-22,83.4,83.88,82.43,82.59,3812798.0
2016-11-23,82.87,84.7982,82.87,84.62,3420168.0
2016-11-25,84.26,84.794,83.94,84.57,1582662.0
2016-11-28,83.91,84.545,83.09,83.24,3390855.0
2016-11-29,83.42,83.55,82.45,82.6,2242735.0
2016-11-30,83.8,84.53,83.32,84.04,3800741.0
2016-12-01,84.45,86.77,84.17,86.61,5276873.0
2016-12-02,86.47,86.62,85.18,86.0,5086842.0
2016-12-05,86.48,87.35,86.39,86.71,4257193.0
2016-12-06,87.0,87.89,85.7,87.84,3407480.0
2016-12-07,87.6,89.79,87.26,89.58,2912294.0
2016-12-08,89.92,91.38,89.08,90.61,3180790.0
2016-12-09,90.61,90.63,89.35,90.45,3428137.0
2016-12-12,90.15,91.08,89.12,89.42,3387855.0
2016-12-13,89.74,90.08,88.32,89.45,2911799.0
2016-12-14,88.8,90.12,88.086,88.95,3596773.0
2016-12-15,89.57,91.64,89.04,90.36,3586219.0
2016-12-16,90.66,90.66,89.05,89.67,9370361.0
2016-12-19,89.96,90.19,89.12,90.04,3258088.0
2016-12-20,90.51,90.84,90.0,90.62,2066463.0
2016-12-21,90.79,90.91,90.13,90.44,2460569.0
2016-12-22,89.93,90.03,88.63,89.19,2620779.0
2016-12-23,89.35,90.19,89.12,89.68,2979994.0
2016-12-27,90.23,90.23,89.65,89.76,2026035.0
2016-12-28,89.99,89.99,87.84,88.19,2231806.0
2016-12-29,88.42,88.56,86.95,87.11,2102715.0
2016-12-30,87.08,87.59,86.28,87.24,2424834.0
2017-01-03,88.55,89.6,87.79,88.87,3441067.0
2017-01-04,89.13,90.77,89.13,90.3,2630905.0
2017-01-05,89.84,89.9299,87.6,88.38,2223944.0
2017-01-06,88.77,89.18,88.0901,88.6,1796424.0
2017-01-09,88.22,88.4,87.4,87.44,2122775.0
2017-01-10,87.81,89.37,87.44,88.98,3141198.0
2017-01-11,88.99,89.25,88.01,89.14,1885055.0
2017-01-12,88.72,88.85,86.78,87.89,2064889.0
2017-01-13,88.42,89.74,88.42,88.85,2327814.0
2017-01-17,88.2,88.2,86.05,86.37,2192345.0
2017-01-18,86.94,87.32,85.77,87.28,1706358.0
2017-01-19,87.37,87.59,86.34,86.72,1696719.0
2017-01-20,86.72,88.0,86.69,87.34,1684548.0
2017-01-23,87.05,87.78,86.51,86.87,2821009.0
2017-01-24,87.52,89.14,86.99,88.73,2711779.0
2017-01-25,87.83,88.83,87.12,88.38,5304078.0
2017-01-26,88.5,89.72,87.82,89.71,3004744.0
2017-01-27,89.96,90.0,88.93,89.15,2195161.0
2017-01-30,89.15,89.15,87.38,88.81,3550371.0
2017-01-31,88.28,88.66,86.68,87.39,2880402.0
2017-02-01,88.1,88.95,87.23,87.51,2262668.0
2017-02-02,86.74,87.0,85.84,86.34,2147656.0
2017-02-03,87.94,88.08,86.66,87.92,2891218.0
2017-02-06,87.35,88.4,87.18,87.62,1430592.0
2017-02-07,88.1,88.42,87.2,88.11,3514042.0
2017-02-08,87.6,87.91,87.05,87.54,2052559.0
2017-02-09,87.56,88.7,87.11,88.54,1809247.0
2017-02-10,88.89,88.89,88.09,88.4,1617333.0
2017-02-13,88.77,89.58,88.71,89.03,1791275.0
2017-02-14,89.01,90.505,88.7,90.18,2148217.0
2017-02-15,90.49,91.36,89.605,90.93,2297708.0
2017-02-16,90.98,91.25,89.82,90.51,1801044.0
2017-02-17,90.34,92.04,90.08,91.81,4044661.0
2017-02-21,91.7,93.57,91.61,92.85,3825225.0
2017-02-22,92.42,93.239,92.09,92.89,1821376.0
2017-02-23,93.25,93.52,92.89,93.41,2142975.0
2017-02-24,92.53,92.8,91.77,92.61,2252140.0
2017-02-27,92.39,93.72,92.06,93.66,1730363.0
2017-02-28,93.04,93.9301,92.99,93.86,3122357.0
2017-03-01,95.0,96.92,94.81,96.12,3387946.0
2017-03-02,96.21,96.325,94.28,94.33,1625881.0
2017-03-03,94.19,94.64,93.33,93.94,2541665.0
2017-03-06,93.5,93.68,92.85,93.0,1936761.0
2017-03-07,93.07,93.34,92.485,92.82,1641333.0
2017-03-08,94.02,94.43,92.28,92.4,2028560.0
2017-03-09,92.77,93.35,91.85,92.11,1653535.0
2017-03-10,92.82,93.0,91.57,92.19,1644275.0
2017-03-13,92.2,92.41,91.65,91.79,1830233.0
2017-03-14,91.36,91.78,90.78,91.75,1730819.0
2017-03-15,91.01,91.96,89.13,89.92,3178963.0
2017-03-16,90.38,91.09,89.96,90.21,1781858.0
2017-03-17,90.43,90.7,88.01,88.23,3388267.0
2017-03-20,88.11,88.23,86.58,86.78,2801965.0
2017-03-21,87.1,87.1,83.34,83.65,4559025.0
2017-03-22,83.08,84.44,82.15,83.68,3133651.0
2017-03-23,83.6,85.06,83.23,83.78,2671234.0
2017-03-24,83.99,84.5214,83.18,83.8,1966056.0
2017-03-27,81.93,82.87,81.32,82.13,4282097.0
2017-03-28,82.01,84.63,81.9,84.17,3784720.0
2017-03-29,84.89,85.19,84.03,84.68,2488421.0
2017-03-30,84.82,87.26,84.52,87.14,4081656.0
2017-03-31,86.67,87.24,86.28,86.66,2661912.0
2017-04-03,86.88,86.91,84.67,85.8,3158771.0
2017-04-04,85.38,85.9,85.12,85.26,1840284.0
2017-04-05,86.58,86.62,83.98,84.13,2483680.0
2017-04-06,83.93,84.75,82.55,84.23,4378949.0
2017-04-07,83.25,84.33,82.79,83.54,2767335.0
2017-04-10,83.55,83.82,82.53,82.77,2463343.0
2017-04-11,82.4,83.11,81.62,83.09,2351190.0
2017-04-12,82.64,83.17,82.03,82.42,2317110.0
2017-04-13,82.05,82.96,80.9,81.02,3400095.0
2017-04-17,80.58,83.03,80.05,83.0,3759420.0
2017-04-18,82.55,83.22,81.16,81.9,3119402.0
2017-04-19,82.43,82.92,81.58,81.91,2157822.0
2017-04-20,82.33,84.05,82.33,83.72,2945338.0
2017-04-21,83.64,83.96,82.65,82.67,2524853.0
2017-04-24,84.63,85.05,84.14,84.68,2897655.0
2017-04-25,85.37,86.03,85.22,85.58,3080861.0
2017-04-26,82.0,84.26,81.99,83.06,7386158.0
2017-04-27,83.19,83.62,82.26,82.31,3604560.0
2017-04-28,81.43,82.17,79.91,80.38,6133211.0
2017-05-01,81.17,81.99,80.76,81.57,3543401.0
2017-05-02,81.58,82.47,80.97,82.46,3020580.0
2017-05-03,82.08,82.82,81.78,82.49,2451444.0
2017-05-04,83.02,83.21,82.17,82.49,3154418.0
2017-05-05,82.88,82.99,82.0,82.27,2269861.0
2017-05-08,82.34,82.41,81.84,82.12,1717675.0
2017-05-09,82.2,82.81,81.82,82.32,1832887.0
2017-05-10,82.02,82.44,81.53,81.67,2805572.0
2017-05-11,80.99,81.28,79.66,80.16,3741154.0
2017-05-12,79.83,80.36,78.69,79.4,3931119.0
2017-05-15,80.01,81.55,80.01,81.15,2479813.0
2017-05-16,81.31,81.42,80.56,80.69,1984035.0
2017-05-17,78.84,79.84,78.17,78.47,3145845.0
2017-05-18,78.46,80.14,78.34,79.27,4884650.0
2017-05-19,79.57,81.1,79.25,80.27,2781860.0
2017-05-22,80.73,80.93,79.28,79.63,2399851.0
2017-05-23,79.69,80.68,79.11,80.34,1995112.0
2017-05-24,80.35,80.35,79.75,79.92,1582276.0
2017-05-25,79.9,80.51,79.18,79.51,2117081.0
2017-05-26,79.5,80.11,79.08,79.79,2359637.0
2017-05-30,79.4,79.59,78.23,78.28,2351073.0
2017-05-31,78.39,78.39,76.05,76.92,4205013.0
2017-06-01,77.46,77.97,76.81,77.92,3295232.0
2017-06-02,77.42,78.34,76.91,78.04,2527770.0
2017-06-05,78.05,78.83,77.775,78.33,2017310.0
2017-06-06,77.77,78.43,77.1,78.27,2504527.0
2017-06-07,78.52,79.52,78.21,78.9,2442435.0
2017-06-08,78.92,80.16,78.79,79.42,2306510.0
2017-06-09,80.07,80.42,79.31,80.07,3476989.0
2017-06-12,80.15,80.96,79.61,80.17,2622110.0
2017-06-13,80.5,80.92,79.85,80.57,2690727.0
2017-06-14,79.46,80.2,78.46,80.09,2858385.0
2017-06-15,79.61,81.55,79.49,81.35,3854218.0
2017-06-16,81.46,81.65,80.93,81.31,3255538.0
2017-06-19,81.73,81.95,81.29,81.73,3225890.0
2017-06-20,81.63,81.75,81.09,81.22,2682345.0
2017-06-21,81.3,81.3,80.69,80.88,2575285.0
2017-06-22,80.73,80.83,80.07,80.39,2240116.0
2017-06-23,80.75,80.78,79.37,79.52,2771905.0
2017-06-26,79.89,80.84,79.62,80.59,2149023.0
2017-06-27,80.85,82.24,80.76,81.38,2045511.0
2017-06-28,82.12,83.52,82.053,82.98,3773097.0
2017-06-29,81.75,83.0,80.47,81.47,6009615.0
2017-06-30,82.02,83.18,81.59,82.62,2911991.0
2017-07-03,83.42,84.48,83.22,83.56,1558376.0
2017-07-05,83.39,83.81,82.05,82.7,2882065.0
