Date,Open,High,Low,Close,Volume
2016-01-04,60.69,61.13,60.263999999999996,60.87,3617590.0
2016-01-04,60.69,61.13,60.263999999999996,60.87,3617590.0
2016-01-04,60.69,61.13,60.263999999999996,60.87,3617590.0
2016-01-04,60.69,61.13,60.263999999999996,60.87,3617590.0
2016-01-05,61.05,61.47,60.66,61.22,2673286.0
2016-01-06,60.34,61.12,59.86,60.19,2640207.0
2016-01-07,59.36,61.2,59.17,59.45,3156994.0
2016-01-08,59.74,60.07,58.07,58.22,2736313.0
2016-01-09,59.74,60.07,58.07,58.22,2736313.0
2016-01-10,59.74,60.07,58.07,58.22,2736313.0
2016-01-11,57.18,57.87,55.84,56.45,5167178.0
2016-01-12,57.49,58.545,56.98,57.72,3826950.0
2016-01-13,58.16,58.47,56.48,56.63,3338789.0
2016-01-14,56.55,56.72,54.71,55.55,4969295.0
2016-01-15,54.24,55.43,53.87,54.98,3129946.0
2016-01-16,54.24,55.43,53.87,54.98,3129946.0
2016-01-17,54.24,55.43,53.87,54.98,3129946.0
2016-01-18,54.24,55.43,53.87,54.98,3129946.0
2016-01-19,55.37,55.81,53.33,54.0,4173126.0
2016-01-20,53.0,55.04,52.21,55.0,4559976.0
2016-01-21,55.43,57.56,55.09,57.0,4842354.0
2016-01-22,57.75,58.19,57.02,58.09,2801420.0
2016-01-23,57.75,58.19,57.02,58.09,2801420.0
2016-01-24,57.75,58.19,57.02,58.09,2801420.0
2016-01-25,58.0,58.31,57.5,57.85,2955344.0
2016-01-26,58.21,59.22,58.0,58.75,2494968.0
2016-01-27,58.55,59.67,58.14,58.75,2288135.0
2016-01-28,59.6,60.16,59.22,60.07,2837895.0
2016-01-29,60.46,62.75,60.33,62.6,6083946.0
2016-01-30,60.46,62.75,60.33,62.6,6083946.0
2016-01-31,60.46,62.75,60.33,62.6,6083946.0
2016-02-01,61.83,63.57,61.7823,63.31,3371509.0
2016-02-02,64.1,64.53,61.9,62.35,3721230.0
2016-02-03,63.06,63.4081,61.47,63.31,2331889.0
2016-02-04,61.4,62.12,59.62,61.41,4076119.0
2016-02-05,60.73,60.79,58.69,59.03,4769587.0
2016-02-06,60.73,60.79,58.69,59.03,4769587.0
2016-02-07,60.73,60.79,58.69,59.03,4769587.0
2016-02-08,58.08,58.11,56.07,57.0,3621568.0
2016-02-09,56.19,57.14,56.13,56.66,2637504.0
2016-02-10,57.08,57.95,56.66,56.96,3665212.0
2016-02-11,56.1,57.15,56.04,56.81,2660221.0
2016-02-12,57.55,58.86,57.19,58.79,2406421.0
2016-02-13,57.55,58.86,57.19,58.79,2406421.0
2016-02-14,57.55,58.86,57.19,58.79,2406421.0
2016-02-15,57.55,58.86,57.19,58.79,2406421.0
2016-02-16,58.8,60.15,58.06,59.6,2546243.0
2016-02-17,59.7,61.24,59.63,61.21,2814209.0
2016-02-18,60.81,61.815,60.54,61.25,3098688.0
2016-02-19,57.99,59.5,55.1,58.55,9240290.0
2016-02-20,57.99,59.5,55.1,58.55,9240290.0
2016-02-21,57.99,59.5,55.1,58.55,9240290.0
2016-02-22,59.0,61.93,58.8,61.49,4849176.0
2016-02-23,61.35,61.95,60.62,61.44,2949674.0
2016-02-24,60.79,63.5,60.77,63.23,3565341.0
2016-02-25,63.42,64.74,63.15,64.68,3150004.0
2016-02-26,64.71,65.5,64.53,64.9,2605864.0
2016-02-27,64.71,65.5,64.53,64.9,2605864.0
2016-02-28,64.71,65.5,64.53,64.9,2605864.0
2016-02-29,64.77,65.84,64.76,65.11,2971787.0
2016-03-01,65.48,66.87,65.3,66.75,2797545.0
2016-03-02,66.5,67.1,65.68,66.28,3059747.0
2016-03-03,66.36,66.83,65.76,66.33,2372749.0
2016-03-04,65.87,66.37,64.89,65.4,4065494.0
2016-03-05,65.87,66.37,64.89,65.4,4065494.0
2016-03-06,65.87,66.37,64.89,65.4,4065494.0
2016-03-07,65.03,66.2,64.75,65.87,2989247.0
2016-03-08,65.22,65.72,64.83,64.98,3073112.0
2016-03-09,65.47,65.47,64.34,64.84,2305539.0
2016-03-10,65.18,65.53,64.21,65.25,1810135.0
2016-03-11,65.86,66.715,65.72,66.35,1724300.0
2016-03-12,65.86,66.715,65.72,66.35,1724300.0
2016-03-13,65.86,66.715,65.72,66.35,1724300.0
2016-03-14,66.02,66.35,65.75,65.78,1886060.0
2016-03-15,65.53,65.99,65.09,65.71,1802932.0
2016-03-16,65.65,65.81,64.94,65.41,2044401.0
2016-03-17,65.19,66.5,64.86,66.4,2332108.0
2016-03-18,66.48,66.91,66.24,66.5,3360322.0
2016-03-19,66.48,66.91,66.24,66.5,3360322.0
2016-03-20,66.48,66.91,66.24,66.5,3360322.0
2016-03-21,66.49,66.8699,66.3,66.5,1401652.0
2016-03-22,65.84,66.13,64.81,65.33,2288789.0
2016-03-23,65.0,65.03,64.0,64.42,2824405.0
2016-03-24,64.43,64.46,63.74,64.07,2050247.0
2016-03-25,64.43,64.46,63.74,64.07,2050247.0
2016-03-26,64.43,64.46,63.74,64.07,2050247.0
2016-03-27,64.43,64.46,63.74,64.07,2050247.0
2016-03-28,64.19,64.615,63.95,64.38,1544522.0
2016-03-29,64.48,65.03,64.28,64.93,1420951.0
2016-03-30,65.28,65.55,64.87,65.24,1371173.0
2016-03-31,65.29,65.82,64.57,64.76,1747548.0
2016-04-01,64.6,65.3901,64.14,65.24,1202430.0
2016-04-02,64.6,65.3901,64.14,65.24,1202430.0
2016-04-03,64.6,65.3901,64.14,65.24,1202430.0
2016-04-04,65.31,65.41,63.96,64.08,1540883.0
2016-04-05,63.93,64.19,63.18,63.4,1454731.0
2016-04-06,63.44,64.23,63.0,64.16,1273553.0
2016-04-07,63.42,64.07,63.38,64.01,1707076.0
2016-04-08,64.32,64.35,62.28,62.62,1778434.0
2016-04-09,64.32,64.35,62.28,62.62,1778434.0
2016-04-10,64.32,64.35,62.28,62.62,1778434.0
2016-04-11,62.74,63.03,61.92,61.93,1235800.0
2016-04-12,61.96,62.72,61.3,62.57,1240315.0
2016-04-13,62.96,63.83,62.666000000000004,63.81,1228349.0
2016-04-14,63.99,64.21,63.41,63.67,934275.0
2016-04-15,63.69,64.18,63.4,64.09,1403852.0
2016-04-16,63.69,64.18,63.4,64.09,1403852.0
2016-04-17,63.69,64.18,63.4,64.09,1403852.0
2016-04-18,64.04,64.61,63.82,64.55,1017705.0
2016-04-19,64.83,65.12,64.035,64.4,1584973.0
2016-04-20,64.51,65.33,64.37,64.63,1500831.0
2016-04-21,65.42,65.5,63.815,63.96,1926038.0
2016-04-22,64.26,64.7,63.67,64.07,1551114.0
2016-04-23,64.26,64.7,63.67,64.07,1551114.0
2016-04-24,64.26,64.7,63.67,64.07,1551114.0
2016-04-25,63.25,63.59,62.76,63.38,1482511.0
2016-04-26,63.25,64.25,63.25,64.07,1413315.0
2016-04-27,64.14,64.19,63.56,63.95,2345689.0
2016-04-28,63.77,63.85,62.49,62.66,2782894.0
2016-04-29,63.89,63.94,61.54,63.05,3858160.0
2016-04-30,63.89,63.94,61.54,63.05,3858160.0
2016-05-01,63.89,63.94,61.54,63.05,3858160.0
2016-05-02,62.49,64.68,62.0,64.65,3445173.0
2016-05-03,64.76,66.31,64.58,64.91,7476332.0
2016-05-04,64.67,64.85,63.83,64.41,4257316.0
2016-05-05,64.15,64.28,63.61,63.84,3416474.0
2016-05-06,63.78,63.99,63.17,63.93,1901758.0
2016-05-07,63.78,63.99,63.17,63.93,1901758.0
2016-05-08,63.78,63.99,63.17,63.93,1901758.0
2016-05-09,63.82,64.74,63.64,64.59,1704215.0
2016-05-10,64.69,65.51,64.61,64.94,2238719.0
2016-05-11,63.65,63.84,60.67,60.67,6176538.0
2016-05-12,61.1,61.19,60.01,60.84,4475703.0
2016-05-13,60.63,60.96,59.4875,59.93,2614530.0
2016-05-14,60.63,60.96,59.4875,59.93,2614530.0
2016-05-15,60.63,60.96,59.4875,59.93,2614530.0
2016-05-16,60.18,61.0,59.77,60.71,1758476.0
2016-05-17,60.64,61.1,60.13,60.41,1840948.0
2016-05-18,60.19,60.53,59.58,60.17,2051276.0
2016-05-19,60.31,61.12,59.6343,60.28,2257426.0
2016-05-20,60.41,61.52,60.16,61.44,2191104.0
2016-05-21,60.41,61.52,60.16,61.44,2191104.0
2016-05-22,60.41,61.52,60.16,61.44,2191104.0
2016-05-23,61.53,61.99,61.26,61.35,1960481.0
2016-05-24,61.59,62.22,61.46,62.08,1502672.0
2016-05-25,61.8,62.42,61.45,62.15,2034470.0
2016-05-26,62.35,62.42,61.93,62.07,1268775.0
2016-05-27,62.2,62.61,61.94,62.4,918882.0
2016-05-28,62.2,62.61,61.94,62.4,918882.0
2016-05-29,62.2,62.61,61.94,62.4,918882.0
2016-05-30,62.2,62.61,61.94,62.4,918882.0
2016-05-31,62.4,62.6,61.8,62.32,3153197.0
2016-06-01,61.99,62.44,61.83,62.19,1736118.0
2016-06-02,62.12,62.89,62.0,62.74,2340367.0
2016-06-03,62.74,62.74,62.1034,62.32,1637934.0
2016-06-04,62.74,62.74,62.1034,62.32,1637934.0
2016-06-05,62.74,62.74,62.1034,62.32,1637934.0
2016-06-06,62.32,62.43,61.86,62.27,2072750.0
2016-06-07,61.85,63.03,61.763999999999996,62.85,2061038.0
2016-06-08,62.72,63.35,62.46,63.15,1748144.0
2016-06-09,62.88,63.22,62.65,63.16,1777068.0
2016-06-10,62.5,62.85,62.26,62.65,2420563.0
2016-06-11,62.5,62.85,62.26,62.65,2420563.0
2016-06-12,62.5,62.85,62.26,62.65,2420563.0
2016-06-13,62.47,63.08,62.09,62.55,4514430.0
2016-06-14,62.26,62.78,61.5,61.85,3694396.0
