Date,Open,High,Low,Close,Volume
2016-01-04,243.92,246.48,242.1515,244.37,1220735.0
2016-01-04,243.92,246.48,242.1515,244.37,1220735.0
2016-01-04,243.92,246.48,242.1515,244.37,1220735.0
2016-01-04,243.92,246.48,242.1515,244.37,1220735.0
2016-01-05,244.8,252.27,244.36,251.27,775970.0
2016-01-06,250.0,253.8,249.64,251.67,589834.0
2016-01-07,248.48,251.88,248.39,249.05,633728.0
2016-01-08,250.2,251.385,246.8,247.23,600595.0
2016-01-09,250.2,251.385,246.8,247.23,600595.0
2016-01-10,250.2,251.385,246.8,247.23,600595.0
2016-01-11,248.2,251.47,248.09,249.67,818508.0
2016-01-12,250.12,251.27,248.0,250.17,856033.0
2016-01-13,250.49,254.66,248.91,249.35,849417.0
2016-01-14,249.77,251.66,246.43,249.73,1070375.0
2016-01-15,247.74,253.38,246.3,248.55,1273939.0
2016-01-16,247.74,253.38,246.3,248.55,1273939.0
2016-01-17,247.74,253.38,246.3,248.55,1273939.0
2016-01-18,247.74,253.38,246.3,248.55,1273939.0
2016-01-19,250.12,252.78,247.82,250.44,901615.0
2016-01-20,248.74,249.91,239.51,240.29,1336457.0
2016-01-21,241.21,244.67,240.13,241.06,747537.0
2016-01-22,242.79,249.22,242.6,247.73,778489.0
2016-01-23,242.79,249.22,242.6,247.73,778489.0
2016-01-24,242.79,249.22,242.6,247.73,778489.0
2016-01-25,247.98,251.49,246.38,247.51,918042.0
2016-01-26,246.85,253.54,246.38,253.47,983648.0
2016-01-27,253.02,253.915,246.97,248.18,979656.0
2016-01-28,248.91,252.53,247.48,249.06,736818.0
2016-01-29,251.79,255.965,249.07,253.56,978899.0
2016-01-30,251.79,255.965,249.07,253.56,978899.0
2016-01-31,251.79,255.965,249.07,253.56,978899.0
2016-02-01,253.14,256.46,251.6301,254.08,676161.0
2016-02-02,254.04,256.12,251.85,255.22,774567.0
2016-02-03,256.24,257.98,250.14,253.11,708787.0
2016-02-04,252.71,252.84,245.6,246.22,930467.0
2016-02-05,245.75,245.75,236.73,237.13,1188556.0
2016-02-06,245.75,245.75,236.73,237.13,1188556.0
2016-02-07,245.75,245.75,236.73,237.13,1188556.0
2016-02-08,235.0,235.96,224.7101,228.98,1418203.0
2016-02-09,228.12,235.33,225.95,232.92,1061029.0
2016-02-10,235.32,238.91,234.615,235.87,856338.0
2016-02-11,234.72,236.92,230.9401,234.83,1388060.0
2016-02-12,237.17,237.51,229.84,233.61,1040665.0
2016-02-13,237.17,237.51,229.84,233.61,1040665.0
2016-02-14,237.17,237.51,229.84,233.61,1040665.0
2016-02-15,237.17,237.51,229.84,233.61,1040665.0
2016-02-16,236.22,239.37,234.055,238.18,838364.0
2016-02-17,242.96,249.45,242.35,246.11,1093935.0
2016-02-18,245.5,247.79,244.59,246.72,528307.0
2016-02-19,246.29,254.32,244.055,251.97,1084815.0
2016-02-20,246.29,254.32,244.055,251.97,1084815.0
2016-02-21,246.29,254.32,244.055,251.97,1084815.0
2016-02-22,253.33,254.95,251.715,253.64,520590.0
2016-02-23,253.68,256.79,253.11,253.72,521240.0
2016-02-24,252.46,254.44,247.85,249.92,589857.0
2016-02-25,251.25,255.25,250.26,255.1,755165.0
2016-02-26,254.76,256.0,253.31,254.04,907350.0
2016-02-27,254.76,256.0,253.31,254.04,907350.0
2016-02-28,254.76,256.0,253.31,254.04,907350.0
2016-02-29,254.0,254.94,249.29,249.49,953679.0
2016-03-01,249.73,255.0,249.73,254.9,741430.0
2016-03-02,254.9,256.78,254.4601,256.17,556364.0
2016-03-03,256.0,256.965,250.02,253.21,587928.0
2016-03-04,252.83,253.345,248.35,249.95,823291.0
2016-03-05,252.83,253.345,248.35,249.95,823291.0
2016-03-06,252.83,253.345,248.35,249.95,823291.0
2016-03-07,249.57,250.65,247.67,250.57,561008.0
2016-03-08,250.41,253.02,248.4,248.92,703404.0
2016-03-09,249.64,251.53,248.85,249.89,512437.0
2016-03-10,250.91,253.32,247.89,250.0,737349.0
2016-03-11,252.19,257.12,251.62,256.82,679675.0
2016-03-12,252.19,257.12,251.62,256.82,679675.0
2016-03-13,252.19,257.12,251.62,256.82,679675.0
2016-03-14,255.32,260.22,254.99,259.71,932485.0
2016-03-15,258.92,264.33,258.25,263.51,739936.0
2016-03-16,262.42,268.63,260.85,268.03,819209.0
