Date,Open,High,Low,Close,Volume
2016-01-04,52.44,53.11,52.38,52.96,3567525.0
2016-01-04,52.44,53.11,52.38,52.96,3567525.0
2016-01-04,52.44,53.11,52.38,52.96,3567525.0
2016-01-04,52.44,53.11,52.38,52.96,3567525.0
2016-01-05,52.29,52.43,51.0,52.3,5282937.0
2016-01-06,51.72,52.87,51.5,52.26,5437809.0
2016-01-07,51.52,52.43,51.43,52.17,4630977.0
2016-01-08,52.54,52.99,52.16,52.3,4583674.0
2016-01-09,52.54,52.99,52.16,52.3,4583674.0
2016-01-10,52.54,52.99,52.16,52.3,4583674.0
2016-01-11,52.49,53.145,52.28,52.72,4849262.0
2016-01-12,52.66,53.71,52.55,53.58,3186859.0
2016-01-13,53.67,53.95,52.87,53.12,4059766.0
2016-01-14,53.05,53.17,52.4798,52.91,4039606.0
2016-01-15,51.81,52.64,49.99,51.49,9782077.0
2016-01-16,51.81,52.64,49.99,51.49,9782077.0
2016-01-17,51.81,52.64,49.99,51.49,9782077.0
2016-01-18,51.81,52.64,49.99,51.49,9782077.0
2016-01-19,51.52,52.09,49.32,49.68,6833275.0
2016-01-20,48.65,50.36,48.52,49.96,6549253.0
2016-01-21,50.0,51.29,49.67,51.01,5607689.0
2016-01-22,51.56,51.73,50.77,51.22,3328851.0
2016-01-23,51.56,51.73,50.77,51.22,3328851.0
2016-01-24,51.56,51.73,50.77,51.22,3328851.0
2016-01-25,51.22,51.96,50.99,51.29,4868250.0
2016-01-26,51.29,52.5,51.28,52.5,3697572.0
2016-01-27,52.5,52.72,51.6,51.86,2879077.0
2016-01-28,52.24,52.86,51.49,52.59,3433638.0
2016-01-29,52.82,53.66,52.625,53.36,3971914.0
2016-01-30,52.82,53.66,52.625,53.36,3971914.0
2016-01-31,52.82,53.66,52.625,53.36,3971914.0
2016-02-01,53.45,54.59,53.22,54.31,5194557.0
2016-02-02,54.0,54.07,52.92,53.0,5111207.0
2016-02-03,53.3,53.56,51.84,52.92,4065203.0
2016-02-04,52.71,53.2324,51.73,51.95,4997207.0
2016-02-05,56.0,58.9499,55.83,57.1,16168229.0
2016-02-06,56.0,58.9499,55.83,57.1,16168229.0
2016-02-07,56.0,58.9499,55.83,57.1,16168229.0
2016-02-08,57.1,60.32,57.1,60.16,11043597.0
2016-02-09,59.65,61.0,59.56,60.85,6420312.0
2016-02-10,61.07,62.088,60.77,61.58,7074690.0
2016-02-11,61.11,61.5,59.77,60.05,5306634.0
2016-02-12,60.25,60.325,59.29,60.17,5759213.0
2016-02-13,60.25,60.325,59.29,60.17,5759213.0
2016-02-14,60.25,60.325,59.29,60.17,5759213.0
2016-02-15,60.25,60.325,59.29,60.17,5759213.0
2016-02-16,61.19,62.213,60.9,61.81,8427059.0
2016-02-17,62.69,63.08,62.23,62.41,5833259.0
2016-02-18,62.56,63.34,62.01,62.96,5005532.0
2016-02-19,62.96,63.6,61.9,62.97,4760616.0
2016-02-20,62.96,63.6,61.9,62.97,4760616.0
2016-02-21,62.96,63.6,61.9,62.97,4760616.0
2016-02-22,63.09,64.11,63.04,64.1,4658871.0
2016-02-23,64.02,65.03,63.78,64.79,6790362.0
2016-02-24,64.5,65.42,64.41,65.38,3876767.0
2016-02-25,65.57,66.67,65.22,66.49,3902412.0
2016-02-26,66.01,66.33,65.1,65.17,3214383.0
2016-02-27,66.01,66.33,65.1,65.17,3214383.0
2016-02-28,66.01,66.33,65.1,65.17,3214383.0
2016-02-29,65.0,65.72,64.73,64.75,3534382.0
2016-03-01,65.1,65.905,64.98,65.58,2941362.0
2016-03-02,65.4,65.79,64.6301,65.79,3341026.0
2016-03-03,66.0,66.09,65.37,66.02,2970263.0
2016-03-04,65.36,65.52,64.38,64.96,4212479.0
2016-03-05,65.36,65.52,64.38,64.96,4212479.0
2016-03-06,65.36,65.52,64.38,64.96,4212479.0
2016-03-07,64.71,65.95,64.39,65.69,3108607.0
2016-03-08,65.5,66.14,65.13,65.44,3469493.0
2016-03-09,65.68,66.82,65.47,66.08,4538882.0
2016-03-10,66.17,66.78,66.05,66.64,4625127.0
2016-03-11,67.14,67.71,66.59,67.69,3790776.0
2016-03-12,67.14,67.71,66.59,67.69,3790776.0
2016-03-13,67.14,67.71,66.59,67.69,3790776.0
2016-03-14,67.26,67.62,66.985,67.22,2704514.0
2016-03-15,66.98,67.2,66.64,66.66,2320491.0
2016-03-16,66.64,67.27,65.88,67.05,2466335.0
2016-03-17,67.35,67.73,67.095,67.21,2443936.0
2016-03-18,67.2,67.6,66.625,67.18,3754467.0
2016-03-19,67.2,67.6,66.625,67.18,3754467.0
2016-03-20,67.2,67.6,66.625,67.18,3754467.0
2016-03-21,66.69,66.88,66.32,66.76,3366347.0
2016-03-22,66.71,67.22,66.11,66.69,2592984.0
2016-03-23,66.86,67.615,66.38,67.44,2635149.0
2016-03-24,66.94,67.46,66.49,66.89,1844202.0
2016-03-25,66.94,67.46,66.49,66.89,1844202.0
2016-03-26,66.94,67.46,66.49,66.89,1844202.0
2016-03-27,66.94,67.46,66.49,66.89,1844202.0
2016-03-28,66.88,67.63,66.86,67.48,1577945.0
2016-03-29,67.56,68.1,67.29,67.7,2465947.0
2016-03-30,67.96,68.14,66.77,67.56,2326440.0
2016-03-31,67.64,67.67,66.61,66.66,3091084.0
2016-04-01,66.6,68.165,66.5,68.09,2601085.0
2016-04-02,66.6,68.165,66.5,68.09,2601085.0
2016-04-03,66.6,68.165,66.5,68.09,2601085.0
2016-04-04,68.05,68.3,67.205,67.77,2074084.0
2016-04-05,67.7,67.78,66.9499,67.44,3248966.0
2016-04-06,67.4,68.04,66.99,68.04,2098604.0
2016-04-07,67.78,68.23,67.54,67.84,2031258.0
2016-04-08,67.72,68.16,67.49,68.11,1795310.0
2016-04-09,67.72,68.16,67.49,68.11,1795310.0
2016-04-10,67.72,68.16,67.49,68.11,1795310.0
2016-04-11,67.94,68.84,67.42,67.44,2244083.0
2016-04-12,67.61,68.82,67.37,68.37,2506608.0
2016-04-13,68.3,68.385,65.56,65.63,3853592.0
2016-04-14,65.52,65.63,64.1801,64.66,3451577.0
2016-04-15,64.6,65.72,64.34,65.33,4266748.0
2016-04-16,64.6,65.72,64.34,65.33,4266748.0
