Date,Open,High,Low,Close,Volume
2016-01-04,24.59,25.86,24.35,25.75,5801006.0
2016-01-04,24.59,25.86,24.35,25.75,5801006.0
2016-01-04,24.59,25.86,24.35,25.75,5801006.0
2016-01-04,24.59,25.86,24.35,25.75,5801006.0
2016-01-05,25.7,25.87,24.76,25.67,7595967.0
2016-01-06,24.84,25.02,23.69,24.03,6633562.0
2016-01-07,23.34,25.045,23.33,24.1,7871727.0
2016-01-08,24.24,26.11,24.11,25.75,7192609.0
2016-01-09,24.24,26.11,24.11,25.75,7192609.0
2016-01-10,24.24,26.11,24.11,25.75,7192609.0
2016-01-11,25.59,25.78,24.54,24.97,8084816.0
2016-01-12,25.59,25.62,22.67,23.25,9464284.0
2016-01-13,23.61,24.26,23.2,23.91,9841837.0
2016-01-14,24.27,24.37,22.48,23.14,10576099.0
2016-01-15,21.93,22.76,21.16,21.85,10993310.0
2016-01-16,21.93,22.76,21.16,21.85,10993310.0
2016-01-17,21.93,22.76,21.16,21.85,10993310.0
2016-01-18,21.93,22.76,21.16,21.85,10993310.0
2016-01-19,21.91,22.16,20.24,20.45,7725169.0
2016-01-20,19.88,22.11,19.21,21.99,9379225.0
2016-01-21,21.97,26.4,21.81,26.03,11831972.0
2016-01-22,27.05,28.14,25.29,26.5,9310246.0
2016-01-23,27.05,28.14,25.29,26.5,9310246.0
2016-01-24,27.05,28.14,25.29,26.5,9310246.0
2016-01-25,25.73,26.43,24.49,24.9,5398627.0
2016-01-26,25.78,27.5,25.15,27.38,4349470.0
2016-01-27,27.34,29.15,26.7,27.24,7228583.0
2016-01-28,28.13,28.77,26.6,27.85,5144609.0
2016-01-29,28.21,30.14,27.77,29.56,5994422.0
2016-01-30,28.21,30.14,27.77,29.56,5994422.0
2016-01-31,28.21,30.14,27.77,29.56,5994422.0
2016-02-01,28.45,28.93,27.19,28.26,5342591.0
2016-02-02,27.1,27.76,26.42,26.99,4820157.0
2016-02-03,27.6,29.44,26.04,28.72,6156922.0
2016-02-04,28.93,30.94,28.0,29.82,9319271.0
2016-02-05,29.44,30.92,28.6,30.56,7113533.0
2016-02-06,29.44,30.92,28.6,30.56,7113533.0
2016-02-07,29.44,30.92,28.6,30.56,7113533.0
2016-02-08,30.09,31.9399,29.79,30.66,8696034.0
2016-02-09,29.9,30.24,27.59,28.04,5586833.0
2016-02-10,27.85,28.36,26.875,27.0,5878923.0
2016-02-11,26.2,27.12,25.489,26.91,5187084.0
2016-02-12,27.04,27.74,25.86,27.43,4524790.0
2016-02-13,27.04,27.74,25.86,27.43,4524790.0
2016-02-14,27.04,27.74,25.86,27.43,4524790.0
2016-02-15,27.04,27.74,25.86,27.43,4524790.0
2016-02-16,27.53,27.81,24.9,26.04,5654550.0
2016-02-17,26.9,28.1,26.02,26.84,5916945.0
2016-02-18,27.52,27.53,25.33,26.04,5224720.0
2016-02-19,25.43,25.55,23.49,23.74,7401079.0
2016-02-20,25.43,25.55,23.49,23.74,7401079.0
2016-02-21,25.43,25.55,23.49,23.74,7401079.0
2016-02-22,24.34,25.71,23.79,24.89,6139996.0
2016-02-23,24.33,24.4,22.06,22.61,6264385.0
2016-02-24,22.09,23.43,21.93,23.36,4645332.0
2016-02-25,23.24,23.99,22.42,23.35,5734117.0
2016-02-26,24.04,24.74,21.69,23.89,9291693.0
2016-02-27,24.04,24.74,21.69,23.89,9291693.0
2016-02-28,24.04,24.74,21.69,23.89,9291693.0
2016-02-29,24.08,24.45,22.72,23.73,8732197.0
2016-03-01,23.48,25.75,22.75,25.74,7246388.0
2016-03-02,25.27,28.56,25.27,28.46,7978828.0
2016-03-03,28.4,30.9,28.09,30.73,9984978.0
2016-03-04,31.58,34.41,29.7,32.32,15862742.0
2016-03-05,31.58,34.41,29.7,32.32,15862742.0
2016-03-06,31.58,34.41,29.7,32.32,15862742.0
2016-03-07,32.21,36.86,32.09,33.75,13767640.0
2016-03-08,33.48,33.5,29.69,29.9,6331803.0
2016-03-09,30.68,30.7,28.755,29.55,7094717.0
2016-03-10,28.93,30.27,28.24,30.03,4169824.0
2016-03-11,30.62,31.49,30.06,31.11,4109794.0
2016-03-12,30.62,31.49,30.06,31.11,4109794.0
2016-03-13,30.62,31.49,30.06,31.11,4109794.0
2016-03-14,30.11,31.04,29.72,30.66,3442806.0
2016-03-15,30.21,32.08,29.92,31.83,3712086.0
2016-03-16,32.05,33.52,31.81,33.44,4600254.0
2016-03-17,33.92,33.92,32.75,33.62,4339831.0
2016-03-18,34.42,34.49,33.27,33.95,6786699.0
2016-03-19,34.42,34.49,33.27,33.95,6786699.0
2016-03-20,34.42,34.49,33.27,33.95,6786699.0
2016-03-21,33.195,33.83,32.0,32.93,3626231.0
2016-03-22,32.43,33.32,32.14,32.78,2833211.0
2016-03-23,32.18,32.77,31.15,31.18,3096040.0
2016-03-24,30.0,31.09,29.38,30.72,5286659.0
2016-03-25,30.0,31.09,29.38,30.72,5286659.0
2016-03-26,30.0,31.09,29.38,30.72,5286659.0
2016-03-27,30.0,31.09,29.38,30.72,5286659.0
2016-03-28,30.85,32.06,30.58,31.84,2848371.0
2016-03-29,31.03,33.37,30.78,33.15,3921495.0
2016-03-30,33.59,34.28,32.11,32.36,2415643.0
2016-03-31,32.44,33.47,32.06,32.38,2785261.0
2016-04-01,31.67,32.75,31.34,32.45,2718981.0
2016-04-02,31.67,32.75,31.34,32.45,2718981.0
2016-04-03,31.67,32.75,31.34,32.45,2718981.0
2016-04-04,32.86,34.91,32.86,33.04,4274201.0
2016-04-05,32.7,32.78,31.34,31.64,3620814.0
2016-04-06,31.91,32.43,31.11,31.78,4773662.0
2016-04-07,31.64,32.98,31.53,32.83,3814802.0
2016-04-08,34.12,35.05,33.56,34.92,6537155.0
2016-04-09,34.12,35.05,33.56,34.92,6537155.0
2016-04-10,34.12,35.05,33.56,34.92,6537155.0
2016-04-11,34.99,35.38,34.42,34.8,4584412.0
2016-04-12,35.23,38.51,34.63,38.01,8459987.0
2016-04-13,38.01,39.755,37.64,37.75,11751166.0
2016-04-14,37.79,37.88,35.79,36.98,5650188.0
2016-04-15,36.31,37.43,35.81,37.2,3805853.0
2016-04-16,36.31,37.43,35.81,37.2,3805853.0
2016-04-17,36.31,37.43,35.81,37.2,3805853.0
2016-04-18,35.76,37.58,35.44,37.08,3908563.0
2016-04-19,37.55,38.52,37.43,38.28,4369423.0
2016-04-20,38.2,38.805,37.8,38.42,3639341.0
2016-04-21,38.76,38.76,36.97,37.17,3579347.0
2016-04-22,37.47,39.97,37.47,39.75,4693924.0
2016-04-23,37.47,39.97,37.47,39.75,4693924.0
2016-04-24,37.47,39.97,37.47,39.75,4693924.0
2016-04-25,39.39,39.845,38.47,39.0,3821373.0
2016-04-26,38.69,39.93,38.18,39.73,3000123.0
2016-04-27,39.92,42.09,39.79,41.88,5206388.0
2016-04-28,41.4,42.68,40.525,40.75,5218847.0
2016-04-29,42.28,44.68,41.61,44.11,6345688.0
2016-04-30,42.28,44.68,41.61,44.11,6345688.0
2016-05-01,42.28,44.68,41.61,44.11,6345688.0
2016-05-02,43.67,44.08,42.62,43.54,5381313.0
2016-05-03,42.78,43.29,41.22,42.17,4398054.0
2016-05-04,42.7,43.38,40.61,41.77,3882335.0
2016-05-05,43.3,43.43,41.6101,42.42,2790005.0
2016-05-06,41.62,43.51,41.5,41.91,4664098.0
2016-05-07,41.62,43.51,41.5,41.91,4664098.0
2016-05-08,41.62,43.51,41.5,41.91,4664098.0
2016-05-09,41.26,42.1,40.35,41.7,3508132.0
2016-05-10,42.2,43.15,41.75,43.12,2562900.0
2016-05-11,42.82,43.345,41.73,43.15,3978876.0
2016-05-12,43.75,44.25,41.91,42.26,2958146.0
2016-05-13,41.95,43.29,41.66,42.01,3299201.0
2016-05-14,41.95,43.29,41.66,42.01,3299201.0
2016-05-15,41.95,43.29,41.66,42.01,3299201.0
2016-05-16,40.7,41.95,37.425,37.69,19079966.0
2016-05-17,37.84,39.28,37.0901,39.28,11821546.0
2016-05-18,39.61,40.69,38.6,38.73,6516205.0
2016-05-19,38.08,40.77,37.84,39.95,6230234.0
2016-05-20,40.3,40.565,39.33,40.38,3949320.0
2016-05-21,40.3,40.565,39.33,40.38,3949320.0
2016-05-22,40.3,40.565,39.33,40.38,3949320.0
2016-05-23,40.32,41.49,40.0,41.25,2654239.0
2016-05-24,41.33,41.6,40.09,41.32,3072721.0
2016-05-25,41.79,43.34,41.61,43.0,4714435.0
2016-05-26,43.5,44.12,41.53,41.61,4565843.0
