Date,Open,High,Low,Close,Volume
2016-02-26,117.98,118.27,116.17,117.06,5193632.0
2016-02-27,117.98,118.27,116.17,117.06,5193632.0
2016-02-28,117.98,118.27,116.17,117.06,5193632.0
2016-02-29,116.8,118.365,116.71,117.19,6462561.0
2016-03-01,117.91,119.19,117.77,118.85,4731459.0
2016-03-02,118.56,118.73,117.66,118.48,4267748.0
2016-03-03,117.48,117.48,115.3248,116.69,9131979.0
2016-03-04,116.72,117.45,115.9,117.18,5857404.0
2016-03-05,116.72,117.45,115.9,117.18,5857404.0
2016-03-06,116.72,117.45,115.9,117.18,5857404.0
2016-03-07,117.03,117.57,116.12,117.15,5640744.0
2016-03-08,116.21,119.08,116.21,118.42,6218776.0
2016-03-09,119.24,120.2,118.46,119.64,6427007.0
2016-03-10,119.91,120.86,118.66,119.98,6171581.0
2016-03-11,120.49,122.0074,120.36,121.55,7042093.0
2016-03-12,120.49,122.0074,120.36,121.55,7042093.0
2016-03-13,120.49,122.0074,120.36,121.55,7042093.0
2016-03-14,121.81,123.4899,121.45,122.9,7910816.0
2016-03-15,122.3,123.76,122.21,123.43,5061379.0
2016-03-16,123.33,124.06,122.67,123.52,6716710.0
2016-03-17,123.27,123.85,123.11,123.16,6108726.0
2016-03-18,123.43,124.12,122.75,124.08,14783556.0
2016-03-19,123.43,124.12,122.75,124.08,14783556.0
2016-03-20,123.43,124.12,122.75,124.08,14783556.0
2016-03-21,123.66,124.5,123.05,123.81,4050102.0
2016-03-22,123.79,124.39,123.56,123.82,3494464.0
2016-03-23,124.1,125.0,123.86,124.19,4143431.0
2016-03-24,123.69,124.0,122.66,123.29,5797096.0
2016-03-25,123.69,124.0,122.66,123.29,5797096.0
2016-03-26,123.69,124.0,122.66,123.29,5797096.0
2016-03-27,123.69,124.0,122.66,123.29,5797096.0
2016-03-28,124.0,124.2,123.12,123.17,4784378.0
2016-03-29,123.43,124.57,123.34,123.97,7188190.0
2016-03-30,124.9,126.1,124.6,125.83,4853563.0
2016-03-31,126.15,126.96,125.61,125.68,7685746.0
2016-04-01,125.19,127.39,124.87,127.02,5212355.0
2016-04-02,125.19,127.39,124.87,127.02,5212355.0
2016-04-03,125.19,127.39,124.87,127.02,5212355.0
2016-04-04,127.05,127.868,126.88,127.57,4239465.0
2016-04-05,126.84,127.78,126.39,127.38,6282243.0
2016-04-06,127.47,127.69,126.84,127.52,5619790.0
2016-04-07,127.37,128.5162,127.02,128.14,4720711.0
2016-04-08,128.28,128.74,127.28,127.96,3625462.0
2016-04-09,128.28,128.74,127.28,127.96,3625462.0
