Date,Open,High,Low,Close,Volume
2016-01-04,61.11,61.91,60.86,61.52,11625862.0
2016-01-04,61.11,61.91,60.86,61.52,11625862.0
2016-01-04,61.11,61.91,60.86,61.52,11625862.0
2016-01-04,61.11,61.91,60.86,61.52,11625862.0
2016-01-05,61.72,62.59,61.72,62.38,9220223.0
2016-01-06,61.3,62.04,61.15,61.49,6550841.0
2016-01-07,60.39,61.26,59.78,59.85,10875987.0
2016-01-08,60.06,60.79,58.66,58.87,11177517.0
2016-01-09,60.06,60.79,58.66,58.87,11177517.0
2016-01-10,60.06,60.79,58.66,58.87,11177517.0
2016-01-11,58.97,60.04,58.535,59.55,12824098.0
2016-01-12,60.35,60.82,59.57,59.94,8291497.0
2016-01-13,60.53,60.53,58.67,58.78,9944268.0
2016-01-14,59.0,59.35,57.28,58.51,9987696.0
2016-01-15,56.93,58.14,56.59,57.56,12208075.0
2016-01-16,56.93,58.14,56.59,57.56,12208075.0
2016-01-17,56.93,58.14,56.59,57.56,12208075.0
2016-01-18,56.93,58.14,56.59,57.56,12208075.0
2016-01-19,58.19,59.07,57.67,58.32,9923509.0
2016-01-20,57.25,59.59,56.75,59.04,16233497.0
2016-01-21,59.08,61.16,59.06,60.56,16120099.0
2016-01-22,61.29,61.47,60.59,60.88,8427350.0
2016-01-23,61.29,61.47,60.59,60.88,8427350.0
2016-01-24,61.29,61.47,60.59,60.88,8427350.0
2016-01-25,61.09,61.3,60.62,60.7,10383323.0
2016-01-26,60.49,61.37,60.2715,61.11,8004590.0
2016-01-27,60.96,61.0999,59.2,59.58,8592600.0
2016-01-28,60.32,61.6,59.98,61.2,10205839.0
2016-01-29,61.2,62.16,61.2,62.01,10475094.0
2016-01-30,61.2,62.16,61.2,62.01,10475094.0
2016-01-31,61.2,62.16,61.2,62.01,10475094.0
2016-02-01,61.75,63.47,61.7,63.16,8247137.0
2016-02-02,63.02,63.5,62.31,62.55,9458479.0
2016-02-03,62.88,62.9,61.3,62.49,7213516.0
2016-02-04,62.02,62.16,59.99,60.17,10455614.0
2016-02-05,59.76,59.84,56.975,57.17,14414212.0
2016-02-06,59.76,59.84,56.975,57.17,14414212.0
2016-02-07,59.76,59.84,56.975,57.17,14414212.0
2016-02-08,56.1,56.21,53.64,55.04,21213999.0
