Date,Open,High,Low,Close,Volume
2016-01-04,149.25,154.48,147.51,152.24,1935307.0
2016-01-04,149.25,154.48,147.51,152.24,1935307.0
2016-01-04,149.25,154.48,147.51,152.24,1935307.0
2016-01-04,149.25,154.48,147.51,152.24,1935307.0
2016-01-05,152.35,153.79,149.89,151.2,1127677.0
2016-01-06,149.68,150.05,145.78,147.2,1048419.0
2016-01-07,144.8,149.4599,143.13,148.83,1343674.0
2016-01-08,149.03,149.44,144.871,145.56,1030364.0
2016-01-09,149.03,149.44,144.871,145.56,1030364.0
2016-01-10,149.03,149.44,144.871,145.56,1030364.0
2016-01-11,146.13,148.12,145.06,147.05,1113516.0
2016-01-12,147.52,148.97,145.735,148.07,1045448.0
2016-01-13,148.34,148.89,141.76,142.16,1336041.0
2016-01-14,142.18,143.0,139.16,141.32,1121194.0
2016-01-15,138.03,144.705,137.66,144.29,1315744.0
2016-01-16,138.03,144.705,137.66,144.29,1315744.0
2016-01-17,138.03,144.705,137.66,144.29,1315744.0
2016-01-18,138.03,144.705,137.66,144.29,1315744.0
2016-01-19,145.09,146.442,142.9,144.62,1183962.0
2016-01-20,142.58,145.11,139.405,143.39,616735.0
2016-01-21,143.24,146.39,142.27,143.8,706825.0
2016-01-22,144.94,145.85,142.59,144.43,990392.0
2016-01-23,144.94,145.85,142.59,144.43,990392.0
2016-01-24,144.94,145.85,142.59,144.43,990392.0
2016-01-25,144.99,146.33,143.24,144.72,853747.0
2016-01-26,145.44,152.71,144.76,151.47,1156060.0
2016-01-27,151.15,154.06,150.18,151.52,988265.0
2016-01-28,152.96,153.7,145.67,148.56,1002058.0
2016-01-29,149.87,152.23,148.18,152.05,1255571.0
2016-01-30,149.87,152.23,148.18,152.05,1255571.0
2016-01-31,149.87,152.23,148.18,152.05,1255571.0
2016-02-01,151.7,156.34,150.68,154.89,862905.0
2016-02-02,154.38,154.94,150.67,151.86,713105.0
2016-02-03,151.58,152.95,146.02,147.94,1513607.0
2016-02-04,147.46,148.44,145.48,147.85,1573505.0
2016-02-05,147.54,147.96,143.44,143.94,1284245.0
2016-02-06,147.54,147.96,143.44,143.94,1284245.0
2016-02-07,147.54,147.96,143.44,143.94,1284245.0
2016-02-08,142.77,143.1,136.06,141.45,2109895.0
2016-02-09,141.15,143.64,139.13,141.5,1239808.0
2016-02-10,141.13,143.5,138.41,138.57,2203727.0
2016-02-11,137.04,142.77,131.59,138.41,2575686.0
2016-02-12,139.54,141.4,137.19,140.77,974825.0
2016-02-13,139.54,141.4,137.19,140.77,974825.0
2016-02-14,139.54,141.4,137.19,140.77,974825.0
2016-02-15,139.54,141.4,137.19,140.77,974825.0
2016-02-16,142.04,148.97,141.18,146.0,1315379.0
2016-02-17,147.17,149.01,142.99,143.41,1471114.0
2016-02-18,142.35,144.84,140.56,143.32,1068026.0
2016-02-19,143.52,145.09,141.35,143.63,949401.0
2016-02-20,143.52,145.09,141.35,143.63,949401.0
2016-02-21,143.52,145.09,141.35,143.63,949401.0
2016-02-22,145.25,148.47,145.025,147.87,896869.0
2016-02-23,148.44,151.34,147.37,147.55,698270.0
2016-02-24,147.34,150.62,145.47,150.42,625069.0
2016-02-25,150.8,151.49,147.05,150.08,639872.0
2016-02-26,150.6,151.38,148.41,150.05,589473.0
2016-02-27,150.6,151.38,148.41,150.05,589473.0
2016-02-28,150.6,151.38,148.41,150.05,589473.0
2016-02-29,150.0,151.06,148.38,148.44,862202.0
2016-03-01,149.92,153.54,149.295,153.35,622094.0
2016-03-02,152.44,153.82,151.325,152.17,659355.0
2016-03-03,151.34,154.2,149.87,153.88,785641.0
2016-03-04,154.07,154.27,151.17,152.37,725580.0
2016-03-05,154.07,154.27,151.17,152.37,725580.0
2016-03-06,154.07,154.27,151.17,152.37,725580.0
2016-03-07,151.37,152.87,150.38,151.52,481410.0
2016-03-08,150.59,152.65,149.17,149.68,1015104.0
2016-03-09,150.98,154.09,149.75,153.77,627985.0
2016-03-10,153.8,156.2899,153.54,156.15,765248.0
2016-03-11,156.84,159.1575,155.97,158.57,963397.0
2016-03-12,156.84,159.1575,155.97,158.57,963397.0
2016-03-13,156.84,159.1575,155.97,158.57,963397.0
2016-03-14,157.53,160.14,157.35,159.34,665987.0
2016-03-15,158.33,160.12,157.35,158.58,830338.0
2016-03-16,158.46,160.16,157.02,158.96,486756.0
2016-03-17,157.78,158.84,156.3,157.94,580280.0
2016-03-18,158.27,158.5,156.66,157.47,854195.0
2016-03-19,158.27,158.5,156.66,157.47,854195.0
2016-03-20,158.27,158.5,156.66,157.47,854195.0
2016-03-21,157.48,158.75,157.38,158.61,389585.0
2016-03-22,157.98,159.27,157.47,158.19,404188.0
2016-03-23,158.23,161.92,157.53,161.09,776392.0
2016-03-24,160.99,162.04,159.95,161.82,845993.0
2016-03-25,160.99,162.04,159.95,161.82,845993.0
2016-03-26,160.99,162.04,159.95,161.82,845993.0
2016-03-27,160.99,162.04,159.95,161.82,845993.0
2016-03-28,161.43,162.875,159.39,161.76,638214.0
2016-03-29,161.59,163.08,160.43,163.03,663319.0
2016-03-30,162.36,165.99,162.36,163.79,788618.0
2016-03-31,162.48,162.71,160.25,160.34,1037253.0
2016-04-01,160.41,160.98,159.3301,160.42,684809.0
2016-04-02,160.41,160.98,159.3301,160.42,684809.0
2016-04-03,160.41,160.98,159.3301,160.42,684809.0
2016-04-04,161.21,164.135,157.56,159.23,1041033.0
2016-04-05,158.5,160.9,158.1,160.47,724779.0
2016-04-06,160.9,161.07,158.18,159.88,694976.0
2016-04-07,158.86,159.53,155.13,155.83,580881.0
2016-04-08,157.0,157.29,155.0,156.11,504227.0
2016-04-09,157.0,157.29,155.0,156.11,504227.0
2016-04-10,157.0,157.29,155.0,156.11,504227.0
2016-04-11,156.25,157.28,154.75,154.77,364454.0
2016-04-12,154.66,156.6,153.5,156.5,674564.0
2016-04-13,157.68,160.9,157.46,160.49,696700.0
2016-04-14,160.23,161.51,159.745,160.94,498998.0
2016-04-15,161.02,162.02,160.02,161.19,411388.0
2016-04-16,161.02,162.02,160.02,161.19,411388.0
2016-04-17,161.02,162.02,160.02,161.19,411388.0
2016-04-18,160.38,163.29,159.27,160.94,749066.0
2016-04-19,161.87,162.7195,160.3,160.79,529449.0
2016-04-20,161.02,161.34,158.39,158.39,682977.0
2016-04-21,158.4,158.83,156.38,157.13,686186.0
2016-04-22,157.38,158.96,155.18,158.4,540472.0
2016-04-23,157.38,158.96,155.18,158.4,540472.0
2016-04-24,157.38,158.96,155.18,158.4,540472.0
2016-04-25,157.59,158.31,155.63,157.39,618651.0
2016-04-26,157.89,158.76,156.19,158.28,656496.0
2016-04-27,158.07,160.07,156.95,159.27,371188.0
2016-04-28,157.58,158.43,155.43,155.87,635737.0
2016-04-29,155.98,156.5,154.14,156.1,454783.0
2016-04-30,155.98,156.5,154.14,156.1,454783.0
2016-05-01,155.98,156.5,154.14,156.1,454783.0
2016-05-02,156.34,156.76,152.6903,155.46,862236.0
2016-05-03,155.23,156.97,153.91,156.01,530184.0
2016-05-04,154.26,156.3,153.6875,155.84,356282.0
2016-05-05,152.99,153.11,148.2,148.74,1548496.0
2016-05-06,150.15,151.06,147.26,150.52,1011083.0
2016-05-07,150.15,151.06,147.26,150.52,1011083.0
2016-05-08,150.15,151.06,147.26,150.52,1011083.0
2016-05-09,150.0,152.06,149.41,151.53,546788.0
2016-05-10,152.39,153.58,151.37,152.29,684642.0
2016-05-11,151.74,152.17,148.06,148.13,614416.0
2016-05-12,148.99,151.03,147.99,150.0,842471.0
2016-05-13,149.57,150.015,145.19,145.56,990130.0
2016-05-14,149.57,150.015,145.19,145.56,990130.0
2016-05-15,149.57,150.015,145.19,145.56,990130.0
2016-05-16,145.55,148.61,145.45,148.14,965291.0
2016-05-17,146.93,146.93,143.31,144.08,1615996.0
2016-05-18,144.01,145.49,141.88,143.81,1604625.0
2016-05-19,134.12,144.22,132.98,143.54,5397186.0
2016-05-20,143.36,147.16,142.78,146.39,1948496.0
2016-05-21,143.36,147.16,142.78,146.39,1948496.0
2016-05-22,143.36,147.16,142.78,146.39,1948496.0
2016-05-23,145.58,147.5,145.1,145.87,1069800.0
2016-05-24,144.9,149.95,144.9,149.34,1126806.0
2016-05-25,149.28,154.335,148.795,153.53,1680957.0
2016-05-26,154.55,156.79,153.5,156.66,2191670.0
2016-05-27,156.81,157.76,155.9,156.31,1075606.0
2016-05-28,156.81,157.76,155.9,156.31,1075606.0
2016-05-29,156.81,157.76,155.9,156.31,1075606.0
2016-05-30,156.81,157.76,155.9,156.31,1075606.0
2016-05-31,156.99,156.99,153.71,153.84,1689865.0
2016-06-01,153.84,153.89,151.93,153.34,1373740.0
2016-06-02,151.39,153.16,150.58,152.15,1319927.0
2016-06-03,151.67,152.67,149.73,150.71,895847.0
2016-06-04,151.67,152.67,149.73,150.71,895847.0
2016-06-05,151.67,152.67,149.73,150.71,895847.0
2016-06-06,150.71,150.72,148.51,150.24,855163.0
2016-06-07,150.32,152.055,149.445,151.71,1136119.0
2016-06-08,151.5,154.19,151.475,153.52,1850323.0
2016-06-09,153.89,157.46,153.89,156.78,2680412.0
2016-06-10,154.9,155.64,152.7,153.02,966140.0
2016-06-11,154.9,155.64,152.7,153.02,966140.0
2016-06-12,154.9,155.64,152.7,153.02,966140.0
2016-06-13,152.49,155.07,152.49,152.55,886365.0
2016-06-14,152.75,153.59,151.1,152.63,1039566.0
2016-06-15,152.88,155.18,152.6801,153.64,867130.0
2016-06-16,152.41,154.22,151.74,153.94,942392.0
2016-06-17,153.57,155.0,152.41,154.55,1036016.0
2016-06-18,153.57,155.0,152.41,154.55,1036016.0
2016-06-19,153.57,155.0,152.41,154.55,1036016.0
2016-06-20,155.74,157.27,155.34,155.58,704923.0
2016-06-21,155.56,156.31,153.89,154.44,806759.0
2016-06-22,154.57,155.25,153.09,153.16,716795.0
2016-06-23,154.44,155.11,153.71,154.93,831097.0
2016-06-24,151.0,155.97,150.915,154.52,1750826.0
2016-06-25,151.0,155.97,150.915,154.52,1750826.0
2016-06-26,151.0,155.97,150.915,154.52,1750826.0
2016-06-27,153.74,155.7,152.2,153.78,2242523.0
2016-06-28,154.87,157.16,154.28,156.98,1533726.0
2016-06-29,158.03,161.78,158.03,161.01,1560800.0
2016-06-30,161.02,161.7,159.5,161.63,792319.0
2016-07-01,162.16,164.7,161.7784,164.33,876525.0
2016-07-02,162.16,164.7,161.7784,164.33,876525.0
2016-07-03,162.16,164.7,161.7784,164.33,876525.0
2016-07-04,162.16,164.7,161.7784,164.33,876525.0
2016-07-05,162.46,163.64,160.32,161.19,754153.0
2016-07-06,161.06,161.94,160.4,161.45,1162018.0
2016-07-07,161.54,162.6075,160.05,161.13,672446.0
2016-07-08,162.29,165.26,161.68,164.85,911119.0
