Date,Open,High,Low,Close,Volume
2016-01-04,159.0,159.22,156.09,158.34,5083228.0
2016-01-04,159.0,159.22,156.09,158.34,5083228.0
2016-01-04,159.0,159.22,156.09,158.34,5083228.0
2016-01-04,159.0,159.22,156.09,158.34,5083228.0
2016-01-05,159.0,160.21,157.25,158.17,2678936.0
2016-01-06,155.01,157.925,154.9,156.72,3826922.0
2016-01-07,153.06,156.45,152.89,152.98,4162456.0
2016-01-08,153.12,154.86,150.46,150.705,4179560.0
2016-01-09,153.12,154.86,150.46,150.705,4179560.0
2016-01-10,153.12,154.86,150.46,150.705,4179560.0
2016-01-11,151.33,151.5899,144.17,147.69,4747429.0
2016-01-12,148.43,151.235,146.92,150.79,4410621.0
2016-01-13,151.14,152.83,145.28,145.46,3982146.0
2016-01-14,146.02,155.3,144.56799999999998,153.16,5648973.0
2016-01-15,147.69,152.3,147.69,151.3,6213015.0
2016-01-16,147.69,152.3,147.69,151.3,6213015.0
2016-01-17,147.69,152.3,147.69,151.3,6213015.0
2016-01-18,147.69,152.3,147.69,151.3,6213015.0
2016-01-19,153.45,154.62,148.23,151.3,4382191.0
2016-01-20,149.0,156.84,148.05,155.02,7338628.0
2016-01-21,154.75,155.02,150.24,152.78,4674002.0
2016-01-22,156.45,156.96,154.24,156.08,4577287.0
2016-01-23,156.45,156.96,154.24,156.08,4577287.0
2016-01-24,156.45,156.96,154.24,156.08,4577287.0
2016-01-25,156.18,158.0,153.0,153.43,4765120.0
2016-01-26,152.78,155.23,151.09,153.78,3645490.0
2016-01-27,154.89,154.89,148.87,150.47,3752333.0
2016-01-28,151.1,151.7116,145.42,148.35,4246491.0
2016-01-29,149.4,153.0,145.25,152.73,7174382.0
2016-01-30,149.4,153.0,145.25,152.73,7174382.0
2016-01-31,149.4,153.0,145.25,152.73,7174382.0
2016-02-01,151.31,153.72,149.34,152.75,4602164.0
2016-02-02,150.48,151.49,148.48,150.11,3881389.0
2016-02-03,150.5,151.18,147.0745,150.69,4530627.0
2016-02-04,150.5,151.96,148.8,149.91,3685238.0
2016-02-05,148.93,149.385,143.69,145.04,6451924.0
2016-02-06,148.93,149.385,143.69,145.04,6451924.0
2016-02-07,148.93,149.385,143.69,145.04,6451924.0
2016-02-08,143.5,144.565,140.16,143.0,4627325.0
2016-02-09,141.02,145.63,140.82,143.16,4211109.0
2016-02-10,145.21,147.128,143.96,144.81,4273459.0
2016-02-11,140.76,143.485,140.04,141.46,4374353.0
2016-02-12,143.13,144.97,141.14,144.72,3217966.0
2016-02-13,143.13,144.97,141.14,144.72,3217966.0
2016-02-14,143.13,144.97,141.14,144.72,3217966.0
2016-02-15,143.13,144.97,141.14,144.72,3217966.0
2016-02-16,146.89,148.06,145.68,147.15,3371339.0
2016-02-17,148.3,151.52,147.4,151.07,3811075.0
2016-02-18,150.79,152.36,149.08,149.3,2892146.0
2016-02-19,148.98,151.76,148.26,150.12,2796785.0
2016-02-20,148.98,151.76,148.26,150.12,2796785.0
2016-02-21,148.98,151.76,148.26,150.12,2796785.0
2016-02-22,148.72,149.77,146.94,148.56,4603310.0
2016-02-23,148.15,149.72,146.86,147.26,3315190.0
2016-02-24,145.5,147.27,143.9101,147.11,3316105.0
2016-02-25,147.36,148.39,145.26,146.75,3446824.0
2016-02-26,148.51,149.5,146.95,147.6,3411498.0
2016-02-27,148.51,149.5,146.95,147.6,3411498.0
2016-02-28,148.51,149.5,146.95,147.6,3411498.0
2016-02-29,146.96,147.6738,142.22,142.28,5193833.0
2016-03-01,144.3,148.45,142.28,148.39,4477712.0
2016-03-02,148.0,148.63,146.21,147.49,3690307.0
2016-03-03,147.22,147.29,145.32,145.84,2989489.0
2016-03-04,147.03,147.3,144.54,145.98,3471394.0
2016-03-05,147.03,147.3,144.54,145.98,3471394.0
2016-03-06,147.03,147.3,144.54,145.98,3471394.0
2016-03-07,144.98,147.87,144.76,147.31,3283846.0
2016-03-08,146.89,147.0,144.32,144.63,3025299.0
2016-03-09,144.0,144.08,139.91,140.9,6075415.0
2016-03-10,142.06,143.48,139.02,141.03,4573465.0
2016-03-11,142.95,144.99,142.17,144.57,4861709.0
2016-03-12,142.95,144.99,142.17,144.57,4861709.0
2016-03-13,142.95,144.99,142.17,144.57,4861709.0
2016-03-14,143.86,145.31,143.19,144.62,3013754.0
2016-03-15,144.84,145.3,142.8,143.21,3034212.0
2016-03-16,143.0,147.0,141.93,143.98,6104692.0
2016-03-17,143.72,145.8,141.84,144.13,4899686.0
2016-03-18,144.97,146.4,142.51,145.51,6802568.0
