Date,Open,High,Low,Close,Volume
2016-01-04,32.12,32.35,31.14,31.4,25194365.0
2016-01-04,32.12,32.35,31.14,31.4,25194365.0
2016-01-04,32.12,32.35,31.14,31.4,25194365.0
2016-01-04,32.12,32.35,31.14,31.4,25194365.0
2016-01-05,31.55,32.325,31.53,32.2,14301076.0
2016-01-06,31.67,32.455,31.6,32.16,16047757.0
2016-01-07,30.97,31.19,30.02,30.16,21209071.0
2016-01-08,30.51,31.54,30.0,30.63,26322780.0
2016-01-09,30.51,31.54,30.0,30.63,26322780.0
2016-01-10,30.51,31.54,30.0,30.63,26322780.0
2016-01-11,30.65,30.7501,29.74,30.17,17140122.0
2016-01-12,30.58,30.97,30.21,30.69,13198495.0
2016-01-13,30.89,31.17,29.325,29.44,16692376.0
2016-01-14,29.69,30.57,28.71,30.32,15031445.0
2016-01-15,29.28,29.77,28.585,29.14,17572555.0
2016-01-16,29.28,29.77,28.585,29.14,17572555.0
2016-01-17,29.28,29.77,28.585,29.14,17572555.0
2016-01-18,29.28,29.77,28.585,29.14,17572555.0
2016-01-19,29.84,30.0,29.31,29.74,20052978.0
2016-01-20,28.98,29.11,27.44,28.78,20458893.0
2016-01-21,28.75,29.795,28.1899,29.31,16282494.0
2016-01-22,29.97,30.52,29.31,29.75,16298083.0
2016-01-23,29.97,30.52,29.31,29.75,16298083.0
2016-01-24,29.97,30.52,29.31,29.75,16298083.0
2016-01-25,29.96,30.39,29.66,29.78,23176945.0
2016-01-26,29.76,30.19,29.62,29.98,11426165.0
2016-01-27,29.9,30.53,29.445,29.69,13534572.0
2016-01-28,30.59,30.63,28.6,28.75,15589330.0
2016-01-29,29.1,29.51,28.51,29.51,18979461.0
2016-01-30,29.1,29.51,28.51,29.51,18979461.0
2016-01-31,29.1,29.51,28.51,29.51,18979461.0
2016-02-01,29.27,29.785,28.791,29.57,12905730.0
2016-02-02,29.32,30.23,28.13,29.06,36544703.0
2016-02-03,28.445999999999998,28.61,26.57,27.68,55707009.0
2016-02-04,27.91,29.23,27.71,29.15,28548193.0
2016-02-05,29.06,29.14,27.725,27.97,16379585.0
2016-02-06,29.06,29.14,27.725,27.97,16379585.0
2016-02-07,29.06,29.14,27.725,27.97,16379585.0
2016-02-08,27.61,27.97,26.48,27.05,24498162.0
2016-02-09,26.64,27.69,26.51,26.82,14324824.0
2016-02-10,27.11,27.81,26.84,27.1,9098797.0
2016-02-11,26.46,26.97,26.15,26.76,11188212.0
2016-02-12,27.12,27.320999999999998,26.715,27.04,13011853.0
2016-02-13,27.12,27.320999999999998,26.715,27.04,13011853.0
2016-02-14,27.12,27.320999999999998,26.715,27.04,13011853.0
2016-02-15,27.12,27.320999999999998,26.715,27.04,13011853.0
2016-02-16,27.98,29.44,27.94,29.28,20187858.0
2016-02-17,29.47,29.66,29.06,29.37,12949652.0
2016-02-18,29.56,30.14,29.39,29.42,15319382.0
2016-02-19,30.19,30.23,29.7,30.04,20734985.0
2016-02-20,30.19,30.23,29.7,30.04,20734985.0
2016-02-21,30.19,30.23,29.7,30.04,20734985.0
2016-02-22,30.65,31.21,30.39,31.17,21465132.0
2016-02-23,31.2,31.3801,30.505,30.67,17072345.0
2016-02-24,30.41,31.115,29.8,30.95,12613541.0
2016-02-25,30.74,31.36,30.24,31.36,19907444.0
2016-02-26,31.68,31.895,31.22,31.37,16683541.0
2016-02-27,31.68,31.895,31.22,31.37,16683541.0
2016-02-28,31.68,31.895,31.22,31.37,16683541.0
2016-02-29,31.31,32.46,31.31,31.79,21168522.0
2016-03-01,32.04,32.85,32.04,32.8,14850864.0
2016-03-02,32.81,33.24,32.77,32.91,10462246.0
2016-03-03,32.71,33.21,32.425,32.88,11361401.0
2016-03-04,32.91,33.9275,32.7572,33.86,22946594.0
2016-03-05,32.91,33.9275,32.7572,33.86,22946594.0
2016-03-06,32.91,33.9275,32.7572,33.86,22946594.0
2016-03-07,33.68,34.38,33.59,33.96,22937388.0
2016-03-08,33.66,33.82,32.84,32.93,20968472.0
2016-03-09,33.09,33.52,32.775,33.51,12653236.0
2016-03-10,33.59,33.6,32.09,32.82,19452743.0
2016-03-11,33.29,33.859,32.835,33.81,12380842.0
2016-03-12,33.29,33.859,32.835,33.81,12380842.0
2016-03-13,33.29,33.859,32.835,33.81,12380842.0
2016-03-14,33.75,34.085,33.51,33.58,8252743.0
2016-03-15,33.32,33.46,33.11,33.26,10672318.0
2016-03-16,33.03,34.08,33.0,34.01,11002524.0
2016-03-17,33.88,34.55,33.87,34.275,9335705.0
2016-03-18,34.54,35.21,34.384,35.17,20552638.0
2016-03-19,34.54,35.21,34.384,35.17,20552638.0
2016-03-20,34.54,35.21,34.384,35.17,20552638.0
2016-03-21,35.0,36.1,35.0,35.47,13551348.0
2016-03-22,34.68,35.61,34.68,35.41,11613931.0
2016-03-23,35.43,35.695,34.71,34.8,12217705.0
2016-03-24,34.45,34.865,33.93,34.86,14118615.0
2016-03-25,34.45,34.865,33.93,34.86,14118615.0
2016-03-26,34.45,34.865,33.93,34.86,14118615.0
2016-03-27,34.45,34.865,33.93,34.86,14118615.0
2016-03-28,35.39,35.4489,34.62,35.23,12981037.0
2016-03-29,35.05,36.43,35.01,36.32,23603362.0
2016-03-30,36.61,37.28,36.44,36.56,19849835.0
2016-03-31,36.51,37.02,36.5,36.81,18679018.0
2016-04-01,36.54,36.88,36.31,36.48,13656220.0
2016-04-02,36.54,36.88,36.31,36.48,13656220.0
2016-04-03,36.54,36.88,36.31,36.48,13656220.0
2016-04-04,36.55,37.5,36.54,37.02,20227313.0
2016-04-05,36.7,36.925,36.22,36.41,12443042.0
2016-04-06,36.4,37.0,36.31,36.66,19444989.0
2016-04-07,35.86,37.25,35.72,36.17,38789063.0
2016-04-08,36.85,36.92,35.62,36.07,20273447.0
2016-04-09,36.85,36.92,35.62,36.07,20273447.0
2016-04-10,36.85,36.92,35.62,36.07,20273447.0
2016-04-11,36.38,36.845,36.32,36.48,13750791.0
2016-04-12,36.65,36.83,36.28,36.66,10447836.0
2016-04-13,36.94,37.35,36.9,37.31,17166425.0
2016-04-14,37.47,37.5,36.85,37.17,16619995.0
2016-04-15,37.13,37.15,36.42,36.51,19046880.0
2016-04-16,37.13,37.15,36.42,36.51,19046880.0
2016-04-17,37.13,37.15,36.42,36.51,19046880.0
2016-04-18,36.24,37.0,35.88,36.52,17738291.0
2016-04-19,36.46,36.73,36.11,36.33,20460607.0
2016-04-20,37.1,38.185,37.0,37.84,30761915.0
2016-04-21,37.92,38.12,37.35,37.67,11658725.0
2016-04-22,37.5,38.09,37.16,37.48,9106691.0
2016-04-23,37.5,38.09,37.16,37.48,9106691.0
2016-04-24,37.5,38.09,37.16,37.48,9106691.0
2016-04-25,37.47,37.54,37.18,37.23,9832090.0
2016-04-26,37.32,37.54,36.91,37.11,10083124.0
2016-04-27,37.52,37.59,36.63,36.95,16401847.0
2016-04-28,36.84,37.44,36.51,36.59,13175923.0
2016-04-29,36.51,36.98,36.15,36.6,12006811.0
2016-04-30,36.51,36.98,36.15,36.6,12006811.0
2016-05-01,36.51,36.98,36.15,36.6,12006811.0
2016-05-02,36.65,36.735,36.32,36.53,6585549.0
2016-05-03,36.25,36.41,35.91,36.01,9088764.0
2016-05-04,35.81,36.09,35.74,36.0,9668715.0
2016-05-05,37.06,37.45,36.858000000000004,36.94,13718851.0
2016-05-06,36.55,37.31,36.49,37.23,9218249.0
2016-05-07,36.55,37.31,36.49,37.23,9218249.0
2016-05-08,36.55,37.31,36.49,37.23,9218249.0
2016-05-09,36.97,37.35,36.92,37.18,6157411.0
2016-05-10,37.17,37.58,37.14,37.44,7178455.0
2016-05-11,37.28,37.63,37.2,37.37,10010844.0
2016-05-12,37.39,37.51,36.79,37.03,11170921.0
2016-05-13,36.91,37.07,36.38,36.48,11073185.0
2016-05-14,36.91,37.07,36.38,36.48,11073185.0
2016-05-15,36.91,37.07,36.38,36.48,11073185.0
2016-05-16,37.03,37.79,36.88,37.48,16995080.0
2016-05-17,37.44,37.6997,37.25,37.27,11340278.0
2016-05-18,37.09,37.4999,36.89,37.24,8497878.0
2016-05-19,36.94,37.23,36.67,37.02,7127510.0
2016-05-20,36.05,36.72,35.88,36.5,34330703.0
2016-05-21,36.05,36.72,35.88,36.5,34330703.0
2016-05-22,36.05,36.72,35.88,36.5,34330703.0
2016-05-23,36.46,36.945,36.43,36.66,7785790.0
2016-05-24,36.85,37.63,36.77,37.53,10623801.0
2016-05-25,36.63,36.96,35.47,35.59,34001485.0
2016-05-26,36.13,36.85,36.07,36.76,16285747.0
2016-05-27,36.88,37.88,36.84,37.82,14645911.0
2016-05-28,36.88,37.88,36.84,37.82,14645911.0
2016-05-29,36.88,37.88,36.84,37.82,14645911.0
2016-05-30,36.88,37.88,36.84,37.82,14645911.0
2016-05-31,37.73,38.08,37.5,37.94,12873630.0
2016-06-01,37.25,37.735,36.56,36.65,22177647.0
2016-06-02,36.66,37.22,36.5789,37.15,12179259.0
2016-06-03,37.11,37.11,36.5,36.6,12059105.0
2016-06-04,37.11,37.11,36.5,36.6,12059105.0
2016-06-05,37.11,37.11,36.5,36.6,12059105.0
2016-06-06,36.67,37.2,36.52,37.07,8426142.0
2016-06-07,36.9,36.99,36.625,36.73,14757059.0
2016-06-08,36.84,37.295,36.84,36.97,9181896.0
2016-06-09,36.82,37.73,36.71,37.35,14759107.0
2016-06-10,36.97,37.14,36.59,36.83,11216470.0
2016-06-11,36.97,37.14,36.59,36.83,11216470.0
2016-06-12,36.97,37.14,36.59,36.83,11216470.0
2016-06-13,36.7,36.91,36.42,36.47,6519751.0
2016-06-14,36.63,37.44,36.63,37.4,13023127.0
2016-06-15,37.43,37.605,37.1,37.32,10213170.0
2016-06-16,37.39,37.45,36.54,37.39,10634046.0
2016-06-17,37.43,37.4399,36.81,36.94,12593900.0
2016-06-18,37.43,37.4399,36.81,36.94,12593900.0
2016-06-19,37.43,37.4399,36.81,36.94,12593900.0
2016-06-20,37.27,37.68,37.24,37.29,8957313.0
2016-06-21,37.37,37.55,37.2,37.4,5574603.0
2016-06-22,37.37,37.52,37.17,37.36,6279215.0
2016-06-23,37.64,37.78,37.41,37.78,7710892.0
2016-06-24,36.4,36.95,36.085,36.24,19657828.0
2016-06-25,36.4,36.95,36.085,36.24,19657828.0
2016-06-26,36.4,36.95,36.085,36.24,19657828.0
2016-06-27,35.87,36.01,35.05,35.22,14157606.0
2016-06-28,35.58,36.14,35.5,36.04,10990713.0
2016-06-29,36.25,37.08,36.25,36.86,10808162.0
2016-06-30,36.89,37.58,36.89,37.56,15209878.0
2016-07-01,37.56,38.08,37.43,37.99,10602792.0
2016-07-02,37.56,38.08,37.43,37.99,10602792.0
2016-07-03,37.56,38.08,37.43,37.99,10602792.0
2016-07-04,37.56,38.08,37.43,37.99,10602792.0
2016-07-05,37.68,37.77,37.17,37.5,8746735.0
2016-07-06,37.43,37.56,37.13,37.51,8328101.0
2016-07-07,37.57,37.76,37.29,37.52,9031440.0
2016-07-08,37.53,37.84,37.06,37.74,8786614.0
2016-07-09,37.53,37.84,37.06,37.74,8786614.0
2016-07-10,37.53,37.84,37.06,37.74,8786614.0
2016-07-11,37.44,38.15,37.37,37.96,20342573.0
2016-07-12,38.0,38.33,37.87,37.89,15224047.0
2016-07-13,37.99,38.009,37.46,37.64,9566060.0
2016-07-14,37.85,38.35,37.85,37.96,10713015.0
2016-07-15,38.16,38.185,37.68,37.72,13513375.0
2016-07-16,38.16,38.185,37.68,37.72,13513375.0
2016-07-17,38.16,38.185,37.68,37.72,13513375.0
2016-07-18,37.68,37.97,37.5,37.95,16046777.0
2016-07-19,37.77,38.49,37.65,38.17,10393957.0
2016-07-20,38.36,38.93,38.26,38.9,8177973.0
2016-07-21,39.01,39.25,38.72,38.85,7671760.0
2016-07-22,38.9,39.42,38.78,39.38,11325660.0
2016-07-23,38.9,39.42,38.78,39.38,11325660.0
2016-07-24,38.9,39.42,38.78,39.38,11325660.0
2016-07-25,39.2,39.21,38.22,38.32,41814378.0
2016-07-26,38.07,38.83,37.9,38.76,15978647.0
2016-07-27,38.66,38.77,38.43,38.66,12148433.0
2016-07-28,38.58,38.64,38.23,38.52,7424404.0
2016-07-29,38.47,38.52,38.075,38.19,13199145.0
2016-07-30,38.47,38.52,38.075,38.19,13199145.0
2016-07-31,38.47,38.52,38.075,38.19,13199145.0
2016-08-01,38.18,38.89,38.1,38.8,9605006.0
2016-08-02,38.6,38.67,38.26,38.57,7504721.0
2016-08-03,38.43,38.55,38.28,38.39,5890051.0
2016-08-04,38.47,39.03,38.43,38.92,11000843.0
2016-08-05,39.0,39.15,38.9,38.99,9127094.0
2016-08-06,39.0,39.15,38.9,38.99,9127094.0
2016-08-07,39.0,39.15,38.9,38.99,9127094.0
2016-08-08,39.0,39.27,38.86,39.24,10131279.0
2016-08-09,39.24,39.31,39.1,39.24,5971530.0
2016-08-10,39.34,39.98,39.3,39.93,12981568.0
2016-08-11,41.12,41.73,40.93,41.27,23938864.0
2016-08-12,41.28,42.98,41.28,42.94,25182851.0
2016-08-13,41.28,42.98,41.28,42.94,25182851.0
2016-08-14,41.28,42.98,41.28,42.94,25182851.0
2016-08-15,43.18,43.29,42.43,42.67,14441784.0
2016-08-16,42.3,42.79,41.95,42.49,13793794.0
2016-08-17,42.39,42.75,42.39,42.7,8571927.0
2016-08-18,42.69,42.97,42.585,42.9,11294419.0
2016-08-19,42.8,43.12,42.645,43.02,9460753.0
2016-08-20,42.8,43.12,42.645,43.02,9460753.0
2016-08-21,42.8,43.12,42.645,43.02,9460753.0
2016-08-22,42.84,42.87,42.33,42.52,6229402.0
2016-08-23,42.61,42.91,42.45,42.6,8963786.0
2016-08-24,42.5,42.77,41.79,41.91,6930295.0
2016-08-25,41.83,42.235,41.73,42.03,5360912.0
2016-08-26,42.15,42.61,41.94,42.27,6327991.0
2016-08-27,42.15,42.61,41.94,42.27,6327991.0
2016-08-28,42.15,42.61,41.94,42.27,6327991.0
2016-08-29,42.2,42.46,42.0801,42.26,4555600.0
2016-08-30,42.28,42.74,42.28,42.58,5804080.0
2016-08-31,42.46,42.8,42.46,42.75,7715941.0
2016-09-01,42.78,43.095,42.72,42.93,5575305.0
2016-09-02,43.27,43.6,43.08,43.28,7339013.0
2016-09-03,43.27,43.6,43.08,43.28,7339013.0
2016-09-04,43.27,43.6,43.08,43.28,7339013.0
2016-09-05,43.27,43.6,43.08,43.28,7339013.0
2016-09-06,43.5,44.85,43.5,44.71,18125776.0
2016-09-07,44.55,44.92,44.19,44.35,9109446.0
2016-09-08,44.07,44.72,44.03,44.36,7882609.0
2016-09-09,43.92,44.15,42.82,42.92,12060737.0
2016-09-10,43.92,44.15,42.82,42.92,12060737.0
2016-09-11,43.92,44.15,42.82,42.92,12060737.0
2016-09-12,42.28,43.65,42.18,43.46,10808806.0
2016-09-13,43.19,43.52,42.69,43.04,10132044.0
2016-09-14,42.91,43.62,42.86,43.46,11625287.0
2016-09-15,43.41,44.05,43.22,43.99,12535634.0
2016-09-16,43.94,44.02,43.47,43.67,19093930.0
2016-09-17,43.94,44.02,43.47,43.67,19093930.0
2016-09-18,43.94,44.02,43.47,43.67,19093930.0
2016-09-19,43.92,43.95,43.0,43.19,7887375.0
2016-09-20,43.24,43.385,42.66,42.79,9788923.0
2016-09-21,42.89,44.22,42.89,44.14,12313680.0
2016-09-22,43.94,44.87,43.74,44.15,33355616.0
2016-09-23,43.5,43.76,42.54,42.8,31888521.0
2016-09-24,43.5,43.76,42.54,42.8,31888521.0
2016-09-25,43.5,43.76,42.54,42.8,31888521.0
2016-09-26,42.38,42.735,41.85,42.29,12745119.0
2016-09-27,42.43,43.41,42.32,43.37,8765715.0
2016-09-28,43.4,43.72,43.25,43.69,7418984.0
2016-09-29,43.17,43.3,42.43,42.57,13720746.0
2016-09-30,42.74,43.25,42.72,43.1,10374757.0
2016-10-01,42.74,43.25,42.72,43.1,10374757.0
2016-10-02,42.74,43.25,42.72,43.1,10374757.0
2016-10-03,42.95,43.18,42.82,43.13,7965922.0
2016-10-04,43.2,43.5,42.9638,43.18,8998384.0
2016-10-05,43.23,43.87,43.22,43.71,6118487.0
2016-10-06,43.64,43.82,43.37,43.68,6293908.0
2016-10-07,43.26,43.68,43.12,43.22,8502112.0
2016-10-08,43.26,43.68,43.12,43.22,8502112.0
2016-10-09,43.26,43.68,43.12,43.22,8502112.0
2016-10-10,43.36,44.07,43.25,43.92,6573631.0
2016-10-11,43.87,44.08,42.49,42.68,9513283.0
2016-10-12,42.6,42.78,42.05,42.36,7290843.0
2016-10-13,42.0,42.08,41.17,41.62,15689711.0
