Date,Open,High,Low,Close,Volume
2016-01-04,132.56,133.02,129.13,130.35,497246.0
2016-01-04,132.56,133.02,129.13,130.35,497246.0
2016-01-04,132.56,133.02,129.13,130.35,497246.0
2016-01-04,132.56,133.02,129.13,130.35,497246.0
2016-01-05,130.47,132.41,129.54,129.81,417758.0
2016-01-06,128.46,130.97,128.46,129.71,450150.0
2016-01-07,127.87,129.77,127.2,128.82,763581.0
2016-01-08,129.59,130.42,126.45,126.72,369759.0
2016-01-09,129.59,130.42,126.45,126.72,369759.0
2016-01-10,129.59,130.42,126.45,126.72,369759.0
2016-01-11,127.78,127.93,125.28,126.08,713025.0
2016-01-12,127.26,128.36,124.9615,126.82,743032.0
2016-01-13,127.44,128.05,123.59,123.92,328511.0
2016-01-14,124.14,127.77,123.77,127.03,454186.0
2016-01-15,124.83,126.61,124.0,126.24,515857.0
2016-01-16,124.83,126.61,124.0,126.24,515857.0
2016-01-17,124.83,126.61,124.0,126.24,515857.0
2016-01-18,124.83,126.61,124.0,126.24,515857.0
2016-01-19,127.47,127.73,124.27,125.85,618202.0
2016-01-20,124.33,126.37,121.915,125.02,691130.0
2016-01-21,125.4,125.85,123.13,124.56,741170.0
2016-01-22,125.66,127.24,124.7,127.21,496131.0
2016-01-23,125.66,127.24,124.7,127.21,496131.0
2016-01-24,125.66,127.24,124.7,127.21,496131.0
2016-01-25,127.03,129.98,126.75,127.62,996221.0
2016-01-26,124.63,125.3,121.08,122.55,2041580.0
2016-01-27,121.7,123.82,120.66,121.25,1021838.0
2016-01-28,120.83,121.0,115.71,117.45,928875.0
2016-01-29,117.89,121.33,117.89,121.21,599453.0
2016-01-30,117.89,121.33,117.89,121.21,599453.0
2016-01-31,117.89,121.33,117.89,121.21,599453.0
2016-02-01,121.68,121.99,118.95,120.36,826952.0
2016-02-02,119.13,120.19,117.16,118.0,538982.0
2016-02-03,118.45,118.97,115.63,118.84,722446.0
2016-02-04,118.39,119.54,117.25,117.92,485499.0
2016-02-05,117.33,117.33,115.0,115.47,487890.0
2016-02-06,117.33,117.33,115.0,115.47,487890.0
2016-02-07,117.33,117.33,115.0,115.47,487890.0
2016-02-08,114.34,115.17,112.505,113.62,499802.0
2016-02-09,112.53,117.09,112.0,115.83,596264.0
2016-02-10,116.73,120.18,116.01,117.68,516112.0
2016-02-11,115.19,117.8,115.19,116.46,543978.0
2016-02-12,117.85,119.11,116.585,118.41,430810.0
2016-02-13,117.85,119.11,116.585,118.41,430810.0
2016-02-14,117.85,119.11,116.585,118.41,430810.0
2016-02-15,117.85,119.11,116.585,118.41,430810.0
2016-02-16,119.47,120.13,118.745,120.02,456094.0
2016-02-17,120.42,122.26,119.53,122.13,380067.0
2016-02-18,121.89,122.691,120.94,121.2,328933.0
2016-02-19,121.16,121.85,119.96,121.37,319666.0
2016-02-20,121.16,121.85,119.96,121.37,319666.0
2016-02-21,121.16,121.85,119.96,121.37,319666.0
2016-02-22,122.59,123.27,121.45,122.69,278315.0
2016-02-23,121.92,122.95,120.48,121.07,352590.0
2016-02-24,120.25,120.91,118.93,120.76,444324.0
2016-02-25,121.09,121.93,120.1,121.81,393742.0
2016-02-26,122.1,122.82,120.49,121.84,300113.0
2016-02-27,122.1,122.82,120.49,121.84,300113.0
2016-02-28,122.1,122.82,120.49,121.84,300113.0
2016-02-29,121.84,123.0,120.28,120.31,451259.0
2016-03-01,121.09,123.69,120.52,123.55,516854.0
2016-03-02,123.11,126.49,122.99,126.03,679604.0
2016-03-03,125.61,126.66,125.005,126.35,428810.0
2016-03-04,126.45,127.98,125.965,127.1,477200.0
2016-03-05,126.45,127.98,125.965,127.1,477200.0
2016-03-06,126.45,127.98,125.965,127.1,477200.0
2016-03-07,126.2,128.79,125.18,128.01,430351.0
2016-03-08,127.03,128.14,126.28,127.75,634292.0
2016-03-09,128.38,128.63,127.21,127.92,655426.0
2016-03-10,128.14,128.93,126.61,127.49,537015.0
2016-03-11,128.34,129.5,127.85,129.15,493681.0
2016-03-12,128.34,129.5,127.85,129.15,493681.0
2016-03-13,128.34,129.5,127.85,129.15,493681.0
2016-03-14,128.52,129.64,127.58,128.96,478877.0
2016-03-15,128.05,129.4,127.65,129.16,517959.0
2016-03-16,128.55,130.37,128.48,129.95,469535.0
2016-03-17,130.05,130.52,127.73,127.76,706590.0
2016-03-18,128.18,130.73,127.12,129.95,1028605.0
2016-03-19,128.18,130.73,127.12,129.95,1028605.0
2016-03-20,128.18,130.73,127.12,129.95,1028605.0
2016-03-21,130.0,130.45,129.05,130.15,322922.0
2016-03-22,129.42,130.59,129.42,129.98,344206.0
2016-03-23,130.08,131.55,129.3,130.65,406204.0
2016-03-24,130.01,130.86,129.31,129.83,313010.0
2016-03-25,130.01,130.86,129.31,129.83,313010.0
2016-03-26,130.01,130.86,129.31,129.83,313010.0
2016-03-27,130.01,130.86,129.31,129.83,313010.0
2016-03-28,130.02,130.52,128.75,129.94,224291.0
2016-03-29,130.1,131.94,129.63,131.68,326822.0
2016-03-30,132.52,132.66,130.92,132.16,407133.0
2016-03-31,132.16,132.87,131.3,131.92,603453.0
2016-04-01,130.91,133.6,130.91,133.41,929795.0
2016-04-02,130.91,133.6,130.91,133.41,929795.0
2016-04-03,130.91,133.6,130.91,133.41,929795.0
2016-04-04,133.36,134.26,132.56,132.89,551304.0
2016-04-05,131.47,131.89,130.56,131.01,860766.0
2016-04-06,130.94,134.32,130.85,134.19,1378187.0
2016-04-07,133.47,133.91,129.6,130.15,834750.0
2016-04-08,131.24,131.79,130.59,131.33,282060.0
2016-04-09,131.24,131.79,130.59,131.33,282060.0
2016-04-10,131.24,131.79,130.59,131.33,282060.0
2016-04-11,131.48,132.35,130.12,130.66,408681.0
2016-04-12,130.99,132.51,130.685,132.19,458347.0
2016-04-13,132.77,134.9,132.45,134.74,339039.0
2016-04-14,134.86,135.25,134.16,134.89,399785.0
2016-04-15,135.0,135.92,133.96,135.81,413633.0
2016-04-16,135.0,135.92,133.96,135.81,413633.0
2016-04-17,135.0,135.92,133.96,135.81,413633.0
2016-04-18,135.65,138.35,135.1,138.31,722101.0
2016-04-19,137.45,138.915,136.0,136.62,490539.0
