Date,Open,High,Low,Close,Volume
2016-01-04,72.72,74.21,72.1,73.49,1353217.0
2016-01-04,72.72,74.21,72.1,73.49,1353217.0
2016-01-04,72.72,74.21,72.1,73.49,1353217.0
2016-01-04,72.72,74.21,72.1,73.49,1353217.0
2016-01-05,73.95,74.83,73.1,74.5,1400793.0
2016-01-06,73.32,74.37,71.68,72.79,1238771.0
2016-01-07,71.68,73.23,70.98,71.44,1569827.0
2016-01-08,71.91,72.11,70.21,70.34,1219375.0
2016-01-09,71.91,72.11,70.21,70.34,1219375.0
2016-01-10,71.91,72.11,70.21,70.34,1219375.0
2016-01-11,70.48,71.46,69.02,69.77,988987.0
2016-01-12,70.98,72.404,69.18,70.07,970815.0
2016-01-13,70.56,71.68,69.86,69.95,1324892.0
2016-01-14,69.93,69.93,67.66,68.78,915903.0
2016-01-15,66.96,69.18,66.41,68.35,2067055.0
2016-01-16,66.96,69.18,66.41,68.35,2067055.0
2016-01-17,66.96,69.18,66.41,68.35,2067055.0
2016-01-18,66.96,69.18,66.41,68.35,2067055.0
2016-01-19,68.63,69.14,65.92,66.41,2682248.0
2016-01-20,65.5,66.93,64.16,66.44,1853221.0
2016-01-21,66.52,69.82,65.87,68.68,1059233.0
2016-01-22,69.75,70.459,68.67,69.83,728941.0
2016-01-23,69.75,70.459,68.67,69.83,728941.0
2016-01-24,69.75,70.459,68.67,69.83,728941.0
2016-01-25,69.51,69.73,67.26,67.58,944077.0
2016-01-26,68.19,70.54,67.92,69.57,1007750.0
2016-01-27,69.2,71.19,68.85,69.45,738778.0
2016-01-28,70.48,71.02,68.43,69.3,907458.0
2016-01-29,69.66,73.42,69.27,73.38,1173440.0
2016-01-30,69.66,73.42,69.27,73.38,1173440.0
2016-01-31,69.66,73.42,69.27,73.38,1173440.0
2016-02-01,72.37,74.16,71.32,73.17,1122229.0
2016-02-02,79.09,79.11,74.68,75.15,3783480.0
2016-02-03,76.06,79.68,75.69,79.26,2492255.0
2016-02-04,78.17,78.17,76.15,77.42,2115624.0
2016-02-05,76.77,77.61,74.64,74.92,1754508.0
2016-02-06,76.77,77.61,74.64,74.92,1754508.0
2016-02-07,76.77,77.61,74.64,74.92,1754508.0
2016-02-08,74.1,74.1,70.39,71.88,1465879.0
2016-02-09,71.16,72.14,68.96,71.09,1521102.0
2016-02-10,71.74,72.48,71.38,71.58,949399.0
2016-02-11,70.86,71.5,69.33,70.46,847865.0
2016-02-12,71.47,73.56,70.57,73.35,858141.0
2016-02-13,71.47,73.56,70.57,73.35,858141.0
2016-02-14,71.47,73.56,70.57,73.35,858141.0
2016-02-15,71.47,73.56,70.57,73.35,858141.0
2016-02-16,74.32,74.48,72.74,73.92,1035542.0
2016-02-17,75.1,75.97,73.51,75.92,1281389.0
2016-02-18,75.51,77.02,74.43,76.38,1168002.0
2016-02-19,74.62,75.16,71.88,74.99,1284792.0
2016-02-20,74.62,75.16,71.88,74.99,1284792.0
2016-02-21,74.62,75.16,71.88,74.99,1284792.0
2016-02-22,75.45,77.05,75.21,76.38,800761.0
2016-02-23,76.75,79.26,75.5839,77.73,1292166.0
2016-02-24,76.87,77.25,75.393,76.85,1381822.0
2016-02-25,77.05,80.28,76.79,80.25,1340163.0
2016-02-26,80.94,80.94,78.59,79.69,1065331.0
2016-02-27,80.94,80.94,78.59,79.69,1065331.0
2016-02-28,80.94,80.94,78.59,79.69,1065331.0
2016-02-29,79.83,80.95,78.98,79.15,715850.0
2016-03-01,80.09,82.84,79.0993,82.51,1218089.0
2016-03-02,81.78,84.51,81.52,84.35,1223992.0
2016-03-03,83.95,85.49,83.91,85.45,900280.0
2016-03-04,85.46,87.6,85.15,85.95,1008066.0
2016-03-05,85.46,87.6,85.15,85.95,1008066.0
2016-03-06,85.46,87.6,85.15,85.95,1008066.0
2016-03-07,85.49,86.63,85.37,86.23,912832.0
2016-03-08,85.39,86.63,84.0,84.18,1085196.0
2016-03-09,84.78,85.3,83.115,85.01,654915.0
2016-03-10,85.29,86.29,84.05,85.6,732301.0
2016-03-11,86.76,87.56,86.03,87.46,758996.0
2016-03-12,86.76,87.56,86.03,87.46,758996.0
2016-03-13,86.76,87.56,86.03,87.46,758996.0
2016-03-14,87.52,88.44,87.0,87.88,668365.0
2016-03-15,87.31,88.01,86.78,87.98,683723.0
2016-03-16,87.48,88.17,86.35,87.78,836364.0
2016-03-17,87.78,89.41,87.2,89.21,989881.0
2016-03-18,89.53,89.53,87.84,88.28,1435052.0
2016-03-19,89.53,89.53,87.84,88.28,1435052.0
2016-03-20,89.53,89.53,87.84,88.28,1435052.0
