Date,Open,High,Low,Close,Volume
2016-01-04,144.4,148.19,142.6,148.09,1097733.0
2016-01-04,144.4,148.19,142.6,148.09,1097733.0
2016-01-04,144.4,148.19,142.6,148.09,1097733.0
2016-01-04,144.4,148.19,142.6,148.09,1097733.0
2016-01-05,148.65,149.66,144.64,144.9,981819.0
2016-01-06,142.79,144.47,140.4,141.2,892434.0
2016-01-07,138.28,140.67,137.53,137.65,1275151.0
2016-01-08,139.12,139.87,135.26,135.56,815308.0
2016-01-09,139.12,139.87,135.26,135.56,815308.0
2016-01-10,139.12,139.87,135.26,135.56,815308.0
2016-01-11,136.49,137.45,132.45,134.41,937135.0
2016-01-12,135.76,136.35,131.38,134.31,801037.0
2016-01-13,134.82,135.8,129.68,129.96,1157865.0
2016-01-14,131.04,135.07,129.9,134.03,1223002.0
2016-01-15,129.97,130.72,125.69,128.64,1461338.0
2016-01-16,129.97,130.72,125.69,128.64,1461338.0
2016-01-17,129.97,130.72,125.69,128.64,1461338.0
2016-01-18,129.97,130.72,125.69,128.64,1461338.0
2016-01-19,130.0,131.5,125.79,127.21,1373931.0
2016-01-20,124.99,132.05,123.6,130.63,1627827.0
2016-01-21,131.63,136.73,131.48,133.37,1218397.0
2016-01-22,135.97,137.46,130.99,133.58,1580669.0
2016-01-23,135.97,137.46,130.99,133.58,1580669.0
2016-01-24,135.97,137.46,130.99,133.58,1580669.0
2016-01-25,132.74,134.545,131.05,133.22,1268421.0
2016-01-26,133.76,136.68,132.94,134.25,1071094.0
2016-01-27,133.27,135.28,131.34,132.37,1312784.0
2016-01-28,134.0,136.07,131.53,132.02,1945216.0
2016-01-29,134.67,139.05,132.04,134.39,2871768.0
2016-01-30,134.67,139.05,132.04,134.39,2871768.0
2016-01-31,134.67,139.05,132.04,134.39,2871768.0
2016-02-01,134.52,138.23,132.26,135.42,1975432.0
2016-02-02,134.5,134.85,131.77,132.19,1433083.0
2016-02-03,133.84,135.12,131.56,135.08,1311171.0
2016-02-04,136.86,141.08,136.72,139.8,1416814.0
2016-02-05,139.71,141.51,137.1,137.82,898506.0
2016-02-06,139.71,141.51,137.1,137.82,898506.0
2016-02-07,139.71,141.51,137.1,137.82,898506.0
2016-02-08,136.73,137.08,132.8,135.24,1118953.0
2016-02-09,133.34,138.08,133.34,137.04,1185772.0
2016-02-10,138.22,138.48,134.2901,134.36,796773.0
2016-02-11,131.45,133.07,128.235,129.74,1182626.0
2016-02-12,131.8,132.775,130.28,132.19,1128467.0
2016-02-13,131.8,132.775,130.28,132.19,1128467.0
2016-02-14,131.8,132.775,130.28,132.19,1128467.0
2016-02-15,131.8,132.775,130.28,132.19,1128467.0
2016-02-16,134.0,135.96,131.34,135.45,1382375.0
2016-02-17,136.6,139.75,136.27,138.85,905977.0
2016-02-18,138.9,140.68,137.47,140.48,841859.0
2016-02-19,139.29,143.5,139.29,142.91,1255233.0
2016-02-20,139.29,143.5,139.29,142.91,1255233.0
2016-02-21,139.29,143.5,139.29,142.91,1255233.0
2016-02-22,145.11,148.84,144.8,148.21,1247710.0
2016-02-23,148.0,150.941,147.36,150.14,1217756.0
2016-02-24,148.22,151.62,146.2,151.28,1129173.0
2016-02-25,151.92,152.615,148.92,151.87,1123790.0
2016-02-26,152.12,155.75,151.88,154.55,924401.0
2016-02-27,152.12,155.75,151.88,154.55,924401.0
2016-02-28,152.12,155.75,151.88,154.55,924401.0
2016-02-29,154.51,157.79,153.88,155.32,1153165.0
2016-03-01,156.49,158.065,155.32,157.52,685108.0
2016-03-02,157.3,159.0,157.03,158.82,748942.0
