Date,Open,High,Low,Close,Volume
2016-01-04,74.86,76.6,74.86,76.2,1840052.0
2016-01-04,74.86,76.6,74.86,76.2,1840052.0
2016-01-04,74.86,76.6,74.86,76.2,1840052.0
2016-01-04,74.86,76.6,74.86,76.2,1840052.0
2016-01-05,76.19,76.45,75.48,76.29,1344496.0
2016-01-06,75.91,77.34,75.81,77.0,1385943.0
2016-01-07,76.28,77.04,76.1101,76.78,1349395.0
2016-01-08,77.02,77.665,76.79,77.04,1496879.0
2016-01-09,77.02,77.665,76.79,77.04,1496879.0
2016-01-10,77.02,77.665,76.79,77.04,1496879.0
2016-01-11,77.12,78.95,77.05,78.6,2000988.0
2016-01-12,79.3,79.54,77.91,78.08,1972767.0
2016-01-13,78.21,78.55,77.4127,77.63,1127949.0
2016-01-14,77.95,78.73,77.31,78.36,1871958.0
2016-01-15,77.32,78.23,76.2,76.32,1868870.0
2016-01-16,77.32,78.23,76.2,76.32,1868870.0
2016-01-17,77.32,78.23,76.2,76.32,1868870.0
2016-01-18,77.32,78.23,76.2,76.32,1868870.0
2016-01-19,76.72,77.28,75.02,75.1,1753156.0
2016-01-20,74.29,74.29,69.89,72.64,2154461.0
2016-01-21,72.93,73.54,71.87,72.5,1537699.0
2016-01-22,73.16,74.848,73.03,74.76,958281.0
2016-01-23,73.16,74.848,73.03,74.76,958281.0
2016-01-24,73.16,74.848,73.03,74.76,958281.0
2016-01-25,74.77,76.42,74.29,75.72,1475658.0
2016-01-26,75.87,78.53,75.74,78.53,2177220.0
2016-01-27,78.09,78.38,76.51,77.04,1611204.0
2016-01-28,77.54,80.8,77.08,79.47,2239202.0
2016-01-29,79.77,80.27,78.6518,80.08,2382671.0
2016-01-30,79.77,80.27,78.6518,80.08,2382671.0
2016-01-31,79.77,80.27,78.6518,80.08,2382671.0
2016-02-01,80.0,80.13,78.75,79.62,1585421.0
2016-02-02,79.49,80.08,78.74,79.6,1085973.0
2016-02-03,79.95,80.99,79.87,80.83,1799434.0
2016-02-04,80.39,81.97,79.85,81.35,1064338.0
2016-02-05,81.0,82.24,80.503,81.76,1329758.0
2016-02-06,81.0,82.24,80.503,81.76,1329758.0
2016-02-07,81.0,82.24,80.503,81.76,1329758.0
2016-02-08,81.08,81.29,77.72,78.49,2694596.0
2016-02-09,77.68,78.39,76.36,77.15,1932334.0
2016-02-10,77.45,78.55,76.51,77.93,1647351.0
2016-02-11,77.16,77.9,76.4303,77.08,1707884.0
2016-02-12,78.11,79.43,77.5,79.24,1008318.0
2016-02-13,78.11,79.43,77.5,79.24,1008318.0
2016-02-14,78.11,79.43,77.5,79.24,1008318.0
2016-02-15,78.11,79.43,77.5,79.24,1008318.0
2016-02-16,79.71,80.76,79.08,80.4,1027294.0
2016-02-17,80.83,81.46,79.62,79.77,1179339.0
2016-02-18,79.76,80.55,79.0,79.9,1361956.0
2016-02-19,80.01,82.07,79.81,81.42,1154791.0
2016-02-20,80.01,82.07,79.81,81.42,1154791.0
2016-02-21,80.01,82.07,79.81,81.42,1154791.0
2016-02-22,82.05,82.7,81.42,81.57,1025016.0
2016-02-23,81.5,82.5,80.73,81.0,1164380.0
2016-02-24,80.59,81.08,78.75,80.5,1266574.0
2016-02-25,81.4,82.2,80.88,81.85,1305598.0
2016-02-26,81.61,81.79,76.93,78.95,2685253.0
2016-02-27,81.61,81.79,76.93,78.95,2685253.0
2016-02-28,81.61,81.79,76.93,78.95,2685253.0
2016-02-29,79.09,79.83,78.62,79.07,2750398.0
2016-03-01,79.34,81.73,78.94,81.73,1974453.0
2016-03-02,81.47,82.54,80.91,82.39,1248845.0
2016-03-03,82.66,82.6739,81.02,82.27,1201337.0
2016-03-04,81.89,82.26,80.6924,81.89,1615423.0
2016-03-05,81.89,82.26,80.6924,81.89,1615423.0
2016-03-06,81.89,82.26,80.6924,81.89,1615423.0
2016-03-07,81.47,82.51,81.425,82.47,1151689.0
2016-03-08,82.65,84.0,82.285,83.94,1439450.0
2016-03-09,83.9,85.81,83.4,85.65,1913704.0
2016-03-10,85.93,86.14,84.49,85.23,1726320.0
2016-03-11,84.74,85.81,84.05,85.58,1439552.0
2016-03-12,84.74,85.81,84.05,85.58,1439552.0
2016-03-13,84.74,85.81,84.05,85.58,1439552.0
2016-03-14,85.36,85.77,84.69,85.09,1009209.0
2016-03-15,84.76,87.04,84.58,86.6,1201660.0
2016-03-16,86.39,87.42,85.85,87.07,869093.0
2016-03-17,86.79,88.71,86.57,88.41,1433789.0
2016-03-18,88.0,88.58,87.51,88.44,1574692.0
2016-03-19,88.0,88.58,87.51,88.44,1574692.0
2016-03-20,88.0,88.58,87.51,88.44,1574692.0
2016-03-21,87.55,87.78,86.02,86.47,1152645.0
2016-03-22,86.34,88.23,86.15,87.13,1243230.0
2016-03-23,87.13,88.06,86.36,87.12,1145559.0
2016-03-24,86.96,86.96,85.74,86.16,1259609.0
2016-03-25,86.96,86.96,85.74,86.16,1259609.0
2016-03-26,86.96,86.96,85.74,86.16,1259609.0
2016-03-27,86.96,86.96,85.74,86.16,1259609.0
2016-03-28,86.35,87.29,86.28,86.94,838826.0
2016-03-29,87.11,88.44,86.73,88.44,1088244.0
2016-03-30,88.42,89.34,88.19,88.33,643665.0
2016-03-31,88.22,88.58,87.82,88.49,933895.0
2016-04-01,88.08,89.55,88.08,89.46,1011536.0
2016-04-02,88.08,89.55,88.08,89.46,1011536.0
2016-04-03,88.08,89.55,88.08,89.46,1011536.0
2016-04-04,89.47,89.95,88.77,89.43,902996.0
2016-04-05,89.14,90.02,88.65,88.84,1163214.0
2016-04-06,88.46,90.08,87.91,89.98,1185568.0
2016-04-07,89.53,90.57,89.36,90.07,1158898.0
2016-04-08,90.33,90.8675,89.76,90.54,1132908.0
2016-04-09,90.33,90.8675,89.76,90.54,1132908.0
2016-04-10,90.33,90.8675,89.76,90.54,1132908.0
2016-04-11,90.64,91.135,90.0,90.41,547971.0
2016-04-12,90.58,91.5213,90.28,91.4,1095548.0
2016-04-13,91.73,91.835,88.81,89.16,1229952.0
2016-04-14,89.23,89.23,86.71,87.63,1942336.0
2016-04-15,87.37,88.91,87.04,87.97,1436698.0
2016-04-16,87.37,88.91,87.04,87.97,1436698.0
2016-04-17,87.37,88.91,87.04,87.97,1436698.0
2016-04-18,87.7,88.55,86.65,88.35,795247.0
2016-04-19,88.88,88.89,88.05,88.71,686429.0
2016-04-20,88.81,88.9,86.92,87.06,798418.0
2016-04-21,87.1,87.405,85.5,85.62,987715.0
2016-04-22,85.72,86.61,85.715,86.17,757197.0
2016-04-23,85.72,86.61,85.715,86.17,757197.0
2016-04-24,85.72,86.61,85.715,86.17,757197.0
2016-04-25,86.7,87.41,86.48,87.41,852316.0
2016-04-26,87.69,88.25,87.03,87.46,1053190.0
2016-04-27,87.4,87.93,86.93,87.62,695557.0
2016-04-28,87.29,88.42,87.24,88.03,1015419.0
2016-04-29,90.66,91.5,87.18,87.98,1148729.0
2016-04-30,90.66,91.5,87.18,87.98,1148729.0
2016-05-01,90.66,91.5,87.18,87.98,1148729.0
2016-05-02,88.38,89.6,88.02,89.49,974989.0
2016-05-03,89.22,89.5,88.5,89.33,846042.0
2016-05-04,88.84,91.58,88.84,91.44,916750.0
2016-05-05,91.32,92.25,90.78,91.45,861044.0
2016-05-06,91.2,92.63,90.86,92.18,1076389.0
2016-05-07,91.2,92.63,90.86,92.18,1076389.0
2016-05-08,91.2,92.63,90.86,92.18,1076389.0
2016-05-09,92.27,93.25,91.7,93.16,1105314.0
2016-05-10,93.19,93.64,92.76,93.63,1120280.0
2016-05-11,93.22,93.75,92.51,93.01,892385.0
2016-05-12,93.26,95.07,92.85,94.67,859223.0
2016-05-13,94.89,94.96,93.33,94.4,956271.0
2016-05-14,94.89,94.96,93.33,94.4,956271.0
2016-05-15,94.89,94.96,93.33,94.4,956271.0
2016-05-16,97.55,98.49,95.95,97.28,4811330.0
2016-05-17,95.29,95.68,93.35,95.41,33780244.0
2016-05-18,94.98,95.08,92.85,93.56,5544157.0
2016-05-19,92.85,93.14,90.89,92.69,2593040.0
2016-05-20,93.37,94.17,92.89,93.75,1858461.0
2016-05-21,93.37,94.17,92.89,93.75,1858461.0
2016-05-22,93.37,94.17,92.89,93.75,1858461.0
2016-05-23,93.96,94.25,93.28,94.22,1323326.0
2016-05-24,94.67,95.35,93.64,94.17,1641585.0
2016-05-25,94.23,95.41,93.33,95.08,1519407.0
2016-05-26,94.96,95.05,94.42,94.8,1137925.0
2016-05-27,94.78,95.57,94.52,94.66,1637510.0
2016-05-28,94.78,95.57,94.52,94.66,1637510.0
2016-05-29,94.78,95.57,94.52,94.66,1637510.0
2016-05-30,94.78,95.57,94.52,94.66,1637510.0
