Date,Open,High,Low,Close,Volume
2016-01-04,48.63,49.35,48.18,49.28,1826340.0
2016-01-04,48.63,49.35,48.18,49.28,1826340.0
2016-01-04,48.63,49.35,48.18,49.28,1826340.0
2016-01-04,48.63,49.35,48.18,49.28,1826340.0
2016-01-05,49.18,49.56,48.2302,48.86,787582.0
2016-01-06,47.87,48.53,47.19,47.74,1123801.0
2016-01-07,46.67,47.26,46.27,46.48,1642035.0
2016-01-08,46.77,46.99,45.58,45.64,2436553.0
2016-01-09,46.77,46.99,45.58,45.64,2436553.0
2016-01-10,46.77,46.99,45.58,45.64,2436553.0
2016-01-11,46.17,46.28,44.83,45.5,1910615.0
2016-01-12,46.14,46.26,45.08,46.12,1695727.0
2016-01-13,46.34,47.0,44.97,45.07,1617772.0
2016-01-14,45.3,46.0,44.5,45.51,1679188.0
2016-01-15,44.27,45.05,43.99,44.62,2038399.0
2016-01-16,44.27,45.05,43.99,44.62,2038399.0
2016-01-17,44.27,45.05,43.99,44.62,2038399.0
2016-01-18,44.27,45.05,43.99,44.62,2038399.0
2016-01-19,45.33,45.76,43.5437,44.08,1089056.0
2016-01-20,43.26,43.52,42.0,42.99,2255720.0
2016-01-21,43.22,43.69,42.52,43.38,2347640.0
2016-01-22,44.26,45.27,43.36,44.1,2003501.0
2016-01-23,44.26,45.27,43.36,44.1,2003501.0
2016-01-24,44.26,45.27,43.36,44.1,2003501.0
2016-01-25,43.99,44.4,43.51,43.58,1943972.0
2016-01-26,44.1,45.54,43.785,45.31,1641435.0
2016-01-27,44.69,46.27,44.65,45.12,1641613.0
2016-01-28,46.1,46.32,44.66,45.47,1696017.0
2016-01-29,45.71,47.13,45.47,47.12,2168370.0
2016-01-30,45.71,47.13,45.47,47.12,2168370.0
2016-01-31,45.71,47.13,45.47,47.12,2168370.0
2016-02-01,46.57,46.95,45.95,46.63,1525259.0
2016-02-02,45.47,46.24,44.03,44.6,2698623.0
2016-02-03,45.23,45.54,43.705,45.45,2017527.0
2016-02-04,45.52,48.1,45.52,46.81,3015705.0
2016-02-05,46.56,46.98,45.77,46.25,1924203.0
2016-02-06,46.56,46.98,45.77,46.25,1924203.0
2016-02-07,46.56,46.98,45.77,46.25,1924203.0
2016-02-08,45.73,46.05,44.78,45.63,2895799.0
2016-02-09,45.0,46.17,44.88,45.2,2823431.0
2016-02-10,44.84,44.98,42.87,42.88,2573391.0
2016-02-11,42.19,43.55,41.57,43.08,1844869.0
2016-02-12,43.72,45.0,43.34,44.4,1050093.0
2016-02-13,43.72,45.0,43.34,44.4,1050093.0
2016-02-14,43.72,45.0,43.34,44.4,1050093.0
2016-02-15,43.72,45.0,43.34,44.4,1050093.0
2016-02-16,44.9,45.97,44.56,45.74,2717375.0
2016-02-17,46.59,47.62,45.92,47.49,1281240.0
2016-02-18,47.38,48.52,47.12,48.27,2304522.0
2016-02-19,47.87,48.29,47.51,48.01,2085270.0
2016-02-20,47.87,48.29,47.51,48.01,2085270.0
2016-02-21,47.87,48.29,47.51,48.01,2085270.0
2016-02-22,48.8,49.59,48.73,49.13,834887.0
2016-02-23,48.85,49.48,47.69,47.74,898731.0
2016-02-24,47.23,47.96,46.505,47.88,1367958.0
2016-02-25,47.86,48.27,46.6,47.9,1354115.0
2016-02-26,48.22,48.865,47.94,48.54,1054008.0
2016-02-27,48.22,48.865,47.94,48.54,1054008.0
2016-02-28,48.22,48.865,47.94,48.54,1054008.0
2016-02-29,48.73,48.93,47.71,47.71,885725.0
2016-03-01,48.27,49.3,47.82,49.16,1251470.0
2016-03-02,48.99,50.64,48.77,50.61,1732980.0
2016-03-03,50.6,51.11,50.24,50.88,1284700.0
2016-03-04,50.81,51.25,50.23,50.54,2076535.0
2016-03-05,50.81,51.25,50.23,50.54,2076535.0
2016-03-06,50.81,51.25,50.23,50.54,2076535.0
2016-03-07,50.33,52.06,50.25,51.88,995073.0
2016-03-08,51.17,51.42,49.815,49.93,1086314.0
2016-03-09,50.22,50.54,49.79,50.2,1039200.0
2016-03-10,50.3,50.87,48.87,49.48,1443177.0
2016-03-11,50.14,50.79,49.645,50.4,1394892.0
2016-03-12,50.14,50.79,49.645,50.4,1394892.0
2016-03-13,50.14,50.79,49.645,50.4,1394892.0
2016-03-14,50.1,51.181999999999995,50.08,50.58,1487553.0
2016-03-15,49.99,50.398999999999994,49.3,50.25,943837.0
2016-03-16,50.22,52.01,50.1005,51.75,1323959.0
2016-03-17,51.99,53.865,51.67,53.81,1867154.0
2016-03-18,54.12,54.39,53.65,53.8,2119311.0
2016-03-19,54.12,54.39,53.65,53.8,2119311.0
2016-03-20,54.12,54.39,53.65,53.8,2119311.0
2016-03-21,53.62,54.29,53.49,54.06,794576.0
2016-03-22,53.72,54.32,53.47,53.95,627111.0
2016-03-23,53.79,53.79,52.8,52.94,867675.0
2016-03-24,52.45,52.74,51.79,52.65,1315714.0
2016-03-25,52.45,52.74,51.79,52.65,1315714.0
2016-03-26,52.45,52.74,51.79,52.65,1315714.0
2016-03-27,52.45,52.74,51.79,52.65,1315714.0
2016-03-28,52.66,52.87,52.02,52.65,1029455.0
2016-03-29,52.29,53.43,51.89,53.41,1630768.0
2016-03-30,53.78,54.14,53.52,54.07,1012366.0
2016-03-31,54.09,54.54,54.01,54.26,1228391.0
2016-04-01,53.63,53.91,52.87,53.55,1420878.0
2016-04-02,53.63,53.91,52.87,53.55,1420878.0
2016-04-03,53.63,53.91,52.87,53.55,1420878.0
2016-04-04,53.48,53.63,52.88,53.13,1205289.0
2016-04-05,52.78,52.78,51.29,51.36,1618651.0
2016-04-06,51.42,52.24,50.37,51.18,1701445.0
2016-04-07,51.17,51.31,50.61,50.7,1767335.0
2016-04-08,51.45,52.18,51.39,51.51,1099905.0
2016-04-09,51.45,52.18,51.39,51.51,1099905.0
2016-04-10,51.45,52.18,51.39,51.51,1099905.0
2016-04-11,51.87,52.34,51.6,51.7,621091.0
2016-04-12,51.93,53.3,51.93,53.11,963889.0
2016-04-13,53.69,55.08,53.53,55.02,1191800.0
2016-04-14,55.36,55.66,54.78,55.31,1209876.0
2016-04-15,55.22,55.36,54.93,55.11,887096.0
2016-04-16,55.22,55.36,54.93,55.11,887096.0
2016-04-17,55.22,55.36,54.93,55.11,887096.0
2016-04-18,54.63,55.45,54.45,55.17,1194256.0
2016-04-19,55.65,56.455,55.2801,56.26,903038.0
2016-04-20,55.83,56.65,55.61,56.39,992795.0
2016-04-21,56.39,56.8295,56.01,56.44,902490.0
2016-04-22,56.53,57.43,56.53,57.28,1043076.0
2016-04-23,56.53,57.43,56.53,57.28,1043076.0
2016-04-24,56.53,57.43,56.53,57.28,1043076.0
2016-04-25,56.94,57.25,55.93,56.13,1846326.0
2016-04-26,57.37,58.325,55.23,58.3,2405022.0
2016-04-27,59.91,62.08,58.9,59.94,3762954.0
2016-04-28,59.33,59.73,58.51,58.69,1269749.0
2016-04-29,58.58,59.12,57.83,58.08,2583807.0
2016-04-30,58.58,59.12,57.83,58.08,2583807.0
2016-05-01,58.58,59.12,57.83,58.08,2583807.0
2016-05-02,57.74,59.14,57.45,58.99,1554101.0
2016-05-03,58.29,58.305,57.69,57.99,1202298.0
2016-05-04,57.63,58.06,56.49,56.88,730056.0
2016-05-05,57.32,57.606,56.72,56.9,1037743.0
2016-05-06,56.73,58.15,56.48,58.14,1350579.0
2016-05-07,56.73,58.15,56.48,58.14,1350579.0
2016-05-08,56.73,58.15,56.48,58.14,1350579.0
2016-05-09,57.96,58.19,57.33,57.52,1635116.0
2016-05-10,57.86,58.42,57.62,58.31,1366057.0
2016-05-11,58.42,59.395,57.94,58.9,1156697.0
2016-05-12,59.3,59.84,58.55,59.22,1446014.0
2016-05-13,59.14,59.54,57.54,57.65,1108536.0
2016-05-14,59.14,59.54,57.54,57.65,1108536.0
2016-05-15,59.14,59.54,57.54,57.65,1108536.0
2016-05-16,57.8,59.12,57.66,58.57,1326295.0
2016-05-17,58.32,59.085,57.99,58.17,878274.0
2016-05-18,57.9,59.42,57.63399999999999,59.27,2289916.0
2016-05-19,58.66,58.77,57.67,58.36,2136641.0
2016-05-20,58.75,59.47,58.29,58.48,1036696.0
2016-05-21,58.75,59.47,58.29,58.48,1036696.0
2016-05-22,58.75,59.47,58.29,58.48,1036696.0
2016-05-23,58.4,59.51,58.09,59.31,1064478.0
2016-05-24,59.68,60.32,59.35,60.08,988866.0
2016-05-25,60.54,61.42,60.4,61.35,1153642.0
2016-05-26,61.55,62.13,60.77,60.84,1172069.0
2016-05-27,60.82,60.91,60.25,60.61,841380.0
2016-05-28,60.82,60.91,60.25,60.61,841380.0
2016-05-29,60.82,60.91,60.25,60.61,841380.0
2016-05-30,60.82,60.91,60.25,60.61,841380.0
2016-05-31,60.64,60.91,60.01,60.24,1103361.0
2016-06-01,59.72,60.22,58.99,60.19,1285870.0
2016-06-02,60.13,63.39,59.69,60.75,4322609.0
2016-06-03,60.68,60.69,59.7201,60.0,1403279.0
2016-06-04,60.68,60.69,59.7201,60.0,1403279.0
2016-06-05,60.68,60.69,59.7201,60.0,1403279.0
2016-06-06,60.38,60.81,59.88,60.72,2124212.0
2016-06-07,60.94,61.53,60.6,61.07,1688661.0
2016-06-08,61.3,61.77,60.75,60.94,1278627.0
2016-06-09,60.53,60.56,59.86,60.16,1030130.0
2016-06-10,60.11,60.57,58.93,59.38,1129704.0
2016-06-11,60.11,60.57,58.93,59.38,1129704.0
2016-06-12,60.11,60.57,58.93,59.38,1129704.0
2016-06-13,59.03,59.22,58.48,58.53,988988.0
2016-06-14,58.19,59.265,58.09,59.18,1835958.0
2016-06-15,59.51,60.18,59.1,59.8,1486968.0
2016-06-16,59.17,60.36,58.81,60.28,1861155.0
2016-06-17,60.47,61.23,60.17,61.2,3119166.0
2016-06-18,60.47,61.23,60.17,61.2,3119166.0
2016-06-19,60.47,61.23,60.17,61.2,3119166.0
2016-06-20,62.26,62.7,62.03,62.28,1798574.0
2016-06-21,62.14,62.23,61.38,61.49,1319188.0
2016-06-22,61.66,61.75,60.57,60.62,1397882.0
2016-06-23,61.48,61.63,61.17,61.51,1232230.0
2016-06-24,58.4,59.24,57.61,57.83,2897733.0
2016-06-25,58.4,59.24,57.61,57.83,2897733.0
2016-06-26,58.4,59.24,57.61,57.83,2897733.0
2016-06-27,57.01,57.05,55.53,56.28,1926217.0
2016-06-28,57.24,57.28,56.13,56.44,2424824.0
2016-06-29,57.27,58.0,56.73,57.7,1557532.0
2016-06-30,57.92,58.3,57.31,58.29,1327469.0
2016-07-01,58.4,59.0091,58.36,58.83,816461.0
2016-07-02,58.4,59.0091,58.36,58.83,816461.0
2016-07-03,58.4,59.0091,58.36,58.83,816461.0
2016-07-04,58.4,59.0091,58.36,58.83,816461.0
2016-07-05,58.69,58.74,57.48,57.9,1072696.0
2016-07-06,57.72,58.75,57.2,58.74,988456.0
2016-07-07,59.26,59.87,58.94,59.32,1038763.0
2016-07-08,60.01,61.54,59.73,61.43,1192763.0
2016-07-09,60.01,61.54,59.73,61.43,1192763.0
2016-07-10,60.01,61.54,59.73,61.43,1192763.0
2016-07-11,61.82,62.3319,61.51,62.2,1480913.0
2016-07-12,62.85,63.785,62.64,63.6,1640699.0
2016-07-13,63.95,63.95,62.93,63.24,1389843.0
2016-07-14,64.0,64.02,63.39,63.41,1017828.0
2016-07-15,63.78,64.02,62.83,63.57,713320.0
2016-07-16,63.78,64.02,62.83,63.57,713320.0
2016-07-17,63.78,64.02,62.83,63.57,713320.0
2016-07-18,63.31,63.55,62.64,62.97,653610.0
2016-07-19,62.59,62.83,62.15,62.51,995116.0
2016-07-20,62.14,62.49,61.5936,62.4,1307770.0
2016-07-21,62.24,62.88,61.79,61.98,1078282.0
2016-07-22,61.79,62.76,61.41,62.61,2630611.0
2016-07-23,61.79,62.76,61.41,62.61,2630611.0
2016-07-24,61.79,62.76,61.41,62.61,2630611.0
2016-07-25,62.56,62.5958,61.75,62.06,879021.0
2016-07-26,62.23,63.3,62.16,63.28,983458.0
2016-07-27,63.45,63.805,62.85,63.77,1604063.0
2016-07-28,63.22,64.14,62.3701,63.88,1367821.0
2016-07-29,63.63,64.31,63.1701,63.82,1380826.0
2016-07-30,63.63,64.31,63.1701,63.82,1380826.0
2016-07-31,63.63,64.31,63.1701,63.82,1380826.0
2016-08-01,63.61,63.74,62.05,62.29,1716644.0
2016-08-02,62.2,62.2,60.82,61.13,1674260.0
2016-08-03,61.25,62.71,60.99,62.34,1296537.0
2016-08-04,62.29,63.04,62.2,62.25,714857.0
2016-08-05,62.73,64.56,62.7,64.56,1786188.0
2016-08-06,62.73,64.56,62.7,64.56,1786188.0
2016-08-07,62.73,64.56,62.7,64.56,1786188.0
2016-08-08,64.75,64.9,64.16,64.38,872940.0
2016-08-09,64.3,64.67,64.18,64.51,547320.0
2016-08-10,64.8,64.85,64.2,64.37,450336.0
2016-08-11,64.68,66.07,64.37,65.83,1127005.0
2016-08-12,65.6,65.86,65.07,65.63,720613.0
2016-08-13,65.6,65.86,65.07,65.63,720613.0
2016-08-14,65.6,65.86,65.07,65.63,720613.0
2016-08-15,65.92,66.99,65.815,66.77,1032597.0
2016-08-16,66.6,66.8268,66.18,66.38,1033987.0
2016-08-17,66.36,66.74,66.22,66.59,754730.0
2016-08-18,66.63,66.76,66.3501,66.53,631934.0
2016-08-19,65.995,66.22,64.26,65.79,2291113.0
2016-08-20,65.995,66.22,64.26,65.79,2291113.0
2016-08-21,65.995,66.22,64.26,65.79,2291113.0
2016-08-22,65.32,65.72,65.13,65.24,1258452.0
2016-08-23,65.24,65.815,65.07,65.12,1636140.0
2016-08-24,65.1,65.14,64.2,64.51,1724695.0
2016-08-25,64.47,64.53,63.82,63.98,1382737.0
2016-08-26,63.91,64.43,63.36,63.7,1173685.0
2016-08-27,63.91,64.43,63.36,63.7,1173685.0
2016-08-28,63.91,64.43,63.36,63.7,1173685.0
2016-08-29,63.84,65.02,63.71,64.78,1152454.0
2016-08-30,64.59,64.59,63.85,64.16,933453.0
2016-08-31,64.06,64.26,63.61,64.05,944438.0
2016-09-01,62.94,63.49,62.42,63.21,1584932.0
2016-09-02,63.76,64.17,63.485,64.02,955329.0
2016-09-03,63.76,64.17,63.485,64.02,955329.0
2016-09-04,63.76,64.17,63.485,64.02,955329.0
2016-09-05,63.76,64.17,63.485,64.02,955329.0
2016-09-06,64.26,65.14,63.58,63.81,1326739.0
2016-09-07,63.53,63.8,63.1,63.38,934767.0
2016-09-08,63.01,63.01,62.04,62.17,1858646.0
2016-09-09,61.54,61.73,59.88,59.89,2109084.0
2016-09-10,61.54,61.73,59.88,59.89,2109084.0
2016-09-11,61.54,61.73,59.88,59.89,2109084.0
2016-09-12,59.38,60.76,59.1,60.59,1371345.0
2016-09-13,59.75,60.05,58.64,58.81,1586914.0
2016-09-14,58.73,59.07,58.28,58.78,1532837.0
2016-09-15,58.86,59.26,58.5,59.01,2166720.0
2016-09-16,58.64,59.42,58.2,59.4,3347337.0
2016-09-17,58.64,59.42,58.2,59.4,3347337.0
2016-09-18,58.64,59.42,58.2,59.4,3347337.0
2016-09-19,59.86,60.22,59.61,59.81,958850.0
2016-09-20,60.1,60.16,59.51,59.53,620971.0
2016-09-21,60.0,60.58,59.8991,60.51,1249371.0
