Date,Open,High,Low,Close,Volume
2016-01-04,90.41,90.62,89.18,90.03,564556.0
2016-01-04,90.41,90.62,89.18,90.03,564556.0
2016-01-04,90.41,90.62,89.18,90.03,564556.0
2016-01-04,90.41,90.62,89.18,90.03,564556.0
2016-01-05,90.34,91.33,89.725,91.16,515462.0
2016-01-06,90.41,91.36,90.02,90.69,462018.0
2016-01-07,89.63,91.51,89.15,90.85,697989.0
2016-01-08,91.13,91.671,90.1,90.26,575355.0
2016-01-09,91.13,91.671,90.1,90.26,575355.0
2016-01-10,91.13,91.671,90.1,90.26,575355.0
2016-01-11,90.46,91.87,89.551,90.56,698922.0
2016-01-12,90.89,90.89,89.52,90.29,491377.0
2016-01-13,89.73,91.02,88.825,89.3,546038.0
2016-01-14,89.27,90.2,88.6201,89.39,792653.0
2016-01-15,88.05,90.49,87.19,90.35,968477.0
2016-01-16,88.05,90.49,87.19,90.35,968477.0
2016-01-17,88.05,90.49,87.19,90.35,968477.0
2016-01-18,88.05,90.49,87.19,90.35,968477.0
2016-01-19,90.79,91.93,90.01,91.08,550900.0
2016-01-20,90.36,90.84,87.69,89.37,995767.0
2016-01-21,89.95,90.77,88.8,89.34,650378.0
2016-01-22,90.32,91.95,88.98,91.48,678841.0
2016-01-23,90.32,91.95,88.98,91.48,678841.0
2016-01-24,90.32,91.95,88.98,91.48,678841.0
2016-01-25,91.49,92.94,90.895,92.53,680155.0
2016-01-26,92.84,94.87,92.52,94.8,709921.0
2016-01-27,94.67,94.67,91.67,92.36,693172.0
2016-01-28,92.62,93.439,91.16,91.93,493133.0
2016-01-29,92.85,94.0,91.5,93.82,941068.0
2016-01-30,92.85,94.0,91.5,93.82,941068.0
2016-01-31,92.85,94.0,91.5,93.82,941068.0
2016-02-01,93.2,94.4499,92.845,93.85,714118.0
2016-02-02,93.68,94.29,92.18,92.41,762775.0
2016-02-03,92.82,94.19,91.03,92.47,930851.0
2016-02-04,90.47,92.34,86.11,87.63,1655493.0
2016-02-05,87.31,88.82,85.25,85.56,978128.0
2016-02-06,87.31,88.82,85.25,85.56,978128.0
2016-02-07,87.31,88.82,85.25,85.56,978128.0
2016-02-08,85.41,86.0,82.91,84.64,663430.0
2016-02-09,83.79,86.155,83.66,85.18,633144.0
2016-02-10,85.5,87.08,84.9,86.22,899819.0
2016-02-11,85.05,85.87,83.925,84.87,588327.0
2016-02-12,85.62,86.88,84.41,85.49,753797.0
2016-02-13,85.62,86.88,84.41,85.49,753797.0
2016-02-14,85.62,86.88,84.41,85.49,753797.0
2016-02-15,85.62,86.88,84.41,85.49,753797.0
2016-02-16,86.34,88.62,85.49,88.32,815754.0
2016-02-17,88.5,89.86,87.41,88.85,626179.0
2016-02-18,89.26,91.69,88.47,91.41,808527.0
2016-02-19,90.75,92.2,89.355,91.6,622993.0
2016-02-20,90.75,92.2,89.355,91.6,622993.0
2016-02-21,90.75,92.2,89.355,91.6,622993.0
2016-02-22,91.9,93.48,91.9,92.97,462047.0
2016-02-23,92.42,93.81,91.64,92.03,881949.0
2016-02-24,91.4,92.76,89.64,91.21,1181728.0
2016-02-25,91.75,92.63,91.67,92.28,534473.0
2016-02-26,92.28,92.6899,91.4875,91.75,663379.0
2016-02-27,92.28,92.6899,91.4875,91.75,663379.0
2016-02-28,92.28,92.6899,91.4875,91.75,663379.0
2016-02-29,91.91,92.6,89.76,89.94,3963736.0
2016-03-01,90.73,93.9,90.73,93.88,683080.0
2016-03-02,93.52,94.99,93.2,94.5,542778.0
2016-03-03,94.66,94.66,92.77,94.09,501457.0
2016-03-04,93.92,94.42,93.15,93.37,590551.0
2016-03-05,93.92,94.42,93.15,93.37,590551.0
2016-03-06,93.92,94.42,93.15,93.37,590551.0
2016-03-07,92.85,94.23,92.71,93.79,432781.0
2016-03-08,93.99,94.74,93.52,93.97,637405.0
2016-03-09,93.81,94.99,93.78,94.09,303210.0
2016-03-10,94.73,94.83,92.98,94.06,353809.0
2016-03-11,94.33,95.61,93.4536,95.54,412594.0
2016-03-12,94.33,95.61,93.4536,95.54,412594.0
2016-03-13,94.33,95.61,93.4536,95.54,412594.0
2016-03-14,95.51,96.34,95.14,96.12,339954.0
2016-03-15,95.75,97.22,95.39,97.2,414692.0
2016-03-16,96.78,99.98,96.64,99.38,841507.0
2016-03-17,99.44,101.22,99.0,100.98,500624.0
2016-03-18,100.95,102.2,100.3,101.25,819394.0
2016-03-19,100.95,102.2,100.3,101.25,819394.0
2016-03-20,100.95,102.2,100.3,101.25,819394.0
2016-03-21,100.5,101.265,99.19,99.5,1003934.0
2016-03-22,99.36,99.65,98.48,99.43,654148.0
2016-03-23,99.55,99.665,98.59,98.95,296243.0
2016-03-24,98.61,99.09,97.83,98.31,466058.0
2016-03-25,98.61,99.09,97.83,98.31,466058.0
2016-03-26,98.61,99.09,97.83,98.31,466058.0
2016-03-27,98.61,99.09,97.83,98.31,466058.0
2016-03-28,98.99,99.61,98.33,99.41,266799.0
2016-03-29,99.75,101.35,99.75,101.29,603561.0
2016-03-30,101.35,101.99,100.7,101.48,245385.0
2016-03-31,101.22,102.42,100.64,102.21,571706.0
2016-04-01,101.73,102.85,101.31,102.52,325152.0
2016-04-02,101.73,102.85,101.31,102.52,325152.0
2016-04-03,101.73,102.85,101.31,102.52,325152.0
2016-04-04,102.78,103.04,101.46,102.06,296022.0
2016-04-05,101.41,102.23,100.93,101.79,420585.0
2016-04-06,101.49,102.43,101.22,102.3,273621.0
2016-04-07,101.92,102.2,101.29899999999999,101.94,510373.0
2016-04-08,102.32,103.07,101.93,102.74,244959.0
2016-04-09,102.32,103.07,101.93,102.74,244959.0
2016-04-10,102.32,103.07,101.93,102.74,244959.0
2016-04-11,102.58,102.63,101.24,101.25,327238.0
2016-04-12,101.47,102.28,100.885,101.8,529637.0
2016-04-13,101.46,101.8,98.91,99.25,689322.0
2016-04-14,98.95,99.4,96.13,96.13,820237.0
2016-04-15,96.0,98.28,95.86,97.85,822544.0
2016-04-16,96.0,98.28,95.86,97.85,822544.0
2016-04-17,96.0,98.28,95.86,97.85,822544.0
2016-04-18,98.0,98.73,97.5,98.66,374172.0
2016-04-19,98.93,99.08,98.18,99.05,409589.0
2016-04-20,98.98,98.98,96.77,97.0,365552.0
2016-04-21,97.07,97.63,95.23,95.63,270286.0
2016-04-22,94.57,96.67,94.57,96.41,426233.0
2016-04-23,94.57,96.67,94.57,96.41,426233.0
2016-04-24,94.57,96.67,94.57,96.41,426233.0
2016-04-25,96.17,97.26,95.96,97.25,509860.0
2016-04-26,97.65,98.54,97.015,97.52,322528.0
2016-04-27,97.37,98.82,95.73,96.65,483944.0
2016-04-28,96.38,97.3,96.16,96.56,230399.0
2016-04-29,96.21,96.35,94.97,95.71,343411.0
2016-04-30,96.21,96.35,94.97,95.71,343411.0
