Date,Open,High,Low,Close,Volume
2016-08-02,66.82,67.25,65.92,66.21,826906.0
2016-08-03,66.35,67.19,66.35,67.01,853943.0
2016-08-04,66.86,67.169,66.6,66.78,839873.0
2016-08-05,67.52,69.16,67.16,69.14,838291.0
2016-08-06,67.52,69.16,67.16,69.14,838291.0
2016-08-07,67.52,69.16,67.16,69.14,838291.0
2016-08-08,69.3,69.72,68.97,69.2,544734.0
2016-08-09,69.1,69.82,69.07,69.19,645421.0
2016-08-10,69.01,69.48,68.23,68.36,618645.0
2016-08-11,68.44,68.825,68.15,68.63,515244.0
2016-08-12,67.92,67.97,67.51,67.83,941733.0
2016-08-13,67.92,67.97,67.51,67.83,941733.0
2016-08-14,67.92,67.97,67.51,67.83,941733.0
2016-08-15,68.04,68.5,68.0,68.34,899673.0
2016-08-16,67.9,68.61,67.78,68.18,892001.0
2016-08-17,68.0,68.48,67.99,68.32,958097.0
2016-08-18,68.38,68.55,68.07,68.28,661251.0
2016-08-19,68.36,68.82,68.03,68.57,839532.0
2016-08-20,68.36,68.82,68.03,68.57,839532.0
2016-08-21,68.36,68.82,68.03,68.57,839532.0
2016-08-22,68.22,68.725,68.09,68.63,724488.0
2016-08-23,68.99,69.24,68.56,68.67,619968.0
2016-08-24,68.71,69.03,68.19,68.38,576666.0
2016-08-25,68.4,68.84,67.51,68.83,626603.0
2016-08-26,68.89,69.58,68.78,69.35,888765.0
2016-08-27,68.89,69.58,68.78,69.35,888765.0
2016-08-28,68.89,69.58,68.78,69.35,888765.0
2016-08-29,69.41,70.15,69.41,69.89,830115.0
2016-08-30,69.8,70.82,69.79,70.82,861858.0
2016-08-31,70.4,71.15,69.965,70.59,1833000.0
2016-09-01,70.97,71.66,69.79,70.41,1294680.0
2016-09-02,70.54,71.04,70.27,70.65,780663.0
2016-09-03,70.54,71.04,70.27,70.65,780663.0
2016-09-04,70.54,71.04,70.27,70.65,780663.0
2016-09-05,70.54,71.04,70.27,70.65,780663.0
2016-09-06,70.78,70.79,69.54,69.86,866760.0
2016-09-07,69.61,70.2,69.43,69.69,729314.0
2016-09-08,69.81,70.11,69.51,69.83,1028634.0
2016-09-09,69.79,70.23,68.95,68.95,1149165.0
2016-09-10,69.79,70.23,68.95,68.95,1149165.0
2016-09-11,69.79,70.23,68.95,68.95,1149165.0
2016-09-12,68.86,69.94,68.33,69.72,1211556.0
2016-09-13,68.91,69.59,68.25,68.78,835685.0
2016-09-14,68.59,68.9,68.06,68.46,1157863.0
2016-09-15,68.49,69.51,68.3,69.38,641833.0
2016-09-16,68.71,68.78,68.11,68.36,1272967.0
2016-09-17,68.71,68.78,68.11,68.36,1272967.0
2016-09-18,68.71,68.78,68.11,68.36,1272967.0
2016-09-19,68.66,69.4599,68.27,68.51,871930.0
2016-09-20,68.92,69.35,68.56,68.63,527657.0
2016-09-21,68.85,69.4,68.62,69.16,677038.0
2016-09-22,69.76,69.82,68.985,69.4,795594.0
2016-09-23,69.39,69.54,68.95,69.31,993635.0
2016-09-24,69.39,69.54,68.95,69.31,993635.0
2016-09-25,69.39,69.54,68.95,69.31,993635.0
2016-09-26,68.73,68.73,67.44,67.46,1077078.0
2016-09-27,67.2,67.675,66.6,67.55,1004126.0
2016-09-28,67.89,67.89,67.05,67.59,1170878.0
2016-09-29,67.8,68.27,66.395,66.7,1036281.0
2016-09-30,67.16,68.28,66.83,67.99,1631282.0
2016-10-01,67.16,68.28,66.83,67.99,1631282.0
2016-10-02,67.16,68.28,66.83,67.99,1631282.0
2016-10-03,67.73,68.45,67.64,68.15,940557.0
2016-10-04,67.71,69.99,67.58,69.83,1985651.0
2016-10-05,70.25,72.09,70.05,71.9,1686515.0
2016-10-06,71.79,72.08,71.31,72.04,1188152.0
2016-10-07,72.04,72.085,71.31,71.95,1168574.0
2016-10-08,72.04,72.085,71.31,71.95,1168574.0
2016-10-09,72.04,72.085,71.31,71.95,1168574.0
2016-10-10,72.35,72.74,72.0,72.07,643869.0
2016-10-11,71.88,72.04,70.6,71.07,887655.0
2016-10-12,71.16,71.7,70.78,71.11,639495.0
2016-10-13,70.35,70.35,68.78,69.81,994343.0
2016-10-14,70.57,71.3,70.31,70.59,951755.0
2016-10-15,70.57,71.3,70.31,70.59,951755.0
2016-10-16,70.57,71.3,70.31,70.59,951755.0
2016-10-17,70.8,71.63,70.01,70.27,935952.0
2016-10-18,71.2,71.36,70.84,70.95,814680.0
2016-10-19,69.93,71.59,69.46,71.13,1696983.0
2016-10-20,71.14,71.98,70.89,70.98,1044637.0
2016-10-21,70.27,71.02,70.0,70.98,1652285.0
2016-10-22,70.27,71.02,70.0,70.98,1652285.0
2016-10-23,70.27,71.02,70.0,70.98,1652285.0
2016-10-24,71.46,71.65,70.94,70.98,885565.0
2016-10-25,70.97,71.28,70.27,70.32,1124593.0
2016-10-26,70.12,71.59,69.9201,71.46,927640.0
2016-10-27,71.95,72.77,71.32,72.4,1915766.0
2016-10-28,72.71,72.79,71.77,72.4,1394543.0
2016-10-29,72.71,72.79,71.77,72.4,1394543.0
2016-10-30,72.71,72.79,71.77,72.4,1394543.0
2016-10-31,72.72,72.91,72.37,72.42,1170923.0
2016-11-01,72.88,72.925,72.11,72.72,1513195.0
2016-11-02,72.44,72.5,71.62,72.02,1060597.0
2016-11-03,72.35,73.15899999999999,72.11,72.38,1060336.0
2016-11-04,72.58,72.88,71.94,72.08,953478.0
2016-11-05,72.58,72.88,71.94,72.08,953478.0
2016-11-06,72.58,72.88,71.94,72.08,953478.0
2016-11-07,73.56,74.0,72.91,74.0,1538548.0
2016-11-08,73.87,74.44800000000001,73.16,73.98,1155531.0
2016-11-09,74.97,77.28,74.32,77.15,2389844.0
2016-11-10,77.49,79.78,76.87,78.52,3109624.0
2016-11-11,78.12,80.01,78.06,79.88,2266039.0
2016-11-12,78.12,80.01,78.06,79.88,2266039.0
2016-11-13,78.12,80.01,78.06,79.88,2266039.0
2016-11-14,80.62,82.91,80.21,82.82,3620448.0
2016-11-15,82.24,83.09,80.67,82.97,2310439.0
2016-11-16,81.98,82.34,80.55,81.04,1595281.0
2016-11-17,81.1,81.97,80.93,81.5,1472392.0
2016-11-18,81.64,82.15,81.33,81.5,1300105.0
2016-11-19,81.64,82.15,81.33,81.5,1300105.0
2016-11-20,81.64,82.15,81.33,81.5,1300105.0
2016-11-21,81.71,82.28,81.01,81.89,1150098.0
2016-11-22,82.13,82.13,81.1975,81.91,1033209.0
2016-11-23,82.23,82.59,81.0,82.02,1191514.0
2016-11-24,82.23,82.59,81.0,82.02,1191514.0
2016-11-25,82.25,82.5,81.77,82.15,471621.0
2016-11-26,82.25,82.5,81.77,82.15,471621.0
2016-11-27,82.25,82.5,81.77,82.15,471621.0
2016-11-28,81.54,82.12,80.49,80.59,1326914.0
2016-11-29,80.86,81.68,80.86,81.14,1181194.0
2016-11-30,81.75,82.9,81.32,82.15,1475814.0
2016-12-01,82.56,85.97,81.62,85.42,2831535.0
2016-12-02,84.96,85.545,83.77,84.51,1718997.0
2016-12-03,84.96,85.545,83.77,84.51,1718997.0
2016-12-04,84.96,85.545,83.77,84.51,1718997.0
2016-12-05,85.05,86.19,84.95,85.4,1575966.0
2016-12-06,85.59,86.4,85.0,86.38,991334.0
2016-12-07,86.33,89.385,86.33,89.31,3020414.0
2016-12-08,88.81,90.53,88.39,89.77,1841878.0
2016-12-09,89.37,89.5,88.71,89.37,1834004.0
2016-12-10,89.37,89.5,88.71,89.37,1834004.0
2016-12-11,89.37,89.5,88.71,89.37,1834004.0
2016-12-12,89.42,89.96,88.09,88.81,1441346.0
2016-12-13,88.78,89.57,88.04,89.0,2055758.0
2016-12-14,88.35,90.4,87.51,88.5,2419245.0
2016-12-15,88.9,90.96,88.4,90.06,1801495.0
2016-12-16,90.3,90.5,88.34,88.46,2301875.0
2016-12-17,90.3,90.5,88.34,88.46,2301875.0
2016-12-18,90.3,90.5,88.34,88.46,2301875.0
2016-12-19,88.54,88.97,87.4675,88.67,874055.0
2016-12-20,89.33,90.69,88.905,90.15,1203916.0
2016-12-21,89.66,90.27,89.0,90.08,877424.0
2016-12-22,90.28,90.42,89.27,89.7,866291.0
2016-12-23,89.66,89.66,88.81,89.53,434113.0
2016-12-24,89.66,89.66,88.81,89.53,434113.0
2016-12-25,89.66,89.66,88.81,89.53,434113.0
2016-12-26,89.66,89.66,88.81,89.53,434113.0
2016-12-27,89.52,89.98,88.4357,89.84,393092.0
2016-12-28,90.34,90.49,89.05,89.21,661368.0
2016-12-29,89.21,89.6,87.86,88.63,773390.0
2016-12-30,89.07,89.25,88.39,89.05,770417.0
2016-12-31,89.07,89.25,88.39,89.05,770417.0
2017-01-01,89.07,89.25,88.39,89.05,770417.0
2017-01-02,89.07,89.25,88.39,89.05,770417.0
2017-01-03,90.34,90.5,88.95,89.64,1445315.0
2017-01-04,89.99,90.68,88.8911,90.49,1338314.0
2017-01-05,90.38,90.85,89.0,90.1,1261490.0
2017-01-06,90.44,90.93,89.59,89.84,1203174.0
2017-01-07,90.44,90.93,89.59,89.84,1203174.0
2017-01-08,90.44,90.93,89.59,89.84,1203174.0
2017-01-09,89.47,90.21,88.74,89.03,830238.0
2017-01-10,89.24,90.38,88.56,89.27,1053245.0
2017-01-11,89.22,90.04,88.86,90.02,960344.0
2017-01-12,89.64,89.88,88.45,89.79,689584.0
2017-01-13,90.15,91.14,89.91,90.19,862573.0
2017-01-14,90.15,91.14,89.91,90.19,862573.0
2017-01-15,90.15,91.14,89.91,90.19,862573.0
2017-01-16,90.15,91.14,89.91,90.19,862573.0
2017-01-17,89.66,89.82,88.03,88.15,1550678.0
2017-01-18,83.54,84.9,82.48,83.99,3433872.0
2017-01-19,84.1,84.45,83.37,83.52,1872632.0
2017-01-20,83.8,84.34,82.76,83.36,1757109.0
2017-01-21,83.8,84.34,82.76,83.36,1757109.0
2017-01-22,83.8,84.34,82.76,83.36,1757109.0
2017-01-23,83.06,83.91,82.46,82.67,1215981.0
2017-01-24,83.02,83.97,82.3301,83.49,1247104.0
2017-01-25,84.16,84.53,82.87,84.07,1543994.0
2017-01-26,84.21,84.41,83.12,83.95,1228439.0
2017-01-27,84.0,84.01,83.1,83.68,845562.0
2017-01-28,84.0,84.01,83.1,83.68,845562.0
2017-01-29,84.0,84.01,83.1,83.68,845562.0
2017-01-30,83.32,83.59,81.92,83.15,898322.0
2017-01-31,82.83,83.87,82.57,82.96,1335027.0
2017-02-01,83.76,84.43,83.035,83.31,1258853.0
2017-02-02,82.61,83.265,81.96,82.82,793449.0
2017-02-03,83.87,84.59,83.6,84.4,1108928.0
2017-02-04,83.87,84.59,83.6,84.4,1108928.0
2017-02-05,83.87,84.59,83.6,84.4,1108928.0
2017-02-06,84.1,84.78,83.99,84.55,1304832.0
2017-02-07,84.74,84.78,84.05,84.36,1138272.0
2017-02-08,83.71,84.1599,83.21,84.0,1069894.0
2017-02-09,84.25,85.58,83.7,85.51,1283405.0
2017-02-10,85.81,86.04,85.27,85.37,1135396.0
2017-02-11,85.81,86.04,85.27,85.37,1135396.0
2017-02-12,85.81,86.04,85.27,85.37,1135396.0
2017-02-13,85.74,86.87,85.74,86.28,721453.0
2017-02-14,86.38,87.87,86.14,87.58,1256259.0
2017-02-15,87.83,88.84,86.55,88.66,952623.0
2017-02-16,88.6,88.99,87.085,87.34,1132779.0
2017-02-17,86.6,87.59,85.94,87.2,913571.0
2017-02-18,86.6,87.59,85.94,87.2,913571.0
2017-02-19,86.6,87.59,85.94,87.2,913571.0
2017-02-20,86.6,87.59,85.94,87.2,913571.0
2017-02-21,87.62,88.36,87.32,88.06,723093.0
2017-02-22,87.42,87.95,87.0514,87.5,605277.0
2017-02-23,87.9,87.93,86.98,87.69,591206.0
2017-02-24,86.85,87.19,85.44,87.05,768113.0
2017-02-25,86.85,87.19,85.44,87.05,768113.0
2017-02-26,86.85,87.19,85.44,87.05,768113.0
2017-02-27,87.18,87.59,86.94,87.53,528445.0
2017-02-28,87.08,87.54,86.69,87.35,1011640.0
2017-03-01,88.77,90.22,88.76,89.41,1299698.0
2017-03-02,89.44,89.44,88.27,88.34,880001.0
2017-03-03,88.41,89.01,87.8888,88.71,934310.0
2017-03-04,88.41,89.01,87.8888,88.71,934310.0
2017-03-05,88.41,89.01,87.8888,88.71,934310.0
2017-03-06,88.06,88.3,87.44,87.71,1033887.0
2017-03-07,87.81,88.76,87.4,88.39,973544.0
2017-03-08,89.3,90.2,88.71,88.92,1432852.0
2017-03-09,89.44,89.99,89.08,89.4,1223464.0
2017-03-10,90.0,90.15,88.78,89.3,831638.0
2017-03-11,90.0,90.15,88.78,89.3,831638.0
2017-03-12,90.0,90.15,88.78,89.3,831638.0
2017-03-13,89.23,90.02,88.55,89.81,1048329.0
2017-03-14,89.54,89.98,88.75,89.72,804055.0
2017-03-15,90.15,90.16,89.4,89.53,1220943.0
2017-03-16,89.94,90.67,89.58,89.99,876709.0
2017-03-17,90.11,90.27,88.58,88.68,1956196.0
2017-03-18,90.11,90.27,88.58,88.68,1956196.0
2017-03-19,90.11,90.27,88.58,88.68,1956196.0
2017-03-20,88.52,88.87,87.79,88.02,1217241.0
2017-03-21,88.42,88.75,86.191,86.33,2777170.0
2017-03-22,85.93,86.84,84.93,86.57,1599315.0
2017-03-23,86.74,87.77,86.02,86.74,1008456.0
2017-03-24,86.76,87.61,85.09,85.75,1297073.0
2017-03-25,86.76,87.61,85.09,85.75,1297073.0
2017-03-26,86.76,87.61,85.09,85.75,1297073.0
2017-03-27,84.44,85.39,83.17,85.07,1255638.0
2017-03-28,84.92,86.48,84.40799999999999,86.19,1411314.0
2017-03-29,85.82,86.46,85.7,86.12,750228.0
2017-03-30,86.0,87.46,85.87,87.19,975617.0
2017-03-31,87.01,87.19,86.36,86.58,854365.0
2017-04-01,87.01,87.19,86.36,86.58,854365.0
2017-04-02,87.01,87.19,86.36,86.58,854365.0
2017-04-03,86.47,87.41,84.97,86.22,952250.0
2017-04-04,86.03,86.61,85.64,86.28,697394.0
2017-04-05,87.01,87.74,85.68,85.75,1388007.0
2017-04-06,85.91,86.44,84.96,86.4,927965.0
2017-04-07,85.83,86.77,85.41,86.09,717421.0
2017-04-08,85.83,86.77,85.41,86.09,717421.0
2017-04-09,85.83,86.77,85.41,86.09,717421.0
2017-04-10,85.93,86.63,85.32,85.52,761532.0
2017-04-11,86.12,86.67,85.02,86.64,1441652.0
2017-04-12,86.67,86.67,85.145,85.77,849827.0
2017-04-13,85.33,86.595,85.0,85.03,703604.0
2017-04-14,85.33,86.595,85.0,85.03,703604.0
2017-04-15,85.33,86.595,85.0,85.03,703604.0
2017-04-16,85.33,86.595,85.0,85.03,703604.0
2017-04-17,85.15,86.57,84.93,86.42,752276.0
2017-04-18,85.72,86.38,85.22,85.76,762372.0
2017-04-19,86.32,86.615,85.76,86.01,579555.0
2017-04-20,86.31,87.62,85.85,87.45,1133139.0
2017-04-21,87.19,87.79,86.62,87.36,1053733.0
2017-04-22,87.19,87.79,86.62,87.36,1053733.0
2017-04-23,87.19,87.79,86.62,87.36,1053733.0
2017-04-24,89.57,89.895,87.74,89.38,1225535.0
2017-04-25,89.91,91.78,88.94,90.58,2060242.0
2017-04-26,90.28,92.18,90.28,91.68,1320600.0
2017-04-27,91.6,92.29,91.07,91.52,1148519.0
2017-04-28,91.52,91.73,89.96,90.0,1212586.0
2017-04-29,91.52,91.73,89.96,90.0,1212586.0
2017-04-30,91.52,91.73,89.96,90.0,1212586.0
