Date,Open,High,Low,Close,Volume
2016-01-04,103.93,104.33,102.6401,104.25,896206.0
2016-01-04,103.93,104.33,102.6401,104.25,896206.0
2016-01-04,103.93,104.33,102.6401,104.25,896206.0
2016-01-04,103.93,104.33,102.6401,104.25,896206.0
2016-01-05,104.5,105.47,103.14,103.84,805225.0
2016-01-06,102.22,102.22,99.92,100.31,1738690.0
2016-01-07,98.0,99.415,96.79,97.13,1624198.0
2016-01-08,97.9,99.36,94.75,94.94,1531219.0
2016-01-09,97.9,99.36,94.75,94.94,1531219.0
2016-01-10,97.9,99.36,94.75,94.94,1531219.0
2016-01-11,96.04,96.18,94.1,95.66,1878547.0
2016-01-12,96.81,96.98,94.71,96.15,1031828.0
2016-01-13,96.34,96.46,92.25,92.41,2012374.0
2016-01-14,92.95,96.2,91.37,95.09,1535083.0
2016-01-15,93.76,93.93,91.01,92.83,1477788.0
2016-01-16,93.76,93.93,91.01,92.83,1477788.0
2016-01-17,93.76,93.93,91.01,92.83,1477788.0
2016-01-18,93.76,93.93,91.01,92.83,1477788.0
2016-01-19,94.61,94.61,91.69,92.54,1090888.0
2016-01-20,90.81,92.61,89.0,91.61,1395003.0
2016-01-21,92.09,93.2,90.43,90.57,1456626.0
2016-01-22,92.15,93.61,92.08,93.25,1385739.0
2016-01-23,92.15,93.61,92.08,93.25,1385739.0
2016-01-24,92.15,93.61,92.08,93.25,1385739.0
2016-01-25,92.38,93.15,90.02,90.32,1507096.0
2016-01-26,91.0,92.95,90.455,92.36,1952912.0
2016-01-27,91.84,94.72,90.73,91.11,2295034.0
2016-01-28,90.8,92.93,81.4,86.92,4964328.0
2016-01-29,87.43,90.68,87.19,90.65,2187715.0
2016-01-30,87.43,90.68,87.19,90.65,2187715.0
2016-01-31,87.43,90.68,87.19,90.65,2187715.0
2016-02-01,89.24,90.29,87.5,87.79,1765603.0
2016-02-02,86.2,86.37,82.92,83.94,2346688.0
2016-02-03,84.89,85.51,81.19,84.82,2728885.0
2016-02-04,84.81,86.21,84.24,85.47,1954206.0
2016-02-05,85.29,85.98,82.49,82.79,1845385.0
2016-02-06,85.29,85.98,82.49,82.79,1845385.0
2016-02-07,85.29,85.98,82.49,82.79,1845385.0
2016-02-08,81.33,82.11,79.319,80.77,2298810.0
2016-02-09,79.26,80.49,78.8,79.17,1908934.0
2016-02-10,79.98,81.47,79.21,80.31,2082958.0
2016-02-11,77.06,78.13,75.995,76.27,2463028.0
2016-02-12,78.89,80.39,76.16,80.15,2218411.0
2016-02-13,78.89,80.39,76.16,80.15,2218411.0
2016-02-14,78.89,80.39,76.16,80.15,2218411.0
2016-02-15,78.89,80.39,76.16,80.15,2218411.0
2016-02-16,81.62,83.27,80.62,82.92,1934452.0
2016-02-17,84.03,85.42,83.44,84.97,1855182.0
2016-02-18,85.0,85.48,83.62,84.28,2321318.0
2016-02-19,83.54,83.69,82.12,82.69,1831007.0
2016-02-20,83.54,83.69,82.12,82.69,1831007.0
2016-02-21,83.54,83.69,82.12,82.69,1831007.0
