Date,Open,High,Low,Close,Volume
2016-01-04,130.11,131.07,129.45,131.07,8050776.0
2016-01-04,130.11,131.07,129.45,131.07,8050776.0
2016-01-04,130.11,131.07,129.45,131.07,8050776.0
2016-01-04,130.11,131.07,129.45,131.07,8050776.0
2016-01-05,131.15,131.94,130.05,130.43,5316011.0
2016-01-06,129.0,129.9,128.56,129.08,8198731.0
2016-01-07,126.93,127.88,124.7,125.4,12549244.0
2016-01-08,126.44,126.53,123.5,123.9,7104079.0
2016-01-09,126.44,126.53,123.5,123.9,7104079.0
2016-01-10,126.44,126.53,123.5,123.9,7104079.0
2016-01-11,124.87,126.08,124.09,125.78,6811475.0
2016-01-12,126.78,128.8,125.83,127.49,5695498.0
2016-01-13,127.47,127.47,120.97,121.4,8932228.0
2016-01-14,121.29,121.515,118.2,119.62,13389107.0
2016-01-15,117.12,121.15,116.1,119.23,10514991.0
2016-01-16,117.12,121.15,116.1,119.23,10514991.0
2016-01-17,117.12,121.15,116.1,119.23,10514991.0
2016-01-18,117.12,121.15,116.1,119.23,10514991.0
2016-01-19,120.54,121.89,118.8,119.76,6350697.0
2016-01-20,117.89,118.66,113.5865,116.46,11331237.0
2016-01-21,117.38,121.94,117.14,120.22,8992850.0
2016-01-22,121.64,124.67,121.58,122.76,6554351.0
2016-01-23,121.64,124.67,121.58,122.76,6554351.0
2016-01-24,121.64,124.67,121.58,122.76,6554351.0
2016-01-25,123.38,123.85,121.56,121.71,4854161.0
2016-01-26,121.73,122.45,120.64,122.2,4475461.0
2016-01-27,122.46,124.32,120.86,121.57,5430471.0
2016-01-28,121.97,122.69,120.31,122.28,4871577.0
2016-01-29,123.17,125.76,122.75,125.76,7616144.0
2016-01-30,123.17,125.76,122.75,125.76,7616144.0
2016-01-31,123.17,125.76,122.75,125.76,7616144.0
2016-02-01,124.92,127.09,123.99,126.51,4673058.0
2016-02-02,125.41,126.43,124.71,125.27,5832204.0
2016-02-03,126.02,126.16,121.54,123.79,7485657.0
2016-02-04,123.65,123.9,119.45,121.11,9171741.0
2016-02-05,120.89,121.0,115.69,116.43,8116252.0
2016-02-06,120.89,121.0,115.69,116.43,8116252.0
2016-02-07,120.89,121.0,115.69,116.43,8116252.0
2016-02-08,114.93,115.965,109.62,111.85,11285277.0
2016-02-09,110.94,115.29,110.68,113.86,7572489.0
2016-02-10,114.5,116.16,114.0526,114.33,5304867.0
2016-02-11,113.08,114.19,112.22,113.27,6446972.0
2016-02-12,114.88,116.43,113.52,116.32,5361609.0
2016-02-13,114.88,116.43,113.52,116.32,5361609.0
2016-02-14,114.88,116.43,113.52,116.32,5361609.0
2016-02-15,114.88,116.43,113.52,116.32,5361609.0
2016-02-16,118.12,120.0,117.7,119.43,6965751.0
2016-02-17,120.45,121.68,119.87,121.21,5970653.0
2016-02-18,120.93,121.11,119.56,119.97,4460722.0
2016-02-19,119.82,121.7,118.75,121.69,5432097.0
2016-02-20,119.82,121.7,118.75,121.69,5432097.0
2016-02-21,119.82,121.7,118.75,121.69,5432097.0
2016-02-22,123.0,124.47,122.13,122.85,7792456.0
2016-02-23,127.0,127.19,123.35,124.53,11164852.0
2016-02-24,124.05,125.78,122.92,125.61,7930854.0
2016-02-25,125.76,126.86,124.891,126.86,4737288.0
2016-02-26,127.59,127.75,125.93,126.26,4608066.0
2016-02-27,127.59,127.75,125.93,126.26,4608066.0
2016-02-28,127.59,127.75,125.93,126.26,4608066.0
2016-02-29,126.26,126.99,124.05,124.12,5571608.0
2016-03-01,124.78,125.97,123.98,125.7,4908382.0
2016-03-02,125.48,125.87,124.46,125.59,3966300.0
2016-03-03,125.2,127.26,124.78,126.8,5009517.0
2016-03-04,127.37,127.49799999999999,125.16,125.56,6448169.0
2016-03-05,127.37,127.49799999999999,125.16,125.56,6448169.0
2016-03-06,127.37,127.49799999999999,125.16,125.56,6448169.0
2016-03-07,125.01,126.54,125.01,126.17,4161145.0
2016-03-08,125.22,128.2,125.0,126.72,5124201.0
2016-03-09,127.03,127.52,125.33,126.03,4046928.0
2016-03-10,126.2,127.0,124.31,125.89,4503659.0
2016-03-11,126.97,128.76,126.73,128.46,4626535.0
2016-03-12,126.97,128.76,126.73,128.46,4626535.0
2016-03-13,126.97,128.76,126.73,128.46,4626535.0
2016-03-14,128.43,129.66,128.1,128.84,3652610.0
2016-03-15,128.78,130.48,128.62,129.71,4034561.0
