Date,Open,High,Low,Close,Volume
2016-01-04,109.92,110.24,108.345,109.45,1198452.0
2016-01-04,109.92,110.24,108.345,109.45,1198452.0
2016-01-04,109.92,110.24,108.345,109.45,1198452.0
2016-01-04,109.92,110.24,108.345,109.45,1198452.0
2016-01-05,110.17,110.77,109.16,110.11,1078049.0
2016-01-06,108.42,109.68,108.24,109.23,575055.0
2016-01-07,107.34,108.44,105.14,105.29,1087923.0
2016-01-08,105.75,105.93,102.04,102.24,1421266.0
2016-01-09,105.75,105.93,102.04,102.24,1421266.0
2016-01-10,105.75,105.93,102.04,102.24,1421266.0
2016-01-11,103.02,103.12,100.75,101.83,1380231.0
2016-01-12,102.47,103.15,100.96,102.42,1186126.0
2016-01-13,102.84,103.73,100.63,101.04,1011401.0
2016-01-14,101.0,104.15,100.35,103.46,1263176.0
2016-01-15,100.68,103.3,100.51,102.86,953680.0
2016-01-16,100.68,103.3,100.51,102.86,953680.0
2016-01-17,100.68,103.3,100.51,102.86,953680.0
2016-01-18,100.68,103.3,100.51,102.86,953680.0
2016-01-19,103.94,104.3,102.93,103.86,1054374.0
2016-01-20,102.2,102.82,98.4042,101.68,886474.0
2016-01-21,102.0,103.32,100.88,102.62,862969.0
2016-01-22,103.87,104.87,103.71,104.84,709415.0
2016-01-23,103.87,104.87,103.71,104.84,709415.0
2016-01-24,103.87,104.87,103.71,104.84,709415.0
2016-01-25,104.63,104.695,103.72,104.14,1024027.0
2016-01-26,104.31,105.38,104.01,104.85,691143.0
2016-01-27,104.71,105.18,102.47,102.98,828403.0
2016-01-28,103.56,103.68,101.65,101.77,931550.0
2016-01-29,102.76,105.86,102.22,105.8,1238064.0
2016-01-30,102.76,105.86,102.22,105.8,1238064.0
2016-01-31,102.76,105.86,102.22,105.8,1238064.0
2016-02-01,105.05,107.39,104.74,106.92,986687.0
2016-02-02,106.01,106.51,103.29,103.75,854570.0
2016-02-03,104.49,104.84,100.87,103.17,766812.0
2016-02-04,103.12,104.16,102.6,103.67,584117.0
2016-02-05,103.27,103.76,99.53,99.88,1048950.0
2016-02-06,103.27,103.76,99.53,99.88,1048950.0
2016-02-07,103.27,103.76,99.53,99.88,1048950.0
2016-02-08,99.12,99.3,92.81,93.9,1684391.0
2016-02-09,92.65,94.22,92.26,93.22,1781725.0
2016-02-10,93.94,95.51,93.01,94.52,1549245.0
2016-02-11,93.96,96.63,91.7201,93.45,1635775.0
2016-02-12,95.3,99.14,95.3,97.47,1402614.0
2016-02-13,95.3,99.14,95.3,97.47,1402614.0
2016-02-14,95.3,99.14,95.3,97.47,1402614.0
2016-02-15,95.3,99.14,95.3,97.47,1402614.0
2016-02-16,98.97,99.94,97.605,99.17,1327810.0
2016-02-17,100.09,101.96,99.4901,101.79,1054612.0
2016-02-18,102.22,102.55,100.41,100.89,768055.0
2016-02-19,100.44,101.14,99.79,100.99,1542475.0
2016-02-20,100.44,101.14,99.79,100.99,1542475.0
2016-02-21,100.44,101.14,99.79,100.99,1542475.0
2016-02-22,101.83,103.67,101.83,103.36,907869.0
2016-02-23,103.26,103.8,102.075,103.14,624158.0
2016-02-24,102.45,104.54,101.29,104.44,788869.0
2016-02-25,103.8,106.58,103.8,106.53,924632.0
2016-02-26,106.73,107.084,105.93,106.37,629913.0
2016-02-27,106.73,107.084,105.93,106.37,629913.0
2016-02-28,106.73,107.084,105.93,106.37,629913.0
2016-02-29,106.03,106.53,104.78,104.88,660167.0
2016-03-01,105.59,107.09,105.18,106.49,638186.0
2016-03-02,105.99,107.04,105.41,107.0,595263.0
2016-03-03,106.7,107.17,105.92,107.13,513832.0
2016-03-04,107.0,108.6411,105.97,107.66,815138.0
2016-03-05,107.0,108.6411,105.97,107.66,815138.0
2016-03-06,107.0,108.6411,105.97,107.66,815138.0
2016-03-07,106.82,107.45,105.13,106.08,562099.0
2016-03-08,105.12,106.14,104.66,106.0,671367.0
2016-03-09,106.6,106.999,106.04,106.76,549957.0
2016-03-10,107.16,107.68,105.52,106.78,578986.0
2016-03-11,107.6,108.55,106.81,108.45,1310837.0
2016-03-12,107.6,108.55,106.81,108.45,1310837.0
2016-03-13,107.6,108.55,106.81,108.45,1310837.0
2016-03-14,108.06,110.0,107.52,109.71,711575.0
2016-03-15,109.0,110.24,108.63,109.5,650934.0
2016-03-16,108.82,110.4,108.65,110.13,575317.0
2016-03-17,109.92,111.54,109.83,111.31,540768.0
2016-03-18,111.86,113.03,111.18,112.51,959310.0
2016-03-19,111.86,113.03,111.18,112.51,959310.0
2016-03-20,111.86,113.03,111.18,112.51,959310.0
2016-03-21,111.94,112.59,111.54,112.22,590857.0
2016-03-22,111.58,112.97,111.0901,112.51,410425.0
2016-03-23,112.09,112.66,111.27,111.54,1042181.0
2016-03-24,110.73,111.25,109.09,111.23,962916.0
2016-03-25,110.73,111.25,109.09,111.23,962916.0
2016-03-26,110.73,111.25,109.09,111.23,962916.0
2016-03-27,110.73,111.25,109.09,111.23,962916.0
2016-03-28,111.66,112.31,110.92,111.95,367394.0
2016-03-29,111.55,112.94,111.065,112.85,307956.0
2016-03-30,113.57,114.18,112.88,113.9,401005.0
2016-03-31,114.01,114.67,113.4,114.29,532885.0
2016-04-01,113.84,116.8,113.57,116.59,726581.0
2016-04-02,113.84,116.8,113.57,116.59,726581.0
2016-04-03,113.84,116.8,113.57,116.59,726581.0
2016-04-04,116.59,116.7899,115.13,115.42,374099.0
2016-04-05,114.85,115.54,113.96,114.57,621384.0
2016-04-06,114.78,115.5,113.9301,115.45,510030.0
2016-04-07,114.45,114.78,113.17,113.78,438797.0
2016-04-08,115.44,115.59,114.13,115.02,710182.0
2016-04-09,115.44,115.59,114.13,115.02,710182.0
2016-04-10,115.44,115.59,114.13,115.02,710182.0
2016-04-11,115.34,115.47,113.65,113.69,465124.0
