Date,Open,High,Low,Close,Volume
2016-01-04,117.85,117.85,115.96,117.28,474407.0
2016-01-04,117.85,117.85,115.96,117.28,474407.0
2016-01-04,117.85,117.85,115.96,117.28,474407.0
2016-01-04,117.85,117.85,115.96,117.28,474407.0
2016-01-05,117.6,120.115,117.6,119.6,555291.0
2016-01-06,118.31,119.32,116.49,117.48,502640.0
2016-01-07,115.05,117.56,114.93,115.68,573606.0
2016-01-08,116.06,117.27600000000001,114.26,114.55,746207.0
2016-01-09,116.06,117.27600000000001,114.26,114.55,746207.0
2016-01-10,116.06,117.27600000000001,114.26,114.55,746207.0
2016-01-11,115.09,116.45,114.625,115.89,437130.0
2016-01-12,116.7,117.38,114.85,116.94,460081.0
2016-01-13,117.57,117.77,113.37,114.18,494000.0
2016-01-14,114.24,114.71,112.75,113.55,491577.0
2016-01-15,110.61,112.5,109.9,111.69,607572.0
2016-01-16,110.61,112.5,109.9,111.69,607572.0
2016-01-17,110.61,112.5,109.9,111.69,607572.0
2016-01-18,110.61,112.5,109.9,111.69,607572.0
2016-01-19,112.97,113.055,109.65,109.87,697649.0
2016-01-20,108.35,108.96,105.88,108.05,632435.0
2016-01-21,108.37,110.1,107.92,108.85,690009.0
2016-01-22,109.89,111.6,109.89,111.56,422400.0
2016-01-23,109.89,111.6,109.89,111.56,422400.0
2016-01-24,109.89,111.6,109.89,111.56,422400.0
2016-01-25,111.56,111.84,110.14,110.27,347462.0
2016-01-26,110.17,112.25299999999999,110.17,111.92,427339.0
2016-01-27,110.99,112.1,109.89,110.21,755544.0
2016-01-28,112.5,114.57,110.26,111.98,864300.0
2016-01-29,112.84,116.87,112.7,116.84,1069827.0
2016-01-30,112.84,116.87,112.7,116.84,1069827.0
2016-01-31,112.84,116.87,112.7,116.84,1069827.0
2016-02-01,118.37,118.73,117.0301,117.59,854804.0
2016-02-02,116.65,117.52,116.17,116.75,657600.0
2016-02-03,117.82,118.21,115.8,117.57,655404.0
2016-02-04,117.57,118.45,116.89,117.39,543065.0
2016-02-05,117.54,117.95,116.72,117.58,768135.0
2016-02-06,117.54,117.95,116.72,117.58,768135.0
2016-02-07,117.54,117.95,116.72,117.58,768135.0
2016-02-08,116.14,117.28,115.61,117.2,699167.0
2016-02-09,115.79,119.14,115.79,118.15,608611.0
2016-02-10,118.54,119.25,117.56,118.1,349711.0
2016-02-11,115.89,116.38600000000001,112.45,114.73,484033.0
2016-02-12,115.19,115.96,113.98,115.33,416042.0
2016-02-13,115.19,115.96,113.98,115.33,416042.0
2016-02-14,115.19,115.96,113.98,115.33,416042.0
2016-02-15,115.19,115.96,113.98,115.33,416042.0
2016-02-16,117.04,117.04,115.17,116.2,572827.0
2016-02-17,117.25,118.37,116.38,117.14,595594.0
2016-02-18,117.54,118.87,116.45,117.43,485364.0
2016-02-19,117.36,117.69,116.235,117.56,508433.0
2016-02-20,117.36,117.69,116.235,117.56,508433.0
2016-02-21,117.36,117.69,116.235,117.56,508433.0
2016-02-22,117.83,119.93,117.83,118.61,533202.0
2016-02-23,118.22,119.39,116.4,117.8,373389.0
2016-02-24,117.19,118.22,116.38,117.92,309756.0
2016-02-25,117.68,119.24,117.6,119.19,318469.0
2016-02-26,118.96,119.86,118.66,118.92,395923.0
