Date,Open,High,Low,Close,Volume
2016-01-04,39.64,40.06,39.23,39.55,4029937.0
2016-01-04,39.64,40.06,39.23,39.55,4029937.0
2016-01-04,39.64,40.06,39.23,39.55,4029937.0
2016-01-04,39.64,40.06,39.23,39.55,4029937.0
2016-01-05,39.9,40.03,39.46,39.96,3514467.0
2016-01-06,39.22,39.71,39.1,39.36,1630997.0
2016-01-07,38.59,38.61,36.985,37.35,5617073.0
2016-01-08,37.46,37.7499,36.36,36.44,3401031.0
2016-01-09,37.46,37.7499,36.36,36.44,3401031.0
2016-01-10,37.46,37.7499,36.36,36.44,3401031.0
2016-01-11,36.74,36.82,35.8,36.14,3334251.0
2016-01-12,36.45,36.85,35.44,36.29,4249003.0
2016-01-13,36.61,37.07,35.55,35.62,3481060.0
2016-01-14,35.88,36.59,35.5001,36.22,3819043.0
2016-01-15,35.28,35.54,34.72,35.15,3362314.0
2016-01-16,35.28,35.54,34.72,35.15,3362314.0
2016-01-17,35.28,35.54,34.72,35.15,3362314.0
2016-01-18,35.28,35.54,34.72,35.15,3362314.0
2016-01-19,35.79,35.9,34.74,35.27,3265526.0
2016-01-20,34.61,35.4,33.9,34.98,3578957.0
2016-01-21,34.95,35.58,34.7,35.01,2826107.0
2016-01-22,35.64,35.86,35.02,35.36,2835952.0
2016-01-23,35.64,35.86,35.02,35.36,2835952.0
2016-01-24,35.64,35.86,35.02,35.36,2835952.0
2016-01-25,35.27,35.58,34.82,34.86,2326457.0
2016-01-26,35.33,36.88,35.25,36.54,3707006.0
2016-01-27,35.95,36.63,35.57,35.7,3327157.0
2016-01-28,37.0,37.0,34.9,36.64,3969997.0
2016-01-29,36.71,39.11,36.64,39.07,6027838.0
2016-01-30,36.71,39.11,36.64,39.07,6027838.0
2016-01-31,36.71,39.11,36.64,39.07,6027838.0
2016-02-01,38.71,39.23,38.0,39.18,3356190.0
2016-02-02,38.67,38.76,38.18,38.49,2949042.0
2016-02-03,38.98,40.01,38.47,39.91,2840021.0
2016-02-04,40.33,41.16,40.1,40.47,2907652.0
2016-02-05,40.14,41.24,39.67,39.92,2782651.0
2016-02-06,40.14,41.24,39.67,39.92,2782651.0
2016-02-07,40.14,41.24,39.67,39.92,2782651.0
2016-02-08,39.87,39.97,39.11,39.39,2597953.0
2016-02-09,38.92,39.38,38.29,38.91,2720252.0
2016-02-10,38.99,39.94,38.75,38.95,1624287.0
2016-02-11,38.51,38.69,37.71,38.35,2094961.0
2016-02-12,39.19,40.06,38.643,40.03,2540769.0
2016-02-13,39.19,40.06,38.643,40.03,2540769.0
2016-02-14,39.19,40.06,38.643,40.03,2540769.0
2016-02-15,39.19,40.06,38.643,40.03,2540769.0
2016-02-16,40.23,40.5,39.65,40.18,2450497.0
2016-02-17,40.55,41.075,40.45,40.76,2614204.0
