Date,Open,High,Low,Close,Volume
2016-01-04,70.8,71.0,68.832,69.68,5136514.0
2016-01-04,70.8,71.0,68.832,69.68,5136514.0
2016-01-04,70.8,71.0,68.832,69.68,5136514.0
2016-01-04,70.8,71.0,68.832,69.68,5136514.0
2016-01-05,70.06,70.54,68.57,70.13,3665164.0
2016-01-06,68.5,68.5,66.7,67.32,6626407.0
2016-01-07,65.92,69.01,65.19,65.46,5296959.0
2016-01-08,65.86,66.43,64.77,65.52,4990095.0
2016-01-09,65.86,66.43,64.77,65.52,4990095.0
2016-01-10,65.86,66.43,64.77,65.52,4990095.0
2016-01-11,65.88,66.06,62.915,63.67,5356702.0
2016-01-12,64.65,65.1799,61.3498,62.92,7123439.0
2016-01-13,63.42,64.655,62.59,64.17,7745432.0
2016-01-14,64.67,66.61,63.61,65.26,7134593.0
2016-01-15,62.01,64.02,61.01,62.97,5870374.0
2016-01-16,62.01,64.02,61.01,62.97,5870374.0
2016-01-17,62.01,64.02,61.01,62.97,5870374.0
2016-01-18,62.01,64.02,61.01,62.97,5870374.0
2016-01-19,63.15,63.63,59.48,60.98,5476957.0
2016-01-20,59.73,60.88,57.15,60.24,10621636.0
2016-01-21,60.24,64.25,59.41,63.75,7403927.0
2016-01-22,66.44,67.49,64.67,66.02,6827131.0
2016-01-23,66.44,67.49,64.67,66.02,6827131.0
2016-01-24,66.44,67.49,64.67,66.02,6827131.0
2016-01-25,64.62,66.15,61.51,61.59,4968102.0
2016-01-26,63.0,66.13,62.29,66.03,6788907.0
2016-01-27,65.09,67.93,64.49,66.07,7070577.0
2016-01-28,69.23,69.79,66.6452,68.63,6737656.0
2016-01-29,69.17,71.18,69.02,71.02,6883054.0
2016-01-30,69.17,71.18,69.02,71.02,6883054.0
2016-01-31,69.17,71.18,69.02,71.02,6883054.0
2016-02-01,69.3,70.0,67.69,69.09,4489147.0
2016-02-02,67.01,69.37,66.0,67.16,5463616.0
2016-02-03,68.61,70.27,66.321,70.19,5381094.0
2016-02-04,70.67,71.39,68.14,68.44,5174334.0
2016-02-05,67.68,67.68,65.62,67.06,5514373.0
2016-02-06,67.68,67.68,65.62,67.06,5514373.0
2016-02-07,67.68,67.68,65.62,67.06,5514373.0
2016-02-08,65.66,68.8,64.75,68.43,6274494.0
2016-02-09,67.21,67.97,64.34,65.59,6382823.0
2016-02-10,65.45,66.78,63.91,65.79,4302011.0
2016-02-11,63.62,65.99,63.06,65.56,5412930.0
2016-02-12,66.82,68.76,65.98,67.7,5476817.0
2016-02-13,66.82,68.76,65.98,67.7,5476817.0
2016-02-14,66.82,68.76,65.98,67.7,5476817.0
2016-02-15,66.82,68.76,65.98,67.7,5476817.0
2016-02-16,68.77,69.09,66.25,67.89,3747890.0
2016-02-17,69.0,70.94,67.6,70.82,6288161.0
2016-02-18,70.99,71.23,69.34,69.46,3667730.0
2016-02-19,68.61,69.73,68.06,69.71,3575080.0
2016-02-20,68.61,69.73,68.06,69.71,3575080.0
2016-02-21,68.61,69.73,68.06,69.71,3575080.0
2016-02-22,71.54,72.77,70.62,72.21,4684531.0
2016-02-23,71.69,71.75,67.65,68.02,4418684.0
2016-02-24,67.23,69.94,66.75,69.52,4151405.0
2016-02-25,69.19,70.3,67.17,68.5,5356663.0
2016-02-26,68.0,69.7,65.74,67.5,10600825.0
2016-02-27,68.0,69.7,65.74,67.5,10600825.0
2016-02-28,68.0,69.7,65.74,67.5,10600825.0
2016-02-29,67.42,67.56,64.72,64.74,7945838.0
2016-03-01,65.1,65.4658,62.53,65.02,7542393.0
2016-03-02,64.95,67.12,64.14,67.0,5243390.0
2016-03-03,66.95,69.67,66.18,69.25,6644355.0
2016-03-04,69.91,71.52,68.74,71.41,7930167.0
2016-03-05,69.91,71.52,68.74,71.41,7930167.0
2016-03-06,69.91,71.52,68.74,71.41,7930167.0
2016-03-07,71.12,75.53,70.22,75.47,8446269.0
2016-03-08,74.65,74.84,70.48,70.56,6520882.0
2016-03-09,71.59,72.5,69.81,72.26,4693366.0
2016-03-10,71.16,72.86,70.305,72.27,4558197.0
2016-03-11,73.14,75.89,72.99,75.18,4281958.0
2016-03-12,73.14,75.89,72.99,75.18,4281958.0
2016-03-13,73.14,75.89,72.99,75.18,4281958.0
2016-03-14,73.71,75.45,73.29,74.78,3188435.0
2016-03-15,73.82,74.37,71.9,73.61,3910475.0
2016-03-16,74.37,75.27,72.685,75.04,4881804.0
2016-03-17,75.66,77.45,75.18,76.5,4674449.0
2016-03-18,77.5,77.7,74.63,75.63,7455527.0
2016-03-19,77.5,77.7,74.63,75.63,7455527.0
2016-03-20,77.5,77.7,74.63,75.63,7455527.0
2016-03-21,75.02,76.32,74.59,75.96,2899128.0
2016-03-22,75.39,77.25,75.38,75.9,2844325.0
2016-03-23,75.45,76.54,73.84,74.34,3840731.0
2016-03-24,72.42,74.91,72.3205,74.3,3621176.0
2016-03-25,72.42,74.91,72.3205,74.3,3621176.0
2016-03-26,72.42,74.91,72.3205,74.3,3621176.0
2016-03-27,72.42,74.91,72.3205,74.3,3621176.0
2016-03-28,74.3,74.7599,73.52,74.53,2628400.0
2016-03-29,73.17,75.64,73.14,75.45,3242950.0
2016-03-30,76.44,76.5,73.59,73.66,4135216.0
2016-03-31,73.48,74.42,72.37,72.58,5664728.0
2016-04-01,70.85,72.47,70.4101,72.04,5143426.0
2016-04-02,70.85,72.47,70.4101,72.04,5143426.0
2016-04-03,70.85,72.47,70.4101,72.04,5143426.0
2016-04-04,72.48,72.63,70.11,70.31,3452743.0
2016-04-05,69.89,71.36,69.66,70.54,3465550.0
2016-04-06,70.68,71.71,69.76,71.22,4158938.0
2016-04-07,70.79,72.08,70.39,71.45,3017643.0
2016-04-08,73.37,73.5,72.44,73.47,3215857.0
2016-04-09,73.37,73.5,72.44,73.47,3215857.0
2016-04-10,73.37,73.5,72.44,73.47,3215857.0
2016-04-11,73.88,74.78,73.7,74.01,3457517.0
2016-04-12,74.46,77.83,73.54,77.51,5527920.0
2016-04-13,77.61,78.18,76.32,77.78,4629055.0
2016-04-14,78.03,78.63,77.0,77.81,2666641.0
2016-04-15,77.42,77.42,75.07,75.71,4868804.0
2016-04-16,77.42,77.42,75.07,75.71,4868804.0
2016-04-17,77.42,77.42,75.07,75.71,4868804.0
2016-04-18,74.04,77.68,73.57,77.44,3585959.0
2016-04-19,78.52,80.18,77.7,79.13,3829227.0
2016-04-20,78.13,80.06,76.64,79.37,4066163.0
2016-04-21,79.38,80.29,78.71,79.16,3336607.0
2016-04-22,79.67,81.78,79.495,80.92,3157284.0
2016-04-23,79.67,81.78,79.495,80.92,3157284.0
2016-04-24,79.67,81.78,79.495,80.92,3157284.0
2016-04-25,80.39,80.52,79.04,79.76,2828067.0
2016-04-26,80.515,82.8601,79.975,82.78,3654644.0
2016-04-27,83.69,85.43,83.04,84.51,3795123.0
