Date,Open,High,Low,Close,Volume
2016-01-04,93.16,93.25,92.37,93.18,1490281.0
2016-01-04,93.16,93.25,92.37,93.18,1490281.0
2016-01-04,93.16,93.25,92.37,93.18,1490281.0
2016-01-04,93.16,93.25,92.37,93.18,1490281.0
2016-01-05,92.83,94.43,92.11,94.29,1209873.0
2016-01-06,93.51,93.85,91.85,92.0,1967643.0
2016-01-07,90.49,90.9,86.725,87.0,4730926.0
2016-01-08,87.13,88.94,86.72,87.83,2995382.0
2016-01-09,87.13,88.94,86.72,87.83,2995382.0
2016-01-10,87.13,88.94,86.72,87.83,2995382.0
2016-01-11,88.03,89.87,87.82,89.69,2285629.0
2016-01-12,90.82,90.85,88.4,88.94,2002777.0
2016-01-13,89.54,91.8,89.14,90.24,2119935.0
2016-01-14,90.22,93.56,90.05,92.94,2360394.0
2016-01-15,91.33,92.28,90.29,91.99,1940485.0
2016-01-16,91.33,92.28,90.29,91.99,1940485.0
2016-01-17,91.33,92.28,90.29,91.99,1940485.0
2016-01-18,91.33,92.28,90.29,91.99,1940485.0
2016-01-19,92.68,93.15,92.02,92.5,2488463.0
2016-01-20,92.11,92.29,89.14,90.05,2086652.0
2016-01-21,90.1,91.33,89.45,91.04,1274931.0
2016-01-22,91.68,93.85,91.39,93.61,1393335.0
2016-01-23,91.68,93.85,91.39,93.61,1393335.0
2016-01-24,91.68,93.85,91.39,93.61,1393335.0
2016-01-25,93.23,93.85,91.83,92.07,968927.0
2016-01-26,92.36,93.32,91.74,92.22,1215982.0
2016-01-27,91.94,92.3,90.59,91.33,1189564.0
2016-01-28,91.77,93.03,91.53,92.83,1112106.0
2016-01-29,93.71,95.281,93.71,94.75,2017080.0
2016-01-30,93.71,95.281,93.71,94.75,2017080.0
2016-01-31,93.71,95.281,93.71,94.75,2017080.0
2016-02-01,94.75,96.2,94.29,95.67,1421428.0
2016-02-02,94.94,95.65,94.04,95.52,2266565.0
2016-02-03,95.95,96.84,95.18,95.64,1722635.0
2016-02-04,95.48,96.97,95.195,95.31,1989100.0
2016-02-05,94.98,95.63,94.08,95.06,1331887.0
2016-02-06,94.98,95.63,94.08,95.06,1331887.0
2016-02-07,94.98,95.63,94.08,95.06,1331887.0
2016-02-08,94.87,95.29,93.03,95.1,1340218.0
2016-02-09,94.75,96.59,94.01,95.9,1309043.0
2016-02-10,95.44,97.73,95.35,97.11,1711141.0
2016-02-11,96.4,96.91,94.04,94.45,1466301.0
2016-02-12,94.95,95.11,93.24,93.47,1819297.0
2016-02-13,94.95,95.11,93.24,93.47,1819297.0
2016-02-14,94.95,95.11,93.24,93.47,1819297.0
2016-02-15,94.95,95.11,93.24,93.47,1819297.0
2016-02-16,94.07,94.77,93.29,94.44,1360091.0
2016-02-17,94.84,95.68,94.075,95.5,1133528.0
2016-02-18,95.32,97.39,95.2,96.88,995569.0
