Date,Open,High,Low,Close,Volume
2016-04-11,76.0,76.53,75.37,75.45,2693080.0
2016-04-12,75.52,76.15,75.0,76.04,2668428.0
2016-04-13,76.56,76.77,76.0142,76.63,2610235.0
2016-04-14,76.57,76.66,75.86,76.33,2720588.0
2016-04-15,76.42,77.39,76.33,77.3,2315932.0
2016-04-16,76.42,77.39,76.33,77.3,2315932.0
2016-04-17,76.42,77.39,76.33,77.3,2315932.0
2016-04-18,77.15,77.87,77.15,77.63,2490745.0
2016-04-19,78.1,78.2,77.34,77.72,1774599.0
2016-04-20,77.98,78.4,77.53,77.62,2649261.0
2016-04-21,77.52,77.99,76.89,77.01,1873694.0
2016-04-22,77.01,77.19,76.46,76.53,2425394.0
2016-04-23,77.01,77.19,76.46,76.53,2425394.0
2016-04-24,77.01,77.19,76.46,76.53,2425394.0
2016-04-25,76.43,76.8,76.02,76.5,2160409.0
2016-04-26,76.6,77.19,76.19,77.16,1791025.0
2016-04-27,77.16,78.05,76.86,77.74,2212061.0
2016-04-28,77.29,77.82,76.695,76.89,1691236.0
2016-04-29,76.77,76.77,75.49,75.82,2749947.0
2016-04-30,76.77,76.77,75.49,75.82,2749947.0
2016-05-01,76.77,76.77,75.49,75.82,2749947.0
2016-05-02,76.19,77.87,76.06,77.8,2875768.0
2016-05-03,77.19,77.45,76.25,77.03,1994864.0
2016-05-04,76.58,77.25,76.35,77.01,1690199.0
2016-05-05,76.85,77.14,76.03,76.54,2343461.0
2016-05-06,76.26,76.67,75.66,76.61,2176910.0
2016-05-07,76.26,76.67,75.66,76.61,2176910.0
2016-05-08,76.26,76.67,75.66,76.61,2176910.0
2016-05-09,76.95,78.21,76.46,77.78,2244275.0
2016-05-10,78.12,78.26,76.51,76.63,3619168.0
2016-05-11,74.82,75.13,74.0,74.03,6157154.0
2016-05-12,74.22,74.83,73.47,74.28,6589930.0
2016-05-13,73.12,74.8,72.58,72.68,7000782.0
2016-05-14,73.12,74.8,72.58,72.68,7000782.0
2016-05-15,73.12,74.8,72.58,72.68,7000782.0
2016-05-16,73.12,75.21,72.79,75.19,8147178.0
2016-05-17,78.16,78.38,74.36,75.59,13969342.0
2016-05-18,75.01,75.31,73.82,74.72,5807904.0
2016-05-19,74.77,76.12,74.56,75.8,3994991.0
2016-05-20,75.27,75.82,74.93,75.44,3574638.0
2016-05-21,75.27,75.82,74.93,75.44,3574638.0
2016-05-22,75.27,75.82,74.93,75.44,3574638.0
2016-05-23,75.47,75.9,74.62,74.7,2914250.0
2016-05-24,75.24,75.55,74.74,75.24,2746042.0
2016-05-25,75.55,75.77,74.75,75.32,2633777.0
2016-05-26,76.11,76.65,75.62,75.92,2904284.0
2016-05-27,76.01,76.68,75.85,76.65,2327459.0
2016-05-28,76.01,76.68,75.85,76.65,2327459.0
2016-05-29,76.01,76.68,75.85,76.65,2327459.0
2016-05-30,76.01,76.68,75.85,76.65,2327459.0
2016-05-31,76.51,76.69,75.77,76.12,3529652.0
2016-06-01,75.87,76.75,75.805,76.6,2680802.0
2016-06-02,76.48,77.13,76.28,77.0,2723577.0
2016-06-03,76.46,76.88,76.26,76.43,2400852.0
2016-06-04,76.46,76.88,76.26,76.43,2400852.0
2016-06-05,76.46,76.88,76.26,76.43,2400852.0
2016-06-06,76.65,76.71,75.53,76.0,2015396.0
2016-06-07,75.9,76.86,75.84,76.26,2300807.0
2016-06-08,76.65,77.2,76.29,76.97,2427431.0
2016-06-09,76.86,77.4,76.72,77.31,1873812.0
2016-06-10,76.91,77.105,76.41,76.97,2394004.0
2016-06-11,76.91,77.105,76.41,76.97,2394004.0
2016-06-12,76.91,77.105,76.41,76.97,2394004.0
2016-06-13,76.46,76.95,75.99,76.0,2886297.0
2016-06-14,75.85,76.23,75.47,76.19,2743696.0
2016-06-15,76.23,76.8,75.85,75.92,3325890.0
2016-06-16,75.8,76.16,75.29,75.89,3154533.0
2016-06-17,75.83,76.01,75.15,75.65,4922060.0
2016-06-18,75.83,76.01,75.15,75.65,4922060.0
2016-06-19,75.83,76.01,75.15,75.65,4922060.0
2016-06-20,76.35,77.185,76.35,76.61,3155866.0
2016-06-21,76.94,77.51,76.39,77.26,3342335.0
2016-06-22,77.58,77.96,77.01,77.03,2287417.0
2016-06-23,77.65,77.87,76.6,76.88,2115260.0
2016-06-24,74.85,75.85,74.48,74.66,4973703.0
2016-06-25,74.85,75.85,74.48,74.66,4973703.0
2016-06-26,74.85,75.85,74.48,74.66,4973703.0
2016-06-27,74.07,74.23,72.43,73.53,4908258.0
2016-06-28,74.01,74.76,73.68,74.55,4433553.0
2016-06-29,75.13,76.45,75.02,76.31,3436046.0
2016-06-30,76.45,77.25,75.85,77.23,3144662.0
2016-07-01,77.25,77.6099,76.75,76.96,2132436.0
2016-07-02,77.25,77.6099,76.75,76.96,2132436.0
2016-07-03,77.25,77.6099,76.75,76.96,2132436.0
2016-07-04,77.25,77.6099,76.75,76.96,2132436.0
2016-07-05,76.72,77.199,76.22,76.62,2257354.0
2016-07-06,76.58,77.66,76.355,77.61,3192274.0
2016-07-07,77.34,77.65,76.81,77.27,2689479.0
2016-07-08,77.75,79.0,77.71,78.96,2862230.0
2016-07-09,77.75,79.0,77.71,78.96,2862230.0
2016-07-10,77.75,79.0,77.71,78.96,2862230.0
2016-07-11,78.77,79.165,78.45,78.75,2693212.0
2016-07-12,78.78,78.825,78.27,78.51,3025080.0
2016-07-13,78.8,78.8,78.02,78.15,2496456.0
2016-07-14,78.79,78.83,77.87,78.05,2671258.0
2016-07-15,78.31,78.48,77.707,77.81,2571745.0
2016-07-16,78.31,78.48,77.707,77.81,2571745.0
2016-07-17,78.31,78.48,77.707,77.81,2571745.0
2016-07-18,78.38,79.47,78.34,79.26,3889038.0
2016-07-19,79.54,79.87,79.15,79.35,2609473.0
2016-07-20,79.59,79.88,79.24,79.67,2438506.0
2016-07-21,79.59,79.79,78.88,79.13,2253364.0
2016-07-22,79.42,79.97,79.09,79.83,1964460.0
2016-07-23,79.42,79.97,79.09,79.83,1964460.0
2016-07-24,79.42,79.97,79.09,79.83,1964460.0
2016-07-25,80.05,80.93,79.91,80.76,3010831.0
2016-07-26,80.72,81.25,80.43,81.2,3566776.0
2016-07-27,81.55,81.689,80.99,81.18,3467773.0
2016-07-28,81.0,81.36,80.52,81.24,2390962.0
2016-07-29,81.21,81.875,81.08,81.72,2782979.0
2016-07-30,81.21,81.875,81.08,81.72,2782979.0
2016-07-31,81.21,81.875,81.08,81.72,2782979.0
2016-08-01,81.68,82.07,81.27,81.86,2492048.0
2016-08-02,81.63,81.7,80.29,80.34,2591728.0
2016-08-03,79.54,80.71,79.16,80.71,2874908.0
2016-08-04,80.77,81.42,80.67,81.29,2583902.0
2016-08-05,81.61,82.07,81.37,81.98,2616564.0
2016-08-06,81.61,82.07,81.37,81.98,2616564.0
2016-08-07,81.61,82.07,81.37,81.98,2616564.0
2016-08-08,82.15,82.28,81.46,81.58,3221459.0
2016-08-09,81.3,81.55,80.73,80.9,2401113.0
2016-08-10,81.2,81.69,81.01,81.54,2743470.0
2016-08-11,83.0,83.54,81.3,82.43,3740846.0
2016-08-12,82.18,83.01,82.05,82.87,2728097.0
2016-08-13,82.18,83.01,82.05,82.87,2728097.0
2016-08-14,82.18,83.01,82.05,82.87,2728097.0
2016-08-15,83.64,83.64,82.395,82.77,5554240.0
2016-08-16,80.27,81.09,77.93,77.97,12521868.0
2016-08-17,77.82,79.09,77.5,78.19,6746844.0
2016-08-18,78.37,78.58,77.67,77.81,3935070.0
2016-08-19,77.89,79.435,77.8,79.35,6330703.0
2016-08-20,77.89,79.435,77.8,79.35,6330703.0
2016-08-21,77.89,79.435,77.8,79.35,6330703.0
2016-08-22,79.26,79.35,78.57,79.1,3303924.0
2016-08-23,79.43,79.45,78.685,78.69,2807806.0
2016-08-24,78.53,78.99,78.44,78.58,2571933.0
2016-08-25,78.47,78.98,78.24,78.8,4472295.0
2016-08-26,78.81,79.5,78.515,78.69,4053313.0
2016-08-27,78.81,79.5,78.515,78.69,4053313.0
2016-08-28,78.81,79.5,78.515,78.69,4053313.0
2016-08-29,78.57,79.14,78.42,78.57,2814907.0
2016-08-30,78.45,78.57,77.3,77.48,3458604.0
2016-08-31,77.47,77.8034,76.98,77.44,3635301.0
2016-09-01,77.64,77.84,76.84,77.73,3411835.0
2016-09-02,77.75,77.82,77.21,77.68,3114887.0
2016-09-03,77.75,77.82,77.21,77.68,3114887.0
2016-09-04,77.75,77.82,77.21,77.68,3114887.0
2016-09-05,77.75,77.82,77.21,77.68,3114887.0
2016-09-06,77.5,77.51,76.92,77.34,3146875.0
2016-09-07,77.34,77.779,77.17,77.55,2846227.0
2016-09-08,77.3,77.51,76.04,76.22,4938276.0
2016-09-09,75.71,75.72,74.76,74.76,4620944.0
2016-09-10,75.71,75.72,74.76,74.76,4620944.0
2016-09-11,75.71,75.72,74.76,74.76,4620944.0
2016-09-12,74.76,75.73,74.72,75.56,4982785.0
2016-09-13,74.99,75.29,74.07,74.31,3702403.0
2016-09-14,74.38,74.6,73.9,74.17,3561324.0
2016-09-15,74.09,75.22,73.94,75.04,4861972.0
2016-09-16,74.67,75.09,74.34,74.67,3490287.0
2016-09-17,74.67,75.09,74.34,74.67,3490287.0
2016-09-18,74.67,75.09,74.34,74.67,3490287.0
2016-09-19,75.05,75.26,74.68,74.69,2189545.0
2016-09-20,75.0,76.3,74.94,75.06,3511969.0
2016-09-21,75.19,76.14,75.11,76.1,2458825.0
2016-09-22,76.6,77.13,76.13,76.5,3044245.0
2016-09-23,76.48,76.7,75.9,76.02,3603565.0
2016-09-24,76.48,76.7,75.9,76.02,3603565.0
2016-09-25,76.48,76.7,75.9,76.02,3603565.0
2016-09-26,75.65,75.65,74.83,75.18,3396082.0
2016-09-27,75.27,75.52,74.94,75.24,2838830.0
2016-09-28,75.27,75.47,74.16,74.39,2677088.0
2016-09-29,74.55,74.655,73.84,73.87,2808940.0
2016-09-30,74.53,74.97,74.17,74.78,3112938.0
2016-10-01,74.53,74.97,74.17,74.78,3112938.0
2016-10-02,74.53,74.97,74.17,74.78,3112938.0
2016-10-03,74.43,74.82,74.31,74.35,3275985.0
2016-10-04,74.43,74.94,74.16,74.39,2712790.0
2016-10-05,74.42,74.9,74.12,74.2,2111072.0
2016-10-06,73.98,74.4,73.56,74.22,2575540.0
2016-10-07,74.87,75.15,73.24,73.74,4993203.0
2016-10-08,74.87,75.15,73.24,73.74,4993203.0
2016-10-09,74.87,75.15,73.24,73.74,4993203.0
2016-10-10,74.62,75.22,74.45,74.83,3018791.0
2016-10-11,74.53,74.84,74.18,74.23,2846099.0
2016-10-12,74.18,75.545,74.0405,75.39,2827668.0
2016-10-13,75.08,75.09,73.9,74.47,2881585.0
2016-10-14,74.67,74.74,74.21,74.23,2584657.0
2016-10-15,74.67,74.74,74.21,74.23,2584657.0
2016-10-16,74.67,74.74,74.21,74.23,2584657.0
2016-10-17,74.06,74.18,73.19,73.32,2106258.0
2016-10-18,73.8,73.97,72.51,73.16,2095759.0
2016-10-19,73.4,73.6,72.78,73.46,2169254.0
2016-10-20,73.7,73.85,73.23,73.29,1554821.0
2016-10-21,73.25,73.7,72.8,73.49,1993859.0
2016-10-22,73.25,73.7,72.8,73.49,1993859.0
2016-10-23,73.25,73.7,72.8,73.49,1993859.0
2016-10-24,73.87,74.23,73.61,74.18,1949330.0
2016-10-25,73.67,73.89,72.97,73.62,2483199.0
2016-10-26,73.26,74.29,73.14,74.09,1777241.0
2016-10-27,74.03,74.27,73.11,73.18,2275953.0
2016-10-28,73.31,73.97,73.0284,73.48,1476521.0
2016-10-29,73.31,73.97,73.0284,73.48,1476521.0
2016-10-30,73.31,73.97,73.0284,73.48,1476521.0
2016-10-31,73.55,73.83,73.23,73.75,2673267.0
2016-11-01,73.68,73.76,72.34,72.47,2855970.0
2016-11-02,72.33,73.15,72.3,72.74,2733045.0
2016-11-03,72.88,73.18,71.632,71.8,2656345.0
2016-11-04,72.07,72.51,71.73,71.92,2990378.0
2016-11-05,72.07,72.51,71.73,71.92,2990378.0
2016-11-06,72.07,72.51,71.73,71.92,2990378.0
2016-11-07,72.8,73.35,72.34,73.33,4259491.0
2016-11-08,73.13,73.7,72.81,73.23,3362862.0
2016-11-09,71.89,74.15,71.5,73.94,3875273.0
2016-11-10,74.39,76.08,74.39,75.39,5156394.0
2016-11-11,74.89,75.51,74.62,75.39,3461885.0
2016-11-12,74.89,75.51,74.62,75.39,3461885.0
2016-11-13,74.89,75.51,74.62,75.39,3461885.0
2016-11-14,75.52,76.04,73.96,74.22,5758129.0
2016-11-15,73.3,74.65,72.32,73.49,6173292.0
2016-11-16,73.5,76.52,73.5,76.39,6467751.0
2016-11-17,76.08,77.135,75.44,77.1,5215003.0
2016-11-18,76.94,77.93,76.47,77.73,4867620.0
2016-11-19,76.94,77.93,76.47,77.73,4867620.0
2016-11-20,76.94,77.93,76.47,77.73,4867620.0
2016-11-21,77.48,77.72,77.18,77.67,4961472.0
2016-11-22,77.96,79.72,77.79,79.31,5491707.0
2016-11-23,79.03,79.71,78.89,79.43,2570984.0
2016-11-24,79.03,79.71,78.89,79.43,2570984.0
2016-11-25,79.36,79.79,79.07,79.24,1366642.0
2016-11-26,79.36,79.79,79.07,79.24,1366642.0
2016-11-27,79.36,79.79,79.07,79.24,1366642.0
2016-11-28,78.83,79.24,78.54,78.65,2960383.0
2016-11-29,78.78,79.16,78.675,78.81,3180861.0
2016-11-30,78.46,79.045,78.25,78.34,4146948.0
2016-12-01,78.08,78.56,77.54,77.67,3492821.0
2016-12-02,77.67,77.97,76.96,77.1,3196469.0
2016-12-03,77.67,77.97,76.96,77.1,3196469.0
2016-12-04,77.67,77.97,76.96,77.1,3196469.0
2016-12-05,77.14,77.98,76.89,77.33,4188937.0
2016-12-06,77.53,77.58,77.055,77.44,2602306.0
2016-12-07,77.44,78.26,77.29,78.19,3562435.0
2016-12-08,78.34,78.54,77.69,77.98,2931259.0
2016-12-09,78.1,78.26,77.2,78.03,2823469.0
2016-12-10,78.1,78.26,77.2,78.03,2823469.0
2016-12-11,78.1,78.26,77.2,78.03,2823469.0
2016-12-12,77.68,77.87,76.74,77.09,3914832.0
2016-12-13,77.34,78.59,76.95,78.26,3928821.0
2016-12-14,78.32,78.54,77.22,77.3,3644823.0
2016-12-15,77.43,77.92,77.075,77.42,3097759.0
2016-12-16,77.5,77.75,76.62,76.77,5714818.0
2016-12-17,77.5,77.75,76.62,76.77,5714818.0
2016-12-18,77.5,77.75,76.62,76.77,5714818.0
2016-12-19,76.73,77.46,76.64,76.94,3030833.0
2016-12-20,77.2,77.87,76.91,77.62,2518892.0
2016-12-21,77.38,77.87,77.015,77.45,2299617.0
2016-12-22,77.18,77.21,76.1872,76.44,2748134.0
2016-12-23,76.44,76.9,76.28,76.44,1590531.0
2016-12-24,76.44,76.9,76.28,76.44,1590531.0
2016-12-25,76.44,76.9,76.28,76.44,1590531.0
2016-12-26,76.44,76.9,76.28,76.44,1590531.0
2016-12-27,76.53,76.86,76.03,76.25,1249803.0
2016-12-28,76.3,76.38,75.23,75.31,2164825.0
2016-12-29,75.57,75.99,75.4775,75.71,1865506.0
2016-12-30,75.94,76.26,74.96,75.13,2315357.0
2016-12-31,75.94,76.26,74.96,75.13,2315357.0
2017-01-01,75.94,76.26,74.96,75.13,2315357.0
2017-01-02,75.94,76.26,74.96,75.13,2315357.0
2017-01-03,75.56,75.93,74.94,75.45,3821859.0
2017-01-04,75.81,76.73,75.79,76.62,3346079.0
2017-01-05,75.4,76.52,74.99,76.15,4979296.0
2017-01-06,76.04,76.5468,75.81,75.98,3474463.0
2017-01-07,76.04,76.5468,75.81,75.98,3474463.0
2017-01-08,76.04,76.5468,75.81,75.98,3474463.0
2017-01-09,75.86,76.58,75.86,76.1,3218887.0
2017-01-10,75.91,77.21,75.81,76.69,3845396.0
2017-01-11,76.59,76.843,75.53,76.23,2903492.0
2017-01-12,75.98,76.1,75.22,75.93,3390091.0
2017-01-13,75.82,76.46,75.78,75.93,2616985.0
2017-01-14,75.82,76.46,75.78,75.93,2616985.0
2017-01-15,75.82,76.46,75.78,75.93,2616985.0
2017-01-16,75.82,76.46,75.78,75.93,2616985.0
2017-01-17,76.08,77.2,76.0,76.75,3432122.0
2017-01-18,76.98,77.07,76.26,76.68,3215457.0
2017-01-19,76.51,76.7,75.05,75.08,4199376.0
2017-01-20,75.31,75.545,74.59,75.49,4136195.0
2017-01-21,75.31,75.545,74.59,75.49,4136195.0
2017-01-22,75.31,75.545,74.59,75.49,4136195.0
2017-01-23,75.18,75.3737,74.39,74.49,3052461.0
2017-01-24,74.72,74.94,74.29,74.59,3983238.0
2017-01-25,74.92,75.52,74.64,75.43,3308534.0
2017-01-26,75.48,75.7,75.0,75.06,2373155.0
2017-01-27,75.3,75.4661,73.97,74.26,2593223.0
2017-01-28,75.3,75.4661,73.97,74.26,2593223.0
2017-01-29,75.3,75.4661,73.97,74.26,2593223.0
2017-01-30,74.27,74.32,73.39,74.04,2676451.0
2017-01-31,73.45,74.99,73.25,74.92,5027549.0
2017-02-01,75.07,75.28,74.311,74.68,3817438.0
2017-02-02,74.64,75.53,74.3,74.93,4334591.0
2017-02-03,74.76,75.83,74.69,75.47,4247646.0
2017-02-04,74.76,75.83,74.69,75.47,4247646.0
2017-02-05,74.76,75.83,74.69,75.47,4247646.0
2017-02-06,75.05,75.64,74.94,75.33,3734629.0
2017-02-07,75.17,75.5,75.0,75.23,2336135.0
2017-02-08,75.12,75.77,75.05,75.51,3998529.0
2017-02-09,75.7,76.525,75.62,76.11,3175813.0
2017-02-10,76.24,77.2,75.92,77.05,3671558.0
2017-02-11,76.24,77.2,75.92,77.05,3671558.0
2017-02-12,76.24,77.2,75.92,77.05,3671558.0
2017-02-13,77.31,77.6,76.61,76.9,3486091.0
2017-02-14,76.8,78.15,76.64,78.08,4043359.0
2017-02-15,78.24,78.47,77.71,78.23,3382854.0
2017-02-16,78.05,78.08,76.62,76.83,5498706.0
2017-02-17,76.63,77.45,76.38,77.19,6142925.0
2017-02-18,76.63,77.45,76.38,77.19,6142925.0
2017-02-19,76.63,77.45,76.38,77.19,6142925.0
2017-02-20,76.63,77.45,76.38,77.19,6142925.0
2017-02-21,77.4,77.41,76.025,76.24,8891764.0
2017-02-22,77.08,77.7,75.45,76.35,9135297.0
2017-02-23,76.8,78.88,76.8,77.81,9069422.0
2017-02-24,77.6,78.8,77.53,78.25,5403318.0
2017-02-25,77.6,78.8,77.53,78.25,5403318.0
2017-02-26,77.6,78.8,77.53,78.25,5403318.0
2017-02-27,78.25,78.87,78.155,78.62,4433089.0
2017-02-28,78.23,78.67,77.54,78.45,6259253.0
2017-03-01,78.98,79.0,77.88,78.45,6436549.0
2017-03-02,78.28,79.715,78.11,79.39,3925739.0
2017-03-03,79.1,79.27,78.41,78.82,2925907.0
2017-03-04,79.1,79.27,78.41,78.82,2925907.0
2017-03-05,79.1,79.27,78.41,78.82,2925907.0
2017-03-06,78.51,78.96,78.365,78.6,2836186.0
2017-03-07,78.37,79.0,78.22,78.3,3182172.0
2017-03-08,78.22,78.86,78.13,78.45,3188949.0
2017-03-09,78.36,78.55,77.84,77.94,2829815.0
2017-03-10,78.29,78.42,77.06,78.18,2967991.0
2017-03-11,78.29,78.42,77.06,78.18,2967991.0
2017-03-12,78.29,78.42,77.06,78.18,2967991.0
2017-03-13,77.99,78.47,77.61,78.06,2469176.0
2017-03-14,78.26,78.64,78.02,78.28,2383810.0
2017-03-15,78.25,79.32,78.17,79.18,3269054.0
2017-03-16,79.5,79.65,78.9628,79.22,3839726.0
2017-03-17,79.61,79.64,78.76,79.22,5111731.0
2017-03-18,79.61,79.64,78.76,79.22,5111731.0
2017-03-19,79.61,79.64,78.76,79.22,5111731.0
2017-03-20,79.21,79.22,77.92,78.18,3952654.0
2017-03-21,78.5,78.72,77.67,78.09,2943831.0
2017-03-22,78.05,78.735,77.69,78.64,2501667.0
2017-03-23,78.73,79.08,78.28,78.43,2752222.0
2017-03-24,78.27,78.62,77.91,78.43,2806106.0
2017-03-25,78.27,78.62,77.91,78.43,2806106.0
2017-03-26,78.27,78.62,77.91,78.43,2806106.0
2017-03-27,77.84,78.49,77.64,78.35,3102691.0
2017-03-28,78.27,78.89,78.16,78.71,4676448.0
2017-03-29,78.81,79.96,78.54,79.68,3238322.0
2017-03-30,79.45,79.84,79.34,79.77,1881093.0
2017-03-31,79.64,79.97,79.02,79.08,2715696.0
2017-04-01,79.64,79.97,79.02,79.08,2715696.0
2017-04-02,79.64,79.97,79.02,79.08,2715696.0
2017-04-03,79.29,79.36,78.13,78.33,3539936.0
2017-04-04,78.31,78.33,76.62,76.71,5425019.0
2017-04-05,76.8,77.06,75.81,75.93,4776422.0
2017-04-06,76.35,77.375,76.35,76.8,3772170.0
2017-04-07,76.62,76.79,76.08,76.09,3594877.0
2017-04-08,76.62,76.79,76.08,76.09,3594877.0
2017-04-09,76.62,76.79,76.08,76.09,3594877.0
2017-04-10,76.1,76.82,75.8,76.02,3126029.0
2017-04-11,75.97,77.01,75.81,76.99,4275029.0
2017-04-12,77.21,77.21,76.61,77.09,3941093.0
2017-04-13,77.02,77.37,76.77,76.81,2853470.0
2017-04-14,77.02,77.37,76.77,76.81,2853470.0
2017-04-15,77.02,77.37,76.77,76.81,2853470.0
2017-04-16,77.02,77.37,76.77,76.81,2853470.0
2017-04-17,77.08,77.18,76.19,76.48,2530132.0
2017-04-18,76.5,77.19,76.26,76.84,2172298.0
2017-04-19,77.14,77.24,76.74,76.9,2017688.0
2017-04-20,77.17,78.33,77.155,78.17,3154177.0
2017-04-21,78.13,78.59,77.93,78.56,3052180.0
2017-04-22,78.13,78.59,77.93,78.56,3052180.0
2017-04-23,78.13,78.59,77.93,78.56,3052180.0
2017-04-24,79.13,79.24,78.2,78.62,2414661.0
