Date,Open,High,Low,Close,Volume
2016-05-19,73.07,74.385,72.67,74.32,1278844.0
2016-05-20,74.57,74.64,73.86,74.3,2919937.0
2016-05-21,74.57,74.64,73.86,74.3,2919937.0
2016-05-22,74.57,74.64,73.86,74.3,2919937.0
2016-05-23,74.42,74.63,73.64,73.69,835713.0
2016-05-24,73.84,74.15,73.55,74.08,1276585.0
2016-05-25,74.05,74.68,73.53,74.44,926546.0
2016-05-26,74.38,75.65,74.38,75.58,817047.0
2016-05-27,75.47,75.73,75.2,75.65,698222.0
2016-05-28,75.47,75.73,75.2,75.65,698222.0
2016-05-29,75.47,75.73,75.2,75.65,698222.0
2016-05-30,75.47,75.73,75.2,75.65,698222.0
2016-05-31,75.45,75.99,75.23,75.92,1224771.0
2016-06-01,75.87,76.63,75.56,76.63,1513536.0
2016-06-02,76.27,76.91,75.84,76.89,1351533.0
2016-06-03,77.63,78.75,77.56,78.24,1574287.0
2016-06-04,77.63,78.75,77.56,78.24,1574287.0
2016-06-05,77.63,78.75,77.56,78.24,1574287.0
2016-06-06,78.85,79.3,78.0,78.33,1139187.0
2016-06-07,78.29,78.85,78.28,78.42,1439767.0
2016-06-08,78.44,78.77,78.14,78.61,1173823.0
2016-06-09,78.5,78.865,77.75,78.68,2088821.0
2016-06-10,78.44,79.11,78.2,78.65,1636574.0
2016-06-11,78.44,79.11,78.2,78.65,1636574.0
2016-06-12,78.44,79.11,78.2,78.65,1636574.0
2016-06-13,78.85,79.31,78.3,78.35,1430515.0
2016-06-14,78.51,79.07,78.16,79.01,1437831.0
2016-06-15,78.95,78.99,77.94,78.08,1249760.0
2016-06-16,78.03,78.7,77.74,78.45,909860.0
2016-06-17,78.25,78.78,77.9,78.65,1558696.0
2016-06-18,78.25,78.78,77.9,78.65,1558696.0
2016-06-19,78.25,78.78,77.9,78.65,1558696.0
2016-06-20,78.66,78.99,77.73,78.11,1293598.0
2016-06-21,77.99,78.41,77.67,77.95,1167817.0
2016-06-22,78.08,78.32,77.78,77.88,843241.0
2016-06-23,77.86,78.3,77.37,78.29,1001626.0
2016-06-24,77.58,78.97,77.54,77.99,1251575.0
2016-06-25,77.58,78.97,77.54,77.99,1251575.0
2016-06-26,77.58,78.97,77.54,77.99,1251575.0
2016-06-27,77.95,79.09,77.7001,78.91,1316138.0
2016-06-28,78.97,79.19,78.09,79.15,1118015.0
2016-06-29,79.46,79.7,78.58,78.84,1525662.0
2016-06-30,79.16,81.36,78.88,81.35,2122948.0
2016-07-01,81.43,81.64,80.56,81.61,1326739.0
2016-07-02,81.43,81.64,80.56,81.61,1326739.0
2016-07-03,81.43,81.64,80.56,81.61,1326739.0
2016-07-04,81.43,81.64,80.56,81.61,1326739.0
2016-07-05,81.59,81.9,81.27,81.73,998559.0
2016-07-06,81.7,82.085,81.08,82.03,1109367.0
2016-07-07,81.9,82.01,80.17,80.5,1139043.0
2016-07-08,80.29,80.92,79.65,80.88,1123502.0
2016-07-09,80.29,80.92,79.65,80.88,1123502.0
2016-07-10,80.29,80.92,79.65,80.88,1123502.0
2016-07-11,80.61,81.06,79.85,81.01,1006863.0
2016-07-12,80.45,81.53,80.13,81.06,1623495.0
2016-07-13,81.51,81.82,80.7,80.92,1702469.0
2016-07-14,80.48,80.76,79.55,79.79,1407169.0
2016-07-15,79.94,80.51,79.8645,80.28,973625.0
2016-07-16,79.94,80.51,79.8645,80.28,973625.0
2016-07-17,79.94,80.51,79.8645,80.28,973625.0
2016-07-18,80.15,80.66,80.15,80.38,616108.0
2016-07-19,80.38,80.41,79.89,80.39,1071908.0
2016-07-20,80.44,80.6,79.82,79.96,789803.0
2016-07-21,79.75,80.24,79.29,80.23,803901.0
2016-07-22,80.26,81.73,80.21,81.65,759696.0
2016-07-23,80.26,81.73,80.21,81.65,759696.0
2016-07-24,80.26,81.73,80.21,81.65,759696.0
2016-07-25,81.47,81.74,80.94,81.46,657236.0
2016-07-26,81.47,81.47,80.65,80.88,630190.0
2016-07-27,80.73,80.9,79.45,80.15,655710.0
2016-07-28,80.04,80.67,79.93,80.52,638793.0
2016-07-29,80.46,81.48,80.34,81.39,1169263.0
2016-07-30,80.46,81.48,80.34,81.39,1169263.0
2016-07-31,80.46,81.48,80.34,81.39,1169263.0
2016-08-01,81.29,81.61,80.92,81.27,1266363.0
2016-08-02,81.9,82.0,79.87,80.36,1532731.0
2016-08-03,80.69,81.06,79.88,80.33,1383042.0
2016-08-04,80.33,80.93,79.75,80.01,956178.0
2016-08-05,79.87,80.04,79.27,79.59,1272518.0
2016-08-06,79.87,80.04,79.27,79.59,1272518.0
2016-08-07,79.87,80.04,79.27,79.59,1272518.0
2016-08-08,79.64,80.39,79.45,79.75,1191194.0
2016-08-09,78.9,79.28,78.55,78.86,1258577.0
2016-08-10,78.96,79.26,78.425,78.8,1339082.0
2016-08-11,78.92,79.45,78.73,79.27,1009376.0
2016-08-12,79.52,79.9999,79.46,79.52,801958.0
2016-08-13,79.52,79.9999,79.46,79.52,801958.0
2016-08-14,79.52,79.9999,79.46,79.52,801958.0
2016-08-15,79.54,79.7,78.19,78.21,720287.0
2016-08-16,78.18,78.21,76.9,77.33,1290455.0
2016-08-17,77.38,78.33,76.6,78.18,1352766.0
2016-08-18,77.96,79.3,77.86,79.28,1027632.0
2016-08-19,78.93,79.17,77.67,77.99,1066341.0
2016-08-20,78.93,79.17,77.67,77.99,1066341.0
2016-08-21,78.93,79.17,77.67,77.99,1066341.0
2016-08-22,78.58,79.23,78.24,78.95,839388.0
2016-08-23,79.25,79.74,78.89,78.91,620534.0
2016-08-24,78.72,79.0248,78.15,78.83,643931.0
2016-08-25,78.87,79.3,78.66,79.08,620038.0
2016-08-26,79.07,79.64,77.195,77.26,737028.0
2016-08-27,79.07,79.64,77.195,77.26,737028.0
2016-08-28,79.07,79.64,77.195,77.26,737028.0
2016-08-29,77.5,78.35,77.48100000000001,78.33,852358.0
2016-08-30,78.17,78.67,77.57,77.71,664610.0
2016-08-31,77.77,78.27,77.5,78.2,1700975.0
2016-09-01,78.15,78.45,77.53,77.65,1586640.0
2016-09-02,77.79,79.04,77.77,78.97,883075.0
2016-09-03,77.79,79.04,77.77,78.97,883075.0
2016-09-04,77.79,79.04,77.77,78.97,883075.0
2016-09-05,77.79,79.04,77.77,78.97,883075.0
2016-09-06,79.39,79.885,79.02,79.57,1004916.0
2016-09-07,79.37,80.32,78.93,80.27,1287409.0
2016-09-08,79.95,81.32,79.95,80.78,1855793.0
2016-09-09,80.33,80.33,77.48,77.56,1188637.0
2016-09-10,80.33,80.33,77.48,77.56,1188637.0
2016-09-11,80.33,80.33,77.48,77.56,1188637.0
2016-09-12,77.27,78.86,77.27,78.61,1183891.0
2016-09-13,78.25,78.45,76.51,76.89,1467141.0
2016-09-14,77.16,77.81,76.54,76.94,1273241.0
2016-09-15,76.84,77.75,76.61,77.63,681922.0
2016-09-16,77.36,78.56,77.15,78.47,1407811.0
2016-09-17,77.36,78.56,77.15,78.47,1407811.0
2016-09-18,77.36,78.56,77.15,78.47,1407811.0
2016-09-19,78.79,79.28,78.56,79.14,959728.0
2016-09-20,79.5,79.77,79.155,79.25,1060789.0
2016-09-21,79.25,81.0,79.25,80.97,953107.0
2016-09-22,81.42,81.81,81.08,81.73,1032231.0
2016-09-23,81.57,81.83,81.13,81.43,1095226.0
2016-09-24,81.57,81.83,81.13,81.43,1095226.0
2016-09-25,81.57,81.83,81.13,81.43,1095226.0
2016-09-26,81.53,81.56,80.92,80.98,1102693.0
2016-09-27,81.3,81.72,79.52,79.6,1066776.0
2016-09-28,79.98,80.07,78.71,78.92,1936365.0
2016-09-29,78.65,78.65,77.25,77.33,1960359.0
2016-09-30,77.57,77.96,75.99,76.73,1753507.0
2016-10-01,77.57,77.96,75.99,76.73,1753507.0
2016-10-02,77.57,77.96,75.99,76.73,1753507.0
2016-10-03,76.56,76.56,75.315,75.76,1628281.0
2016-10-04,75.54,75.55,73.58,74.02,1969162.0
2016-10-05,74.08,74.86,73.285,73.35,2578344.0
2016-10-06,73.12,74.4,72.46,73.81,1698204.0
2016-10-07,74.27,74.75,73.115,73.13,1952013.0
2016-10-08,74.27,74.75,73.115,73.13,1952013.0
2016-10-09,74.27,74.75,73.115,73.13,1952013.0
2016-10-10,73.37,73.98,73.24,73.89,1444138.0
2016-10-11,73.89,74.14,73.24,73.29,1517282.0
2016-10-12,73.32,74.1447,73.25,74.06,1895356.0
2016-10-13,74.1,75.51,73.92,74.88,1781194.0
2016-10-14,74.59,75.02,74.05,74.16,1118736.0
2016-10-15,74.59,75.02,74.05,74.16,1118736.0
2016-10-16,74.59,75.02,74.05,74.16,1118736.0
2016-10-17,74.04,74.86,74.0,74.64,1236736.0
2016-10-18,75.1,75.44,74.12,74.93,944638.0
2016-10-19,75.05,75.125,74.31,74.89,958489.0
2016-10-20,74.76,75.07,74.355,74.51,782328.0
2016-10-21,74.13,74.64,73.9,74.17,976101.0
2016-10-22,74.13,74.64,73.9,74.17,976101.0
2016-10-23,74.13,74.64,73.9,74.17,976101.0
2016-10-24,74.05,74.48,73.45,74.07,1153716.0
2016-10-25,73.51,73.74,72.44,72.48,2218357.0
2016-10-26,72.35,72.53,71.25,72.28,1846484.0
2016-10-27,71.55,71.96,70.9,71.88,2170163.0
2016-10-28,72.04,72.71,71.75,72.36,1544256.0
2016-10-29,72.04,72.71,71.75,72.36,1544256.0
2016-10-30,72.04,72.71,71.75,72.36,1544256.0
2016-10-31,72.59,73.91,72.41,73.68,2040757.0
2016-11-01,73.54,73.71,71.71,71.93,1920363.0
2016-11-02,71.77,71.83,70.985,71.42,1665304.0
2016-11-03,71.32,71.76,71.09,71.39,1395213.0
2016-11-04,71.7,72.45,70.78,70.82,1229577.0
2016-11-05,71.7,72.45,70.78,70.82,1229577.0
2016-11-06,71.7,72.45,70.78,70.82,1229577.0
2016-11-07,71.15,71.57,70.485,71.51,1752554.0
2016-11-08,70.8,71.985,70.79,71.73,1758126.0
2016-11-09,70.36,70.81,68.77,68.85,1696316.0
2016-11-10,68.5,69.29,66.71,67.87,2943356.0
2016-11-11,67.88,68.55,67.12,67.41,1134160.0
2016-11-12,67.88,68.55,67.12,67.41,1134160.0
2016-11-13,67.88,68.55,67.12,67.41,1134160.0
2016-11-14,67.15,68.31,66.73100000000001,68.03,2131904.0
2016-11-15,68.34,68.81,67.69,68.63,1824700.0
2016-11-16,68.69,68.875,67.58,68.12,1045819.0
2016-11-17,67.93,68.608,67.76,68.18,1205198.0
2016-11-18,68.09,68.43,67.395,67.83,1298358.0
2016-11-19,68.09,68.43,67.395,67.83,1298358.0
2016-11-20,68.09,68.43,67.395,67.83,1298358.0
2016-11-21,68.17,68.553,67.94,68.42,1447516.0
2016-11-22,68.09,69.03,67.56,68.41,2100146.0
2016-11-23,67.94,68.56,67.79,68.12,1162025.0
2016-11-24,67.94,68.56,67.79,68.12,1162025.0
2016-11-25,68.32,69.76,68.32,69.53,740274.0
2016-11-26,68.32,69.76,68.32,69.53,740274.0
2016-11-27,68.32,69.76,68.32,69.53,740274.0
2016-11-28,69.73,70.835,69.67,70.58,1314039.0
2016-11-29,70.31,71.5,70.27,71.4,1855944.0
2016-11-30,70.65,70.65,68.71,68.73,2280607.0
2016-12-01,68.33,68.95,67.99,68.88,1992730.0
2016-12-02,69.36,70.13,68.87,69.28,2052370.0
2016-12-03,69.36,70.13,68.87,69.28,2052370.0
2016-12-04,69.36,70.13,68.87,69.28,2052370.0
2016-12-05,68.98,69.4,67.84,69.38,1922432.0
2016-12-06,69.55,69.57,68.87,69.26,1114967.0
2016-12-07,69.49,70.485,69.49,70.44,1137657.0
2016-12-08,69.88,70.68,69.51,70.41,1673709.0
2016-12-09,70.15,70.82,70.04,70.76,1002061.0
2016-12-10,70.15,70.82,70.04,70.76,1002061.0
2016-12-11,70.15,70.82,70.04,70.76,1002061.0
2016-12-12,70.54,71.67,70.38,71.56,1457471.0
2016-12-13,71.87,72.79,71.77,72.73,1276450.0
2016-12-14,73.17,73.79,71.6,71.67,1757075.0
2016-12-15,71.44,72.607,71.18,72.39,1460494.0
2016-12-16,72.23,73.23,72.23,73.17,4669533.0
2016-12-17,72.23,73.23,72.23,73.17,4669533.0
2016-12-18,72.23,73.23,72.23,73.17,4669533.0
2016-12-19,73.5,73.54,72.51,73.18,1077920.0
2016-12-20,73.01,73.66,72.835,73.23,1127580.0
2016-12-21,73.24,73.64,72.88,72.9,965819.0
2016-12-22,72.86,73.41,72.82,73.18,1226408.0
2016-12-23,73.17,73.32,72.68,72.89,703983.0
2016-12-24,73.17,73.32,72.68,72.89,703983.0
2016-12-25,73.17,73.32,72.68,72.89,703983.0
2016-12-26,73.17,73.32,72.68,72.89,703983.0
2016-12-27,72.79,73.29,72.47,73.01,769864.0
2016-12-28,73.06,73.06,71.88,71.99,768726.0
2016-12-29,72.37,73.59,72.265,73.5,870423.0
2016-12-30,73.65,73.74,73.18,73.47,971074.0
2016-12-31,73.65,73.74,73.18,73.47,971074.0
2017-01-01,73.65,73.74,73.18,73.47,971074.0
2017-01-02,73.65,73.74,73.18,73.47,971074.0
2017-01-03,73.5,73.66,72.4,72.94,1263069.0
2017-01-04,73.18,73.7,72.95,73.26,1251210.0
2017-01-05,73.17,73.41,72.37,73.0,2304422.0
2017-01-06,72.74,73.89,72.27,73.24,2516141.0
2017-01-07,72.74,73.89,72.27,73.24,2516141.0
2017-01-08,72.74,73.89,72.27,73.24,2516141.0
2017-01-09,73.42,73.57,71.03,71.09,2162882.0
2017-01-10,71.39,71.63,70.89,71.24,1515336.0
2017-01-11,71.46,71.94,71.34,71.7,1114980.0
2017-01-12,71.58,71.99,71.31,71.83,959548.0
2017-01-13,71.87,71.95,71.34,71.58,726642.0
2017-01-14,71.87,71.95,71.34,71.58,726642.0
2017-01-15,71.87,71.95,71.34,71.58,726642.0
2017-01-16,71.87,71.95,71.34,71.58,726642.0
2017-01-17,71.94,72.64,71.84,72.14,1323286.0
2017-01-18,72.08,72.53,71.775,71.89,1217777.0
2017-01-19,71.78,71.78,70.96,71.08,1260268.0
2017-01-20,71.22,71.5,70.52,71.17,961945.0
2017-01-21,71.22,71.5,70.52,71.17,961945.0
2017-01-22,71.22,71.5,70.52,71.17,961945.0
2017-01-23,71.33,71.39,70.62,70.68,787483.0
2017-01-24,70.76,71.07,70.38,70.44,1267695.0
2017-01-25,70.24,70.61,70.07,70.58,1211504.0
2017-01-26,70.71,70.91,70.14,70.53,828928.0
2017-01-27,70.81,71.0,70.24,70.55,916381.0
2017-01-28,70.81,71.0,70.24,70.55,916381.0
2017-01-29,70.81,71.0,70.24,70.55,916381.0
2017-01-30,70.88,70.88,70.02,70.61,1053946.0
2017-01-31,70.61,71.9799,70.53,71.64,2035944.0
2017-02-01,71.16,71.66,70.1,70.72,1329916.0
2017-02-02,70.79,71.46,70.4,71.44,1414693.0
2017-02-03,71.63,72.11,71.47,71.82,936714.0
2017-02-04,71.63,72.11,71.47,71.82,936714.0
2017-02-05,71.63,72.11,71.47,71.82,936714.0
2017-02-06,71.99,72.19,71.62,71.67,1323238.0
2017-02-07,71.01,71.14,70.4,70.68,1048575.0
2017-02-08,70.75,71.44,70.71,71.4,942020.0
2017-02-09,71.27,71.51,70.6485,71.0,1178785.0
2017-02-10,70.9,71.7,70.77,71.63,1023696.0
2017-02-11,70.9,71.7,70.77,71.63,1023696.0
2017-02-12,70.9,71.7,70.77,71.63,1023696.0
2017-02-13,71.67,72.0,71.48,71.96,778875.0
2017-02-14,71.68,71.81,70.58,70.79,1482252.0
2017-02-15,70.96,71.81,69.63,70.77,1791263.0
2017-02-16,70.87,72.85,70.7636,72.77,2363659.0
2017-02-17,73.0,73.67,72.86,73.55,1711276.0
2017-02-18,73.0,73.67,72.86,73.55,1711276.0
2017-02-19,73.0,73.67,72.86,73.55,1711276.0
2017-02-20,73.0,73.67,72.86,73.55,1711276.0
2017-02-21,73.3,74.105,72.91,73.91,1225589.0
2017-02-22,73.75,73.99,73.095,73.71,1669960.0
2017-02-23,74.06,75.34,73.9,75.14,1090463.0
2017-02-24,75.54,75.86,75.11,75.8,1259320.0
2017-02-25,75.54,75.86,75.11,75.8,1259320.0
2017-02-26,75.54,75.86,75.11,75.8,1259320.0
2017-02-27,75.79,75.86,75.18,75.48,1392559.0
2017-02-28,75.38,76.79,75.35,76.66,1900247.0
2017-03-01,75.85,76.7,75.5,75.58,1865353.0
2017-03-02,75.37,76.21,74.97,75.54,2009916.0
2017-03-03,75.63,75.71,74.88,75.38,1038580.0
2017-03-04,75.63,75.71,74.88,75.38,1038580.0
2017-03-05,75.63,75.71,74.88,75.38,1038580.0
2017-03-06,75.33,75.47,74.75,74.97,1366020.0
2017-03-07,74.87,75.27,74.83,75.0,1481844.0
2017-03-08,74.16,74.62,73.25,73.29,2033767.0
2017-03-09,73.25,73.68,72.785,73.15,1879348.0
2017-03-10,73.66,73.79,73.26,73.61,971545.0
2017-03-11,73.66,73.79,73.26,73.61,971545.0
2017-03-12,73.66,73.79,73.26,73.61,971545.0
2017-03-13,73.56,74.09,73.45,74.08,1355788.0
2017-03-14,74.05,74.34,73.73,73.86,927403.0
2017-03-15,74.13,75.47,73.86,75.18,1325488.0
2017-03-16,75.33,75.5,74.72,74.95,1543801.0
2017-03-17,74.76,75.77,74.76,75.41,2548430.0
2017-03-18,74.76,75.77,74.76,75.41,2548430.0
2017-03-19,74.76,75.77,74.76,75.41,2548430.0
2017-03-20,75.54,75.69,74.79,75.2,1358244.0
2017-03-21,75.15,75.93,75.035,75.76,2043209.0
2017-03-22,76.02,77.51,76.02,76.52,2513002.0
2017-03-23,76.33,76.99,76.11,76.63,1374990.0
2017-03-24,76.05,77.085,76.05,76.81,1293805.0
2017-03-25,76.05,77.085,76.05,76.81,1293805.0
2017-03-26,76.05,77.085,76.05,76.81,1293805.0
2017-03-27,77.08,77.3659,76.05,76.48,1150924.0
2017-03-28,76.25,76.57,76.0,76.51,808653.0
2017-03-29,76.33,76.56,75.86,76.19,579312.0
2017-03-30,76.19,76.19,75.51,75.85,707825.0
2017-03-31,75.87,76.32,75.8,75.96,826776.0
2017-04-01,75.87,76.32,75.8,75.96,826776.0
2017-04-02,75.87,76.32,75.8,75.96,826776.0
2017-04-03,75.8,75.8,75.21,75.69,1045969.0
2017-04-04,75.69,76.21,75.27,75.81,1199631.0
2017-04-05,75.79,76.26,75.46,76.13,2553636.0
2017-04-06,75.8,76.07,75.4,75.88,1079450.0
2017-04-07,75.98,76.45,75.76,75.95,1580335.0
2017-04-08,75.98,76.45,75.76,75.95,1580335.0
2017-04-09,75.98,76.45,75.76,75.95,1580335.0
2017-04-10,75.98,76.06,75.51,75.85,742003.0
2017-04-11,76.02,76.78,75.58,76.6,1129207.0
2017-04-12,76.34,77.11,76.08,77.08,1179926.0
2017-04-13,77.02,77.16,76.46,76.99,1415895.0
2017-04-14,77.02,77.16,76.46,76.99,1415895.0
2017-04-15,77.02,77.16,76.46,76.99,1415895.0
2017-04-16,77.02,77.16,76.46,76.99,1415895.0
2017-04-17,77.14,77.4052,76.96,77.13,610541.0
2017-04-18,77.05,77.4,76.78,76.89,1062571.0
2017-04-19,76.92,76.99,76.05,76.36,972326.0
2017-04-20,76.29,76.335,75.4275,75.8,737133.0
2017-04-21,75.85,76.61,75.85,76.41,1076481.0
2017-04-22,75.85,76.61,75.85,76.41,1076481.0
2017-04-23,75.85,76.61,75.85,76.41,1076481.0
2017-04-24,76.63,76.7899,75.79,76.46,2042410.0
2017-04-25,76.37,76.79,75.95,76.71,1542922.0
2017-04-26,76.25,76.6,75.74,75.99,1363869.0
2017-04-27,75.89,77.17,75.89,76.68,1327302.0
2017-04-28,76.84,76.89,75.93,76.26,1336045.0
