Date,Open,High,Low,Close,Volume
2016-03-15,86.38,87.82,86.28,87.0,1308155.0
2016-03-16,86.77,87.45,86.3053,87.09,1240804.0
2016-03-17,85.92,87.03,85.51,86.77,1410974.0
2016-03-18,87.07,88.77,86.87,87.82,2585640.0
2016-03-19,87.07,88.77,86.87,87.82,2585640.0
2016-03-20,87.07,88.77,86.87,87.82,2585640.0
2016-03-21,87.8,87.85,86.61,86.77,1214881.0
2016-03-22,86.55,86.6603,85.43,85.73,2848007.0
2016-03-23,85.75,85.76,85.0,85.3,3724953.0
2016-03-24,85.19,86.47,85.1,85.79,1177311.0
2016-03-25,85.19,86.47,85.1,85.79,1177311.0
2016-03-26,85.19,86.47,85.1,85.79,1177311.0
2016-03-27,85.19,86.47,85.1,85.79,1177311.0
2016-03-28,86.27,87.64,86.025,86.78,1151090.0
2016-03-29,86.58,87.1,86.1,86.96,1054820.0
2016-03-30,87.27,88.5498,87.26,88.37,1422357.0
2016-03-31,88.29,88.76,87.58,87.81,1410349.0
2016-04-01,87.7,88.74,87.47,88.08,1119637.0
2016-04-02,87.7,88.74,87.47,88.08,1119637.0
2016-04-03,87.7,88.74,87.47,88.08,1119637.0
2016-04-04,88.1,88.37,86.23,86.7,1344518.0
2016-04-05,86.15,86.32,85.46,85.63,1280470.0
2016-04-06,85.48,86.68,85.01,86.1,1414791.0
2016-04-07,86.01,87.16,83.75,84.15,3107987.0
2016-04-08,82.99,83.55,79.87,80.5,5276504.0
2016-04-09,82.99,83.55,79.87,80.5,5276504.0
2016-04-10,82.99,83.55,79.87,80.5,5276504.0
2016-04-11,80.84,81.275,79.18,79.28,3660401.0
2016-04-12,77.3,79.47,75.91,79.07,9309882.0
2016-04-13,79.43,80.14,79.04,79.81,1986071.0
2016-04-14,79.57,81.07,79.09,80.87,2761225.0
2016-04-15,81.0,82.31,80.63,82.26,3183140.0
2016-04-16,81.0,82.31,80.63,82.26,3183140.0
2016-04-17,81.0,82.31,80.63,82.26,3183140.0
2016-04-18,81.92,82.15,80.62,81.37,2315603.0
2016-04-19,81.62,81.9,79.2,79.33,2719510.0
2016-04-20,78.83,79.2,77.31,78.16,5927390.0
2016-04-21,77.88,78.68,77.02,77.21,2051721.0
2016-04-22,77.43,77.51,76.45,76.76,2132659.0
2016-04-23,77.43,77.51,76.45,76.76,2132659.0
2016-04-24,77.43,77.51,76.45,76.76,2132659.0
2016-04-25,77.38,78.47,76.76,77.89,2635786.0
2016-04-26,78.26,78.72,77.71,78.45,1434725.0
2016-04-27,78.61,78.95,78.27,78.81,1534177.0
2016-04-28,79.24,80.085,78.76,79.5,2765760.0
2016-04-29,79.1,79.15,77.5,78.29,2028733.0
2016-04-30,79.1,79.15,77.5,78.29,2028733.0
2016-05-01,79.1,79.15,77.5,78.29,2028733.0
2016-05-02,78.58,80.04,78.3701,79.54,2096067.0
2016-05-03,79.54,79.54,78.2,79.16,1697876.0
2016-05-04,78.73,80.2,78.32,80.18,2350229.0
2016-05-05,72.52,73.37,70.14,70.53,17167227.0
2016-05-06,70.63,70.63,69.0,69.59,6168425.0
2016-05-07,70.63,70.63,69.0,69.59,6168425.0
2016-05-08,70.63,70.63,69.0,69.59,6168425.0
2016-05-09,69.3,70.86,69.24,70.03,3886397.0
2016-05-10,69.53,70.03,68.75,69.16,2861584.0
2016-05-11,68.36,68.94,67.42399999999999,67.44,2840743.0
2016-05-12,67.36,67.86,66.99,67.42,2287392.0
2016-05-13,67.24,68.025,66.62,66.74,3806391.0
2016-05-14,67.24,68.025,66.62,66.74,3806391.0
2016-05-15,67.24,68.025,66.62,66.74,3806391.0
2016-05-16,66.6,67.24,66.37,66.37,4509416.0
2016-05-17,66.9,67.66,65.0,65.37,4709246.0
2016-05-18,64.72,64.9,62.99,63.78,6438820.0
2016-05-19,60.0,63.32,60.0,60.62,10324185.0
2016-05-20,61.28,64.09,61.08,63.54,5802114.0
2016-05-21,61.28,64.09,61.08,63.54,5802114.0
2016-05-22,61.28,64.09,61.08,63.54,5802114.0
2016-05-23,63.66,64.0,62.76,63.28,3580766.0
2016-05-24,64.35,64.61,63.87,64.26,5229884.0
2016-05-25,64.25,66.47,64.25,66.15,4274480.0
2016-05-26,66.47,66.59,66.01,66.45,4153020.0
2016-05-27,66.4,67.93,66.3,67.92,3939802.0
2016-05-28,66.4,67.93,66.3,67.92,3939802.0
2016-05-29,66.4,67.93,66.3,67.92,3939802.0
2016-05-30,66.4,67.93,66.3,67.92,3939802.0
2016-05-31,67.65,68.68,67.26,68.55,5463575.0
2016-06-01,67.39,68.75,67.29,68.41,4460573.0
2016-06-02,69.8,71.45,69.07,71.33,5401277.0
2016-06-03,71.03,71.46,70.95,71.02,3057788.0
2016-06-04,71.03,71.46,70.95,71.02,3057788.0
2016-06-05,71.03,71.46,70.95,71.02,3057788.0
2016-06-06,70.8,71.27,69.99,70.43,3370962.0
2016-06-07,70.02,70.57,70.0,70.26,2808462.0
2016-06-08,70.3,70.52,69.37,69.76,2551760.0
2016-06-09,69.65,69.67,68.27,69.02,1911110.0
2016-06-10,68.06,68.63,67.59,68.4,1549609.0
2016-06-11,68.06,68.63,67.59,68.4,1549609.0
2016-06-12,68.06,68.63,67.59,68.4,1549609.0
2016-06-13,68.07,68.71,67.27,67.27,2389280.0
2016-06-14,67.67,67.67,65.675,66.31,2534771.0
2016-06-15,66.7,68.64,66.5,67.9,2643956.0
2016-06-16,67.9,67.96,66.94,67.8,1630485.0
2016-06-17,67.87,69.41,67.67,68.28,2658152.0
2016-06-18,67.87,69.41,67.67,68.28,2658152.0
2016-06-19,67.87,69.41,67.67,68.28,2658152.0
2016-06-20,68.76,69.03,67.74,67.82,1896775.0
2016-06-21,68.05,68.55,67.48,68.19,2187304.0
2016-06-22,68.19,69.11,68.19,68.64,1669614.0
2016-06-23,69.29,69.53,68.76,69.15,1744292.0
2016-06-24,67.09,68.0,67.07,67.48,4526514.0
2016-06-25,67.09,68.0,67.07,67.48,4526514.0
2016-06-26,67.09,68.0,67.07,67.48,4526514.0
2016-06-27,67.01,67.24,64.6103,65.26,2581670.0
2016-06-28,64.33,65.97,64.3,65.49,2322959.0
2016-06-29,65.99,68.0199,65.76,67.08,2167999.0
2016-06-30,67.2,67.41,66.33,67.13,2162794.0
2016-07-01,66.87,68.1604,66.5,67.53,2264489.0
2016-07-02,66.87,68.1604,66.5,67.53,2264489.0
2016-07-03,66.87,68.1604,66.5,67.53,2264489.0
2016-07-04,66.87,68.1604,66.5,67.53,2264489.0
2016-07-05,67.06,67.81,66.36,67.04,2069404.0
2016-07-06,66.71,68.51,66.48,68.47,2367685.0
2016-07-07,68.28,68.61,66.7,67.43,3666188.0
2016-07-08,68.41,69.84,68.28,69.18,2047520.0
2016-07-09,68.41,69.84,68.28,69.18,2047520.0
2016-07-10,68.41,69.84,68.28,69.18,2047520.0
2016-07-11,69.38,69.87,69.22,69.41,1351815.0
2016-07-12,69.7,70.78,69.63,70.64,1883256.0
2016-07-13,70.91,70.99,69.71,70.12,829859.0
2016-07-14,70.55,70.58,69.49,69.86,1123291.0
2016-07-15,69.99,70.25,69.36,69.46,1226808.0
2016-07-16,69.99,70.25,69.36,69.46,1226808.0
2016-07-17,69.99,70.25,69.36,69.46,1226808.0
2016-07-18,69.84,70.5,69.48,70.41,1691288.0
2016-07-19,70.18,70.95,69.88,70.31,1178015.0
2016-07-20,70.47,70.95,70.23,70.69,1568473.0
2016-07-21,70.82,71.44,70.5,70.78,1496451.0
2016-07-22,70.47,71.77,70.41,71.66,1905953.0
2016-07-23,70.47,71.77,70.41,71.66,1905953.0
2016-07-24,70.47,71.77,70.41,71.66,1905953.0
2016-07-25,71.85,74.65,71.605,74.12,3585597.0
2016-07-26,74.16,74.87,73.71,74.26,1844955.0
2016-07-27,74.26,75.0,73.08,73.56,2267434.0
2016-07-28,73.37,74.02,72.79,73.75,1063570.0
2016-07-29,73.56,74.12,72.84,73.9,1118057.0
2016-07-30,73.56,74.12,72.84,73.9,1118057.0
2016-07-31,73.56,74.12,72.84,73.9,1118057.0
2016-08-01,73.98,74.56,73.36,74.38,1599585.0
2016-08-02,74.38,74.38,72.2175,72.26,1611106.0
2016-08-03,71.02,72.875,70.4,72.52,2532538.0
2016-08-04,73.43,74.169,72.45,72.81,2432508.0
2016-08-05,73.29,74.69,72.86,74.62,2046605.0
2016-08-06,73.29,74.69,72.86,74.62,2046605.0
2016-08-07,73.29,74.69,72.86,74.62,2046605.0
2016-08-08,74.86,75.1,73.76,73.96,1857785.0
2016-08-09,73.33,73.33,71.87,72.04,1613299.0
2016-08-10,72.43,73.24,71.98,72.45,1315637.0
2016-08-11,73.37,75.36,72.89,73.8,1629895.0
2016-08-12,73.88,74.48,73.32,73.66,1165050.0
2016-08-13,73.88,74.48,73.32,73.66,1165050.0
2016-08-14,73.88,74.48,73.32,73.66,1165050.0
2016-08-15,73.98,74.54,73.51,74.34,1570440.0
2016-08-16,74.27,74.34,73.5988,74.21,1391929.0
2016-08-17,73.34,74.12,72.5,74.06,2158547.0
2016-08-18,76.83,78.47,75.6,77.87,5516470.0
2016-08-19,78.07,78.75,76.865,77.76,3402171.0
2016-08-20,78.07,78.75,76.865,77.76,3402171.0
2016-08-21,78.07,78.75,76.865,77.76,3402171.0
2016-08-22,78.86,79.67,77.69,78.02,2592755.0
2016-08-23,78.43,78.775,76.88,77.79,1962859.0
2016-08-24,77.66,78.13,77.0201,77.27,1649262.0
2016-08-25,76.94,77.72,76.57,76.93,1370264.0
2016-08-26,77.05,77.24,75.95,76.26,959279.0
2016-08-27,77.05,77.24,75.95,76.26,959279.0
2016-08-28,77.05,77.24,75.95,76.26,959279.0
2016-08-29,76.48,77.11,76.45,76.83,1027864.0
2016-08-30,76.48,76.82,75.86,76.46,1575178.0
2016-08-31,76.05,76.76,75.71,76.21,1857833.0
2016-09-01,76.91,77.545,74.149,74.81,2317613.0
2016-09-02,74.94,75.7,74.12,74.19,1596861.0
2016-09-03,74.94,75.7,74.12,74.19,1596861.0
2016-09-04,74.94,75.7,74.12,74.19,1596861.0
2016-09-05,74.94,75.7,74.12,74.19,1596861.0
2016-09-06,74.19,74.25,72.93,73.33,1520457.0
2016-09-07,73.12,73.92,72.6116,73.91,1757809.0
2016-09-08,73.81,74.14,73.11,73.34,1155735.0
2016-09-09,72.95,73.08,71.43,71.43,1189080.0
2016-09-10,72.95,73.08,71.43,71.43,1189080.0
2016-09-11,72.95,73.08,71.43,71.43,1189080.0
2016-09-12,70.91,73.15,70.75,72.95,1513149.0
2016-09-13,72.33,72.6721,71.49,72.03,1323085.0
2016-09-14,71.81,72.13,70.86,71.48,1671801.0
2016-09-15,71.08,72.33,70.65,71.93,1106715.0
2016-09-16,71.62,72.11,71.16,71.88,2880720.0
2016-09-17,71.62,72.11,71.16,71.88,2880720.0
2016-09-18,71.62,72.11,71.16,71.88,2880720.0
2016-09-19,72.23,72.66,72.06,72.19,984779.0
2016-09-20,72.34,73.05,72.0,72.23,1156411.0
2016-09-21,72.28,73.01,71.5562,72.89,1132941.0
2016-09-22,73.18,74.46,73.18,74.28,1972123.0
2016-09-23,74.07,75.94,73.99,75.2,2361386.0
2016-09-24,74.07,75.94,73.99,75.2,2361386.0
2016-09-25,74.07,75.94,73.99,75.2,2361386.0
2016-09-26,74.71,74.765,73.171,73.33,2201114.0
2016-09-27,73.54,73.99,72.86,73.04,1750431.0
2016-09-28,72.93,73.105,70.61,70.95,2827361.0
2016-09-29,71.02,71.1,69.74,69.85,3375085.0
2016-09-30,70.07,71.03,69.33,70.77,2049352.0
2016-10-01,70.07,71.03,69.33,70.77,2049352.0
2016-10-02,70.07,71.03,69.33,70.77,2049352.0
2016-10-03,70.86,70.87,69.99,70.05,1627958.0
2016-10-04,70.21,70.71,69.6694,70.35,1781492.0
2016-10-05,70.78,71.49,70.37,70.52,1768191.0
2016-10-06,71.5,71.75,70.91,71.16,2778132.0
2016-10-07,71.7,72.77,71.21,71.23,2627988.0
2016-10-08,71.7,72.77,71.21,71.23,2627988.0
2016-10-09,71.7,72.77,71.21,71.23,2627988.0
2016-10-10,71.5,72.04,71.49,71.76,1269133.0
2016-10-11,71.83,71.98,70.46,70.55,1416948.0
2016-10-12,70.83,73.32,70.75,73.04,2114612.0
2016-10-13,72.54,73.09,71.18,72.7,2005435.0
2016-10-14,73.06,73.53,72.63,73.23,1893316.0
2016-10-15,73.06,73.53,72.63,73.23,1893316.0
2016-10-16,73.06,73.53,72.63,73.23,1893316.0
2016-10-17,72.97,73.03,72.14,72.25,1222764.0
2016-10-18,72.84,72.89,71.81,72.09,1445392.0
2016-10-19,72.08,72.66,71.13,72.47,1151774.0
2016-10-20,72.29,72.57,71.77,72.24,1068575.0
2016-10-21,71.73,72.7,71.44,72.5,883043.0
2016-10-22,71.73,72.7,71.44,72.5,883043.0
2016-10-23,71.73,72.7,71.44,72.5,883043.0
2016-10-24,72.87,73.42,72.53,73.19,853781.0
2016-10-25,72.64,72.96,71.82,72.72,1155444.0
2016-10-26,72.28,73.31,72.2384,72.77,1083211.0
2016-10-27,73.15,73.28,72.45,72.74,1383420.0
2016-10-28,72.43,74.46,72.42,73.71,2180455.0
2016-10-29,72.43,74.46,72.42,73.71,2180455.0
2016-10-30,72.43,74.46,72.42,73.71,2180455.0
2016-10-31,73.55,73.73,71.78,72.19,2907236.0
2016-11-01,66.63,67.255,65.05,66.5,12283085.0
2016-11-02,66.06,66.96,65.48,65.66,3422212.0
2016-11-03,65.58,66.43,64.975,65.09,1898395.0
2016-11-04,65.31,66.07,64.9,65.0,1859462.0
2016-11-05,65.31,66.07,64.9,65.0,1859462.0
2016-11-06,65.31,66.07,64.9,65.0,1859462.0
2016-11-07,65.3,66.21,65.17,65.71,2636435.0
2016-11-08,65.63,65.825,64.79,65.18,2807439.0
2016-11-09,63.77,66.7,62.7,66.48,2492821.0
2016-11-10,66.98,68.732,66.98,68.13,2650358.0
2016-11-11,67.87,69.23,67.54,69.17,1633661.0
2016-11-12,67.87,69.23,67.54,69.17,1633661.0
2016-11-13,67.87,69.23,67.54,69.17,1633661.0
2016-11-14,70.0,71.15,70.0,70.34,3455102.0
2016-11-15,70.74,71.08,68.0,68.71,2141392.0
2016-11-16,68.57,68.9,67.17,67.93,3312806.0
2016-11-17,66.0,69.8,65.0,69.64,3988993.0
2016-11-18,69.43,70.92,68.6,70.17,2666513.0
2016-11-19,69.43,70.92,68.6,70.17,2666513.0
2016-11-20,69.43,70.92,68.6,70.17,2666513.0
2016-11-21,70.13,70.48,69.01,69.21,1523526.0
2016-11-22,69.93,70.9,69.49,70.83,1920600.0
2016-11-23,70.42,72.11,70.42,72.08,2230580.0
2016-11-24,70.42,72.11,70.42,72.08,2230580.0
2016-11-25,72.47,72.81,71.34,71.81,1497120.0
2016-11-26,72.47,72.81,71.34,71.81,1497120.0
2016-11-27,72.47,72.81,71.34,71.81,1497120.0
2016-11-28,72.21,73.25,71.69,71.77,2946568.0
2016-11-29,71.91,72.98,71.73,71.95,2279626.0
2016-11-30,71.86,71.86,70.06,70.22,3179584.0
2016-12-01,70.2,73.11,70.17,72.26,2732007.0
2016-12-02,72.12,72.87,71.77,71.91,1631905.0
2016-12-03,72.12,72.87,71.77,71.91,1631905.0
2016-12-04,72.12,72.87,71.77,71.91,1631905.0
2016-12-05,72.29,72.94,71.62,71.97,1398971.0
2016-12-06,72.0,72.22,71.17,72.18,1646917.0
2016-12-07,72.29,74.63,72.05,74.61,1481951.0
2016-12-08,74.8,75.5,74.38,75.12,1471722.0
2016-12-09,74.88,75.42,73.75,74.36,1330480.0
2016-12-10,74.88,75.42,73.75,74.36,1330480.0
2016-12-11,74.88,75.42,73.75,74.36,1330480.0
2016-12-12,73.85,74.2516,72.5,73.01,1214326.0
2016-12-13,73.36,73.5,71.92,72.29,1826730.0
2016-12-14,72.58,72.81,71.45,72.2,1589483.0
2016-12-15,72.39,72.97,71.35,71.41,1759753.0
2016-12-16,71.5,71.61,68.71,69.38,4081427.0
2016-12-17,71.5,71.61,68.71,69.38,4081427.0
2016-12-18,71.5,71.61,68.71,69.38,4081427.0
2016-12-19,69.38,70.06,68.83,69.2,1894083.0
2016-12-20,69.37,70.13,69.37,69.77,1639781.0
2016-12-21,69.7,70.2,68.66,68.73,1658567.0
2016-12-22,68.5,68.79,66.18,66.61,2429204.0
2016-12-23,66.77,67.35,66.41,66.69,874772.0
2016-12-24,66.77,67.35,66.41,66.69,874772.0
2016-12-25,66.77,67.35,66.41,66.69,874772.0
2016-12-26,66.77,67.35,66.41,66.69,874772.0
2016-12-27,66.86,67.03,66.21,66.46,1084923.0
2016-12-28,66.56,66.98,65.67,66.11,887579.0
2016-12-29,66.18,66.79,65.98,66.29,999150.0
2016-12-30,66.26,66.51,65.34,65.84,1434790.0
2016-12-31,66.26,66.51,65.34,65.84,1434790.0
2017-01-01,66.26,66.51,65.34,65.84,1434790.0
2017-01-02,66.26,66.51,65.34,65.84,1434790.0
2017-01-03,65.36,67.0,65.36,66.58,2808614.0
2017-01-04,67.0,68.435,67.0,67.34,3226293.0
2017-01-05,64.65,64.91,61.0,62.04,8131469.0
2017-01-06,61.53,61.8,61.01,61.23,4121956.0
2017-01-07,61.53,61.8,61.01,61.23,4121956.0
2017-01-08,61.53,61.8,61.01,61.23,4121956.0
2017-01-09,61.13,61.93,60.66,61.3,2538216.0
2017-01-10,61.06,62.33,60.82,61.35,2088784.0
2017-01-11,61.29,61.57,60.55,61.27,2424345.0
2017-01-12,60.97,61.1899,60.1,60.71,2292699.0
2017-01-13,60.5,61.02,60.0514,60.69,2125771.0
2017-01-14,60.5,61.02,60.0514,60.69,2125771.0
2017-01-15,60.5,61.02,60.0514,60.69,2125771.0
2017-01-16,60.5,61.02,60.0514,60.69,2125771.0
2017-01-17,60.85,62.24,60.85,61.14,2377602.0
2017-01-18,61.17,61.95,60.15,61.87,2847183.0
2017-01-19,61.82,62.0,60.3,60.92,2381199.0
2017-01-20,61.03,61.58,60.77,61.34,2108939.0
2017-01-21,61.03,61.58,60.77,61.34,2108939.0
2017-01-22,61.03,61.58,60.77,61.34,2108939.0
2017-01-23,61.28,61.56,60.65,61.16,1900516.0
2017-01-24,61.5,61.89,61.23,61.54,2028971.0
2017-01-25,61.77,62.24,61.6,61.85,1747380.0
2017-01-26,61.87,62.055,60.94,61.26,2719690.0
2017-01-27,61.43,61.65,58.75,59.01,3743746.0
2017-01-28,61.43,61.65,58.75,59.01,3743746.0
2017-01-29,61.43,61.65,58.75,59.01,3743746.0
2017-01-30,58.96,59.23,58.4,58.71,4928801.0
2017-01-31,58.2,60.25,58.18,60.21,4452325.0
2017-02-01,60.34,60.4,58.59,58.8,3334040.0
2017-02-02,58.52,60.46,57.48,59.28,4165636.0
2017-02-03,59.39,60.01,58.78,59.58,1907414.0
2017-02-04,59.39,60.01,58.78,59.58,1907414.0
2017-02-05,59.39,60.01,58.78,59.58,1907414.0
2017-02-06,59.52,59.81,58.81,59.15,1853482.0
2017-02-07,59.37,59.61,58.2,58.28,2350151.0
2017-02-08,58.43,58.84,58.1,58.66,2770158.0
2017-02-09,58.74,59.9,58.49,58.92,3622686.0
2017-02-10,58.95,59.88,58.47,58.92,3349625.0
2017-02-11,58.95,59.88,58.47,58.92,3349625.0
2017-02-12,58.95,59.88,58.47,58.92,3349625.0
2017-02-13,59.37,59.67,57.77,57.82,3178623.0
2017-02-14,57.8,58.7,57.6,58.14,3842085.0
2017-02-15,57.69,58.38,57.54,58.22,3177337.0
2017-02-16,58.26,58.52,57.15,57.48,2973978.0
2017-02-17,56.87,57.52,56.01,57.51,3866760.0
2017-02-18,56.87,57.52,56.01,57.51,3866760.0
2017-02-19,56.87,57.52,56.01,57.51,3866760.0
2017-02-20,56.87,57.52,56.01,57.51,3866760.0
2017-02-21,57.88,58.75,57.425,57.7,4272019.0
2017-02-22,57.7,58.32,57.1886,58.13,6070770.0
2017-02-23,50.5,51.0,47.93,48.94,27796859.0
2017-02-24,48.72,51.58,48.55,50.99,10707282.0
2017-02-25,48.72,51.58,48.55,50.99,10707282.0
2017-02-26,48.72,51.58,48.55,50.99,10707282.0
2017-02-27,50.72,52.7798,50.52,52.39,6203728.0
2017-02-28,52.39,52.7,51.61,52.62,4918432.0
2017-03-01,52.93,53.19,52.11,52.82,4042158.0
2017-03-02,53.25,53.7057,52.8,53.41,5492582.0
2017-03-03,53.24,53.47,51.63,52.34,3248246.0
2017-03-04,53.24,53.47,51.63,52.34,3248246.0
2017-03-05,53.24,53.47,51.63,52.34,3248246.0
2017-03-06,52.11,52.28,51.18,51.44,3916947.0
2017-03-07,51.22,51.73,50.0,50.17,3580479.0
2017-03-08,50.07,51.13,49.92,50.91,3734130.0
2017-03-09,50.76,50.99,49.8538,50.06,2677013.0
2017-03-10,50.46,50.57,49.93,50.3,3400013.0
2017-03-11,50.46,50.57,49.93,50.3,3400013.0
2017-03-12,50.46,50.57,49.93,50.3,3400013.0
2017-03-13,50.3,51.13,49.52,49.85,4013956.0
2017-03-14,49.59,50.415,49.5,50.14,2318687.0
2017-03-15,50.06,50.87,49.69,50.68,3207265.0
2017-03-16,50.71,50.98,49.76,49.97,3888451.0
2017-03-17,50.91,51.27,50.46,51.18,10289833.0
2017-03-18,50.91,51.27,50.46,51.18,10289833.0
2017-03-19,50.91,51.27,50.46,51.18,10289833.0
2017-03-20,51.25,51.29,50.06,50.46,3540065.0
2017-03-21,50.67,50.6899,48.51,49.18,4240454.0
2017-03-22,48.54,48.69,47.34,47.86,4995457.0
2017-03-23,47.93,48.245,47.72,48.07,2915244.0
2017-03-24,48.16,48.2,47.235,47.47,2473484.0
2017-03-25,48.16,48.2,47.235,47.47,2473484.0
2017-03-26,48.16,48.2,47.235,47.47,2473484.0
2017-03-27,47.18,48.0899,46.93,47.69,3873590.0
2017-03-28,47.42,47.83,46.76,47.77,4258505.0
2017-03-29,47.71,48.9,47.63,48.32,3051561.0
2017-03-30,48.1,48.31,47.33,47.51,4419932.0
2017-03-31,47.68,48.21,47.03,47.1,3597775.0
2017-04-01,47.68,48.21,47.03,47.1,3597775.0
2017-04-02,47.68,48.21,47.03,47.1,3597775.0
2017-04-03,47.1,47.21,45.7601,45.8,4915810.0
2017-04-04,45.13,45.15,43.57,43.77,8428675.0
2017-04-05,44.0,44.1,43.04,43.1,6728424.0
2017-04-06,45.75,48.0,45.67,47.85,14859914.0
2017-04-07,47.7,48.26,46.8,47.23,7398294.0
2017-04-08,47.7,48.26,46.8,47.23,7398294.0
2017-04-09,47.7,48.26,46.8,47.23,7398294.0
2017-04-10,47.22,48.26,47.16,47.5,3579093.0
2017-04-11,47.55,47.9697,47.01,47.95,3653238.0
2017-04-12,47.42,47.946000000000005,47.17,47.81,2759528.0
2017-04-13,47.67,47.85,47.29,47.46,2954363.0
2017-04-14,47.67,47.85,47.29,47.46,2954363.0
2017-04-15,47.67,47.85,47.29,47.46,2954363.0
2017-04-16,47.67,47.85,47.29,47.46,2954363.0
2017-04-17,47.55,47.88,47.35,47.82,2429046.0
2017-04-18,47.65,48.07,47.2,47.77,2059262.0
2017-04-19,47.93,48.879,47.87,48.5,2768097.0
2017-04-20,49.0,50.32,49.0,49.66,3361993.0
2017-04-21,49.59,49.98,49.17,49.84,3069129.0
2017-04-22,49.59,49.98,49.17,49.84,3069129.0
2017-04-23,49.59,49.98,49.17,49.84,3069129.0
2017-04-24,50.37,50.78,49.78,50.69,4974627.0
