Date,Open,High,Low,Close,Volume
2016-01-04,64.61,66.06,64.6,66.03,1853946.0
2016-01-04,64.61,66.06,64.6,66.03,1853946.0
2016-01-04,64.61,66.06,64.6,66.03,1853946.0
2016-01-04,64.61,66.06,64.6,66.03,1853946.0
2016-01-05,66.06,68.42,66.06,66.97,2539007.0
2016-01-06,66.34,66.87,65.22,65.97,2020354.0
2016-01-07,64.71,65.5,63.41,63.57,1431793.0
2016-01-08,63.91,64.76,62.29,62.55,1459478.0
2016-01-09,63.91,64.76,62.29,62.55,1459478.0
2016-01-10,63.91,64.76,62.29,62.55,1459478.0
2016-01-11,62.69,62.69,59.83,60.82,2028340.0
2016-01-12,61.43,63.12,61.37,63.04,2059187.0
2016-01-13,63.06,63.61,60.31,61.26,1933970.0
2016-01-14,61.15,62.62,60.46,62.58,1812581.0
2016-01-15,60.87,61.64,59.09,60.91,1777348.0
2016-01-16,60.87,61.64,59.09,60.91,1777348.0
2016-01-17,60.87,61.64,59.09,60.91,1777348.0
2016-01-18,60.87,61.64,59.09,60.91,1777348.0
2016-01-19,61.7,64.41,61.025,62.51,2144523.0
2016-01-20,61.18,63.13,57.86,62.54,2604066.0
2016-01-21,62.56,62.92,59.54,59.75,1703990.0
2016-01-22,60.74,63.16,60.02,63.09,2132400.0
2016-01-23,60.74,63.16,60.02,63.09,2132400.0
2016-01-24,60.74,63.16,60.02,63.09,2132400.0
2016-01-25,62.87,62.98,61.13,61.38,1847603.0
2016-01-26,60.72,61.12,59.01,59.99,2268447.0
2016-01-27,63.1,63.27,60.56,61.84,2673020.0
2016-01-28,62.1,62.22,57.88,59.03,2595626.0
2016-01-29,59.13,62.06,58.92,62.06,1972914.0
2016-01-30,59.13,62.06,58.92,62.06,1972914.0
2016-01-31,59.13,62.06,58.92,62.06,1972914.0
2016-02-01,61.52,64.29,61.52,63.59,2035196.0
2016-02-02,62.83,63.29,60.4,60.84,2071589.0
2016-02-03,61.01,61.475,57.9,59.94,2423734.0
2016-02-04,59.73,61.11,58.92,60.33,2025716.0
2016-02-05,60.03,60.23,56.3059,57.0,3092016.0
2016-02-06,60.03,60.23,56.3059,57.0,3092016.0
2016-02-07,60.03,60.23,56.3059,57.0,3092016.0
2016-02-08,55.78,56.02,52.72,53.72,3045249.0
2016-02-09,52.52,56.51,47.36,55.51,4431148.0
2016-02-10,55.5,57.04,54.15,54.9,2566414.0
2016-02-11,53.73,54.54,52.96,53.72,2215705.0
2016-02-12,54.49,54.5463,52.66,53.83,1942777.0
2016-02-13,54.49,54.5463,52.66,53.83,1942777.0
2016-02-14,54.49,54.5463,52.66,53.83,1942777.0
2016-02-15,54.49,54.5463,52.66,53.83,1942777.0
2016-02-16,54.22,55.25,53.64,55.15,1994824.0
2016-02-17,55.77,57.91,55.04,57.62,4800080.0
2016-02-18,58.05,58.1,55.79,55.92,2731542.0
2016-02-19,55.69,56.26,54.2,55.43,2146540.0
2016-02-20,55.69,56.26,54.2,55.43,2146540.0
2016-02-21,55.69,56.26,54.2,55.43,2146540.0
