Date,Open,High,Low,Close,Volume
2016-01-04,44.25,45.11,43.75,44.43,4746775.0
2016-01-04,44.25,45.11,43.75,44.43,4746775.0
2016-01-04,44.25,45.11,43.75,44.43,4746775.0
2016-01-04,44.25,45.11,43.75,44.43,4746775.0
2016-01-05,43.5,44.03,42.14,43.53,5435254.0
2016-01-06,42.1,42.12,38.45,38.53,7076009.0
2016-01-07,37.37,38.6275,36.23,36.55,7105869.0
2016-01-08,36.86,37.59,35.07,36.65,10452213.0
2016-01-09,36.86,37.59,35.07,36.65,10452213.0
2016-01-10,36.86,37.59,35.07,36.65,10452213.0
2016-01-11,36.67,36.86,34.365,35.06,8342570.0
2016-01-12,35.55,35.69,34.185,35.42,9004938.0
2016-01-13,35.94,37.22,35.36,35.6,8596950.0
2016-01-14,35.88,37.64,35.26,37.03,6544390.0
2016-01-15,35.24,35.91,33.56,35.33,10126406.0
2016-01-16,35.24,35.91,33.56,35.33,10126406.0
2016-01-17,35.24,35.91,33.56,35.33,10126406.0
2016-01-18,35.24,35.91,33.56,35.33,10126406.0
2016-01-19,35.5,35.69,33.8,34.48,8317471.0
2016-01-20,33.27,35.35,32.195,34.61,8741122.0
2016-01-21,34.33,37.59,34.12,37.24,7467998.0
2016-01-22,38.99,40.06,37.64,39.38,7063520.0
2016-01-23,38.99,40.06,37.64,39.38,7063520.0
2016-01-24,38.99,40.06,37.64,39.38,7063520.0
2016-01-25,38.36,40.64,37.38,37.43,5861224.0
2016-01-26,38.35,38.81,37.08,38.03,7572498.0
2016-01-27,37.67,40.26,37.4,38.63,5722699.0
2016-01-28,40.76,40.98,38.98,40.6,4289635.0
2016-01-29,40.98,42.54,40.92,42.54,5464406.0
2016-01-30,40.98,42.54,40.92,42.54,5464406.0
2016-01-31,40.98,42.54,40.92,42.54,5464406.0
2016-02-01,41.27,41.75,40.24,40.82,5037363.0
2016-02-02,39.5,40.07,38.45,38.55,6274964.0
2016-02-03,39.73,41.3,37.76,41.24,5386858.0
2016-02-04,42.06,43.8,40.49,40.74,7533610.0
2016-02-05,40.3,40.31,38.46,39.05,6399310.0
2016-02-06,40.3,40.31,38.46,39.05,6399310.0
2016-02-07,40.3,40.31,38.46,39.05,6399310.0
2016-02-08,38.2,38.36,36.87,37.58,6316256.0
2016-02-09,36.53,37.13,34.29,35.58,7547996.0
2016-02-10,35.41,36.33,35.01,35.33,5325086.0
2016-02-11,34.35,35.04,33.23,34.38,5880786.0
2016-02-12,34.97,36.94,34.66,36.53,5812264.0
2016-02-13,34.97,36.94,34.66,36.53,5812264.0
2016-02-14,34.97,36.94,34.66,36.53,5812264.0
2016-02-15,34.97,36.94,34.66,36.53,5812264.0
2016-02-16,37.19,37.88,36.64,37.47,4274258.0
2016-02-17,38.22,40.34,37.91,40.06,5128626.0
2016-02-18,40.77,40.89,37.92,38.8,6684201.0
2016-02-19,37.9,37.97,36.2725,37.33,5614297.0
2016-02-20,37.9,37.97,36.2725,37.33,5614297.0
2016-02-21,37.9,37.97,36.2725,37.33,5614297.0
2016-02-22,38.34,39.75,38.34,39.61,4702658.0
2016-02-23,38.89,39.78,37.86,37.88,5480537.0
2016-02-24,36.95,38.72,36.21,38.6,7817959.0
2016-02-25,37.93,38.93,36.09,37.79,7965059.0
