Date,Open,High,Low,Close,Volume
2016-01-04,146.52,147.63,142.07,144.34,1329728.0
2016-01-04,146.52,147.63,142.07,144.34,1329728.0
2016-01-04,146.52,147.63,142.07,144.34,1329728.0
2016-01-04,146.52,147.63,142.07,144.34,1329728.0
2016-01-05,144.34,146.37,144.28,146.07,922212.0
2016-01-06,143.94,146.7,142.6001,146.3,1485641.0
2016-01-07,143.66,146.36,143.15,145.2,1236243.0
2016-01-08,145.34,146.07,143.96,144.25,838066.0
2016-01-09,145.34,146.07,143.96,144.25,838066.0
2016-01-10,145.34,146.07,143.96,144.25,838066.0
2016-01-11,145.79,147.75,144.25,146.04,1067937.0
2016-01-12,146.79,149.32,146.22,147.3,1261605.0
2016-01-13,146.09,149.38,143.42,143.67,1303172.0
2016-01-14,144.24,144.8485,140.58,142.42,1153585.0
2016-01-15,138.89,142.11,138.4301,141.13,1482746.0
2016-01-16,138.89,142.11,138.4301,141.13,1482746.0
2016-01-17,138.89,142.11,138.4301,141.13,1482746.0
2016-01-18,138.89,142.11,138.4301,141.13,1482746.0
2016-01-19,143.11,146.01,142.58,144.76,1213666.0
2016-01-20,143.3,143.47,135.46,140.02,1863773.0
2016-01-21,141.57,142.0,136.83,138.02,1719428.0
2016-01-22,139.58,144.41,137.8,144.16,1654390.0
2016-01-23,139.58,144.41,137.8,144.16,1654390.0
2016-01-24,139.58,144.41,137.8,144.16,1654390.0
2016-01-25,143.26,143.85,139.89,140.09,993876.0
2016-01-26,140.24,141.4,138.31,139.05,798502.0
2016-01-27,139.43,139.47,137.1,137.97,860377.0
2016-01-28,138.8,139.08,136.04,137.2,1228127.0
2016-01-29,137.05,137.05,128.53,135.03,7637658.0
2016-01-30,137.05,137.05,128.53,135.03,7637658.0
2016-01-31,137.05,137.05,128.53,135.03,7637658.0
2016-02-01,137.25,138.47,135.25,137.43,1950224.0
2016-02-02,136.5,138.51,134.8,136.12,1303653.0
2016-02-03,136.86,138.2762,133.19,134.92,1451262.0
2016-02-04,134.62,134.75,127.68,128.46,2264549.0
2016-02-05,127.25,128.1525,123.19,123.73,3089441.0
2016-02-06,127.25,128.1525,123.19,123.73,3089441.0
2016-02-07,127.25,128.1525,123.19,123.73,3089441.0
2016-02-08,121.65,122.04,115.75,117.72,2858232.0
2016-02-09,116.58,120.75,116.05,118.91,1719183.0
2016-02-10,120.65,121.35,115.72,116.82,1263797.0
2016-02-11,114.88,119.86,113.08,118.9,2016813.0
2016-02-12,121.87,123.62,119.17,122.37,1486396.0
2016-02-13,121.87,123.62,119.17,122.37,1486396.0
2016-02-14,121.87,123.62,119.17,122.37,1486396.0
2016-02-15,121.87,123.62,119.17,122.37,1486396.0
2016-02-16,123.36,125.46,122.1478,124.31,1728052.0
2016-02-17,124.31,126.93,123.75,125.44,1502424.0
2016-02-18,125.58,127.37,125.07,126.07,1192188.0
2016-02-19,125.81,129.4,124.62,127.58,1648148.0
2016-02-20,125.81,129.4,124.62,127.58,1648148.0
2016-02-21,125.81,129.4,124.62,127.58,1648148.0
2016-02-22,128.59,130.33,128.03,129.81,1301038.0
2016-02-23,129.06,130.8,128.05,128.79,1240736.0
2016-02-24,128.05,133.16,126.19,132.4,1797847.0
2016-02-25,132.01,133.4,130.595,133.11,2143024.0
2016-02-26,127.75,133.67,126.64,130.79,5002913.0
2016-02-27,127.75,133.67,126.64,130.79,5002913.0
2016-02-28,127.75,133.67,126.64,130.79,5002913.0
2016-02-29,130.46,130.46,125.49,125.5,2237602.0
2016-03-01,126.09,129.88,125.26,129.73,2217990.0
2016-03-02,129.12,129.49,126.9904,127.75,1174375.0
2016-03-03,127.43,128.58,126.2,128.47,960902.0
2016-03-04,128.82,129.32,127.46,128.89,915499.0
2016-03-05,128.82,129.32,127.46,128.89,915499.0
2016-03-06,128.82,129.32,127.46,128.89,915499.0
2016-03-07,127.9,128.785,126.5,127.99,1605138.0
2016-03-08,127.45,131.16,126.87,129.33,1271089.0
2016-03-09,128.96,130.66,128.74,130.07,658015.0
2016-03-10,130.99,132.5,129.85,131.65,1255087.0
2016-03-11,132.69,134.48,131.7,133.86,1061758.0
2016-03-12,132.69,134.48,131.7,133.86,1061758.0
2016-03-13,132.69,134.48,131.7,133.86,1061758.0
2016-03-14,133.25,133.85,131.0,131.96,960640.0
2016-03-15,131.36,132.75,130.3,131.98,926982.0
