Date,Open,High,Low,Close,Volume
2016-01-04,271.16,272.15,268.99,271.71,477420.0
2016-01-04,271.16,272.15,268.99,271.71,477420.0
2016-01-04,271.16,272.15,268.99,271.71,477420.0
2016-01-04,271.16,272.15,268.99,271.71,477420.0
2016-01-05,272.45,275.94,271.4,274.05,362952.0
2016-01-06,271.32,274.6,269.18,270.18,515087.0
2016-01-07,266.94,269.98,261.535,262.03,605062.0
2016-01-08,263.02,264.37,256.75,257.01,583652.0
2016-01-09,263.02,264.37,256.75,257.01,583652.0
2016-01-10,263.02,264.37,256.75,257.01,583652.0
2016-01-11,257.27,258.02,250.98,253.12,824913.0
2016-01-12,255.64,258.19,251.67,257.29,457562.0
2016-01-13,258.69,258.69,247.71,248.59,496056.0
2016-01-14,249.05,258.03,247.21,256.24,825013.0
2016-01-15,247.21,256.23,247.21,251.28,747696.0
2016-01-16,247.21,256.23,247.21,251.28,747696.0
2016-01-17,247.21,256.23,247.21,251.28,747696.0
2016-01-18,247.21,256.23,247.21,251.28,747696.0
2016-01-19,255.21,257.05,248.49,251.97,777972.0
2016-01-20,247.22,249.085,237.1,246.97,719228.0
2016-01-21,247.01,252.96,245.71,248.81,509914.0
2016-01-22,252.6,254.41,247.7005,249.22,647036.0
2016-01-23,252.6,254.41,247.7005,249.22,647036.0
2016-01-24,252.6,254.41,247.7005,249.22,647036.0
2016-01-25,248.58,249.67,244.6,245.39,488555.0
2016-01-26,246.05,250.82,243.615,249.6,930892.0
2016-01-27,249.14,253.07,245.64,246.8,757750.0
2016-01-28,226.1,231.4,197.83,199.0,3380871.0
2016-01-29,199.55,215.79,199.09,199.79,2661791.0
2016-01-30,199.55,215.79,199.09,199.79,2661791.0
2016-01-31,199.55,215.79,199.09,199.79,2661791.0
2016-02-01,200.0,209.34,198.86,206.56,1502809.0
2016-02-02,203.73,203.83,192.78,194.29,1658117.0
2016-02-03,196.23,196.84,190.07,194.7,1429250.0
2016-02-04,193.48,198.96,192.0,197.41,1164254.0
2016-02-05,196.9,198.76,184.67,187.22,1844189.0
2016-02-06,196.9,198.76,184.67,187.22,1844189.0
2016-02-07,196.9,198.76,184.67,187.22,1844189.0
2016-02-08,181.44,185.06,180.41,183.74,1792249.0
2016-02-09,181.21,182.84,176.63,177.12,1685809.0
2016-02-10,178.94,185.41,178.35,182.1,967364.0
2016-02-11,178.22,182.91,177.26,180.45,777573.0
2016-02-12,183.13,184.73,181.33,182.65,674882.0
2016-02-13,183.13,184.73,181.33,182.65,674882.0
2016-02-14,183.13,184.73,181.33,182.65,674882.0
2016-02-15,183.13,184.73,181.33,182.65,674882.0
2016-02-16,183.84,189.878,183.52,187.49,1145117.0
2016-02-17,188.85,194.39,187.815,192.41,789377.0
2016-02-18,195.05,201.63,195.0,197.43,863902.0
2016-02-19,197.34,204.49,195.0,204.36,1018872.0
2016-02-20,197.34,204.49,195.0,204.36,1018872.0
2016-02-21,197.34,204.49,195.0,204.36,1018872.0
2016-02-22,205.57,214.5,205.57,210.89,968709.0
2016-02-23,209.0,213.77,206.37,206.46,771288.0
2016-02-24,205.42,211.46,203.0,210.76,561988.0
2016-02-25,211.34,212.7,208.69,212.6,575592.0
2016-02-26,213.05,215.94,211.99,212.69,616017.0
2016-02-27,213.05,215.94,211.99,212.69,616017.0
2016-02-28,213.05,215.94,211.99,212.69,616017.0
2016-02-29,213.37,214.51,210.01,210.13,721835.0
2016-03-01,212.23,213.66,209.01,213.51,986286.0
2016-03-02,212.56,215.29,210.75,214.35,831361.0
2016-03-03,215.22,218.6899,213.709,216.88,596819.0
2016-03-04,218.14,218.85,214.65,216.22,641401.0
2016-03-05,218.14,218.85,214.65,216.22,641401.0
2016-03-06,218.14,218.85,214.65,216.22,641401.0
2016-03-07,214.42,220.31,214.42,219.96,900732.0
2016-03-08,218.27,219.73,212.29,212.64,788881.0
2016-03-09,213.95,213.95,209.89,213.19,645628.0
2016-03-10,213.26,214.69,206.73,208.06,760838.0
2016-03-11,211.31,211.87,208.0001,211.6,941025.0
2016-03-12,211.31,211.87,208.0001,211.6,941025.0
2016-03-13,211.31,211.87,208.0001,211.6,941025.0
2016-03-14,215.62,216.64,210.48,214.87,759370.0
2016-03-15,212.72,217.11,208.74,210.7,820978.0
2016-03-16,208.91,209.86,204.75,207.34,1226310.0
2016-03-17,207.99,208.88,204.86,205.56,1361733.0
2016-03-18,206.0,209.33,203.04,208.7,1763742.0
2016-03-19,206.0,209.33,203.04,208.7,1763742.0
2016-03-20,206.0,209.33,203.04,208.7,1763742.0
2016-03-21,209.08,212.01,207.32,210.3,629273.0
2016-03-22,208.7,210.62,207.43,210.32,657958.0
2016-03-23,210.56,213.095,209.45,209.8,601994.0
2016-03-24,209.42,212.35,207.11,211.77,550307.0
2016-03-25,209.42,212.35,207.11,211.77,550307.0
2016-03-26,209.42,212.35,207.11,211.77,550307.0
2016-03-27,209.42,212.35,207.11,211.77,550307.0
2016-03-28,212.64,213.095,209.45,211.04,443217.0
2016-03-29,210.1,213.358,209.28,212.77,623825.0
2016-03-30,214.42,218.0,214.25,215.96,677566.0
2016-03-31,215.32,220.63,213.88,220.0,894808.0
2016-04-01,218.69,221.82,216.5,221.12,506963.0
2016-04-02,218.69,221.82,216.5,221.12,506963.0
2016-04-03,218.69,221.82,216.5,221.12,506963.0
2016-04-04,221.2,221.58,214.54,214.71,610732.0
2016-04-05,212.08,212.16,207.64,210.0,1002877.0
2016-04-06,210.98,214.66,209.28,214.46,644549.0
2016-04-07,212.23,216.0,210.58,212.43,812714.0
2016-04-08,213.43,215.78,212.5,215.27,634053.0
2016-04-09,213.43,215.78,212.5,215.27,634053.0
2016-04-10,213.43,215.78,212.5,215.27,634053.0
2016-04-11,215.3,216.42,206.39,206.7,836641.0
2016-04-12,207.05,209.16,199.78,204.4,1159976.0
2016-04-13,206.16,215.52,204.8401,215.14,950534.0
2016-04-14,213.5,216.51,212.3,214.48,888200.0
2016-04-15,215.11,215.94,213.715,214.77,447395.0
2016-04-16,215.11,215.94,213.715,214.77,447395.0
2016-04-17,215.11,215.94,213.715,214.77,447395.0
2016-04-18,213.5,215.58,212.65,215.0,593941.0
2016-04-19,215.01,216.4599,208.23,211.62,864858.0
2016-04-20,212.96,218.84,211.3,217.92,1205106.0
2016-04-21,202.09,205.87,197.96,202.6,2963091.0
2016-04-22,202.33,207.07,201.61,205.99,1212741.0
2016-04-23,202.33,207.07,201.61,205.99,1212741.0
2016-04-24,202.33,207.07,201.61,205.99,1212741.0
2016-04-25,204.66,205.3,202.545,203.9,806325.0
2016-04-26,202.49,204.24,201.02,201.68,668389.0
2016-04-27,201.18,203.78,200.75,202.92,1094410.0
2016-04-28,202.92,203.44,200.08,201.2,1265246.0
2016-04-29,200.95,203.65,200.14,203.31,775929.0
2016-04-30,200.95,203.65,200.14,203.31,775929.0
2016-05-01,200.95,203.65,200.14,203.31,775929.0
2016-05-02,203.64,204.49,201.04,202.82,671056.0
2016-05-03,201.81,202.3,200.42,201.1,784467.0
2016-05-04,200.0,201.15,199.06,200.75,973728.0
2016-05-05,201.0,202.52,199.96,200.24,634849.0
2016-05-06,199.87,204.04,199.78,203.86,756068.0
2016-05-07,199.87,204.04,199.78,203.86,756068.0
2016-05-08,199.87,204.04,199.78,203.86,756068.0
2016-05-09,203.92,204.35,202.41,203.3,714479.0
2016-05-10,203.56,206.71,203.56,204.39,484742.0
2016-05-11,204.26,206.11,203.0,204.6,962461.0
2016-05-12,205.1,205.53,200.37,202.08,1217332.0
2016-05-13,202.5,204.21,200.66,201.57,593210.0
2016-05-14,202.5,204.21,200.66,201.57,593210.0
2016-05-15,202.5,204.21,200.66,201.57,593210.0
2016-05-16,201.08,205.48,200.83,205.04,482149.0
2016-05-17,204.96,213.0,203.97,210.84,1131154.0
2016-05-18,210.84,214.7,208.64700000000002,212.63,893043.0
2016-05-19,211.02,211.518,205.21,205.44,886283.0
2016-05-20,206.7,207.29,205.24,206.41,538277.0
2016-05-21,206.7,207.29,205.24,206.41,538277.0
2016-05-22,206.7,207.29,205.24,206.41,538277.0
2016-05-23,205.54,207.067,203.64,205.28,427537.0
2016-05-24,206.18,209.95,206.04,209.68,311578.0
2016-05-25,210.1,213.79,210.1,212.84,530024.0
2016-05-26,212.66,214.115,210.23,212.05,422492.0
2016-05-27,211.98,216.86,211.5,215.06,418436.0
2016-05-28,211.98,216.86,211.5,215.06,418436.0
2016-05-29,211.98,216.86,211.5,215.06,418436.0
2016-05-30,211.98,216.86,211.5,215.06,418436.0
2016-05-31,215.91,223.03,213.615,222.19,1102278.0
2016-06-01,221.7,223.71,218.92,222.62,595432.0
2016-06-02,222.46,224.82,221.02,224.49,704167.0
2016-06-03,223.48,224.39,221.05,223.6,536229.0
2016-06-04,223.48,224.39,221.05,223.6,536229.0
2016-06-05,223.48,224.39,221.05,223.6,536229.0
2016-06-06,223.61,227.33700000000002,221.39,226.45,370993.0
2016-06-07,226.6,226.75,223.75,225.61,378499.0
2016-06-08,225.73,227.0,222.52,223.79,482644.0
2016-06-09,223.42,224.24,222.05,222.61,436732.0
2016-06-10,220.73,221.3,214.855,215.6,666728.0
2016-06-11,220.73,221.3,214.855,215.6,666728.0
2016-06-12,220.73,221.3,214.855,215.6,666728.0
2016-06-13,215.21,218.15,212.82,212.93,601180.0
2016-06-14,210.49,211.0,203.22,208.98,1451428.0
2016-06-15,208.98,209.84,203.0003,207.95,921413.0
2016-06-16,207.36,207.74200000000002,201.9903,206.55,602005.0
2016-06-17,207.04,208.13,205.45,207.22,1237566.0
2016-06-18,207.04,208.13,205.45,207.22,1237566.0
2016-06-19,207.04,208.13,205.45,207.22,1237566.0
2016-06-20,210.02,210.45,200.38,200.8,1453687.0
2016-06-21,200.16,201.64,194.15,200.01,2060596.0
2016-06-22,199.71,201.58,199.33,200.0,802826.0
2016-06-23,201.46,202.41,200.69,201.61,549749.0
2016-06-24,192.71,197.47,192.0,193.14,1111658.0
2016-06-25,192.71,197.47,192.0,193.14,1111658.0
2016-06-26,192.71,197.47,192.0,193.14,1111658.0
2016-06-27,191.61,193.22,185.02,186.4,1777266.0
2016-06-28,187.96,189.76,186.57,187.46,1124111.0
2016-06-29,188.91,194.18,188.61,193.82,908486.0
2016-06-30,194.4,195.97,190.02,195.92,1079233.0
2016-07-01,196.01,197.11,194.28,195.8,690345.0
2016-07-02,196.01,197.11,194.28,195.8,690345.0
2016-07-03,196.01,197.11,194.28,195.8,690345.0
2016-07-04,196.01,197.11,194.28,195.8,690345.0
2016-07-05,193.76,194.19,192.16,193.68,835481.0
2016-07-06,192.7,197.11,191.59,195.61,1137204.0
2016-07-07,195.68,199.91,195.41,197.23,968969.0
2016-07-08,199.29,203.13,198.83,200.96,882584.0
2016-07-09,199.29,203.13,198.83,200.96,882584.0
2016-07-10,199.29,203.13,198.83,200.96,882584.0
2016-07-11,207.3,217.2,207.05,210.39,1485627.0
2016-07-12,212.64,215.57,211.98,213.17,671256.0
2016-07-13,214.24,214.69,208.71,209.43,701603.0
2016-07-14,211.04,213.23,210.06,212.51,556442.0
2016-07-15,213.3,213.64,210.09,213.17,653667.0
2016-07-16,213.3,213.64,210.09,213.17,653667.0
2016-07-17,213.3,213.64,210.09,213.17,653667.0
2016-07-18,211.45,212.71,209.03,211.3,774212.0
2016-07-19,211.25,214.77,209.84,214.41,698411.0
2016-07-20,215.0,215.48,210.53,215.02,1077018.0
2016-07-21,229.01,239.71900000000002,219.7,228.85,1841065.0
2016-07-22,228.2,234.38,225.477,231.08,743812.0
2016-07-23,228.2,234.38,225.477,231.08,743812.0
2016-07-24,228.2,234.38,225.477,231.08,743812.0
2016-07-25,231.19,233.35,229.39,230.38,635639.0
2016-07-26,230.65,233.7,229.55,233.0,641863.0
2016-07-27,233.46,235.57,231.92,233.47,740239.0
2016-07-28,233.5,234.83,231.16,233.84,601789.0
2016-07-29,233.1,233.98,229.04,231.62,655201.0
2016-07-30,233.1,233.98,229.04,231.62,655201.0
2016-07-31,233.1,233.98,229.04,231.62,655201.0
2016-08-01,231.89,231.98,226.57,228.13,831406.0
2016-08-02,226.15,228.07,220.89,222.59,858837.0
2016-08-03,221.68,223.1,220.59,222.32,507695.0
2016-08-04,221.97,222.8339,216.6,219.3,676587.0
2016-08-05,221.33,225.26,221.1494,222.37,455000.0
2016-08-06,221.33,225.26,221.1494,222.37,455000.0
2016-08-07,221.33,225.26,221.1494,222.37,455000.0
2016-08-08,222.79,224.525,221.8401,222.91,460807.0
