Date,Open,High,Low,Close,Volume
2016-01-04,78.1,79.01,76.5,78.84,2540131.0
2016-01-04,78.1,79.01,76.5,78.84,2540131.0
2016-01-04,78.1,79.01,76.5,78.84,2540131.0
2016-01-04,78.1,79.01,76.5,78.84,2540131.0
2016-01-05,78.67,80.45,78.43,80.01,1566894.0
2016-01-06,79.28,80.99,78.85,80.44,1769477.0
2016-01-07,79.39,79.39,76.79,77.56,2370374.0
2016-01-08,77.3,78.58,75.8,76.04,1752325.0
2016-01-09,77.3,78.58,75.8,76.04,1752325.0
2016-01-10,77.3,78.58,75.8,76.04,1752325.0
2016-01-11,76.66,77.36,75.54,75.93,2136161.0
2016-01-12,76.49,77.87,76.32,77.75,1413829.0
2016-01-13,78.15,78.545,74.61,74.81,1853664.0
2016-01-14,74.81,77.33,73.92,77.1,2154459.0
2016-01-15,74.84,76.59,73.96,74.69,3106572.0
2016-01-16,74.84,76.59,73.96,74.69,3106572.0
2016-01-17,74.84,76.59,73.96,74.69,3106572.0
2016-01-18,74.84,76.59,73.96,74.69,3106572.0
2016-01-19,75.62,76.094,74.01,74.52,1768670.0
2016-01-20,73.47,76.03,72.2,75.49,2124573.0
2016-01-21,76.63,79.66,76.33,77.8,3678076.0
2016-01-22,78.79,79.78,78.34,78.84,2080323.0
2016-01-23,78.79,79.78,78.34,78.84,2080323.0
2016-01-24,78.79,79.78,78.34,78.84,2080323.0
2016-01-25,79.1,80.7,79.078,80.2,1398724.0
2016-01-26,79.16,80.85,78.89,80.16,1521938.0
2016-01-27,80.21,80.59,77.25,77.9,2798224.0
2016-01-28,78.18,78.18,75.24,75.88,2086188.0
2016-01-29,75.97,78.3,75.96,78.21,2299462.0
2016-01-30,75.97,78.3,75.96,78.21,2299462.0
2016-01-31,75.97,78.3,75.96,78.21,2299462.0
2016-02-01,77.89,79.58,77.65,78.84,2324969.0
2016-02-02,77.61,78.18,76.5807,76.91,2747568.0
2016-02-03,82.62,83.45,80.95,83.32,4961393.0
2016-02-04,83.19,84.48,82.47,83.6,3280312.0
2016-02-05,83.46,84.84,81.65,82.02,2057256.0
2016-02-06,83.46,84.84,81.65,82.02,2057256.0
2016-02-07,83.46,84.84,81.65,82.02,2057256.0
2016-02-08,81.14,81.685,75.29,76.97,3638035.0
2016-02-09,75.64,78.11,75.62,76.34,2676865.0
2016-02-10,77.43,80.61,77.21,79.0,2462286.0
2016-02-11,77.55,79.78,76.9,79.04,2142671.0
2016-02-12,79.61,81.115,78.6,81.04,2186628.0
2016-02-13,79.61,81.115,78.6,81.04,2186628.0
2016-02-14,79.61,81.115,78.6,81.04,2186628.0
2016-02-15,79.61,81.115,78.6,81.04,2186628.0
2016-02-16,81.38,84.47,81.13,84.45,2420262.0
2016-02-17,85.17,86.7,84.44,86.62,2370383.0
2016-02-18,86.72,88.53,86.05,86.24,2465423.0
2016-02-19,86.29,86.62,85.04,86.21,1595339.0
2016-02-20,86.29,86.62,85.04,86.21,1595339.0
2016-02-21,86.29,86.62,85.04,86.21,1595339.0
2016-02-22,86.91,87.3,85.77,86.61,1680964.0
2016-02-23,86.5,87.36,85.95,86.87,1699152.0
2016-02-24,86.34,88.11,85.4,87.79,1585306.0
2016-02-25,88.08,89.58,87.92,89.56,1421384.0
2016-02-26,89.65,89.93,87.64,87.93,2050843.0
2016-02-27,89.65,89.93,87.64,87.93,2050843.0
2016-02-28,89.65,89.93,87.64,87.93,2050843.0
2016-02-29,87.61,88.295,86.74,87.0,1961261.0
2016-03-01,87.28,87.89,86.11,87.87,1846562.0
2016-03-02,88.5,88.63,87.47,88.29,1179019.0
2016-03-03,88.09,88.3,86.5,87.12,1301303.0
2016-03-04,86.92,87.86,86.46,87.36,1103306.0
2016-03-05,86.92,87.86,86.46,87.36,1103306.0
2016-03-06,86.92,87.86,86.46,87.36,1103306.0
2016-03-07,87.36,88.1015,86.88,87.26,1329374.0
2016-03-08,86.94,87.12,85.02,85.12,2226450.0
2016-03-09,85.31,86.33,84.65,85.75,1415948.0
2016-03-10,86.11,87.0,85.66,86.49,1254626.0
2016-03-11,86.86,87.86,86.67,87.63,1326313.0
2016-03-12,86.86,87.86,86.67,87.63,1326313.0
2016-03-13,86.86,87.86,86.67,87.63,1326313.0
2016-03-14,87.21,88.666,87.02,87.94,1369781.0
2016-03-15,87.75,87.86,85.95,86.29,1482434.0
2016-03-16,85.76,86.85,85.04,85.78,1418074.0
2016-03-17,85.625,86.23,83.9,84.37,1791897.0
