Date,Open,High,Low,Close,Volume
2016-04-16,81.77,81.83,81.12,81.44,3245253.0
2016-04-17,81.77,81.83,81.12,81.44,3245253.0
2016-04-18,81.18,81.47,80.86,81.25,4129156.0
2016-04-19,81.27,81.96,80.7,81.84,5385711.0
2016-04-20,82.09,82.18,81.07,81.13,3067059.0
2016-04-21,81.05,81.49,80.52,80.56,3222036.0
2016-04-22,80.54,81.11,79.72,80.14,3764041.0
2016-04-23,80.54,81.11,79.72,80.14,3764041.0
2016-04-24,80.54,81.11,79.72,80.14,3764041.0
2016-04-25,80.02,80.4,79.71,80.39,2961687.0
2016-04-26,80.82,81.4,80.3701,81.31,3400854.0
2016-04-27,81.47,81.97,81.05,81.56,3584176.0
2016-04-28,81.11,81.38,80.16,80.345,2876939.0
2016-04-29,79.58,79.76,78.28,79.28,5421171.0
2016-04-30,79.58,79.76,78.28,79.28,5421171.0
2016-05-01,79.58,79.76,78.28,79.28,5421171.0
2016-05-02,79.1,80.79,79.02,80.56,3250295.0
2016-05-03,79.86,81.92,79.66,81.46,5294031.0
2016-05-04,81.04,81.725,80.84,81.49,3480723.0
2016-05-05,81.34,81.8,81.01,81.46,2531034.0
2016-05-06,79.0,79.5,78.24,79.43,11411582.0
2016-05-07,79.0,79.5,78.24,79.43,11411582.0
2016-05-08,79.0,79.5,78.24,79.43,11411582.0
2016-05-09,79.5,81.305,79.4,80.89,6226850.0
2016-05-10,80.97,81.25,80.65,80.92,3197490.0
2016-05-11,80.95,80.95,79.425,80.23,5918029.0
2016-05-12,80.37,80.57,79.68,79.87,3066850.0
2016-05-13,79.59,80.04,78.55,78.61,4062829.0
2016-05-14,79.59,80.04,78.55,78.61,4062829.0
2016-05-15,79.59,80.04,78.55,78.61,4062829.0
2016-05-16,78.41,79.23,78.01,78.87,5209229.0
2016-05-17,77.69,77.99,76.47,76.48,7683309.0
2016-05-18,76.49,77.02,75.85,76.54,5884846.0
2016-05-19,76.02,76.98,75.735,76.21,3014951.0
2016-05-20,76.34,77.53,76.3,77.22,6201618.0
2016-05-21,76.34,77.53,76.3,77.22,6201618.0
2016-05-22,76.34,77.53,76.3,77.22,6201618.0
2016-05-23,77.02,77.26,76.4,76.53,3624658.0
2016-05-24,76.72,77.65,76.71,77.15,4689505.0
2016-05-25,77.31,77.92,77.2,77.63,4090900.0
2016-05-26,77.46,77.53,76.74,76.78,3719578.0
2016-05-27,77.09,77.33,76.55,77.0,3003682.0
2016-05-28,77.09,77.33,76.55,77.0,3003682.0
2016-05-29,77.09,77.33,76.55,77.0,3003682.0
2016-05-30,77.09,77.33,76.55,77.0,3003682.0
2016-05-31,76.94,77.59,76.65,77.4,5007493.0
2016-06-01,77.42,78.22,77.22,78.1,3916700.0
2016-06-02,78.2,79.5,78.025,79.1,4018577.0
2016-06-03,79.14,79.14,78.16,78.68,2488399.0
2016-06-04,79.14,79.14,78.16,78.68,2488399.0
2016-06-05,79.14,79.14,78.16,78.68,2488399.0
2016-06-06,78.68,79.21,78.41,78.66,2621034.0
2016-06-07,79.21,79.985,79.0,79.12,2932152.0
2016-06-08,78.98,79.71,78.97,79.44,2778405.0
2016-06-09,79.39,79.78,78.65,79.01,2411616.0
2016-06-10,78.67,83.48,78.65,82.47,10952718.0
2016-06-11,78.67,83.48,78.65,82.47,10952718.0
2016-06-12,78.67,83.48,78.65,82.47,10952718.0
2016-06-13,82.5,84.45,82.06,84.36,8597409.0
2016-06-14,83.89,84.44,82.65,84.34,6807550.0
2016-06-15,84.23,84.89,83.09,83.21,5276442.0
2016-06-16,82.0,83.33,81.33,83.15,3659282.0
2016-06-17,83.52,83.56,81.79,82.65,5993346.0
2016-06-18,83.52,83.56,81.79,82.65,5993346.0
2016-06-19,83.52,83.56,81.79,82.65,5993346.0
2016-06-20,83.37,84.46,82.77,82.93,5121368.0
2016-06-21,83.1,83.39,82.86,83.2,3462651.0
2016-06-22,82.95,83.8,82.9,83.74,4711548.0
2016-06-23,84.3,85.09,83.71,85.06,4708177.0
2016-06-24,81.71,82.97,81.5,81.78,10136248.0
2016-06-25,81.71,82.97,81.5,81.78,10136248.0
2016-06-26,81.71,82.97,81.5,81.78,10136248.0
2016-06-27,80.94,81.3562,79.01,79.39,6777783.0
2016-06-28,79.71,79.98,78.99,79.88,4876716.0
2016-06-29,80.34,83.34,80.03,83.19,7039016.0
2016-06-30,83.39,83.45,82.21,83.27,5813242.0
2016-07-01,83.71,83.92,82.85,83.06,4858326.0
2016-07-02,83.71,83.92,82.85,83.06,4858326.0
2016-07-03,83.71,83.92,82.85,83.06,4858326.0
2016-07-04,83.71,83.92,82.85,83.06,4858326.0
2016-07-05,82.88,84.97,82.7,83.52,7629265.0
2016-07-06,82.15,82.8399,80.58,81.55,10537783.0
2016-07-07,81.52,81.97,80.38,80.5,5559959.0
2016-07-08,81.01,81.8,80.63,81.8,5973492.0
2016-07-09,81.01,81.8,80.63,81.8,5973492.0
2016-07-10,81.01,81.8,80.63,81.8,5973492.0
2016-07-11,81.83,82.31,81.6701,82.01,3607652.0
2016-07-12,81.9,82.62,81.05,81.22,5229083.0
2016-07-13,81.69,82.23,81.21,81.77,4565374.0
2016-07-14,82.66,84.19,82.33,83.78,7002069.0
2016-07-15,84.34,84.38,82.25,82.51,6818654.0
2016-07-16,84.34,84.38,82.25,82.51,6818654.0
