Date,Open,High,Low,Close,Volume
2016-01-04,33.86,34.6,33.56,34.48,10032608.0
2016-01-04,33.86,34.6,33.56,34.48,10032608.0
2016-01-04,33.86,34.6,33.56,34.48,10032608.0
2016-01-04,33.86,34.6,33.56,34.48,10032608.0
2016-01-05,34.61,34.73,33.75,34.4,8086134.0
2016-01-06,33.49,34.19,33.06,33.42,12336324.0
2016-01-07,32.79,33.745,32.66,32.91,11049421.0
2016-01-08,33.03,33.19,32.2799,32.46,11568455.0
2016-01-09,33.03,33.19,32.2799,32.46,11568455.0
2016-01-10,33.03,33.19,32.2799,32.46,11568455.0
2016-01-11,32.42,32.5,30.83,31.55,13847477.0
2016-01-12,31.95,32.105,30.61,31.47,10971517.0
2016-01-13,31.92,32.09,30.39,30.46,16443776.0
2016-01-14,30.67,32.05,29.635,31.84,13949474.0
2016-01-15,30.51,31.29,30.35,30.85,13231451.0
2016-01-16,30.51,31.29,30.35,30.85,13231451.0
2016-01-17,30.51,31.29,30.35,30.85,13231451.0
2016-01-18,30.51,31.29,30.35,30.85,13231451.0
2016-01-19,30.89,30.99,29.37,29.79,15218313.0
2016-01-20,29.04,29.12,27.64,28.48,21709238.0
2016-01-21,28.23,29.63,28.13,29.29,15255422.0
2016-01-22,30.47,30.65,29.18,30.19,18393611.0
2016-01-23,30.47,30.65,29.18,30.19,18393611.0
2016-01-24,30.47,30.65,29.18,30.19,18393611.0
2016-01-25,30.13,30.66,29.23,29.28,18800615.0
2016-01-26,29.54,29.6025,28.52,28.94,17958218.0
2016-01-27,28.94,29.82,28.63,29.06,17157261.0
2016-01-28,30.32,30.59,29.42,30.45,17802568.0
2016-01-29,30.57,31.805,30.5,31.79,15027503.0
2016-01-30,30.57,31.805,30.5,31.79,15027503.0
2016-01-31,30.57,31.805,30.5,31.79,15027503.0
2016-02-01,31.29,31.825,31.01,31.62,10193614.0
2016-02-02,30.73,31.02,30.335,30.52,8965849.0
2016-02-03,30.75,32.06,29.79,31.96,12679974.0
2016-02-04,32.39,33.485,32.18,32.43,13726532.0
2016-02-05,31.99,32.29,30.94,31.35,11397812.0
2016-02-06,31.99,32.29,30.94,31.35,11397812.0
2016-02-07,31.99,32.29,30.94,31.35,11397812.0
2016-02-08,30.74,31.08,30.27,30.83,14703868.0
2016-02-09,30.35,30.89,28.92,29.59,13217034.0
