Date,Open,High,Low,Close,Volume
2016-01-04,177.67,179.88,176.44,179.75,969588.0
2016-01-04,177.67,179.88,176.44,179.75,969588.0
2016-01-04,177.67,179.88,176.44,179.75,969588.0
2016-01-04,177.67,179.88,176.44,179.75,969588.0
2016-01-05,180.22,181.46,178.5,179.63,976942.0
2016-01-06,177.8,179.24,175.045,176.61,1449844.0
2016-01-07,175.08,176.655,173.81,175.15,1923098.0
2016-01-08,174.56,176.33,172.44,172.91,738417.0
2016-01-09,174.56,176.33,172.44,172.91,738417.0
2016-01-10,174.56,176.33,172.44,172.91,738417.0
2016-01-11,173.08,173.42,166.71,169.01,1522409.0
2016-01-12,169.55,172.0,167.62,168.83,1396963.0
2016-01-13,168.93,170.11,163.52,163.89,1258524.0
2016-01-14,163.89,167.75,162.77,167.23,1384004.0
2016-01-15,166.34,166.5,160.47,162.16,1617701.0
2016-01-16,166.34,166.5,160.47,162.16,1617701.0
2016-01-17,166.34,166.5,160.47,162.16,1617701.0
2016-01-18,166.34,166.5,160.47,162.16,1617701.0
2016-01-19,162.16,167.36,162.16,164.0,1583338.0
2016-01-20,162.84,166.2,157.45,164.74,1665028.0
2016-01-21,165.64,167.24,163.3,166.11,620624.0
2016-01-22,167.44,168.23,165.6401,166.22,1162654.0
2016-01-23,167.44,168.23,165.6401,166.22,1162654.0
2016-01-24,167.44,168.23,165.6401,166.22,1162654.0
2016-01-25,166.22,166.81,163.11,163.29,537224.0
2016-01-26,163.25,165.54,163.01,164.66,409081.0
2016-01-27,165.35,165.53,159.74,161.3,1220359.0
2016-01-28,161.31,162.7,158.805,159.79,791931.0
2016-01-29,160.62,163.45,158.12,162.79,1205921.0
2016-01-30,160.62,163.45,158.12,162.79,1205921.0
2016-01-31,160.62,163.45,158.12,162.79,1205921.0
2016-02-01,162.71,168.36,162.69,167.58,1799348.0
2016-02-02,166.13,167.59,164.255,166.87,904295.0
2016-02-03,167.54,167.98,164.75,166.78,812448.0
2016-02-04,166.56,169.87,164.87,168.65,1042816.0
2016-02-05,167.97,169.3199,163.3201,164.78,1095358.0
2016-02-06,167.97,169.3199,163.3201,164.78,1095358.0
2016-02-07,167.97,169.3199,163.3201,164.78,1095358.0
2016-02-08,164.13,164.73,156.045,156.96,1447230.0
2016-02-09,157.04,161.3,155.24,159.53,1241528.0
2016-02-10,161.17,165.52,160.75,161.07,1703394.0
2016-02-11,158.91,160.92,157.01,158.02,1036765.0
2016-02-12,158.34,160.47,157.41,160.37,692334.0
2016-02-13,158.34,160.47,157.41,160.37,692334.0
2016-02-14,158.34,160.47,157.41,160.37,692334.0
2016-02-15,158.34,160.47,157.41,160.37,692334.0
2016-02-16,161.0,166.74,160.55,166.64,1021472.0
2016-02-17,167.33,169.59,166.0,168.31,1167938.0
2016-02-18,168.0,169.0,166.61,167.75,1475618.0
2016-02-19,167.8,168.22,164.47,165.34,901298.0
2016-02-20,167.8,168.22,164.47,165.34,901298.0
2016-02-21,167.8,168.22,164.47,165.34,901298.0
2016-02-22,166.5,171.85,165.34,171.75,1118091.0
2016-02-23,171.68,174.01,170.06,172.83,684239.0
2016-02-24,172.82,174.0,169.87,172.29,504906.0
2016-02-25,171.79,176.74,171.635,176.6,886487.0
2016-02-26,176.81,181.65,176.6,178.71,1276516.0
2016-02-27,176.81,181.65,176.6,178.71,1276516.0
2016-02-28,176.81,181.65,176.6,178.71,1276516.0
2016-02-29,179.04,180.98,176.71,176.97,852078.0
2016-03-01,178.35,181.498,176.61,181.23,1048643.0
2016-03-02,180.3,183.25,179.65,182.7,1200905.0
2016-03-03,182.05,183.56,180.41,183.22,637845.0
2016-03-04,182.71,185.28,181.26,183.25,978473.0
2016-03-05,182.71,185.28,181.26,183.25,978473.0
2016-03-06,182.71,185.28,181.26,183.25,978473.0
2016-03-07,182.0,184.58,181.93,184.25,848274.0
2016-03-08,183.83,184.155,182.01,182.52,400993.0
2016-03-09,182.99,185.62,182.79,184.43,1364256.0
2016-03-10,185.0,186.08,183.52,184.76,796180.0
2016-03-11,185.9,186.98,185.16,186.91,724445.0
2016-03-12,185.9,186.98,185.16,186.91,724445.0
2016-03-13,185.9,186.98,185.16,186.91,724445.0
2016-03-14,187.0,187.5,185.135,186.33,590270.0
2016-03-15,185.45,187.0,183.02,183.91,455753.0
2016-03-16,183.63,184.84,181.86,183.39,579744.0
2016-03-17,182.93,182.94,179.3,182.54,743317.0
2016-03-18,182.0,185.95,180.52,184.6,893337.0
2016-03-19,182.0,185.95,180.52,184.6,893337.0
2016-03-20,182.0,185.95,180.52,184.6,893337.0
2016-03-21,184.26,184.99,182.74,183.73,392852.0
2016-03-22,183.4,185.46,181.75,184.36,424249.0
2016-03-23,184.76,184.76,182.51,183.59,466785.0
2016-03-24,182.32,184.64,181.44,184.07,484886.0
2016-03-25,182.32,184.64,181.44,184.07,484886.0
2016-03-26,182.32,184.64,181.44,184.07,484886.0
2016-03-27,182.32,184.64,181.44,184.07,484886.0
2016-03-28,184.07,184.96,182.82,182.93,508189.0
2016-03-29,182.94,186.23,182.65,185.76,478342.0
2016-03-30,186.11,187.44,184.354,184.89,753949.0
2016-03-31,184.52,185.75,182.48,182.95,866678.0
2016-04-01,182.77,185.01,181.5,184.74,685469.0
2016-04-02,182.77,185.01,181.5,184.74,685469.0
2016-04-03,182.77,185.01,181.5,184.74,685469.0
2016-04-04,185.0,187.8,184.21,185.47,790631.0
2016-04-05,182.84,183.26,178.38,181.03,1681611.0
2016-04-06,180.6,181.95,179.81,180.35,849365.0
2016-04-07,179.36,180.76,171.93,172.58,2691477.0
2016-04-08,172.89,173.5,169.75,171.03,1404811.0
2016-04-09,172.89,173.5,169.75,171.03,1404811.0
2016-04-10,172.89,173.5,169.75,171.03,1404811.0
2016-04-11,171.05,171.9,167.315,167.46,1305281.0
2016-04-12,167.71,170.65,167.7,170.41,976806.0
2016-04-13,170.7,172.11,168.69,169.96,1198146.0
