Date,Open,High,Low,Close,Volume
2016-01-04,91.77,92.0,90.54,91.97,2993832.0
2016-01-04,91.77,92.0,90.54,91.97,2993832.0
2016-01-04,91.77,92.0,90.54,91.97,2993832.0
2016-01-04,91.77,92.0,90.54,91.97,2993832.0
2016-01-05,92.01,92.85,91.41,92.34,1821298.0
2016-01-06,91.1,91.5,90.24,91.02,1673989.0
2016-01-07,89.4,91.4,88.71,89.11,2717802.0
2016-01-08,89.68,89.99,87.63,87.85,2263449.0
2016-01-09,89.68,89.99,87.63,87.85,2263449.0
2016-01-10,89.68,89.99,87.63,87.85,2263449.0
2016-01-11,88.07,89.8025,87.84,89.38,2362163.0
2016-01-12,89.89,91.03,88.4075,89.82,2370481.0
2016-01-13,90.59,91.44,87.99,88.3,3409113.0
2016-01-14,88.92,90.3,87.32,89.8,4087502.0
2016-01-15,86.84,89.35,86.82,89.17,3937523.0
2016-01-16,86.84,89.35,86.82,89.17,3937523.0
2016-01-17,86.84,89.35,86.82,89.17,3937523.0
2016-01-18,86.84,89.35,86.82,89.17,3937523.0
2016-01-19,90.29,91.4,88.37,89.18,3680618.0
2016-01-20,87.69,88.76,84.67,87.94,3667159.0
2016-01-21,88.64,89.93,87.14,88.0,4298802.0
2016-01-22,89.55,89.93,88.48,89.63,5390252.0
2016-01-23,89.55,89.93,88.48,89.63,5390252.0
2016-01-24,89.55,89.93,88.48,89.63,5390252.0
2016-01-25,88.39,89.26,86.63,86.77,3945006.0
2016-01-26,87.26,87.58,85.47,86.89,2746345.0
2016-01-27,87.27,87.83,84.51,84.85,3070623.0
2016-01-28,85.54,85.74,82.7,84.52,5315646.0
2016-01-29,85.55,89.13,85.12,89.13,4679475.0
2016-01-30,85.55,89.13,85.12,89.13,4679475.0
2016-01-31,85.55,89.13,85.12,89.13,4679475.0
2016-02-01,88.16,90.2383,87.9,89.61,2893124.0
2016-02-02,88.71,89.02,87.64,87.95,3070904.0
2016-02-03,88.91,89.25,86.67,87.99,3185809.0
2016-02-04,87.82,87.97,85.78,86.36,3417381.0
2016-02-05,85.5,85.5,77.83,79.2,10644177.0
2016-02-06,85.5,85.5,77.83,79.2,10644177.0
2016-02-07,85.5,85.5,77.83,79.2,10644177.0
2016-02-08,77.4,78.33,71.27,74.94,12909967.0
2016-02-09,74.76,77.19,73.04,73.85,6697354.0
2016-02-10,74.99,77.615,73.8965,75.53,6465276.0
2016-02-11,74.04,75.53,73.58,74.94,4984695.0
2016-02-12,75.99,77.36,75.4,76.67,4368740.0
2016-02-13,75.99,77.36,75.4,76.67,4368740.0
2016-02-14,75.99,77.36,75.4,76.67,4368740.0
2016-02-15,75.99,77.36,75.4,76.67,4368740.0
2016-02-16,77.13,79.2,77.13,78.88,4736362.0
2016-02-17,79.4,82.07,78.54,81.85,4474238.0
2016-02-18,82.3,82.82,80.135,80.53,3560252.0
2016-02-19,80.32,80.94,79.51,80.87,3928918.0
2016-02-20,80.32,80.94,79.51,80.87,3928918.0
2016-02-21,80.32,80.94,79.51,80.87,3928918.0
2016-02-22,82.09,84.16,82.05,83.8,3615504.0
2016-02-23,83.41,84.49,82.86,83.07,2958412.0
2016-02-24,82.22,83.53,80.93,83.42,2667257.0
2016-02-25,84.76,86.72,84.15,86.68,3284022.0
2016-02-26,87.11,87.48,84.1,86.6,3723198.0
2016-02-27,87.11,87.48,84.1,86.6,3723198.0
2016-02-28,87.11,87.48,84.1,86.6,3723198.0
2016-02-29,86.01,86.19,85.09,85.15,3164397.0
2016-03-01,85.92,88.395,84.59,88.37,3604652.0
2016-03-02,88.12,88.55,87.26,88.39,2863529.0
2016-03-03,88.5,88.5,85.85,87.21,3082086.0
2016-03-04,87.93,87.9399,85.58,86.18,3002480.0
2016-03-05,87.93,87.9399,85.58,86.18,3002480.0
2016-03-06,87.93,87.9399,85.58,86.18,3002480.0
2016-03-07,85.58,85.96,84.05,85.11,3124542.0
2016-03-08,84.25,85.95,83.17,84.35,3054290.0
2016-03-09,84.88,85.29,83.25,85.27,2491523.0
2016-03-10,85.06,86.52,83.59,84.85,2969730.0
2016-03-11,85.2,86.23,84.63,86.0,3330376.0
2016-03-12,85.2,86.23,84.63,86.0,3330376.0
2016-03-13,85.2,86.23,84.63,86.0,3330376.0
2016-03-14,86.11,87.75,85.837,87.01,3754525.0
2016-03-15,86.4,87.19,86.22,86.83,2909597.0
2016-03-16,86.7,88.48,86.4,88.17,3383006.0
2016-03-17,88.66,90.21,87.25,89.96,6914582.0
2016-03-18,98.0,98.0,93.11,93.42,12530111.0
2016-03-19,98.0,98.0,93.11,93.42,12530111.0
2016-03-20,98.0,98.0,93.11,93.42,12530111.0
2016-03-21,92.69,93.27,91.33,92.5,4657275.0
2016-03-22,92.06,93.42,92.05,92.56,4475815.0
2016-03-23,92.62,92.935,91.93,92.16,2767607.0
2016-03-24,91.5,92.74,91.25,92.52,3266804.0
2016-03-25,91.5,92.74,91.25,92.52,3266804.0
2016-03-26,91.5,92.74,91.25,92.52,3266804.0
2016-03-27,91.5,92.74,91.25,92.52,3266804.0
2016-03-28,92.68,92.83,91.8975,92.4,2282982.0
2016-03-29,91.79,93.435,91.7601,93.22,4248811.0
2016-03-30,93.63,94.48,92.98,93.78,6797236.0
2016-03-31,93.76,94.58,93.23,93.8,6561355.0
2016-04-01,93.33,95.47,92.77,95.16,3981331.0
2016-04-02,93.33,95.47,92.77,95.16,3981331.0
2016-04-03,93.33,95.47,92.77,95.16,3981331.0
2016-04-04,95.42,96.28,94.23,94.5,2398328.0
2016-04-05,93.32,94.77,93.22,94.17,2472627.0
2016-04-06,94.07,95.49,93.97,95.4,2705679.0
2016-04-07,94.72,94.89,93.19,93.78,2370458.0
2016-04-08,94.48,94.5,93.39,94.07,2063189.0
2016-04-09,94.48,94.5,93.39,94.07,2063189.0
2016-04-10,94.48,94.5,93.39,94.07,2063189.0
2016-04-11,94.43,94.81,92.84,92.95,2165096.0
2016-04-12,93.18,93.6701,92.2211,93.42,2078977.0
2016-04-13,93.82,94.6012,93.69,94.53,2054988.0
2016-04-14,94.34,94.71,94.01,94.44,1764045.0
2016-04-15,94.66,95.22,94.16,95.16,2187368.0
2016-04-16,94.66,95.22,94.16,95.16,2187368.0
2016-04-17,94.66,95.22,94.16,95.16,2187368.0
2016-04-18,94.75,96.58,94.59,96.55,2174945.0
2016-04-19,97.0,97.69,95.13,96.52,2507545.0
