Date,Open,High,Low,Close,Volume
2016-01-04,91.47,91.54,89.56,90.02,2089884.0
2016-01-04,91.47,91.54,89.56,90.02,2089884.0
2016-01-04,91.47,91.54,89.56,90.02,2089884.0
2016-01-04,91.47,91.54,89.56,90.02,2089884.0
2016-01-05,90.12,91.02,89.98,90.89,1533716.0
2016-01-06,89.69,91.1109,89.69,90.75,2083798.0
2016-01-07,89.53,90.08,88.01,88.44,2029986.0
2016-01-08,89.0,89.7,87.68,87.89,1577083.0
2016-01-09,89.0,89.7,87.68,87.89,1577083.0
2016-01-10,89.0,89.7,87.68,87.89,1577083.0
2016-01-11,88.15,88.47,86.68,87.53,1763076.0
2016-01-12,88.03,89.1,87.6382,88.73,1536416.0
2016-01-13,89.57,91.75,88.8,89.31,3088662.0
2016-01-14,89.49,91.52,89.34,90.92,1982769.0
2016-01-15,89.15,91.29,88.73,91.11,2818337.0
2016-01-16,89.15,91.29,88.73,91.11,2818337.0
2016-01-17,89.15,91.29,88.73,91.11,2818337.0
2016-01-18,89.15,91.29,88.73,91.11,2818337.0
2016-01-19,91.96,92.76,90.57,91.56,2683948.0
2016-01-20,90.41,91.715,88.57,91.0,1968109.0
2016-01-21,91.43,92.26,90.3,91.89,2072363.0
2016-01-22,92.59,93.95,92.43,93.91,1731062.0
2016-01-23,92.59,93.95,92.43,93.91,1731062.0
2016-01-24,92.59,93.95,92.43,93.91,1731062.0
2016-01-25,93.77,95.02,93.41,94.41,2693895.0
2016-01-26,94.5,96.16,94.01,96.02,2651889.0
2016-01-27,97.82,101.18,97.82,98.6,6550017.0
2016-01-28,98.93,99.115,96.52,97.31,3584877.0
2016-01-29,97.95,99.9,97.16,99.15,3146617.0
2016-01-30,97.95,99.9,97.16,99.15,3146617.0
2016-01-31,97.95,99.9,97.16,99.15,3146617.0
2016-02-01,96.79,99.5999,96.56,99.17,2575792.0
2016-02-02,98.21,100.0196,97.8414,99.03,1868564.0
2016-02-03,99.91,99.99,97.49,99.09,2215419.0
2016-02-04,99.0,100.04,98.58,99.54,1594364.0
2016-02-05,99.04,99.415,96.49,96.91,2017770.0
2016-02-06,99.04,99.415,96.49,96.91,2017770.0
2016-02-07,99.04,99.415,96.49,96.91,2017770.0
2016-02-08,96.09,96.46,94.31,96.06,2147917.0
2016-02-09,94.93,97.32,94.93,96.64,1877215.0
2016-02-10,97.49,99.115,97.49,98.1,1537910.0
2016-02-11,96.48,97.38,95.67,96.16,1921108.0
2016-02-12,96.94,97.45,95.76,97.33,1286437.0
2016-02-13,96.94,97.45,95.76,97.33,1286437.0
2016-02-14,96.94,97.45,95.76,97.33,1286437.0
2016-02-15,96.94,97.45,95.76,97.33,1286437.0
2016-02-16,98.45,98.45,96.9901,97.4,1932320.0
2016-02-17,98.09,98.23,96.2,96.29,2899977.0
2016-02-18,96.04,97.49,95.79,96.94,1645209.0
2016-02-19,96.8,97.93,96.22,97.72,1580941.0
2016-02-20,96.8,97.93,96.22,97.72,1580941.0
2016-02-21,96.8,97.93,96.22,97.72,1580941.0
2016-02-22,98.5,99.12,98.105,99.04,1437186.0
2016-02-23,98.51,99.6099,98.34,98.87,1327760.0
2016-02-24,98.34,99.7,97.78,99.57,826117.0
2016-02-25,99.5,101.95,99.49,101.8,1724667.0
2016-02-26,102.08,102.69,101.09,101.36,1552852.0
2016-02-27,102.08,102.69,101.09,101.36,1552852.0
2016-02-28,102.08,102.69,101.09,101.36,1552852.0
2016-02-29,101.04,101.28,99.8301,99.88,1161321.0
2016-03-01,100.4,101.18,99.42,100.92,1069759.0
2016-03-02,100.99,101.6478,100.41,101.52,1175314.0
2016-03-03,102.0,103.0,101.14,102.9,1622331.0
2016-03-04,102.54,104.0,102.54,103.45,1946813.0
2016-03-05,102.54,104.0,102.54,103.45,1946813.0
2016-03-06,102.54,104.0,102.54,103.45,1946813.0
2016-03-07,102.68,103.0,102.33,102.84,1443081.0
2016-03-08,101.68,103.17,98.0,102.78,2104569.0
2016-03-09,102.88,103.545,102.71,103.12,1592685.0
2016-03-10,103.49,104.1,102.31,103.75,1785489.0
2016-03-11,104.54,105.02,103.98,105.0,1797514.0
2016-03-12,104.54,105.02,103.98,105.0,1797514.0
2016-03-13,104.54,105.02,103.98,105.0,1797514.0
2016-03-14,104.86,105.505,104.18,105.19,1090817.0
2016-03-15,104.26,104.99,104.13,104.85,1245263.0
2016-03-16,104.01,105.59,104.01,105.2,1193413.0
2016-03-17,105.2,105.26,103.17,103.3,1822010.0
