Date,Open,High,Low,Close,Volume
2016-01-04,24.66,25.56,24.48,25.35,4139013.0
2016-01-04,24.66,25.56,24.48,25.35,4139013.0
2016-01-04,24.66,25.56,24.48,25.35,4139013.0
2016-01-04,24.66,25.56,24.48,25.35,4139013.0
2016-01-05,25.31,25.66,24.97,25.37,3638558.0
2016-01-06,24.61,24.63,23.43,24.22,5046548.0
2016-01-07,23.75,24.13,22.67,22.78,3151126.0
2016-01-08,23.0,23.65,22.39,23.05,4032156.0
2016-01-09,23.0,23.65,22.39,23.05,4032156.0
2016-01-10,23.0,23.65,22.39,23.05,4032156.0
2016-01-11,23.71,23.82,22.2,22.61,3377446.0
2016-01-12,23.94,23.94,20.64,21.85,5059042.0
2016-01-13,22.05,22.25,20.37,20.97,5252745.0
2016-01-14,21.1,22.87,20.73,22.78,5665822.0
2016-01-15,21.29,22.2,20.98,21.94,4009800.0
2016-01-16,21.29,22.2,20.98,21.94,4009800.0
2016-01-17,21.29,22.2,20.98,21.94,4009800.0
2016-01-18,21.29,22.2,20.98,21.94,4009800.0
2016-01-19,22.23,22.42,20.23,20.79,4104884.0
2016-01-20,20.81,21.13,18.98,20.04,6006395.0
2016-01-21,20.16,23.08,20.02,22.62,5254644.0
2016-01-22,23.65,25.15,23.25,25.1,8187972.0
2016-01-23,23.65,25.15,23.25,25.1,8187972.0
2016-01-24,23.65,25.15,23.25,25.1,8187972.0
2016-01-25,24.41,25.96,23.61,23.62,4499988.0
2016-01-26,24.26,24.79,23.42,24.3,3678197.0
2016-01-27,24.27,24.5,22.91,23.13,4562821.0
2016-01-28,23.42,24.19,23.18,23.91,4296064.0
2016-01-29,24.11,25.03,23.84,24.91,3715313.0
2016-01-30,24.11,25.03,23.84,24.91,3715313.0
2016-01-31,24.11,25.03,23.84,24.91,3715313.0
2016-02-01,24.11,24.16,22.85,23.44,3170228.0
2016-02-02,22.73,23.58,22.44,23.12,2672912.0
2016-02-03,23.74,24.7462,22.65,24.64,3213933.0
2016-02-04,24.78,25.99,24.63,25.49,3751747.0
2016-02-05,25.1,25.72,24.54,25.54,4144527.0
2016-02-06,25.1,25.72,24.54,25.54,4144527.0
2016-02-07,25.1,25.72,24.54,25.54,4144527.0
2016-02-08,24.3,24.45,21.79,23.16,5770634.0
2016-02-09,21.81,22.14,19.86,20.63,9079495.0
2016-02-10,20.67,21.5,19.8,20.91,3969050.0
2016-02-11,20.1,20.77,18.88,19.62,5340685.0
2016-02-12,20.27,20.45,19.3,20.18,3936716.0
2016-02-13,20.27,20.45,19.3,20.18,3936716.0
2016-02-14,20.27,20.45,19.3,20.18,3936716.0
2016-02-15,20.27,20.45,19.3,20.18,3936716.0
2016-02-16,20.48,21.15,20.26,21.03,3655997.0
2016-02-17,21.6,22.22,20.69,21.73,6085397.0
2016-02-18,22.13,22.2,20.5,21.19,3732505.0
2016-02-19,20.695,20.86,20.107,20.66,2798382.0
2016-02-20,20.695,20.86,20.107,20.66,2798382.0
2016-02-21,20.695,20.86,20.107,20.66,2798382.0
2016-02-22,21.15,21.75,21.07,21.4,4095210.0
2016-02-23,21.32,21.64,20.55,21.31,4627178.0
2016-02-24,20.7,21.71,19.94,21.52,5524946.0
2016-02-25,21.32,21.62,20.5,21.37,4214028.0
2016-02-26,21.98,23.675,21.78,23.01,5623468.0
2016-02-27,21.98,23.675,21.78,23.01,5623468.0
2016-02-28,21.98,23.675,21.78,23.01,5623468.0
2016-02-29,23.11,24.37,22.83,24.0,4217107.0
2016-03-01,24.23,24.5,23.34,24.2,2681740.0
2016-03-02,24.0,25.59,23.8,25.57,3211815.0
2016-03-03,25.33,26.9,25.32,26.6,4329397.0
2016-03-04,26.95,28.03,25.61,26.36,4676101.0
2016-03-05,26.95,28.03,25.61,26.36,4676101.0
2016-03-06,26.95,28.03,25.61,26.36,4676101.0
2016-03-07,26.37,28.17,26.37,27.63,4148273.0
2016-03-08,27.43,27.52,26.02,26.22,4901811.0
2016-03-09,26.72,27.11,25.7156,26.47,3217610.0
2016-03-10,26.25,27.665,26.02,27.43,3834733.0
2016-03-11,27.78,28.57,27.67,28.31,3140293.0
2016-03-12,27.78,28.57,27.67,28.31,3140293.0
2016-03-13,27.78,28.57,27.67,28.31,3140293.0
2016-03-14,27.85,28.43,27.52,28.18,2280168.0
2016-03-15,27.6,27.74,26.79,27.72,1871890.0
2016-03-16,27.94,29.56,27.9,29.51,2349976.0
2016-03-17,29.7,30.48,29.22,30.22,2553787.0
2016-03-18,30.56,30.99,29.69,30.82,8541363.0
2016-03-19,30.56,30.99,29.69,30.82,8541363.0
2016-03-20,30.56,30.99,29.69,30.82,8541363.0
2016-03-21,30.78,30.82,29.32,29.69,2889470.0
2016-03-22,29.23,30.445,29.05,30.21,2352805.0
2016-03-23,29.79,29.9999,28.41,28.44,2394644.0
2016-03-24,27.91,28.73,27.47,28.68,3203154.0
2016-03-25,27.91,28.73,27.47,28.68,3203154.0
2016-03-26,27.91,28.73,27.47,28.68,3203154.0
2016-03-27,27.91,28.73,27.47,28.68,3203154.0
2016-03-28,28.4,28.79,28.06,28.33,1986498.0
2016-03-29,27.76,28.6389,27.35,28.46,2624663.0
2016-03-30,28.85,29.48,28.52,29.04,2324223.0
2016-03-31,29.01,29.93,28.8501,29.86,2565736.0
2016-04-01,29.08,29.46,28.5,28.73,2655327.0
2016-04-02,29.08,29.46,28.5,28.73,2655327.0
2016-04-03,29.08,29.46,28.5,28.73,2655327.0
2016-04-04,28.6,29.41,28.3,28.37,2119186.0
2016-04-05,28.1,29.07,27.91,28.43,2425491.0
2016-04-06,28.76,29.57,28.62,29.22,1724012.0
2016-04-07,28.89,29.635,28.56,28.95,1888022.0
2016-04-08,29.68,30.54,29.625,29.99,1855663.0
2016-04-09,29.68,30.54,29.625,29.99,1855663.0
2016-04-10,29.68,30.54,29.625,29.99,1855663.0
2016-04-11,30.35,30.8,29.82,30.05,2338925.0
2016-04-12,30.41,32.66,30.2,32.35,3074325.0
2016-04-13,32.49,32.58,31.74,31.86,2296100.0
2016-04-14,31.86,32.09,31.38,31.73,1534675.0
2016-04-15,31.51,32.02,31.04,31.67,1751636.0
2016-04-16,31.51,32.02,31.04,31.67,1751636.0
2016-04-17,31.51,32.02,31.04,31.67,1751636.0
2016-04-18,30.57,32.81,30.44,32.16,3280072.0
2016-04-19,32.56,34.405,32.56,34.39,3192947.0
2016-04-20,34.02,35.21,33.87,34.8,3386738.0
2016-04-21,34.85,35.6,34.37,34.81,2505140.0
2016-04-22,34.76,36.03,34.76,35.81,2738904.0
2016-04-23,34.76,36.03,34.76,35.81,2738904.0
2016-04-24,34.76,36.03,34.76,35.81,2738904.0
2016-04-25,35.8,36.06,34.93,35.38,2783539.0
2016-04-26,35.78,36.42,35.51,36.24,2555349.0
2016-04-27,36.53,38.44,36.52,37.07,4203669.0
2016-04-28,36.33,36.51,35.33,35.56,3780659.0
2016-04-29,35.78,36.72,35.58,36.15,3742576.0
2016-04-30,35.78,36.72,35.58,36.15,3742576.0
2016-05-01,35.78,36.72,35.58,36.15,3742576.0
2016-05-02,35.96,36.1,34.89,35.98,2413575.0
2016-05-03,35.03,35.9,34.56,35.79,3645061.0
2016-05-04,36.46,38.8,36.23,38.17,6083219.0
2016-05-05,38.74,39.75,38.5,38.96,3594151.0
2016-05-06,38.63,39.96,38.51,39.77,2409083.0
2016-05-07,38.63,39.96,38.51,39.77,2409083.0
2016-05-08,38.63,39.96,38.51,39.77,2409083.0
2016-05-09,40.0,40.53,38.565,39.24,2644082.0
2016-05-10,39.71,40.66,39.4875,40.08,2776590.0
2016-05-11,40.08,40.79,39.28,40.07,2858253.0
2016-05-12,40.68,41.13,39.69,40.29,2456546.0
2016-05-13,40.14,41.78,40.1,41.04,2589069.0
2016-05-14,40.14,41.78,40.1,41.04,2589069.0
2016-05-15,40.14,41.78,40.1,41.04,2589069.0
2016-05-16,41.73,42.1825,41.29,41.81,2316374.0
2016-05-17,41.68,42.57,41.46,42.02,2864368.0
2016-05-18,41.6,41.69,39.85,40.13,4006415.0
2016-05-19,39.56,41.71,39.22,41.54,2662681.0
2016-05-20,41.61,42.07,40.67,42.04,2086751.0
2016-05-21,41.61,42.07,40.67,42.04,2086751.0
2016-05-22,41.61,42.07,40.67,42.04,2086751.0
2016-05-23,41.51,42.2,41.15,41.67,2183877.0
2016-05-24,41.54,41.93,41.11,41.7,3002989.0
2016-05-25,42.0,43.42,41.81,43.07,2436042.0
2016-05-26,43.48,43.51,42.32,42.57,1492187.0
2016-05-27,42.26,43.02,41.88,42.73,1929623.0
2016-05-28,42.26,43.02,41.88,42.73,1929623.0
2016-05-29,42.26,43.02,41.88,42.73,1929623.0
2016-05-30,42.26,43.02,41.88,42.73,1929623.0
2016-05-31,42.93,44.29,42.75,43.25,2990170.0
2016-06-01,42.78,43.88,42.45,43.77,2896074.0
2016-06-02,43.11,43.87,42.7,43.73,1907188.0
2016-06-03,43.78,44.28,43.61,44.03,2145351.0
2016-06-04,43.78,44.28,43.61,44.03,2145351.0
2016-06-05,43.78,44.28,43.61,44.03,2145351.0
2016-06-06,44.42,45.74,44.3282,45.1,2280243.0
2016-06-07,45.37,46.06,45.03,45.76,2014604.0
2016-06-08,45.88,46.03,45.26,45.66,2304454.0
2016-06-09,44.83,46.79,44.64,46.53,2466412.0
2016-06-10,45.65,46.06,44.785,45.19,2883005.0
2016-06-11,45.65,46.06,44.785,45.19,2883005.0
2016-06-12,45.65,46.06,44.785,45.19,2883005.0
2016-06-13,44.8,45.52,44.35,44.98,2327670.0
2016-06-14,44.86,45.725,44.38,45.68,2804720.0
2016-06-15,45.48,45.69,44.5,45.02,2908404.0
2016-06-16,44.6,45.14,43.73,44.9,2861991.0
2016-06-17,44.96,45.86,44.58,45.57,5527459.0
2016-06-18,44.96,45.86,44.58,45.57,5527459.0
2016-06-19,44.96,45.86,44.58,45.57,5527459.0
2016-06-20,46.3,46.66,45.89,46.04,3649251.0
2016-06-21,45.96,47.26,45.25,46.81,3127943.0
2016-06-22,47.22,47.34,46.35,46.4,2392342.0
2016-06-23,47.05,47.08,46.13,46.86,2180193.0
2016-06-24,44.87,47.13,44.86,45.82,4944505.0
2016-06-25,44.87,47.13,44.86,45.82,4944505.0
2016-06-26,44.87,47.13,44.86,45.82,4944505.0
2016-06-27,45.54,46.58,44.14,44.62,3486039.0
2016-06-28,45.62,46.47,44.51,45.89,2890882.0
2016-06-29,46.47,47.63,46.05,47.33,2674612.0
2016-06-30,47.28,47.49,46.31,47.45,2830952.0
2016-07-01,47.49,47.76,47.26,47.57,1817454.0
2016-07-02,47.49,47.76,47.26,47.57,1817454.0
2016-07-03,47.49,47.76,47.26,47.57,1817454.0
2016-07-04,47.49,47.76,47.26,47.57,1817454.0
2016-07-05,47.11,47.27,46.16,47.13,2721289.0
2016-07-06,46.98,47.45,46.0,47.41,3338362.0
